Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000161091,MFSD12,38,-0.5388,55,0.53880
ENSG00000186111,PIP5K1C,80,-0.6948,129,0.69484
ENSG00000183617,MRPL54,399,2.85800,55,-2.8580
ENSG00000007264,MATK,30,-0.9720,59,0.97208
ENSG00000167654,ATCAY,30,-2.8021,212,2.80211
ENSG00000167657,DAPK3,363,3.09869,42,-3.0986
ENSG00000167658,EEF2,143,-2.0661,601,2.06614
ENSG00000178951,ZBTB7A,602,1.60483,198,-1.6048
ENSG00000126934,MAP2K2,30,-2.5217,174,2.52172
ENSG00000105255,FSD1,75,0.13616,68,-0.1361
ENSG00000008382,MPND,30,-0.4049,40,0.40494
ENSG00000141985,SH3GL1,30,-0.7449,50,0.74495
ENSG00000167671,UBXN6,602,2.14973,135,-2.1497
ENSG00000167680,SEMA6B,30,-1.9824,120,1.98243
ENSG00000185361,TNFAIP8L1,30,-0.3314,38,0.33147
ENSG00000074842,MYDGF,30,-0.8470,54,0.84707
ENSG00000130254,SAFB2,30,-0.8077,53,0.80776
ENSG00000160633,SAFB,30,-1.2531,72,1.25311
ENSG00000130255,RPL36,1878,0.81888,1064,-0.8188
ENSG00000174917,MICOS13,30,-2.6817,194,2.68174
ENSG00000167733,HSD11B1L,30,-2.1045,130,2.10451
ENSG00000196365,LONP1,30,-0.4518,41,0.45183
ENSG00000174886,NDUFA11,842,1.60475,277,-1.6047
ENSG00000031823,RANBP3,30,-0.6745,48,0.67450
ENSG00000130382,MLLT1,30,-1.8600,110,1.86002
ENSG00000125656,CLPP,30,-0.6154,46,0.61540
ENSG00000125652,ALKBH7,30,-1.2827,73,1.28275
ENSG00000125651,GTF2F1,42,-0.3430,53,0.34309
ENSG00000088247,KHSRP,30,-0.9458,58,0.94587
ENSG00000125648,SLC25A23,30,-3.0480,251,3.04806
ENSG00000104833,TUBB4A,489,-0.1678,549,0.16780
ENSG00000125730,C3,30,-0.7004,49,0.70041
ENSG00000171105,INSR,30,-0.8505,54,0.85053
ENSG00000198816,ZNF358,30,-1.5687,90,1.56874
ENSG00000090674,MCOLN1,121,1.80017,34,-1.8001
ENSG00000032444,PNPLA6,30,-1.4030,80,1.40304
ENSG00000229833,PET100,562,1.65960,177,-1.6596
ENSG00000181029,TRAPPC5,96,-1.2480,230,1.24806
ENSG00000142459,EVI5L,30,-0.6890,48,0.68909
ENSG00000183248,PRR36,30,-1.4446,82,1.44462
ENSG00000260001,TGFBR3L,30,-1.7496,102,1.74965
ENSG00000178531,CTXN1,424,-0.0469,438,0.04690
ENSG00000066044,ELAVL1,30,-1.0780,64,1.07808
ENSG00000267855,NDUFA7,30,-2.0862,129,2.08623
ENSG00000233927,RPS28,30,-5.0374,997,5.03746
ENSG00000185236,RAB11B,30,-1.8698,111,1.86989
ENSG00000099785,MARCH2,337,2.57612,56,-2.5761
ENSG00000099783,HNRNPM,30,-1.9611,118,1.96110
ENSG00000198258,UBL5,213,-1.1708,479,1.17087
ENSG00000127445,PIN1,478,0.45762,348,-0.4576
ENSG00000105088,OLFM2,30,-1.0675,63,1.06751
ENSG00000080573,COL5A3,525,3.18210,57,-3.1821
ENSG00000130813,SHFL,30,-0.6051,46,0.60516
ENSG00000130811,EIF3G,30,-1.5054,86,1.50547
ENSG00000105364,MRPL4,30,-1.1948,69,1.19482
ENSG00000105376,ICAM5,30,-1.6221,93,1.62217
ENSG00000267673,FDX2,141,1.11905,65,-1.1190
ENSG00000105401,CDC37,31,-2.1759,140,2.17597
ENSG00000065989,PDE4A,30,-0.7412,50,0.74128
ENSG00000079999,KEAP1,30,-0.3726,39,0.37260
ENSG00000129355,CDKN2D,30,-2.7478,203,2.74782
ENSG00000129353,SLC44A2,30,-1.0930,64,1.09307
ENSG00000267100,ILF3-DT,32,-0.1613,35,0.16139
ENSG00000129351,ILF3,30,-1.7148,99,1.71480
ENSG00000213339,QTRT1,30,-0.2099,35,0.20994
ENSG00000142453,CARM1,30,-1.1567,67,1.15675
ENSG00000127616,SMARCA4,30,-1.5104,86,1.51048
ENSG00000105518,TMEM205,346,1.62846,112,-1.6284
ENSG00000105520,PLPPR2,120,-0.6867,194,0.68678
ENSG00000130175,PRKCSH,30,-1.1742,68,1.17424
ENSG00000196361,ELAVL3,30,-3.0859,258,3.08593
ENSG00000130159,ECSIT,30,-0.7045,49,0.70458
ENSG00000130165,ELOF1,30,-0.3018,37,0.30185
ENSG00000105583,WDR83OS,30,-2.1311,133,2.13115
ENSG00000095059,DHPS,30,-0.6506,47,0.65066
ENSG00000105576,TNPO2,1038,2.90096,139,-2.9009
ENSG00000123144,TRIR,30,-2.3798,158,2.37981
ENSG00000198356,GET3,193,1.24648,81,-1.2464
ENSG00000171223,JUNB,30,-1.0294,62,1.02945
ENSG00000167815,PRDX2,715,0.77051,419,-0.7705
ENSG00000105613,MAST1,30,-1.2798,73,1.27982
ENSG00000179115,FARSA,246,1.97240,62,-1.9724
ENSG00000179218,CALR,215,0.20522,187,-0.2052
ENSG00000179262,RAD23A,342,1.37782,131,-1.3778
ENSG00000179271,GADD45GIP1,33,-2.0937,143,2.09376
ENSG00000008441,NFIX,30,-1.9331,115,1.93317
ENSG00000160877,NACC1,30,-1.1137,65,1.11373
ENSG00000141837,CACNA1A,579,2.11464,133,-2.1146
ENSG00000104979,C19orf53,30,-2.4651,167,2.46518
ENSG00000141858,SAMD1,30,-0.5133,43,0.51332
ENSG00000072062,PRKACA,30,-2.0355,124,2.03554
ENSG00000072071,ADGRL1,30,-2.9002,226,2.90025
ENSG00000123159,GIPC1,378,2.66530,59,-2.6653
ENSG00000132002,DNAJB1,30,-1.7933,105,1.79338
ENSG00000099797,TECR,30,-2.5233,174,2.52339
ENSG00000099795,NDUFB7,30,-3.2031,279,3.20312
ENSG00000141867,BRD4,80,-0.5929,121,0.59291
ENSG00000011243,AKAP8L,228,2.29950,46,-2.2995
ENSG00000011451,WIZ,30,-0.5770,45,0.57707
ENSG00000167460,TPM4,30,-1.2616,72,1.26169
ENSG00000105058,FAM32A,30,-1.4218,81,1.42182
ENSG00000072958,AP1M1,30,-1.8013,105,1.80131
ENSG00000085872,CHERP,30,-0.4425,41,0.44253
ENSG00000127526,SLC35E1,30,-0.5311,43,0.53119
ENSG00000214046,SMIM7,30,-0.8479,54,0.84796
ENSG00000072954,TMEM38A,109,0.67511,68,-0.6751
ENSG00000127511,SIN3B,30,-1.6678,96,1.66789
ENSG00000053501,USE1,30,-0.6957,49,0.69573
ENSG00000160113,NR2F6,30,-0.5532,44,0.55320
ENSG00000105393,BABAM1,30,-1.9691,118,1.96913
ENSG00000127220,ABHD8,30,-1.5964,91,1.59644
ENSG00000130312,MRPL34,30,-1.5146,86,1.51468
ENSG00000130311,DDA1,30,-1.5656,89,1.56567
ENSG00000130304,SLC27A1,30,-0.3829,39,0.38292
ENSG00000130477,UNC13A,41,-2.4483,224,2.44839
ENSG00000130479,MAP1S,42,-0.7812,73,0.78127
ENSG00000105640,RPL18A,30,-4.1359,535,4.13590
ENSG00000007080,CCDC124,610,3.07121,72,-3.0712
ENSG00000105642,KCNN1,30,-1.0987,65,1.09873
ENSG00000099308,MAST3,108,-1.8161,381,1.81613
ENSG00000105647,PIK3R2,30,-1.7257,100,1.72570
ENSG00000105649,RAB3A,30,-3.6917,393,3.69174
ENSG00000130522,JUND,30,-3.8413,435,3.84133
ENSG00000130520,LSM4,30,-2.3659,156,2.36593
ENSG00000130511,SSBP4,1193,2.92026,157,-2.9202
ENSG00000105701,FKBP8,31,-2.9690,243,2.96903
ENSG00000105700,KXD1,30,-0.6648,48,0.66487
ENSG00000221983,UBA52,621,-0.1004,666,0.10047
ENSG00000006016,CRLF1,30,-0.3976,40,0.39767
ENSG00000006015,REX1BD,30,-1.9694,118,1.96942
ENSG00000105696,TMEM59L,524,-0.5582,772,0.55828
ENSG00000105662,CRTC1,30,-1.7206,100,1.72064
ENSG00000005007,UPF1,30,-0.6772,48,0.67727
ENSG00000223802,CERS1,31,-0.7606,53,0.76061
ENSG00000105669,COPE,146,0.30745,118,-0.3074
ENSG00000064607,SUGP2,792,2.51452,138,-2.5145
ENSG00000254901,BORCS8,30,-0.3706,39,0.37066
ENSG00000130287,NCAN,30,-1.9926,120,1.99268
ENSG00000186010,NDUFA13,433,-0.0557,450,0.05573
ENSG00000250067,YJEFN3,42,-1.8000,146,1.80007
ENSG00000167232,ZNF91,30,-1.7408,101,1.74087
ENSG00000261824,LINC00662,364,3.04133,44,-3.0413
ENSG00000169021,UQCRFS1,120,-0.9410,231,0.94100
ENSG00000187135,VSTM2B,30,-0.6673,48,0.66732
ENSG00000131943,C19orf12,30,-1.3682,78,1.36829
ENSG00000105176,URI1,30,-0.9421,58,0.94215
ENSG00000105185,PDCD5,30,-2.0467,125,2.04678
ENSG00000130881,LRP3,30,-0.0929,32,0.09296
ENSG00000124299,PEPD,30,-1.1393,66,1.13938
ENSG00000257103,LSM14A,30,-0.7808,52,0.78088
ENSG00000105220,GPI,774,0.46419,561,-0.4641
ENSG00000126261,UBA2,30,-1.6876,97,1.68767
ENSG00000089335,ZNF302,30,-0.6875,48,0.68757
ENSG00000105711,SCN1B,30,-1.5938,91,1.59383
ENSG00000153902,LGI4,30,-1.4125,81,1.41255
ENSG00000266964,FXYD1,30,-2.2596,145,2.25960
ENSG00000221946,FXYD7,30,-2.8258,215,2.82587
ENSG00000105698,USF2,31,-1.6158,95,1.61584
ENSG00000105677,TMEM147,255,1.87406,69,-1.8740
ENSG00000283907,AD000090.1,30,-0.9363,58,0.93631
ENSG00000126254,RBM42,30,-0.6436,47,0.64368
ENSG00000126267,COX6B1,34,-3.4984,384,3.49848
ENSG00000205155,PSENEN,287,2.47261,51,-2.4726
ENSG00000004777,ARHGAP33,30,-0.6657,48,0.66572
ENSG00000105290,APLP1,38,-3.6489,482,3.64890
ENSG00000105270,CLIP3,694,0.85128,384,-0.8512
ENSG00000105258,POLR2I,30,-2.4005,160,2.40053
ENSG00000105254,TBCB,30,-2.5223,174,2.52239
ENSG00000126247,CAPNS1,1300,2.21059,280,-2.2105
ENSG00000161281,COX7A1,30,-2.8672,221,2.86722
ENSG00000011332,DPF1,30,-0.9359,58,0.93593
ENSG00000167642,SPINT2,1493,3.43206,138,-3.4320
ENSG00000167645,YIF1B,30,-0.2139,35,0.21392
ENSG00000099341,PSMD8,30,-2.3246,153,2.32461
ENSG00000130244,FAM98C,30,-0.1641,34,0.16411
ENSG00000178982,EIF3K,30,-2.6898,195,2.68981
ENSG00000130402,ACTN4,30,-2.4149,161,2.41490
ENSG00000104823,ECH1,30,-1.2391,71,1.23913
ENSG00000104824,HNRNPL,30,-1.7732,103,1.77321
ENSG00000068903,SIRT2,343,1.40253,129,-1.4025
ENSG00000179134,SAMD4B,30,-1.3174,75,1.31742
ENSG00000063322,MED29,30,-1.3297,76,1.32979
ENSG00000105193,RPS16,30,-3.9622,474,3.96223
ENSG00000196235,SUPT5H,337,1.94335,87,-1.9433
ENSG00000105197,TIMM50,30,-0.8013,52,0.80133
ENSG00000176396,EID2,126,0.92836,66,-0.9283
ENSG00000105202,FBL,30,-0.6770,48,0.67703
ENSG00000013275,PSMC4,271,2.58312,45,-2.5831
ENSG00000130758,MAP3K10,30,-1.3655,78,1.36559
ENSG00000174521,TTC9B,30,-3.2364,286,3.23642
ENSG00000105223,PLD3,558,0.07611,529,-0.0761
ENSG00000090013,BLVRB,30,-0.6088,46,0.60886
ENSG00000160460,SPTBN4,422,2.43528,78,-2.4352
ENSG00000105245,NUMBL,30,-1.2469,72,1.24698
ENSG00000167578,RAB4B,30,-0.6781,48,0.67817
ENSG00000269858,EGLN2,30,-1.4955,85,1.49553
ENSG00000105323,HNRNPUL1,30,-1.1457,67,1.14571
ENSG00000105341,DMAC2,30,-0.1822,34,0.18228
ENSG00000105372,RPS19,37,-3.8360,539,3.83609
ENSG00000105404,RABAC1,39,-2.4028,207,2.40283
ENSG00000105409,ATP1A3,256,-0.6682,407,0.66821
ENSG00000105737,GRIK5,30,-1.3805,79,1.38052
ENSG00000105723,GSK3A,30,-2.1078,130,2.10780
ENSG00000079432,CIC,30,-0.8681,55,0.86817
ENSG00000079462,PAFAH1B3,30,-0.4968,42,0.49681
ENSG00000105429,MEGF8,41,-0.8429,73,0.84294
ENSG00000167378,IRGQ,30,-1.0108,61,1.01083
ENSG00000131116,ZNF428,30,-1.6534,95,1.65340
ENSG00000105767,CADM4,30,-1.2945,74,1.29459
ENSG00000130204,TOMM40,30,-0.8114,53,0.81147
ENSG00000130203,APOE,126,-2.6538,798,2.65385
ENSG00000130208,APOC1,30,-1.7863,104,1.78632
ENSG00000104853,CLPTM1,51,-1.2062,119,1.20624
ENSG00000007047,MARK4,30,-0.6777,48,0.67778
ENSG00000104866,PPP1R37,128,1.47250,46,-1.4725
ENSG00000012061,ERCC1,30,-0.6856,48,0.68567
ENSG00000125744,RTN2,31,-0.8695,57,0.86954
ENSG00000125743,SNRPD2,362,0.80441,207,-0.8044
ENSG00000185800,DMWD,30,-1.3286,76,1.32869
ENSG00000125755,SYMPK,91,1.11017,42,-1.1101
ENSG00000176182,MYPOP,527,3.38550,50,-3.3855
ENSG00000104967,NOVA2,30,-1.3344,76,1.33447
ENSG00000011485,PPP5C,535,2.66625,84,-2.6662
ENSG00000277531,PNMA8C,30,-1.0650,63,1.06503
ENSG00000182013,PNMA8A,213,-0.1087,229,0.10876
ENSG00000204851,PNMA8B,30,-2.5449,177,2.54498
ENSG00000160014,CALM3,164,-3.3162,1640,3.31624
ENSG00000197380,DACT3,30,-1.3018,74,1.30182
ENSG00000090372,STRN4,30,-1.2253,71,1.22536
ENSG00000042753,AP2S1,30,-2.9318,231,2.93183
ENSG00000160007,ARHGAP35,773,2.09240,181,-2.0924
ENSG00000130748,TMEM160,65,-1.8597,236,1.85979
ENSG00000142230,SAE1,30,-1.1512,67,1.15124
ENSG00000257704,INAFM1,30,-1.1018,65,1.10184
ENSG00000105419,MEIS3,30,-1.8859,112,1.88597
ENSG00000118160,SLC8A2,30,-2.3886,159,2.38867
ENSG00000105402,NAPA,30,-3.2604,291,3.26041
ENSG00000105373,NOP53,30,-1.7215,100,1.72152
ENSG00000178980,SELENOW,650,-0.6039,989,0.60393
ENSG00000105438,KDELR1,30,-0.7903,52,0.79030
ENSG00000142235,LMTK3,30,-1.4107,80,1.41071
ENSG00000063177,RPL18,30,-4.0483,502,4.04839
ENSG00000105516,DBP,30,-0.7925,52,0.79253
ENSG00000063180,CA11,30,-3.5054,345,3.50541
ENSG00000104805,NUCB1,30,-1.7315,100,1.73154
ENSG00000087086,FTL,577,-1.4394,1565,1.43940
ENSG00000183207,RUVBL2,30,-0.8661,55,0.86619
ENSG00000104852,SNRNP70,234,1.74759,69,-1.7475
ENSG00000104863,LIN7B,52,0.15388,47,-0.1538
ENSG00000177380,PPFIA3,30,-2.2048,140,2.20486
ENSG00000104888,SLC17A7,30,-5.4856,1368,5.48561
ENSG00000104872,PIH1D1,30,-0.9548,58,0.95482
ENSG00000142541,RPL13A,100,-3.2857,981,3.28579
ENSG00000142534,RPS11,47,-4.0700,802,4.07000
ENSG00000142546,NOSIP,33,-0.4394,45,0.43945
ENSG00000126461,SCAF1,30,-0.9463,58,0.94631
ENSG00000126457,PRMT1,30,-0.8004,52,0.80045
ENSG00000169169,CPT1C,85,0.29385,69,-0.2938
ENSG00000196961,AP2A1,65,-0.4090,87,0.40900
ENSG00000104960,PTOV1,35,-2.2958,173,2.29584
ENSG00000204673,AKT1S1,30,-0.5196,43,0.51969
ENSG00000104946,TBC1D17,30,-0.5759,45,0.57594
ENSG00000131408,NR1H2,75,0.80517,43,-0.8051
ENSG00000161671,EMC10,30,-1.6724,96,1.67245
ENSG00000204653,ASPDH,30,-0.3044,37,0.30442
ENSG00000131409,LRRC4B,31,-1.9963,125,1.99634
ENSG00000169035,KLK7,30,-0.2436,35,0.24361
ENSG00000105379,ETFB,30,-1.6260,93,1.62607
ENSG00000105568,PPP2R1A,149,-1.4906,421,1.49069
ENSG00000179820,MYADM,282,2.66833,44,-2.6683
ENSG00000126583,PRKCG,66,-2.0452,275,2.04520
ENSG00000105605,CACNG7,30,-0.3519,38,0.35199
ENSG00000142408,CACNG8,202,0.83329,113,-0.8332
ENSG00000170906,NDUFA3,94,-2.4015,497,2.40152
ENSG00000105619,TFPT,30,-0.9873,60,0.98731
ENSG00000105618,PRPF31,30,-0.7386,50,0.73863
ENSG00000125505,MBOAT7,1143,2.34537,225,-2.3453
ENSG00000170889,RPS9,444,0.21067,384,-0.2106
ENSG00000167614,TTYH1,30,-3.5499,355,3.54993
ENSG00000167615,LENG8,30,-0.9773,59,0.97737
ENSG00000125503,PPP1R12C,30,-1.8288,107,1.82883
ENSG00000129990,SYT5,30,-2.0266,123,2.02660
ENSG00000105063,PPP6R1,30,-1.4963,85,1.49638
ENSG00000133265,HSPBP1,30,-1.0624,63,1.06249
ENSG00000160469,BRSK1,30,-2.3978,160,2.39784
ENSG00000108107,RPL28,39,-4.4514,859,4.45147
ENSG00000108106,UBE2S,30,-1.1111,65,1.11113
ENSG00000063241,ISOC2,30,-0.5504,44,0.55049
ENSG00000090971,NAT14,30,-1.4992,85,1.49920
ENSG00000213015,ZNF580,30,-1.1064,65,1.10643
ENSG00000173581,CCDC106,30,-1.1657,68,1.16574
ENSG00000063244,U2AF2,30,-0.3702,39,0.37021
ENSG00000063245,EPN1,30,-2.7106,201,2.71062
ENSG00000167685,ZNF444,30,-0.1856,34,0.18568
ENSG00000166770,ZNF667-AS1,30,-1.3233,75,1.32339
ENSG00000198300,PEG3,229,-0.1744,259,0.17449
ENSG00000268205,AC005261.1,30,-1.1746,68,1.17466
ENSG00000121413,ZSCAN18,30,-2.1585,135,2.15851
ENSG00000142396,ERVK3-1,30,-0.7478,52,0.74786
ENSG00000283103,AC010642.2,30,-1.3797,79,1.37975
ENSG00000083845,RPS5,199,-0.8178,351,0.81789
ENSG00000083807,SLC27A5,30,-0.3923,39,0.39239
ENSG00000130726,TRIM28,52,-0.1198,56,0.11981
ENSG00000130724,CHMP2A,30,-1.7965,105,1.79650
ENSG00000130725,UBE2M,30,-2.8258,215,2.82584
ENSG00000125841,NRSN2,272,1.14518,123,-1.1451
ENSG00000101266,CSNK2A1,30,-1.6305,94,1.63054
ENSG00000125818,PSMF1,30,-1.7403,101,1.74032
ENSG00000101298,SNPH,30,-2.2421,143,2.24218
ENSG00000088832,FKBP1A,583,0.48130,417,-0.4813
ENSG00000088833,NSFL1C,30,-1.3976,80,1.39768
ENSG00000198053,SIRPA,140,-1.2668,337,1.26685
ENSG00000101361,NOP56,30,-1.0194,61,1.01948
ENSG00000101365,IDH3B,30,-1.2399,71,1.23999
ENSG00000132670,PTPRA,30,-2.9758,239,2.97580
ENSG00000125901,MRPS26,30,-1.6812,97,1.68121
ENSG00000088899,LZTS3,30,-2.5825,181,2.58251
ENSG00000198171,DDRGK1,30,-1.3662,78,1.36626
ENSG00000125877,ITPA,30,-0.3558,38,0.35581
ENSG00000088854,C20orf194,30,-0.5258,43,0.52584
ENSG00000088812,ATRN,32,-1.4018,85,1.40184
ENSG00000101220,C20orf27,30,-1.0987,65,1.09871
ENSG00000125817,CENPB,30,-1.2521,72,1.25213
ENSG00000125779,PANK2,30,-1.0590,63,1.05902
ENSG00000101236,RNF24,30,-0.8943,56,0.89438
ENSG00000171867,PRNP,188,-2.4553,1032,2.45533
ENSG00000101265,RASSF2,30,-0.4650,41,0.46506
ENSG00000089057,SLC23A2,30,-1.3753,78,1.37533
ENSG00000089063,TMEM230,45,-1.1077,99,1.10775
ENSG00000101290,CDS2,1098,3.34793,107,-3.3479
ENSG00000089199,CHGB,30,-2.2543,147,2.25430
ENSG00000125827,TMX4,1438,2.80473,205,-2.8047
ENSG00000182621,PLCB1,182,-0.1932,209,0.19322
ENSG00000125869,LAMP5,30,-3.0693,254,3.06932
ENSG00000101349,PAK5,1544,5.06221,46,-5.0622
ENSG00000132639,SNAP25,3075,0.07763,2914,-0.0776
ENSG00000125863,MKKS,30,-1.0202,62,1.02024
ENSG00000132640,BTBD3,562,1.75342,166,-1.7534
ENSG00000089048,ESF1,30,-0.4052,40,0.40526
ENSG00000172264,MACROD2,30,-0.3843,39,0.38435
ENSG00000125870,SNRPB2,30,-1.1826,68,1.18262
ENSG00000125851,PCSK2,47,-1.6588,148,1.65886
ENSG00000125868,DSTN,637,0.05851,612,-0.0585
ENSG00000089006,SNX5,30,-0.8603,55,0.86031
ENSG00000149474,KAT14,30,-0.2606,36,0.26064
ENSG00000232388,SMIM26,30,-1.4428,82,1.44289
ENSG00000125821,DTD1,30,-0.3071,37,0.30710
ENSG00000173418,NAA20,30,-0.8021,52,0.80212
ENSG00000125814,NAPB,417,-0.4857,584,0.48576
ENSG00000101439,CST3,175,-3.7467,2355,3.74673
ENSG00000101463,SYNDIG1,169,2.03189,41,-2.0318
ENSG00000101474,APMAP,141,0.39603,107,-0.3960
ENSG00000154930,ACSS1,30,-0.3562,38,0.35621
ENSG00000197586,ENTPD6,322,0.83504,180,-0.8350
ENSG00000100994,PYGB,30,-2.0315,124,2.03159
ENSG00000100997,ABHD12,288,1.36998,111,-1.3699
ENSG00000101294,HM13,30,-0.7301,50,0.73010
ENSG00000125968,ID1,30,-1.2270,71,1.22705
ENSG00000171552,BCL2L1,84,0.46119,61,-0.4611
ENSG00000101337,TM9SF4,30,-0.2415,35,0.24153
ENSG00000101350,KIF3B,83,-0.9671,163,0.96717
ENSG00000149600,COMMD7,30,-1.2182,71,1.21827
ENSG00000101400,SNTA1,30,-2.1743,137,2.17432
ENSG00000125967,NECAB3,30,-0.5919,45,0.59192
ENSG00000101421,CHMP4B,30,-2.4898,170,2.48985
ENSG00000125970,RALY,716,3.91694,47,-3.9169
ENSG00000125977,EIF2S2,30,-1.9566,117,1.95664
ENSG00000101444,AHCY,30,-0.6142,46,0.61422
ENSG00000125971,DYNLRB1,268,-0.1540,299,0.15401
ENSG00000101460,MAP1LC3A,59,-2.4128,314,2.41287
ENSG00000198646,NCOA6,579,3.62082,47,-3.6208
ENSG00000078804,TP53INP2,123,0.98006,62,-0.9800
ENSG00000131067,GGT7,59,-0.0513,61,0.05132
ENSG00000100991,TRPC4AP,30,-0.3721,39,0.37212
ENSG00000126005,MMP24OS,32,-1.8810,119,1.88102
ENSG00000242372,EIF6,176,1.59459,58,-1.5945
ENSG00000101019,UQCC1,30,-0.2217,35,0.22176
ENSG00000125991,ERGIC3,268,1.94688,69,-1.9468
ENSG00000125995,ROMO1,30,-2.4623,167,2.46232
ENSG00000131051,RBM39,30,-2.4081,161,2.40813
ENSG00000025293,PHF20,30,-1.0639,63,1.06393
ENSG00000171222,SCAND1,30,-2.1075,130,2.10757
ENSG00000260032,NORAD,1281,0.40659,966,-0.4065
ENSG00000088367,EPB41L1,70,-1.6747,224,1.67476
ENSG00000080845,DLGAP4,30,-1.9460,117,1.94600
ENSG00000101335,MYL9,30,-3.0220,246,3.02207
ENSG00000101084,RAB5IF,30,-1.1669,68,1.16699
ENSG00000101079,NDRG3,30,-2.6190,186,2.61900
ENSG00000101347,SAMHD1,30,-1.0678,63,1.06787
ENSG00000118705,RPN2,30,-1.3527,77,1.35271
ENSG00000101363,MANBAL,188,1.06538,90,-1.0653
ENSG00000166619,BLCAP,33,-2.6759,213,2.67590
ENSG00000053438,NNAT,481,1.16282,215,-1.1628
ENSG00000132821,VSTM2L,351,1.18165,155,-1.1816
ENSG00000170471,RALGAPB,30,-0.4471,41,0.44713
ENSG00000101438,SLC32A1,600,3.84458,41,-3.8445
ENSG00000101445,PPP1R16B,30,-1.3229,75,1.32296
ENSG00000198900,TOP1,30,-1.1511,67,1.15114
ENSG00000124181,PLCG1,303,3.01192,37,-3.0119
ENSG00000174306,ZHX3,30,-0.6197,46,0.61973
ENSG00000124177,CHD6,30,-0.7832,52,0.78328
ENSG00000196090,PTPRT,30,-1.2965,74,1.29653
ENSG00000124193,SRSF6,30,-1.0929,64,1.09292
ENSG00000124194,GDAP1L1,30,-1.0460,62,1.04607
ENSG00000132824,SERINC3,30,-3.3743,314,3.37435
ENSG00000168734,PKIG,30,-2.1120,131,2.11209
ENSG00000101098,RIMS4,30,-0.2750,36,0.27508
ENSG00000166913,YWHAB,32,-4.9846,1016,4.98462
ENSG00000025772,TOMM34,30,-1.3451,77,1.34514
ENSG00000101109,STK4,210,2.24287,44,-2.2428
ENSG00000124145,SDC4,30,-0.5170,43,0.51705
ENSG00000244274,DBNDD2,30,-2.0782,128,2.07821
ENSG00000124155,PIGT,30,-0.9142,57,0.91421
ENSG00000101473,ACOT8,30,-1.0390,62,1.03900
ENSG00000064601,CTSA,30,-1.1441,67,1.14411
ENSG00000100979,PLTP,30,-0.4669,41,0.46695
ENSG00000124140,SLC12A5,685,1.27736,282,-1.2773
ENSG00000149654,CDH22,30,-1.0764,64,1.07647
ENSG00000062598,ELMO2,330,2.51952,57,-2.5195
ENSG00000101040,ZMYND8,30,-1.2707,73,1.27073
ENSG00000196562,SULF2,30,-0.8128,53,0.81281
ENSG00000124126,PREX1,30,-0.5200,43,0.52009
ENSG00000124198,ARFGEF2,30,-0.4473,41,0.44731
ENSG00000124207,CSE1L,30,-0.9570,59,0.95702
ENSG00000124214,STAU1,30,-1.3221,75,1.32215
ENSG00000177410,ZFAS1,30,-1.7979,105,1.79797
ENSG00000158445,KCNB1,30,-2.0273,123,2.02734
ENSG00000158470,B4GALT5,30,-1.4239,81,1.42390
ENSG00000158480,SPATA2,30,-0.6777,48,0.67770
ENSG00000244687,UBE2V1,615,2.44743,112,-2.4474
ENSG00000172216,CEBPB,30,-0.7983,52,0.79839
ENSG00000124243,BCAS4,30,-0.4550,41,0.45505
ENSG00000101126,ADNP,30,-1.6336,94,1.63363
ENSG00000000419,DPM1,30,-0.3715,39,0.37155
ENSG00000026559,KCNG1,30,-0.9472,58,0.94722
ENSG00000054793,ATP9A,326,-0.4983,460,0.49836
ENSG00000064787,BCAS1,30,-1.4459,82,1.44595
ENSG00000101132,PFDN4,493,2.78543,71,-2.7854
ENSG00000054803,CBLN4,30,-1.6688,96,1.66884
ENSG00000124098,FAM210B,30,-0.5061,43,0.50614
ENSG00000022277,RTF2,30,-1.9115,114,1.91158
ENSG00000101144,BMP7,30,-0.2116,35,0.21161
ENSG00000101146,RAE1,30,-0.3359,38,0.33595
ENSG00000256222,MTRNR2L3,30,-0.1284,33,0.12844
ENSG00000124225,PMEPA1,30,-0.9208,57,0.92080
ENSG00000124209,RAB22A,30,-1.1628,68,1.16289
ENSG00000124164,VAPB,30,-1.5017,86,1.50170
ENSG00000124222,STX16,30,-0.9849,60,0.98491
ENSG00000087460,GNAS,865,-1.3312,2178,1.33121
ENSG00000124172,ATP5F1E,30,-5.3129,1208,5.31299
ENSG00000087495,PHACTR3,30,-1.4044,80,1.40447
ENSG00000196227,FAM217B,180,0.55111,123,-0.5511
ENSG00000179242,CDH4,30,-0.2446,35,0.24462
ENSG00000149657,LSM14B,30,-0.9484,58,0.94845
ENSG00000101182,PSMA7,30,-2.6819,195,2.68193
ENSG00000130703,OSBPL2,30,-0.2631,36,0.26311
ENSG00000130706,ADRM1,30,-0.9242,57,0.92427
ENSG00000171858,RPS21,1734,0.59101,1151,-0.5910
ENSG00000060491,OGFR,30,-0.5095,43,0.50953
ENSG00000101193,GID8,30,-0.8136,53,0.81366
ENSG00000101198,NKAIN4,30,-0.6492,47,0.64922
ENSG00000101199,ARFGAP1,30,-0.6266,46,0.62662
ENSG00000075043,KCNQ2,30,-2.9444,233,2.94445
ENSG00000101210,EEF1A2,599,-0.0225,609,0.02250
