Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000183715,OPCML,52,-1.4260,140,1.42607
ENSG00000080854,IGSF9B,44,0.33636,35,-0.3363
ENSG00000166086,JAM3,40,-0.0948,42,0.09487
ENSG00000151502,VPS26B,96,-0.3356,121,0.33565
ENSG00000151500,THYN1,31,-0.4877,44,0.48773
ENSG00000109956,B3GAT1,113,-0.7128,186,0.71281
ENSG00000120645,IQSEC3,14,-2.2965,71,2.29651
ENSG00000060237,WNK1,127,-0.5324,184,0.53248
ENSG00000082805,ERC1,64,0.51068,45,-0.5106
ENSG00000006831,ADIPOR2,34,0.15904,30,-0.1590
ENSG00000166159,LRTM2,3,-3.2066,32,3.20661
ENSG00000151067,CACNA1C,43,0.04214,42,-0.0421
ENSG00000004478,FKBP4,20,-1.9333,79,1.93331
ENSG00000118971,CCND2,256,0.16714,228,-0.1671
ENSG00000139180,NDUFA9,90,0.34650,70,-0.3465
ENSG00000130035,GALNT8,7,-2.2918,38,2.29187
ENSG00000111262,KCNA1,9,-1.5082,26,1.50821
ENSG00000110799,VWF,164,2.06992,39,-2.0699
ENSG00000215039,CD27-AS1,13,-2.0013,52,2.00131
ENSG00000111639,MRPL51,150,0.45500,109,-0.4550
ENSG00000111640,GAPDH,1777,-0.6449,2779,0.64499
ENSG00000010295,IFFO1,16,-0.8265,29,0.82658
ENSG00000111642,CHD4,228,0.76875,134,-0.7687
ENSG00000111653,ING4,33,0.26602,28,-0.2660
ENSG00000139200,PIANP,137,0.07768,130,-0.0776
ENSG00000111652,COPS7A,72,0.16276,64,-0.1627
ENSG00000089693,MLF2,433,-0.1745,489,0.17455
ENSG00000159335,PTMS,540,-0.4012,713,0.40125
ENSG00000250510,GPR162,150,0.32695,120,-0.3269
ENSG00000111667,USP5,64,-0.8036,113,0.80366
ENSG00000111669,TPI1,689,-0.4118,916,0.41187
ENSG00000111674,ENO2,363,-0.9868,719,0.98682
ENSG00000111676,ATN1,396,0.38591,303,-0.3859
ENSG00000111678,C12orf57,161,-0.1800,182,0.18002
ENSG00000215021,PHB2,119,0.27123,99,-0.2712
ENSG00000139182,CLSTN3,95,-0.9546,184,0.95463
ENSG00000139197,PEX5,17,-1.3109,42,1.31090
ENSG00000059804,SLC2A3,157,0.48161,112,-0.4816
ENSG00000065970,FOXJ2,29,-0.4311,40,0.43115
ENSG00000089818,NECAP1,70,-0.6728,112,0.67286
ENSG00000166532,RIMKLB,89,0.65429,56,-0.6542
ENSG00000003056,M6PR,72,-0.0916,76,0.09164
ENSG00000175899,A2M,971,2.88164,131,-2.8816
ENSG00000139112,GABARAPL1,222,-0.4528,304,0.45286
ENSG00000256537,SMIM10L1,54,-0.0401,56,0.04018
ENSG00000111261,MANSC1,29,-0.1296,31,0.12968
ENSG00000111269,CREBL2,62,-0.2773,75,0.27738
ENSG00000111276,CDKN1B,30,-0.7882,53,0.78825
ENSG00000013583,HEBP1,19,-0.7850,33,0.78502
ENSG00000084444,FAM234B,46,-0.4395,63,0.43954
ENSG00000273079,GRIN2B,268,0.48273,192,-0.4827
ENSG00000171681,ATF7IP,44,0.26843,36,-0.2684
ENSG00000084463,WBP11,37,-0.4861,52,0.48617
ENSG00000151490,PTPRO,71,0.10448,66,-0.1044
ENSG00000023734,STRAP,184,0.33580,146,-0.3358
ENSG00000008394,MGST1,57,-1.6138,176,1.61383
ENSG00000048540,LMO3,197,-0.9823,391,0.98232
ENSG00000052126,PLEKHA5,16,-1.8514,57,1.85149
ENSG00000139154,AEBP2,34,0.32544,27,-0.3254
ENSG00000139155,SLCO1C1,19,-1.5215,55,1.52159
ENSG00000111711,GOLT1B,24,-0.2885,30,0.28858
ENSG00000111716,LDHB,672,-0.2828,818,0.28289
ENSG00000111726,CMAS,92,-0.6657,147,0.66573
ENSG00000111728,ST8SIA1,14,-0.9844,29,0.98445
ENSG00000111731,C2CD5,40,0.10893,37,-0.1089
ENSG00000139163,ETNK1,14,-2.2338,67,2.23384
ENSG00000205707,ETFRF1,37,0.01904,36,-0.0190
ENSG00000133703,KRAS,40,0.54490,27,-0.5449
ENSG00000123095,BHLHE41,37,-0.4663,51,0.46638
ENSG00000123096,SSPN,31,-0.0440,32,0.04403
ENSG00000123104,ITPR2,24,-0.3699,31,0.36999
ENSG00000111790,FGFR1OP2,69,-0.1494,76,0.14942
ENSG00000064115,TM7SF3,40,-0.4174,54,0.41744
ENSG00000110841,PPFIBP1,106,1.11901,49,-1.1190
ENSG00000061794,MRPS35,40,-0.1113,43,0.11131
ENSG00000087448,KLHL42,66,0.02341,65,-0.0234
ENSG00000123106,CCDC91,183,1.54523,62,-1.5452
ENSG00000087502,ERGIC2,16,-1.2301,39,1.23016
ENSG00000133687,TMTC1,57,0.69358,35,-0.6935
ENSG00000133704,IPO8,17,-0.8676,32,0.86762
ENSG00000110888,CAPRIN2,12,-1.1902,29,1.19020
ENSG00000170456,DENND5B,79,0.41004,60,-0.4100
ENSG00000151743,AMN1,25,-0.9664,50,0.96648
ENSG00000151746,BICD1,12,-1.1341,28,1.13412
ENSG00000087470,DNM1L,132,-0.0871,140,0.08713
ENSG00000139116,KIF21A,148,-0.2683,178,0.26837
ENSG00000151229,SLC2A13,97,-0.3045,120,0.30458
ENSG00000018236,CNTN1,172,-1.0110,346,1.01100
ENSG00000015153,YAF2,52,-0.4001,68,0.40014
ENSG00000134283,PPHLN1,65,0.36208,51,-0.3620
ENSG00000139168,ZCRB1,166,0.33083,132,-0.3308
ENSG00000139174,PRICKLE1,49,0.66466,30,-0.6646
ENSG00000151239,TWF1,36,-0.3072,44,0.30725
ENSG00000184613,NELL2,120,-1.0744,254,1.07442
ENSG00000139218,SCAF11,107,1.18747,46,-1.1874
ENSG00000111371,SLC38A1,95,0.59408,63,-0.5940
ENSG00000134294,SLC38A2,111,0.71317,68,-0.7131
ENSG00000079337,RAPGEF3,22,-1.0908,48,1.09085
ENSG00000211584,SLC48A1,66,-0.7963,115,0.79635
ENSG00000061273,HDAC7,41,0.53188,28,-0.5318
ENSG00000134291,TMEM106C,58,1.12506,26,-1.1250
ENSG00000152556,PFKM,51,-1.0526,107,1.05269
ENSG00000177981,ASB8,62,-0.3066,76,0.30665
ENSG00000177875,CCDC184,8,-2.2044,40,2.20440
ENSG00000167535,CACNB3,129,-0.6486,203,0.64863
ENSG00000172602,RND1,10,-1.9469,41,1.94696
ENSG00000134287,ARF3,530,-0.2544,632,0.25441
ENSG00000169884,WNT10B,99,1.79838,28,-1.7983
ENSG00000181418,DDN,619,0.22944,528,-0.2294
ENSG00000181929,PRKAG1,20,-0.9590,39,0.95903
ENSG00000167548,KMT2D,43,0.30344,35,-0.3034
ENSG00000139636,LMBR1L,25,0.09839,24,-0.0983
ENSG00000123416,TUBA1B,1676,-0.5745,2496,0.57456
ENSG00000167552,TUBA1A,571,-0.4043,756,0.40439
ENSG00000135519,KCNH3,86,-0.9502,167,0.95026
ENSG00000187778,MCRS1,44,-0.5506,65,0.55060
ENSG00000110844,PRPF40B,21,-0.2657,25,0.26579
ENSG00000139644,TMBIM6,567,-0.0099,571,0.00995
ENSG00000135472,FAIM2,528,-0.6380,823,0.63806
ENSG00000110881,ASIC1,18,-1.5660,53,1.56607
ENSG00000066117,SMARCD1,28,-0.8840,53,0.88400
ENSG00000178449,COX14,140,0.63681,90,-0.6368
ENSG00000139624,CERS5,65,0.14495,59,-0.1449
ENSG00000066084,DIP2B,30,-0.0784,32,0.07848
ENSG00000185432,METTL7A,181,-0.4334,245,0.43346
ENSG00000110911,SLC11A2,54,0.42154,41,-0.4215
ENSG00000050426,LETMD1,56,-0.7021,91,0.70215
ENSG00000110925,CSRNP2,20,-0.7821,36,0.78214
ENSG00000135457,TFCP2,14,-0.9585,29,0.95850
ENSG00000184271,POU6F1,67,0.40682,50,-0.4068
ENSG00000183283,DAZAP2,169,-0.1068,182,0.10681
ENSG00000050438,SLC4A8,16,-1.7629,54,1.76290
ENSG00000196876,SCN8A,88,-0.9804,174,0.98045
ENSG00000135503,ACVR1B,64,-0.1886,73,0.18869
ENSG00000161835,GRASP,117,0.17724,104,-0.1772
ENSG00000123358,NR4A1,203,1.40406,76,-1.4040
ENSG00000123395,ATG101,42,0.18500,37,-0.1850
ENSG00000063046,EIF4B,187,0.29422,152,-0.2942
ENSG00000111077,TNS2,102,1.91880,26,-1.9188
ENSG00000167778,SPRYD3,229,-0.4757,319,0.47574
ENSG00000167779,IGFBP6,128,2.05028,30,-2.0502
ENSG00000139631,CSAD,39,0.10688,36,-0.1068
ENSG00000123349,PFDN5,445,-0.0103,448,0.01038
ENSG00000139637,C12orf10,54,-0.2612,65,0.26126
ENSG00000205352,PRR13,94,0.09343,88,-0.0934
ENSG00000197111,PCBP2,454,0.20345,394,-0.2034
ENSG00000139625,MAP3K12,57,0.11540,52,-0.1154
ENSG00000135390,ATP5MC2,274,0.41662,205,-0.4166
ENSG00000012822,CALCOCO1,14,-1.4649,39,1.46498
ENSG00000123415,SMUG1,35,0.21495,30,-0.2149
ENSG00000094916,CBX5,145,0.02926,142,-0.0292
ENSG00000135486,HNRNPA1,332,-0.0968,355,0.09683
ENSG00000111481,COPZ1,133,0.68594,82,-0.6859
ENSG00000161642,ZNF385A,50,-1.1198,110,1.11983
ENSG00000123360,PDE1B,50,-1.1198,110,1.11984
ENSG00000135447,PPP1R1A,131,0.26131,109,-0.2613
ENSG00000135426,TESPA1,26,-1.9234,100,1.92340
ENSG00000135424,ITGA7,79,0.87752,43,-0.8775
ENSG00000135441,BLOC1S1,194,-0.4498,265,0.44986
ENSG00000135404,CD63,303,0.11761,280,-0.1176
ENSG00000135414,GDF11,47,-0.0004,47,0.00046
ENSG00000205323,SARNP,100,-0.0731,105,0.07316
ENSG00000065357,DGKA,44,0.19219,38,-0.1921
ENSG00000111540,RAB5B,110,-0.6738,176,0.67384
ENSG00000139531,SUOX,17,-0.6600,28,0.66004
ENSG00000197728,RPS26,1028,0.31926,824,-0.3192
ENSG00000170515,PA2G4,48,-1.1479,108,1.14793
ENSG00000229117,RPL41,2516,0.32592,2007,-0.3259
ENSG00000196465,MYL6B,112,-0.9330,214,0.93306
ENSG00000092841,MYL6,626,0.79520,361,-0.7952
ENSG00000139613,SMARCC2,77,-0.2723,93,0.27237
ENSG00000181852,RNF41,84,0.06369,81,-0.0636
ENSG00000139579,NABP2,47,-0.5359,69,0.53596
ENSG00000139645,ANKRD52,25,-0.8197,45,0.81974
ENSG00000062485,CS,55,-0.7070,90,0.70705
ENSG00000257727,CNPY2,170,0.79018,98,-0.7901
ENSG00000170581,STAT2,19,-1.1796,43,1.17965
ENSG00000135423,GLS2,35,0.25662,30,-0.2566
ENSG00000076108,BAZ2A,136,1.66791,42,-1.6679
ENSG00000110955,ATP5F1B,366,-0.7494,615,0.74947
ENSG00000110958,PTGES3,402,-0.0752,423,0.07523
ENSG00000196531,NACA,399,-0.0563,415,0.05637
ENSG00000166886,NAB2,78,0.02114,77,-0.0211
ENSG00000123384,LRP1,237,-0.0166,239,0.01669
ENSG00000182199,SHMT2,12,-1.1352,27,1.13523
ENSG00000185633,NDUFA4L2,321,3.16703,35,-3.1670
ENSG00000179912,R3HDM2,46,-0.9744,90,0.97449
ENSG00000166986,MARS,8,-1.7610,29,1.76105
ENSG00000175203,DCTN2,94,-0.1909,108,0.19092
ENSG00000155980,KIF5A,305,-0.8275,541,0.82752
ENSG00000166908,PIP4K2C,13,-1.3702,34,1.37020
ENSG00000178498,DTX3,79,-0.2927,97,0.29272
ENSG00000240771,ARHGEF25,44,-0.9539,85,0.95393
ENSG00000135454,B4GALNT1,55,-1.1728,125,1.17289
ENSG00000135506,OS9,134,0.07501,127,-0.0750
ENSG00000135439,AGAP2,336,0.12001,309,-0.1200
ENSG00000135452,TSPAN31,41,-0.0269,41,0.02695
ENSG00000135446,CDK4,0,-5.1670,28,5.16701
ENSG00000139266,MARCH9,36,0.30330,29,-0.3033
ENSG00000175215,CTDSP2,63,-0.0345,65,0.03459
ENSG00000257698,GIHCG,8,-2.0877,35,2.08771
ENSG00000198673,TAFA2,50,-0.4396,68,0.43966
ENSG00000135655,USP15,4,-2.7894,29,2.78941
ENSG00000061987,MON2,25,-0.5245,36,0.52453
ENSG00000184575,XPOT,19,-1.6088,60,1.60882
ENSG00000135677,GNS,43,0.53700,30,-0.5370
ENSG00000156076,WIF1,29,-1.8951,109,1.89510
ENSG00000174106,LEMD3,46,0.19915,40,-0.1991
ENSG00000139233,LLPH,37,0.33560,29,-0.3356
ENSG00000155957,TMBIM4,31,-0.3025,38,0.30254
ENSG00000111530,CAND1,105,-0.1131,113,0.11316
ENSG00000127314,RAP1B,22,-1.1920,52,1.19206
ENSG00000175782,SLC35E3,45,0.60823,29,-0.6082
ENSG00000135679,MDM2,8,-2.3094,41,2.30943
ENSG00000111605,CPSF6,46,-0.4091,61,0.40919
ENSG00000166226,CCT2,66,-0.6255,103,0.62555
ENSG00000127328,RAB3IP,56,0.45466,40,-0.4546
ENSG00000111596,CNOT2,12,-1.3964,31,1.39649
ENSG00000135643,KCNMB4,67,-0.6203,103,0.62036
ENSG00000153233,PTPRR,27,-0.5557,40,0.55573
ENSG00000139291,TMEM19,44,0.35556,34,-0.3555
ENSG00000080371,RAB21,64,-0.4469,88,0.44696
ENSG00000072657,TRHDE,11,-1.5200,32,1.52007
ENSG00000253719,ATXN7L3B,131,-0.3186,164,0.31864
ENSG00000166006,KCNC2,31,-1.5609,93,1.56097
ENSG00000111615,KRR1,64,0.17323,57,-0.1732
ENSG00000139289,PHLDA1,24,-0.8452,44,0.84520
ENSG00000187109,NAP1L1,412,0.53708,284,-0.5370
ENSG00000091039,OSBPL8,29,-1.1012,63,1.10126
ENSG00000186908,ZDHHC17,84,1.15921,38,-1.1592
ENSG00000067798,NAV3,24,-0.9686,47,0.96869
ENSG00000067715,SYT1,746,-0.3325,939,0.33253
ENSG00000058272,PPP1R12A,104,-0.3805,135,0.38052
ENSG00000111052,LIN7A,21,-0.7998,37,0.79982
ENSG00000111058,ACSS3,56,1.02350,27,-1.0235
ENSG00000139220,PPFIA2,53,-0.9216,100,0.92164
ENSG00000072041,SLC6A15,3,-3.7657,46,3.76574
ENSG00000133641,C12orf29,56,0.37074,43,-0.3707
ENSG00000049130,KITLG,62,1.35974,24,-1.3597
ENSG00000139318,DUSP6,40,-0.2479,47,0.24790
ENSG00000070961,ATP2B1,513,-0.3059,635,0.30597
ENSG00000271614,ATP2B1-AS1,34,-0.0441,35,0.04416
ENSG00000011465,DCN,438,1.83729,122,-1.8372
ENSG00000133639,BTG1,70,0.62883,45,-0.6288
ENSG00000102189,EEA1,26,-0.4335,36,0.43355
ENSG00000173598,NUDT4,71,-1.5482,209,1.54825
ENSG00000177889,UBE2N,126,-0.6362,196,0.63623
ENSG00000198015,MRPL42,66,0.64086,42,-0.6408
ENSG00000136040,PLXNC1,13,-1.4506,37,1.45067
ENSG00000184752,NDUFA12,32,-1.7429,107,1.74294
ENSG00000028203,VEZT,39,-0.5179,55,0.51791
ENSG00000111142,METAP2,66,-0.1170,71,0.11705
ENSG00000139343,SNRPF,25,-1.2515,60,1.25154
ENSG00000111144,LTA4H,0,-5.3549,38,5.35492
ENSG00000059758,CDK17,124,0.05496,119,-0.0549
ENSG00000075415,SLC25A3,232,-0.1705,261,0.17050
ENSG00000185046,ANKS1B,281,0.26890,233,-0.2689
ENSG00000075089,ACTR6,51,0.78654,29,-0.7865
ENSG00000136021,SCYL2,25,-0.4794,36,0.47942
ENSG00000120805,ARL1,90,0.42869,67,-0.4286
ENSG00000196091,MYBPC1,80,0.55113,55,-0.5511
ENSG00000111666,CHPT1,54,-0.5756,81,0.57566
ENSG00000111670,GNPTAB,184,0.23612,156,-0.2361
ENSG00000120860,WASHC3,37,-0.6881,61,0.68812
ENSG00000139352,ASCL1,18,-0.8600,32,0.86003
ENSG00000111696,NT5DC3,34,-1.6181,106,1.61819
ENSG00000166598,HSP90B1,527,0.73142,317,-0.7314
ENSG00000120837,NFYB,43,-0.0789,45,0.07895
ENSG00000198431,TXNRD1,49,-0.3217,62,0.32174
ENSG00000171310,CHST11,29,0.12659,27,-0.1265
ENSG00000151131,C12orf45,27,0.05587,26,-0.0558
ENSG00000136044,APPL2,12,-1.0675,26,1.06754
ENSG00000074590,NUAK1,59,-1.6806,189,1.68066
ENSG00000136026,CKAP4,37,-1.0475,77,1.04758
ENSG00000151135,TMEM263,11,-1.7990,39,1.79904
ENSG00000136045,PWP1,40,0.37843,30,-0.3784
ENSG00000075856,SART3,68,0.59480,45,-0.5948
ENSG00000136003,ISCU,85,-0.6455,133,0.64551
ENSG00000110880,CORO1C,6,-2.7082,40,2.70828
ENSG00000084112,SSH1,49,-0.0609,51,0.06098
ENSG00000166111,SVOP,45,-0.8948,84,0.89480
ENSG00000110906,KCTD10,58,1.01905,28,-1.0190
ENSG00000151148,UBE3B,10,-2.0874,45,2.08740
ENSG00000139428,MMAB,88,0.55286,60,-0.5528
ENSG00000139433,GLTP,59,1.09765,27,-1.0976
ENSG00000139436,GIT2,23,-0.1226,25,0.12264
ENSG00000174456,C12orf76,33,-1.3973,88,1.39737
ENSG00000174437,ATP2A2,182,-0.3538,232,0.35385
ENSG00000196510,ANAPC7,53,0.53432,37,-0.5343
ENSG00000111229,ARPC3,122,-0.1554,136,0.15542
ENSG00000111237,VPS29,77,0.16722,69,-0.1672
ENSG00000186298,PPP1CC,50,-0.7449,84,0.74497
ENSG00000204842,ATXN2,69,-0.1674,78,0.16744
ENSG00000089234,BRAP,27,-0.1688,30,0.16889
ENSG00000111275,ALDH2,158,-1.5765,471,1.57656
ENSG00000234608,MAPKAPK5-AS1,71,1.19603,31,-1.1960
ENSG00000089022,MAPKAPK5,32,-0.0142,32,0.01425
ENSG00000089248,ERP29,83,-0.0639,86,0.06397
ENSG00000173064,HECTD4,53,-0.5576,78,0.55765
ENSG00000089009,RPL6,682,0.72577,412,-0.7257
ENSG00000179295,PTPN11,108,-0.4849,151,0.48494
ENSG00000089169,RPH3A,181,-0.3104,224,0.31041
ENSG00000135144,DTX1,23,-0.6648,37,0.66488
ENSG00000111344,RASAL1,12,-1.2336,28,1.23367
ENSG00000123064,DDX54,8,-2.7178,57,2.71781
ENSG00000139405,RITA1,22,-0.8262,39,0.82620
ENSG00000186815,TPCN1,35,-0.7994,61,0.79945
ENSG00000151176,PLBD2,102,0.30572,82,-0.3057
ENSG00000123066,MED13L,110,1.25700,46,-1.2570
ENSG00000111412,C12orf49,1,-5.0516,60,5.05162
ENSG00000135119,RNFT2,50,0.14867,45,-0.1486
ENSG00000088992,TESC,45,-0.7641,77,0.76412
ENSG00000135108,FBXO21,77,-0.7751,133,0.77512
ENSG00000171435,KSR2,25,-0.6103,39,0.61031
ENSG00000176871,WSB2,270,-0.0617,282,0.06173
ENSG00000089220,PEBP1,985,-0.5298,1423,0.52987
ENSG00000135090,TAOK3,32,-1.1187,69,1.11878
ENSG00000111707,SUDS3,28,-0.7972,49,0.79729
ENSG00000139767,SRRM4,70,-0.2504,84,0.25049
ENSG00000152137,HSPB8,63,-0.0120,64,0.01208
ENSG00000122966,CIT,84,-0.2755,102,0.27550
ENSG00000111737,RAB35,35,-0.5896,53,0.58966
ENSG00000089157,RPLP0,385,0.07617,365,-0.0761
ENSG00000111775,COX6A1,1031,-0.2276,1207,0.22767
ENSG00000111786,SRSF9,70,-0.4753,98,0.47539
ENSG00000088986,DYNLL1,460,-0.6200,707,0.62002
ENSG00000022840,RNF10,134,0.34111,106,-0.3411
ENSG00000157782,CABP1,62,-1.9761,244,1.97611
ENSG00000110917,MLEC,84,0.11058,78,-0.1105
ENSG00000122971,ACADS,12,-1.2391,30,1.23919
ENSG00000157837,SPPL3,103,-0.2826,125,0.28268
ENSG00000157895,C12orf43,39,-0.1195,42,0.11958
ENSG00000110931,CAMKK2,158,0.02831,155,-0.0283
ENSG00000089053,ANAPC5,44,-0.3348,55,0.33485
ENSG00000170633,RNF34,14,-1.8807,54,1.88070
ENSG00000188735,TMEM120B,30,-0.2212,35,0.22123
ENSG00000212694,LINC01089,26,-0.1751,30,0.17517
ENSG00000110987,BCL7A,32,0.19188,28,-0.1918
ENSG00000175727,MLXIP,13,-1.0822,29,1.08223
ENSG00000130779,CLIP1,130,0.67103,81,-0.6710
ENSG00000111011,RSRC2,68,0.26276,57,-0.2627
ENSG00000139726,DENR,60,-0.2766,72,0.27669
ENSG00000130787,HIP1R,57,-0.4305,77,0.43056
ENSG00000139722,VPS37B,12,-1.8891,44,1.88916
ENSG00000150967,ABCB9,33,-0.0129,33,0.01298
ENSG00000182196,ARL6IP4,256,0.14023,232,-0.1402
ENSG00000090975,PITPNM2,75,-0.5297,108,0.52975
ENSG00000130921,C12orf65,5,-2.3506,28,2.35063
ENSG00000111328,CDK2AP1,228,0.21043,197,-0.2104
ENSG00000139697,SBNO1,97,0.20016,85,-0.2001
ENSG00000183955,KMT5A,113,1.48800,40,-1.4880
ENSG00000188026,RILPL1,57,0.13935,51,-0.1393
ENSG00000086598,TMED2,135,0.42030,100,-0.4203
ENSG00000111361,EIF2B1,60,0.93267,31,-0.9326
ENSG00000111358,GTF2H3,15,-0.8666,27,0.86661
ENSG00000119242,CCDC92,261,-0.3925,343,0.39250
ENSG00000179195,ZNF664,29,-1.4715,81,1.47150
ENSG00000196498,NCOR2,108,0.03374,105,-0.0337
ENSG00000073060,SCARB1,78,0.34337,61,-0.3433
ENSG00000150991,UBC,921,-0.1778,1042,0.17785
ENSG00000184992,BRI3BP,48,-0.9994,96,0.99944
ENSG00000081760,AACS,50,0.05571,48,-0.0557
ENSG00000139364,TMEM132B,89,-0.4965,125,0.49653
ENSG00000151948,GLT1D1,16,-1.2863,40,1.28634
ENSG00000060709,RIMBP2,45,-0.8470,81,0.84706
ENSG00000132341,RAN,159,-0.5439,233,0.54393
ENSG00000061936,SFSWAP,31,-0.2203,36,0.22039
ENSG00000198598,MMP17,121,-0.1196,132,0.11966
ENSG00000177169,ULK1,49,-0.2843,60,0.28433
ENSG00000183495,EP400,27,-0.0090,28,0.00904
ENSG00000185163,DDX51,44,-0.0369,45,0.03696
ENSG00000182870,GALNT9,130,-0.0237,132,0.02375
ENSG00000112787,FBRSL1,66,0.25964,55,-0.2596
ENSG00000247077,PGAM5,47,0.05084,45,-0.0508
ENSG00000176915,ANKLE2,28,-0.5308,40,0.53081
ENSG00000090615,GOLGA3,34,-1.2428,80,1.24285
ENSG00000198040,ZNF84,34,-0.1724,38,0.17241
ENSG00000196199,MPHOSPH8,196,0.45442,143,-0.4544
ENSG00000121390,PSPC1,60,0.38112,46,-0.3811
ENSG00000121741,ZMYM2,49,-0.4908,70,0.49083
ENSG00000121742,GJB6,98,-0.4283,132,0.42839
ENSG00000165475,CRYL1,30,-0.8319,53,0.83192
ENSG00000278291,AL161772.1,80,0.21584,69,-0.2158
ENSG00000172458,IL17D,88,-0.0289,90,0.02891
ENSG00000150459,SAP18,212,-0.4897,298,0.48979
ENSG00000173141,MRPL57,55,-0.7249,92,0.72494
ENSG00000180776,ZDHHC20,34,0.29586,28,-0.2958
ENSG00000165487,MICU2,14,-1.4649,41,1.46499
ENSG00000151835,SACS,23,-0.8622,42,0.86228
ENSG00000165566,AMER2,9,-3.5679,113,3.56790
ENSG00000139505,MTMR6,65,-0.7013,107,0.70136
ENSG00000139496,NUP58,1,-4.2178,34,4.21784
ENSG00000132932,ATP8A2,91,-0.4516,124,0.45165
ENSG00000127870,RNF6,50,0.18628,44,-0.1862
ENSG00000132970,WASF3,195,0.03918,190,-0.0391
ENSG00000152484,USP12,72,0.70920,44,-0.7092
ENSG00000122026,RPL21,1760,0.74306,1052,-0.7430
ENSG00000122034,GTF3A,100,0.11066,93,-0.1106
ENSG00000122033,MTIF3,68,0.40179,52,-0.4017
ENSG00000186184,POLR1D,48,-0.5680,72,0.56805
ENSG00000132963,POMP,161,0.05995,154,-0.0599
ENSG00000139514,SLC7A1,83,0.48992,59,-0.4899
ENSG00000122042,UBL3,185,0.10453,172,-0.1045
ENSG00000102781,KATNAL1,43,-0.3366,55,0.33669
ENSG00000189403,HMGB1,368,-0.2137,427,0.21375
ENSG00000120694,HSPH1,162,-0.1239,177,0.12394
ENSG00000187676,B3GLCT,22,-0.1078,24,0.10782
ENSG00000073910,FRY,107,0.11081,99,-0.1108
ENSG00000139597,N4BP2L1,31,-0.1600,35,0.16002
ENSG00000244754,N4BP2L2,158,1.51454,55,-1.5145
ENSG00000083642,PDS5B,62,-0.3686,80,0.36869
ENSG00000172915,NBEA,74,-0.4576,102,0.45767
ENSG00000133083,DCLK1,112,-1.3377,283,1.33770
ENSG00000133104,SPART,38,-0.8479,69,0.84791
ENSG00000180440,SERTM1,36,-0.0402,37,0.04029
ENSG00000120697,ALG5,12,-1.3357,31,1.33574
ENSG00000120686,UFM1,96,0.33902,76,-0.3390
ENSG00000183722,LHFPL6,116,1.20077,50,-1.2007
ENSG00000133103,COG6,97,1.42946,36,-1.4294
ENSG00000120688,WBP4,34,-0.1067,37,0.10675
ENSG00000165572,KBTBD6,88,-0.4304,119,0.43046
ENSG00000102760,RGCC,97,-0.7961,168,0.79612
ENSG00000023516,AKAP11,144,-0.6664,229,0.66646
ENSG00000120675,DNAJC15,76,0.37642,58,-0.3764
ENSG00000120658,ENOX1,9,-1.6599,29,1.65995
ENSG00000151778,SERP2,44,-0.8458,80,0.84586
ENSG00000102804,TSC22D1,599,0.03335,585,-0.0333
ENSG00000188342,GTF2F2,4,-3.0949,35,3.09498
ENSG00000180332,KCTD4,24,-1.1062,52,1.10621
ENSG00000133112,TPT1,1614,0.62586,1046,-0.6258
ENSG00000170919,TPT1-AS1,32,0.03556,31,-0.0355
ENSG00000123200,ZC3H13,284,1.38619,108,-1.3861
ENSG00000139684,ESD,100,0.66513,63,-0.6651
ENSG00000102468,HTR2A,68,-0.4194,91,0.41943
ENSG00000136143,SUCLA2,50,-0.1936,57,0.19362
ENSG00000136146,MED4,73,0.10919,68,-0.1091
ENSG00000136156,ITM2B,785,0.11917,723,-0.1191
ENSG00000139687,RB1,26,-0.5205,38,0.52055
ENSG00000102531,FNDC3A,64,0.10162,59,-0.1016
ENSG00000102547,CAB39L,37,0.13997,34,-0.1399
ENSG00000102753,KPNA3,30,-0.6418,47,0.64188
ENSG00000123178,SPRYD7,82,0.50409,57,-0.5040
ENSG00000136104,RNASEH2B,23,-0.3490,30,0.34902
ENSG00000102786,INTS6,67,1.23601,28,-1.2360
ENSG00000136100,VPS36,54,0.37864,41,-0.3786
ENSG00000165416,SUGT1,70,-0.3812,92,0.38128
ENSG00000136099,PCDH8,103,-0.4621,142,0.46216
ENSG00000118946,PCDH17,231,0.48211,165,-0.4821
ENSG00000280165,PCDH20,38,-0.1789,44,0.17895
ENSG00000184226,PCDH9,235,-0.2869,287,0.28699
ENSG00000204899,MZT1,33,-1.0720,70,1.07202
ENSG00000188243,COMMD6,118,-0.2346,139,0.23466
ENSG00000118939,UCHL3,31,0.36914,24,-0.3691
ENSG00000136153,LMO7,72,0.26627,60,-0.2662
ENSG00000178695,KCTD12,152,1.34881,60,-1.3488
ENSG00000005812,FBXL3,44,-0.2547,52,0.25470
ENSG00000005810,MYCBP2,118,0.02429,116,-0.0242
ENSG00000139737,SLAIN1,9,-2.3430,48,2.34309
ENSG00000136160,EDNRB,49,-1.4384,133,1.43849
ENSG00000152193,OBI1,7,-2.3118,36,2.31188
ENSG00000139746,RBM26,72,-1.0498,150,1.04982
ENSG00000102471,NDFIP2,32,-2.2560,153,2.25602
ENSG00000136158,SPRY2,25,-1.4767,70,1.47674
ENSG00000178235,SLITRK1,58,-0.4765,81,0.47653
