Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7
ENSG00000167645,YIF1B,43,-0.2162,50,0.21621
ENSG00000099341,PSMD8,106,-0.2273,124,0.22731
ENSG00000130244,FAM98C,18,-1.2100,42,1.21005
ENSG00000196218,RYR1,40,-0.1153,43,0.11537
ENSG00000178982,EIF3K,211,-0.0370,216,0.03702
ENSG00000130402,ACTN4,664,1.65727,210,-1.6572
ENSG00000104823,ECH1,90,-0.5954,137,0.59543
ENSG00000104824,HNRNPL,74,0.06622,71,-0.0662
ENSG00000068903,SIRT2,287,0.50878,202,-0.5087
ENSG00000128626,MRPS12,17,-0.9224,33,0.92248
ENSG00000161243,FBXO27,15,-0.9824,30,0.98249
ENSG00000128011,LRFN1,30,-0.3409,38,0.34099
ENSG00000179134,SAMD4B,127,0.28663,104,-0.2866
ENSG00000006712,PAF1,29,-0.1966,34,0.19665
ENSG00000063322,MED29,93,-0.2299,109,0.22990
ENSG00000128016,ZFP36,578,4.22916,30,-4.2291
ENSG00000105193,RPS16,1290,1.00649,642,-1.0064
ENSG00000196235,SUPT5H,79,0.16538,71,-0.1653
ENSG00000105197,TIMM50,16,-1.5769,50,1.57691
ENSG00000090932,DLL3,9,-2.2122,44,2.21228
ENSG00000176396,EID2,26,-0.8325,46,0.83259
ENSG00000105204,DYRK1B,48,-0.1395,53,0.13953
ENSG00000105202,FBL,40,-0.0277,40,0.02779
ENSG00000013275,PSMC4,35,-0.3298,44,0.32984
ENSG00000130758,MAP3K10,58,-0.9470,113,0.94706
ENSG00000174521,TTC9B,133,-1.3692,345,1.36923
ENSG00000105221,AKT2,76,0.60901,50,-0.6090
ENSG00000105223,PLD3,366,-0.4104,487,0.41040
ENSG00000090013,BLVRB,23,-1.6895,74,1.68951
ENSG00000160460,SPTBN4,23,-2.2160,111,2.21605
ENSG00000090006,LTBP4,103,1.59327,34,-1.5932
ENSG00000105245,NUMBL,23,-1.7488,78,1.74887
ENSG00000077312,SNRPA,58,0.93584,30,-0.9358
ENSG00000167578,RAB4B,72,0.34302,56,-0.3430
ENSG00000269858,EGLN2,91,0.19349,80,-0.1934
ENSG00000167601,AXL,69,-0.2467,82,0.24671
ENSG00000105323,HNRNPUL1,123,0.47853,88,-0.4785
ENSG00000248098,BCKDHA,36,-0.5910,54,0.59102
ENSG00000105341,DMAC2,35,-0.2014,40,0.20141
ENSG00000105372,RPS19,2052,0.82983,1154,-0.8298
ENSG00000105404,RABAC1,319,0.35621,249,-0.3562
ENSG00000105409,ATP1A3,173,-0.7549,292,0.75496
ENSG00000105737,GRIK5,148,-0.0801,156,0.08012
ENSG00000160570,DEDD2,27,-0.2256,31,0.22564
ENSG00000105723,GSK3A,70,-0.8657,127,0.86579
ENSG00000105722,ERF,45,0.44511,33,-0.4451
ENSG00000079432,CIC,124,0.89062,67,-0.8906
ENSG00000079462,PAFAH1B3,55,0.37944,42,-0.3794
ENSG00000105429,MEGF8,81,0.00783,80,-0.0078
ENSG00000167378,IRGQ,18,-1.4184,50,1.41848
ENSG00000131116,ZNF428,112,0.06446,107,-0.0644
ENSG00000105767,CADM4,101,-0.3302,127,0.33022
ENSG00000130202,NECTIN2,29,-0.3601,37,0.36013
ENSG00000130204,TOMM40,28,-1.2979,70,1.29790
ENSG00000130203,APOE,1734,-1.2796,4210,1.27965
ENSG00000130208,APOC1,139,-1.6822,448,1.68221
ENSG00000234906,APOC2,9,-3.2446,87,3.24467
ENSG00000104853,CLPTM1,121,-0.5201,174,0.52018
ENSG00000007047,MARK4,79,0.73801,47,-0.7380
ENSG00000104866,PPP1R37,28,-1.1605,62,1.16058
ENSG00000104884,ERCC2,21,-0.4856,29,0.48561
ENSG00000012061,ERCC1,22,-1.4334,61,1.43347
ENSG00000125744,RTN2,2,-4.7373,67,4.73734
ENSG00000125743,SNRPD2,185,-0.1933,212,0.19335
ENSG00000185800,DMWD,41,-1.4484,113,1.44846
ENSG00000125755,SYMPK,72,0.17306,64,-0.1730
ENSG00000176182,MYPOP,20,-0.8902,38,0.89027
ENSG00000104967,NOVA2,30,-1.5173,86,1.51738
ENSG00000011485,PPP5C,72,-0.2561,86,0.25619
ENSG00000277531,PNMA8C,11,-1.9751,43,1.97513
ENSG00000182013,PNMA8A,59,-1.4383,160,1.43837
ENSG00000204851,PNMA8B,82,-1.0287,167,1.02874
ENSG00000160014,CALM3,616,-1.0412,1269,1.04121
ENSG00000197380,DACT3,89,-0.0958,95,0.09582
ENSG00000090372,STRN4,121,0.19763,105,-0.1976
ENSG00000042753,AP2S1,126,-0.8518,228,0.85189
ENSG00000160007,ARHGAP35,122,-0.9234,231,0.92348
ENSG00000130748,TMEM160,250,-0.6891,403,0.68914
ENSG00000142230,SAE1,63,0.24125,53,-0.2412
ENSG00000257704,INAFM1,37,-0.1772,42,0.17720
ENSG00000105419,MEIS3,38,-1.6748,122,1.67480
ENSG00000118160,SLC8A2,74,-1.2525,177,1.25259
ENSG00000105402,NAPA,186,-0.9169,351,0.91694
ENSG00000024422,EHD2,147,2.20476,32,-2.2047
ENSG00000105373,NOP53,284,1.74135,85,-1.7413
ENSG00000178980,SELENOW,1164,-0.5734,1732,0.57346
ENSG00000105438,KDELR1,29,-0.7670,50,0.76701
ENSG00000142235,LMTK3,57,-0.9820,112,0.98200
ENSG00000063177,RPL18,1306,0.46240,948,-0.4624
ENSG00000105516,DBP,45,-0.7535,76,0.75353
ENSG00000063180,CA11,342,-0.4589,470,0.45898
ENSG00000087076,HSD17B14,38,-0.1259,42,0.12591
ENSG00000087074,PPP1R15A,196,2.14335,44,-2.1433
ENSG00000104805,NUCB1,100,0.21307,87,-0.2130
ENSG00000087086,FTL,3588,-0.2843,4370,0.28433
ENSG00000183207,RUVBL2,84,0.47771,60,-0.4777
ENSG00000104852,SNRNP70,36,-0.8214,64,0.82146
ENSG00000104863,LIN7B,31,-0.3055,39,0.30558
ENSG00000177380,PPFIA3,92,-1.0941,198,1.09415
ENSG00000104888,SLC17A7,427,-1.5726,1273,1.57265
ENSG00000104872,PIH1D1,21,-1.3705,55,1.37056
ENSG00000142541,RPL13A,2466,1.06044,1182,-1.0604
ENSG00000142534,RPS11,1430,0.65283,909,-0.6528
ENSG00000104870,FCGRT,78,1.11199,36,-1.1119
ENSG00000142546,NOSIP,81,0.85919,44,-0.8591
ENSG00000126464,PRR12,17,-1.6421,54,1.64212
ENSG00000126461,SCAF1,74,0.02920,72,-0.0292
ENSG00000126457,PRMT1,108,0.33025,86,-0.3302
ENSG00000169169,CPT1C,64,0.28392,52,-0.2839
ENSG00000196961,AP2A1,136,0.27556,113,-0.2755
ENSG00000104973,MED25,35,0.07764,33,-0.0776
ENSG00000104960,PTOV1,235,0.20706,204,-0.2070
ENSG00000204673,AKT1S1,10,-2.4894,60,2.48945
ENSG00000104946,TBC1D17,41,-0.4271,55,0.42714
ENSG00000213024,NUP62,35,0.08142,33,-0.0814
ENSG00000131398,KCNC3,17,-0.7227,29,0.72270
ENSG00000131408,NR1H2,159,1.13716,72,-1.1371
ENSG00000161671,EMC10,97,-0.3682,125,0.36821
ENSG00000161677,JOSD2,138,1.35788,54,-1.3578
ENSG00000204653,ASPDH,25,-1.3419,64,1.34198
ENSG00000131409,LRRC4B,103,-0.9487,200,0.94872
ENSG00000105472,CLEC11A,39,-0.0688,40,0.06883
ENSG00000169035,KLK7,52,-0.1490,57,0.14906
ENSG00000105379,ETFB,176,-0.0400,181,0.04004
ENSG00000105568,PPP2R1A,275,-1.2061,634,1.20611
ENSG00000179820,MYADM,53,0.74814,31,-0.7481
ENSG00000126583,PRKCG,84,-1.8155,297,1.81559
ENSG00000105605,CACNG7,2,-3.8073,31,3.80735
ENSG00000142408,CACNG8,124,-0.5903,188,0.59031
ENSG00000170906,NDUFA3,299,-0.7533,504,0.75336
ENSG00000105619,TFPT,67,-0.6911,108,0.69112
ENSG00000105618,PRPF31,54,0.24307,46,-0.2430
ENSG00000088038,CNOT3,62,1.03538,30,-1.0353
ENSG00000125505,MBOAT7,113,-1.1527,253,1.15274
ENSG00000170889,RPS9,1265,0.85229,701,-0.8522
ENSG00000167614,TTYH1,424,-1.4317,1144,1.43173
ENSG00000167615,LENG8,79,0.98117,40,-0.9811
ENSG00000125503,PPP1R12C,108,0.40405,82,-0.4040
ENSG00000105048,TNNT1,26,-2.2864,130,2.28643
ENSG00000129990,SYT5,62,-0.9076,116,0.90760
ENSG00000105063,PPP6R1,126,0.17228,111,-0.1722
ENSG00000133265,HSPBP1,75,-0.2338,88,0.23386
ENSG00000160469,BRSK1,116,-0.7465,195,0.74651
ENSG00000108107,RPL28,2344,0.38826,1791,-0.3882
ENSG00000108106,UBE2S,27,-0.9725,54,0.97250
ENSG00000187902,SHISA7,33,-0.6484,52,0.64840
ENSG00000063241,ISOC2,37,-0.9280,71,0.92808
ENSG00000090971,NAT14,95,-0.5340,137,0.53406
ENSG00000218891,ZNF579,25,-0.6931,40,0.69319
ENSG00000213015,ZNF580,18,-2.1032,77,2.10322
ENSG00000173581,CCDC106,29,-1.5542,86,1.55428
ENSG00000063244,U2AF2,84,1.20635,36,-1.2063
ENSG00000063245,EPN1,160,0.15873,144,-0.1587
ENSG00000167685,ZNF444,13,-1.8245,46,1.82459
ENSG00000166770,ZNF667-AS1,77,-0.2229,90,0.22298
ENSG00000198300,PEG3,122,-0.7258,202,0.72582
ENSG00000268205,AC005261.1,3,-3.7587,48,3.75874
ENSG00000121413,ZSCAN18,144,0.34072,114,-0.3407
ENSG00000142396,ERVK3-1,62,0.71525,38,-0.7152
ENSG00000283103,AC010642.2,36,-1.2706,87,1.27061
ENSG00000121410,A1BG,32,-0.0701,34,0.07018
ENSG00000083845,RPS5,786,0.56296,532,-0.5629
ENSG00000083807,SLC27A5,38,-0.7041,63,0.70416
ENSG00000130726,TRIM28,95,0.41961,71,-0.4196
ENSG00000130724,CHMP2A,104,-0.2865,128,0.28655
ENSG00000130725,UBE2M,171,-0.4241,230,0.42411
ENSG00000247315,ZCCHC3,12,-1.4218,34,1.42183
ENSG00000125841,NRSN2,23,-2.5152,136,2.51526
ENSG00000125826,RBCK1,16,-1.1221,36,1.12215
ENSG00000125875,TBC1D20,33,0.00363,33,-0.0036
ENSG00000101266,CSNK2A1,51,-0.7280,85,0.72807
ENSG00000125818,PSMF1,143,0.74668,85,-0.7466
ENSG00000101298,SNPH,82,-0.9146,155,0.91465
ENSG00000125775,SDCBP2,46,0.09891,43,-0.0989
ENSG00000088832,FKBP1A,228,-0.2872,278,0.28724
ENSG00000088833,NSFL1C,89,-0.0980,95,0.09806
ENSG00000198053,SIRPA,125,-1.6301,388,1.63015
ENSG00000125835,SNRPB,74,1.20673,32,-1.2067
ENSG00000101361,NOP56,67,0.43053,50,-0.4305
ENSG00000101365,IDH3B,61,0.49035,43,-0.4903
ENSG00000132670,PTPRA,290,-0.1800,329,0.18008
ENSG00000125901,MRPS26,49,-0.9159,93,0.91597
ENSG00000088899,LZTS3,121,-0.9493,234,0.94930
ENSG00000198171,DDRGK1,41,-1.0960,88,1.09604
ENSG00000125877,ITPA,0,-5.6252,39,5.62520
ENSG00000088854,C20orf194,17,-1.6402,55,1.64025
ENSG00000088812,ATRN,75,0.24546,63,-0.2454
ENSG00000101220,C20orf27,98,0.19303,85,-0.1930
ENSG00000101222,SPEF1,11,-1.4469,31,1.44698
ENSG00000125817,CENPB,109,0.09496,102,-0.0949
ENSG00000125779,PANK2,24,-1.0579,50,1.05798
ENSG00000101236,RNF24,61,-0.0770,65,0.07700
ENSG00000088826,SMOX,53,0.18902,47,-0.1890
ENSG00000171867,PRNP,591,-0.6847,950,0.68474
ENSG00000101265,RASSF2,70,0.46962,50,-0.4696
ENSG00000089057,SLC23A2,50,-0.7380,84,0.73807
ENSG00000089063,TMEM230,106,-0.2137,123,0.21379
ENSG00000101290,CDS2,78,-0.0565,81,0.05657
ENSG00000089199,CHGB,1,-4.0931,30,4.09316
ENSG00000088766,CRLS1,42,0.32551,34,-0.3255
ENSG00000125827,TMX4,90,-0.8471,162,0.84719
ENSG00000182621,PLCB1,88,-0.8786,162,0.87866
ENSG00000125869,LAMP5,93,-0.1302,102,0.13027
ENSG00000101349,PAK5,25,-0.6239,39,0.62398
ENSG00000132639,SNAP25,718,-1.0111,1447,1.01115
ENSG00000125863,MKKS,27,-0.5242,39,0.52422
ENSG00000132640,BTBD3,128,-0.4064,169,0.40641
ENSG00000089048,ESF1,77,0.43552,57,-0.4355
ENSG00000172264,MACROD2,37,0.62440,24,-0.6244
ENSG00000125870,SNRPB2,107,0.39311,81,-0.3931
ENSG00000125851,PCSK2,40,-1.3630,103,1.36300
ENSG00000125868,DSTN,558,0.68306,347,-0.6830
ENSG00000125844,RRBP1,94,1.33477,37,-1.3347
ENSG00000089006,SNX5,130,0.51100,91,-0.5110
ENSG00000101310,SEC23B,35,0.06089,34,-0.0608
ENSG00000232388,SMIM26,96,0.39227,73,-0.3922
ENSG00000125821,DTD1,15,-1.5546,45,1.55463
ENSG00000132669,RIN2,10,-1.8365,39,1.83656
ENSG00000173418,NAA20,28,-0.2898,35,0.28987
ENSG00000125814,NAPB,150,-1.2806,364,1.28063
ENSG00000101439,CST3,4669,-1.0952,9976,1.09529
ENSG00000101463,SYNDIG1,23,-0.4153,30,0.41536
ENSG00000101474,APMAP,60,-0.4025,79,0.40257
ENSG00000154930,ACSS1,54,-0.8147,95,0.81476
ENSG00000197586,ENTPD6,77,-1.3412,196,1.34125
ENSG00000100994,PYGB,64,-1.6926,209,1.69269
ENSG00000100997,ABHD12,73,-0.6478,115,0.64788
ENSG00000101294,HM13,14,-2.1928,67,2.19281
ENSG00000171552,BCL2L1,69,0.46920,50,-0.4692
ENSG00000101337,TM9SF4,16,-1.2131,39,1.21316
ENSG00000101350,KIF3B,82,-0.9987,165,0.99871
ENSG00000197183,NOL4L,12,-1.5088,35,1.50884
ENSG00000149600,COMMD7,22,-1.7012,73,1.70121
ENSG00000101367,MAPRE1,63,0.35855,49,-0.3585
ENSG00000101400,SNTA1,212,-0.6719,338,0.67194
ENSG00000078699,CBFA2T2,48,0.30892,39,-0.3089
ENSG00000125967,NECAB3,44,-0.4908,62,0.49087
ENSG00000101421,CHMP4B,51,-1.4544,141,1.45443
ENSG00000125970,RALY,142,1.30606,57,-1.3060
ENSG00000125977,EIF2S2,136,0.06294,130,-0.0629
ENSG00000101444,AHCY,38,-0.3244,48,0.32447
ENSG00000125971,DYNLRB1,236,-0.5701,351,0.57019
ENSG00000101460,MAP1LC3A,272,-0.2807,331,0.28070
ENSG00000198646,NCOA6,8,-2.3174,41,2.31746
ENSG00000078804,TP53INP2,188,1.31456,75,-1.3145
ENSG00000131067,GGT7,14,-2.1968,66,2.19686
ENSG00000100983,GSS,19,-0.7177,32,0.71774
ENSG00000100991,TRPC4AP,86,0.78218,50,-0.7821
ENSG00000126005,MMP24OS,65,-1.2332,154,1.23324
ENSG00000242372,EIF6,96,0.73566,57,-0.7356
ENSG00000101019,UQCC1,10,-1.6426,34,1.64269
ENSG00000125991,ERGIC3,87,0.18246,77,-0.1824
ENSG00000125995,ROMO1,187,-0.1986,214,0.19862
ENSG00000131051,RBM39,273,0.92190,144,-0.9219
ENSG00000025293,PHF20,13,-2.3499,67,2.34995
ENSG00000171222,SCAND1,164,0.06256,157,-0.0625
ENSG00000260032,NORAD,508,-0.5933,767,0.59335
ENSG00000088367,EPB41L1,148,-0.4869,207,0.48698
ENSG00000080845,DLGAP4,102,-0.4906,144,0.49069
ENSG00000101335,MYL9,1317,5.39199,31,-5.3919
ENSG00000101084,RAB5IF,40,-0.5972,61,0.59723
ENSG00000101079,NDRG3,76,-0.5621,113,0.56213
ENSG00000101347,SAMHD1,113,0.73766,68,-0.7376
ENSG00000118705,RPN2,93,-0.1459,103,0.14594
ENSG00000101363,MANBAL,55,-0.6411,86,0.64115
ENSG00000166619,BLCAP,145,-0.5217,209,0.52174
ENSG00000053438,NNAT,160,-1.0650,335,1.06506
ENSG00000132821,VSTM2L,93,-0.7855,161,0.78555
ENSG00000170471,RALGAPB,28,-0.1013,30,0.10137
ENSG00000101445,PPP1R16B,68,-0.3994,90,0.39947
ENSG00000198900,TOP1,89,0.25839,74,-0.2583
ENSG00000124181,PLCG1,42,0.01586,42,-0.0158
ENSG00000174306,ZHX3,17,-1.6123,53,1.61237
ENSG00000124177,CHD6,91,0.37343,70,-0.3734
ENSG00000196090,PTPRT,49,-0.5450,71,0.54506
ENSG00000124193,SRSF6,64,0.71444,39,-0.7144
ENSG00000124194,GDAP1L1,46,-0.4032,61,0.40328
ENSG00000124120,TTPAL,21,-0.4105,28,0.41050
ENSG00000132824,SERINC3,147,-0.7835,253,0.78359
ENSG00000168734,PKIG,117,-0.4860,164,0.48602
ENSG00000101098,RIMS4,21,-1.4463,59,1.44636
ENSG00000166913,YWHAB,537,-0.8081,940,0.80816
ENSG00000025772,TOMM34,32,-0.6438,50,0.64386
ENSG00000101109,STK4,50,0.76144,29,-0.7614
ENSG00000124145,SDC4,44,-1.7374,146,1.73746
ENSG00000244274,DBNDD2,525,2.05181,126,-2.0518
ENSG00000124155,PIGT,99,0.93073,52,-0.9307
ENSG00000101473,ACOT8,16,-2.1189,72,2.11895
ENSG00000064601,CTSA,69,0.17617,61,-0.1761
ENSG00000100979,PLTP,121,-0.1804,137,0.18046
ENSG00000124140,SLC12A5,84,-1.2246,198,1.22468
ENSG00000149654,CDH22,43,-1.2731,104,1.27316
ENSG00000080189,SLC35C2,34,-0.3241,43,0.32417
ENSG00000062598,ELMO2,13,-2.2992,66,2.29927
ENSG00000101040,ZMYND8,51,-0.8686,93,0.86868
ENSG00000196562,SULF2,106,1.05828,51,-1.0582
ENSG00000124126,PREX1,167,0.71448,102,-0.7144
ENSG00000124207,CSE1L,35,-0.4344,47,0.43445
ENSG00000124214,STAU1,89,0.23984,75,-0.2398
ENSG00000177410,ZFAS1,205,0.05047,198,-0.0504
ENSG00000158445,KCNB1,21,-1.9115,80,1.91154
ENSG00000158470,B4GALT5,31,-0.7698,54,0.76989
ENSG00000158480,SPATA2,1,-4.7246,47,4.72468
ENSG00000124226,RNF114,18,-1.5605,53,1.56059
ENSG00000244687,UBE2V1,120,0.08288,113,-0.0828
ENSG00000240849,TMEM189,20,-0.8476,36,0.84763
ENSG00000172216,CEBPB,156,1.71388,47,-1.7138
ENSG00000124243,BCAS4,1,-4.8634,38,4.86342
ENSG00000101126,ADNP,74,-0.2057,85,0.20573
ENSG00000000419,DPM1,31,-0.2937,39,0.29374
ENSG00000026559,KCNG1,35,-1.4899,98,1.48998
ENSG00000054793,ATP9A,134,-1.4366,365,1.43661
ENSG00000064787,BCAS1,79,-0.7474,133,0.74747
ENSG00000101132,PFDN4,139,1.11774,64,-1.1177
ENSG00000101134,DOK5,23,-0.6914,37,0.69148
ENSG00000054803,CBLN4,45,-0.9360,86,0.93606
ENSG00000124098,FAM210B,39,-0.3653,50,0.36533
ENSG00000022277,RTF2,127,0.13848,116,-0.1384
ENSG00000101144,BMP7,44,-0.7596,74,0.75963
ENSG00000101146,RAE1,25,-0.3695,33,0.36955
ENSG00000256222,MTRNR2L3,37,-1.1252,81,1.12520
ENSG00000124225,PMEPA1,104,0.68897,64,-0.6889
ENSG00000124209,RAB22A,47,-0.2482,56,0.24826
ENSG00000124164,VAPB,36,-1.0413,75,1.04131
ENSG00000124222,STX16,12,-1.9752,48,1.97528
ENSG00000087460,GNAS,3091,0.11325,2857,-0.1132
ENSG00000101158,NELFCD,39,-0.2647,46,0.26471
ENSG00000124172,ATP5F1E,1542,0.15090,1389,-0.1509
ENSG00000101166,PRELID3B,32,-0.4938,45,0.49380
ENSG00000087495,PHACTR3,32,-1.8413,116,1.84133
ENSG00000196227,FAM217B,78,-0.5358,114,0.53589
ENSG00000179242,CDH4,28,-0.8826,52,0.88264
ENSG00000149657,LSM14B,53,0.18999,46,-0.1899
ENSG00000101182,PSMA7,240,0.21698,207,-0.2169
ENSG00000184402,SS18L1,4,-3.1252,35,3.12524
ENSG00000130703,OSBPL2,71,0.77383,41,-0.7738
ENSG00000130706,ADRM1,39,-0.8983,73,0.89836
ENSG00000171858,RPS21,2544,0.30904,2053,-0.3090
ENSG00000060491,OGFR,62,0.22575,53,-0.2257
ENSG00000101191,DIDO1,5,-2.4793,32,2.47931
ENSG00000101193,GID8,44,-0.1809,50,0.18097
ENSG00000101198,NKAIN4,118,-0.6522,185,0.65224
ENSG00000101199,ARFGAP1,50,-0.3228,63,0.32284
ENSG00000101204,CHRNA4,25,-0.5200,36,0.52000
ENSG00000075043,KCNQ2,122,-1.1041,263,1.10416
ENSG00000101210,EEF1A2,314,-0.8258,557,0.82580
ENSG00000125534,PPDPF,604,0.85956,332,-0.8595
ENSG00000197457,STMN3,335,-0.5628,496,0.56285
ENSG00000101246,ARFRP1,62,0.09478,58,-0.0947
ENSG00000125520,SLC2A4RG,35,-0.2215,41,0.22158
ENSG00000101150,TPD52L2,87,0.37411,67,-0.3741
ENSG00000101152,DNAJC5,96,-0.9619,188,0.96196
ENSG00000196700,ZNF512B,13,-1.6485,43,1.64858
ENSG00000101161,PRPF6,62,0.04277,60,-0.0427
ENSG00000171703,TCEA2,114,-0.6088,174,0.60880
ENSG00000203880,PCMTD2,14,-1.5581,41,1.55811
ENSG00000155304,HSPA13,81,-0.5697,121,0.56971
ENSG00000180530,NRIP1,42,0.09402,40,-0.0940
ENSG00000155313,USP25,25,-0.3820,33,0.38204
ENSG00000215386,MIR99AHG,61,0.40940,46,-0.4094
ENSG00000154639,CXADR,12,-2.7612,81,2.76127
ENSG00000224924,LINC00320,36,0.21587,31,-0.2158
ENSG00000154654,NCAM2,99,-0.8221,176,0.82219
ENSG00000154721,JAM2,154,1.63290,49,-1.6329
ENSG00000154723,ATP5PF,339,-0.1116,366,0.11161
ENSG00000142192,APP,607,0.28789,497,-0.2878
ENSG00000156256,USP16,50,0.48511,36,-0.4851
ENSG00000156261,CCT8,124,0.62188,81,-0.6218
ENSG00000156299,TIAM1,13,-2.3975,72,2.39759
ENSG00000142168,SOD1,294,-0.8696,537,0.86967
ENSG00000142207,URB1,17,-0.8957,31,0.89575
ENSG00000159079,CFAP298,44,0.10620,40,-0.1062
ENSG00000159082,SYNJ1,33,-1.6528,106,1.65282
ENSG00000205927,OLIG2,110,0.52790,76,-0.5279
ENSG00000184221,OLIG1,380,-0.0523,394,0.05239
ENSG00000142166,IFNAR1,146,1.68005,45,-1.6800
ENSG00000159128,IFNGR2,61,-0.1706,68,0.17067
ENSG00000142188,TMEM50B,85,0.43688,63,-0.4368
ENSG00000159140,SON,408,0.68044,254,-0.6804
ENSG00000205758,CRYZL1,14,-1.6813,47,1.68138
ENSG00000205726,ITSN1,105,-0.3329,132,0.33290
ENSG00000241837,ATP5PO,288,-0.2196,336,0.21961
ENSG00000243927,MRPS6,64,-0.3761,83,0.37612
ENSG00000198743,SLC5A3,10,-1.6840,33,1.68409
ENSG00000159200,RCAN1,49,-0.0421,50,0.04212
ENSG00000159228,CBR1,170,0.05369,164,-0.0536
ENSG00000182670,TTC3,351,-0.4935,494,0.49358
ENSG00000157540,DYRK1A,58,-0.2966,71,0.29660
ENSG00000157542,KCNJ6,64,-0.8742,118,0.87420
ENSG00000157557,ETS2,130,0.98823,65,-0.9882
ENSG00000185658,BRWD1,88,-0.6033,134,0.60335
ENSG00000205581,HMGN1,150,0.86416,82,-0.8641
ENSG00000182093,GET1,21,-2.2489,104,2.24893
ENSG00000160194,NDUFV3,80,-1.3998,211,1.39989
ENSG00000160209,PDXK,158,-0.3992,209,0.39920
ENSG00000160213,CSTB,268,0.26650,223,-0.2665
ENSG00000160216,AGPAT3,107,-0.0421,110,0.04217
ENSG00000141959,PFKL,143,-0.4787,199,0.47873
ENSG00000160226,CFAP410,16,-0.9026,31,0.90266
ENSG00000142185,TRPM2,8,-2.3628,43,2.36282
ENSG00000184787,UBE2G2,42,-0.4808,59,0.48089
ENSG00000184900,SUMO3,128,-0.8620,234,0.86208
ENSG00000183255,PTTG1IP,197,0.83841,110,-0.8384
ENSG00000197381,ADARB1,70,0.85667,39,-0.8566
ENSG00000223768,LINC00205,76,0.57939,51,-0.5793
ENSG00000182871,COL18A1,200,2.87585,27,-2.8758
ENSG00000142156,COL6A1,158,1.73797,47,-1.7379
ENSG00000160284,SPATC1L,18,-1.1846,41,1.18468
ENSG00000160285,LSS,102,1.28974,41,-1.2897
ENSG00000160299,PCNT,61,0.72295,37,-0.7229
ENSG00000160307,S100B,1215,-0.4201,1627,0.42013
ENSG00000160310,PRMT2,186,0.24333,157,-0.2433
ENSG00000182902,SLC25A18,139,-0.8146,245,0.81468
ENSG00000131100,ATP6V1E1,184,-0.6474,289,0.64747
ENSG00000243156,MICAL3,61,0.10582,56,-0.1058
ENSG00000215193,PEX26,27,-0.9886,54,0.98860
ENSG00000183628,DGCR6,10,-2.0926,46,2.09263
ENSG00000273032,DGCR9,23,-1.4322,63,1.43221
ENSG00000070413,DGCR2,97,-0.1710,110,0.17102
ENSG00000100075,SLC25A1,63,0.23721,54,-0.2372
ENSG00000242259,C22orf39,137,0.89362,74,-0.8936
ENSG00000185608,MRPL40,89,0.68975,55,-0.6897
ENSG00000184113,CLDN5,1994,3.99727,124,-3.9972
ENSG00000184702,SEPTIN5,47,-0.2304,55,0.23048
ENSG00000203618,GP1BB,179,-0.1359,197,0.13592
ENSG00000215012,RTL10,6,-2.2573,33,2.25736
ENSG00000184470,TXNRD2,39,0.26739,32,-0.2673
ENSG00000093010,COMT,136,-0.1296,149,0.12965
ENSG00000099899,TRMT2A,33,0.14295,30,-0.1429
ENSG00000099901,RANBP1,115,0.88085,62,-0.8808
ENSG00000099904,ZDHHC8,82,0.55141,56,-0.5514
ENSG00000040608,RTN4R,12,-3.0179,105,3.01797
ENSG00000128185,DGCR6L,98,0.02800,96,-0.0280
ENSG00000099910,KLHL22,39,-0.1180,42,0.11801
ENSG00000099917,MED15,38,-0.6708,60,0.67085
ENSG00000241973,PI4KA,93,-1.2163,217,1.21632
ENSG00000099940,SNAP29,52,0.68866,32,-0.6886
ENSG00000099942,CRKL,98,0.35030,77,-0.3503
ENSG00000183773,AIFM3,23,-2.4593,130,2.45930
ENSG00000099949,LZTR1,71,0.86135,39,-0.8613
ENSG00000184436,THAP7,46,0.48233,33,-0.4823
ENSG00000185651,UBE2L3,143,-0.0654,149,0.06541
ENSG00000161179,YDJC,18,-0.6800,29,0.68006
ENSG00000128228,SDF2L1,8,-1.9559,31,1.95593
ENSG00000100023,PPIL2,4,-2.8540,33,2.85406
ENSG00000100027,YPEL1,35,-0.6438,55,0.64384
ENSG00000100030,MAPK1,255,-1.0974,546,1.09746
ENSG00000100034,PPM1F,28,-0.2473,33,0.24737
ENSG00000274422,AC245060.5,68,-0.0371,70,0.03717
ENSG00000128266,GNAZ,50,-0.9826,99,0.98264
ENSG00000186716,BCR,93,-1.3614,239,1.36146
ENSG00000250479,CHCHD10,353,-0.5159,505,0.51597
ENSG00000099956,SMARCB1,20,-0.9448,40,0.94488
ENSG00000240972,MIF,675,-0.2123,782,0.21231
ENSG00000099977,DDT,118,-0.2874,144,0.28744
ENSG00000099991,CABIN1,28,-1.6287,89,1.62878
ENSG00000100028,SNRPD3,59,0.04001,57,-0.0400
ENSG00000197077,KIAA1671,33,-0.2040,38,0.20402
ENSG00000100077,GRK3,11,-2.9112,84,2.91127
ENSG00000100095,SEZ6L,81,-0.1051,87,0.10519
ENSG00000128203,ASPHD2,7,-2.4228,39,2.42285
ENSG00000225783,MIAT,63,-1.0308,128,1.03082
ENSG00000180957,PITPNB,73,-0.2676,88,0.26765
