Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000170832,USP32,20,-0.1363,23,0.13635
ENSG00000062725,APPBP2,26,-1.0047,52,1.00473
ENSG00000141376,BCAS3,30,-0.1533,33,0.15334
ENSG00000108510,MED13,12,-1.3840,33,1.38406
ENSG00000146872,TLK2,19,-0.1760,22,0.17608
ENSG00000170921,TANC2,13,-2.0842,55,2.08420
ENSG00000008283,CYB561,23,-0.8745,42,0.87457
ENSG00000136485,DCAF7,75,0.17028,67,-0.1702
ENSG00000136463,TACO1,15,-0.3912,19,0.39127
ENSG00000266173,STRADA,40,0.68195,25,-0.6819
ENSG00000136490,LIMD2,17,-0.0647,18,0.06470
ENSG00000108588,CCDC47,42,-0.9528,83,0.95288
ENSG00000198231,DDX42,56,-0.3747,72,0.37474
ENSG00000087191,PSMC5,167,-0.0892,177,0.08926
ENSG00000266402,SNHG25,268,0.26690,223,-0.2669
ENSG00000136478,TEX2,79,0.39533,60,-0.3953
ENSG00000108654,DDX5,334,0.44789,245,-0.4478
ENSG00000108854,SMURF2,12,-0.5247,18,0.52470
ENSG00000120063,GNA13,9,-1.7497,32,1.74970
ENSG00000154229,PRKCA,89,-0.8041,155,0.80415
ENSG00000075461,CACNG4,2,-2.6025,17,2.60252
ENSG00000198265,HELZ,18,-0.9870,35,0.98705
ENSG00000197170,PSMD12,54,-0.1118,59,0.11181
ENSG00000154217,PITPNC1,9,-2.3286,49,2.32867
ENSG00000130935,NOL11,3,-2.3006,17,2.30063
ENSG00000171634,BPTF,81,0.12746,74,-0.1274
ENSG00000186665,C17orf58,3,-2.2002,16,2.20029
ENSG00000182481,KPNA2,5,-2.8763,39,2.87634
ENSG00000278730,AC005332.6,19,-0.2825,24,0.28255
ENSG00000196704,AMZ2,95,0.06164,91,-0.0616
ENSG00000108946,PRKAR1A,291,-0.3291,366,0.32919
ENSG00000141338,ABCA8,8,-1.5075,23,1.50759
ENSG00000154265,ABCA5,14,-0.6927,23,0.69275
ENSG00000234899,SOX9-AS1,22,0.46856,16,-0.4685
ENSG00000125398,SOX9,11,-2.5474,69,2.54748
ENSG00000180616,SSTR2,44,-1.4325,120,1.43250
ENSG00000166685,COG1,54,0.54272,37,-0.5427
ENSG00000133193,FAM104A,57,1.61864,18,-1.6186
ENSG00000179604,CDC42EP4,35,-0.6100,53,0.61000
ENSG00000069188,SDK2,1,-3.9138,24,3.91382
ENSG00000172809,RPL38,2975,1.01994,1467,-1.0199
ENSG00000141540,TTYH2,26,-2.0618,111,2.06186
ENSG00000109062,SLC9A3R1,61,-0.3797,79,0.37976
ENSG00000109065,NAT9,4,-1.7670,14,1.76705
ENSG00000161509,GRIN2C,14,-1.5309,41,1.53098
ENSG00000167861,HID1,26,-0.7432,44,0.74329
ENSG00000167862,MRPL58,15,-0.3905,20,0.39055
ENSG00000180901,KCTD2,45,-0.6732,72,0.67329
ENSG00000167863,ATP5PD,445,0.69835,274,-0.6983
ENSG00000125458,NT5C,8,-1.3690,21,1.36909
ENSG00000189159,JPT1,136,-0.1673,153,0.16731
ENSG00000188612,SUMO2,391,0.25525,327,-0.2552
ENSG00000125450,NUP85,7,-1.3614,20,1.36145
ENSG00000125447,GGA3,32,-0.0908,34,0.09081
ENSG00000125445,MRPS7,70,-0.3283,88,0.32832
ENSG00000177885,GRB2,135,0.00671,135,-0.0067
ENSG00000177728,TMEM94,18,-1.7975,64,1.79754
ENSG00000177303,CASKIN2,0,-5.0799,24,5.07995
ENSG00000161526,SAP30BP,76,0.57852,51,-0.5785
ENSG00000132470,ITGB4,0,-6.5161,23,6.51616
ENSG00000132475,H3F3B,430,0.34845,337,-0.3484
ENSG00000132471,WBP2,447,0.03228,437,-0.0322
ENSG00000132481,TRIM47,13,-0.7121,21,0.71216
ENSG00000204316,MRPL38,38,-0.5029,54,0.50296
ENSG00000161533,ACOX1,35,0.00605,34,-0.0060
ENSG00000257949,TEN1,8,-1.0529,17,1.05298
ENSG00000167881,SRP68,47,-0.2427,56,0.24279
ENSG00000182473,EXOC7,78,0.01573,77,-0.0157
ENSG00000141576,RNF157,40,-0.6765,65,0.67652
ENSG00000185262,UBALD2,32,-0.0953,34,0.09532
ENSG00000161542,PRPSAP1,31,-0.0469,32,0.04690
ENSG00000175931,UBE2O,13,-1.5818,41,1.58187
ENSG00000161544,CYGB,16,-0.9477,32,0.94778
ENSG00000163597,SNHG16,18,-0.9809,35,0.98092
ENSG00000182534,MXRA7,296,0.56361,200,-0.5636
ENSG00000181038,METTL23,27,0.27220,23,-0.2722
ENSG00000161547,SRSF2,114,-0.0813,120,0.08137
ENSG00000092931,MFSD11,24,0.05435,23,-0.0543
ENSG00000167889,MGAT5B,53,1.89931,14,-1.8993
ENSG00000129657,SEC14L1,22,-0.5374,33,0.53749
ENSG00000184640,SEPTIN9,89,0.71893,54,-0.7189
ENSG00000078687,TNRC6C,27,-1.4098,74,1.40980
ENSG00000108639,SYNGR2,14,-0.6814,23,0.68148
ENSG00000183077,AFMID,19,-0.3357,23,0.33579
ENSG00000204278,TMEM235,14,-0.3534,17,0.35343
ENSG00000087157,PGS1,30,0.52630,21,-0.5263
ENSG00000108669,CYTH1,78,0.87691,42,-0.8769
ENSG00000055483,USP36,9,-0.6953,14,0.69532
ENSG00000035862,TIMP2,707,0.95469,364,-0.9546
ENSG00000108679,LGALS3BP,19,-1.3003,47,1.30039
ENSG00000171302,CANT1,31,-0.0967,34,0.09675
ENSG00000167281,RBFOX3,37,-1.0708,77,1.07081
ENSG00000141582,CBX4,32,-0.3567,41,0.35671
ENSG00000171298,GAA,35,0.29160,28,-0.2916
ENSG00000141543,EIF4A3,36,-0.1242,39,0.12425
ENSG00000181523,SGSH,29,0.89646,15,-0.8964
ENSG00000181045,SLC26A11,21,-1.1386,46,1.13864
ENSG00000173818,ENDOV,8,-1.4376,22,1.43761
ENSG00000171246,NPTX1,450,-0.8163,793,0.81637
ENSG00000141564,RPTOR,20,-0.7824,34,0.78243
ENSG00000176108,CHMP6,13,-0.5463,19,0.54637
ENSG00000226137,BAIAP2-DT,35,-0.0231,35,0.02310
ENSG00000175866,BAIAP2,78,-1.1199,170,1.11993
ENSG00000181409,AATK,44,-1.4982,125,1.49824
ENSG00000224877,NDUFAF8,220,0.20365,191,-0.2036
ENSG00000157637,SLC38A10,82,1.53408,28,-1.5340
ENSG00000184009,ACTG1,1449,0.23591,1230,-0.2359
ENSG00000182446,NPLOC4,31,-0.0660,32,0.06607
ENSG00000204237,OXLD1,20,-0.5781,30,0.57812
ENSG00000185298,CCDC137,15,-0.2901,18,0.29017
ENSG00000214087,ARL16,32,-0.5235,47,0.52354
ENSG00000185359,HGS,54,-0.1675,60,0.16757
ENSG00000262814,MRPL12,60,-0.2241,70,0.22412
ENSG00000225663,MCRIP1,118,-0.1917,135,0.19175
ENSG00000185624,P4HB,145,0.47677,104,-0.4767
ENSG00000141522,ARHGDIA,182,-0.4134,242,0.41341
ENSG00000183684,ALYREF,42,0.87157,23,-0.8715
ENSG00000141552,ANAPC11,259,0.44730,190,-0.4473
ENSG00000183979,NPB,27,0.14217,24,-0.1421
ENSG00000185813,PCYT2,42,-0.6849,67,0.68498
ENSG00000197063,MAFG,33,-0.9413,64,0.94133
ENSG00000169696,ASPSCR1,12,-0.7830,20,0.78305
ENSG00000169689,CENPX,58,0.14227,52,-0.1422
ENSG00000169750,RAC3,18,-0.9419,35,0.94199
ENSG00000169738,DCXR,84,-0.4729,117,0.47298
ENSG00000169733,RFNG,14,-0.9927,28,0.99271
ENSG00000169727,GPS1,74,-0.0854,78,0.08545
ENSG00000169718,DUS1L,40,0.50991,28,-0.5099
ENSG00000169710,FASN,193,0.22952,165,-0.2295
ENSG00000141551,CSNK1D,98,0.21436,84,-0.2143
ENSG00000178927,CYBC1,24,0.38779,19,-0.3877
ENSG00000141562,NARF,52,0.37675,40,-0.3767
ENSG00000141568,FOXK2,13,-1.5029,39,1.50291
ENSG00000141580,WDR45B,35,-1.2021,82,1.20210
ENSG00000141542,RAB40B,131,0.12565,120,-0.1256
ENSG00000141560,FN3KRP,67,0.45057,49,-0.4505
ENSG00000167363,FN3K,10,-0.6766,17,0.67668
ENSG00000141556,TBCD,63,0.42802,47,-0.4280
ENSG00000101557,USP14,46,-1.0692,98,1.06923
ENSG00000176912,TYMSOS,11,-0.6550,18,0.65506
ENSG00000176105,YES1,34,1.03186,17,-1.0318
ENSG00000101596,SMCHD1,47,1.10263,22,-1.1026
ENSG00000101577,LPIN2,61,0.19316,53,-0.1931
ENSG00000101608,MYL12A,119,2.67288,18,-2.6728
ENSG00000118680,MYL12B,324,0.42329,241,-0.4232
ENSG00000170579,DLGAP1,88,-0.7959,152,0.79594
ENSG00000263753,LINC00667,4,-3.1320,38,3.13204
ENSG00000082397,EPB41L3,61,-0.4621,84,0.46215
ENSG00000173482,PTPRM,50,-0.1639,56,0.16397
ENSG00000206418,RAB12,65,1.15017,29,-1.1501
ENSG00000178127,NDUFV2,230,0.64606,147,-0.6460
ENSG00000101745,ANKRD12,119,-1.1244,260,1.12440
ENSG00000017797,RALBP1,94,-0.0616,98,0.06161
ENSG00000168461,RAB31,63,-0.4572,87,0.45723
ENSG00000101558,VAPA,204,-0.2568,244,0.25689
ENSG00000154856,APCDD1,21,-1.6723,67,1.67233
ENSG00000134265,NAPG,138,0.69038,85,-0.6903
ENSG00000141404,GNAL,58,0.48856,41,-0.4885
ENSG00000255112,CHMP1B,109,0.42846,81,-0.4284
ENSG00000154889,MPPE1,9,-1.4542,27,1.45422
ENSG00000141385,AFG3L2,48,0.00695,48,-0.0069
ENSG00000134278,SPIRE1,63,-0.0522,65,0.05221
ENSG00000128789,PSMG2,128,1.37535,49,-1.3753
ENSG00000085415,SEH1L,15,-1.3424,38,1.34247
ENSG00000168675,LDLRAD4,24,-0.7665,42,0.76658
ENSG00000101654,RNMT,27,-1.3036,69,1.30364
ENSG00000067900,ROCK1,35,0.00599,35,-0.0059
ENSG00000167088,SNRPD1,66,-0.2071,76,0.20714
ENSG00000101752,MIB1,26,-0.6968,43,0.69682
ENSG00000134508,CABLES1,11,-0.7610,20,0.76109
ENSG00000101782,RIOK3,16,-1.1043,35,1.10439
ENSG00000141452,RMC1,11,-0.4174,15,0.41749
ENSG00000141458,NPC1,23,-0.9157,43,0.91573
ENSG00000141447,OSBPL1A,67,-0.4520,92,0.45206
ENSG00000154059,IMPACT,35,0.05345,34,-0.0534
ENSG00000141380,SS18,19,-0.2040,21,0.20409
ENSG00000134504,KCTD1,29,0.14073,26,-0.1407
ENSG00000171885,AQP4,316,-1.3773,822,1.37730
ENSG00000170558,CDH2,55,-0.5804,82,0.58046
ENSG00000118276,B4GALT6,23,-0.5432,34,0.54323
ENSG00000153339,TRAPPC8,33,0.31400,26,-0.3140
ENSG00000141441,GAREM1,0,-6.2740,22,6.27402
ENSG00000101746,NOL4,7,-2.2607,34,2.26074
ENSG00000134769,DTNA,97,-0.7052,159,0.70521
ENSG00000166974,MAPRE2,117,-1.3399,298,1.33999
ENSG00000186812,ZNF397,26,-0.0063,27,0.00639
ENSG00000172466,ZNF24,11,-1.8207,39,1.82070
ENSG00000141429,GALNT1,28,-0.1672,32,0.16723
ENSG00000141425,RPRD1A,24,-2.4157,130,2.41572
ENSG00000141424,SLC39A6,19,-1.3171,48,1.31718
ENSG00000134759,ELP2,62,0.81063,35,-0.8106
ENSG00000134775,FHOD3,52,0.63019,34,-0.6301
ENSG00000134779,TPGS2,122,0.27676,100,-0.2767
ENSG00000101489,CELF4,195,-1.1565,436,1.15657
ENSG00000078142,PIK3C3,39,0.21112,34,-0.2111
ENSG00000132872,SYT4,120,-1.0644,251,1.06446
ENSG00000152217,SETBP1,18,0.28444,14,-0.2844
ENSG00000152223,EPG5,20,0.41450,15,-0.4145
ENSG00000152234,ATP5F1A,341,-0.2478,405,0.24789
ENSG00000141622,RNF165,9,-1.4969,26,1.49694
ENSG00000101638,ST8SIA5,16,-0.5360,23,0.53600
ENSG00000078043,PIAS2,23,-0.6931,37,0.69316
ENSG00000167220,HDHD2,37,-0.8139,66,0.81396
ENSG00000134049,IER3IP1,73,1.01921,36,-1.0192
ENSG00000175387,SMAD2,80,0.61067,52,-0.6106
ENSG00000134030,CTIF,67,0.12535,61,-0.1253
ENSG00000101665,SMAD7,15,-0.3476,19,0.34761
ENSG00000141627,DYM,43,0.82715,24,-0.8271
ENSG00000177576,C18orf32,311,0.35617,243,-0.3561
ENSG00000265681,RPL17,2729,1.24762,1149,-1.2476
ENSG00000167315,ACAA2,80,1.03784,39,-1.0378
ENSG00000141644,MBD1,27,-0.4525,37,0.45254
ENSG00000154832,CXXC1,8,-1.3298,22,1.32984
ENSG00000141639,MAPK4,1,-3.4905,19,3.49056
ENSG00000134042,MRO,26,-0.2831,32,0.28318
ENSG00000082212,ME2,20,-1.2135,46,1.21351
ENSG00000141646,SMAD4,29,-0.1073,31,0.10732
ENSG00000176624,MEX3C,7,-1.4067,20,1.40671
ENSG00000134046,MBD2,70,1.96151,18,-1.9615
ENSG00000101751,POLI,22,0.26423,19,-0.2642
ENSG00000041353,RAB27B,32,-0.8022,57,0.80225
ENSG00000196628,TCF4,63,-1.4253,171,1.42537
ENSG00000091164,TXNL1,150,0.37077,116,-0.3707
ENSG00000091157,WDR7,41,-1.2877,100,1.28773
ENSG00000177511,ST8SIA3,65,-0.5290,94,0.52900
ENSG00000066926,FECH,8,-1.8405,28,1.84050
ENSG00000134440,NARS,83,-0.5042,118,0.50427
ENSG00000049759,NEDD4L,43,-0.8617,78,0.86173
ENSG00000074657,ZNF532,32,0.20071,28,-0.2007
ENSG00000166562,SEC11C,258,0.19885,225,-0.1988
ENSG00000074695,LMAN1,2,-3.5304,28,3.53042
ENSG00000183287,CCBE1,12,-0.5133,18,0.51335
ENSG00000101542,CDH20,5,-1.8542,20,1.85426
ENSG00000134444,RELCH,29,-0.3790,37,0.37905
ENSG00000141664,ZCCHC2,3,-2.4980,22,2.49802
ENSG00000081913,PHLPP1,44,-0.4522,61,0.45225
ENSG00000171791,BCL2,18,0.23082,15,-0.2308
ENSG00000119537,KDSR,39,-0.4982,56,0.49821
ENSG00000119541,VPS4B,85,-0.0600,88,0.06009
ENSG00000171451,DSEL,16,-1.0654,34,1.06544
ENSG00000166479,TMX3,31,0.02045,31,-0.0204
ENSG00000206052,DOK6,10,-2.5209,57,2.52097
ENSG00000141668,CBLN2,96,1.13767,43,-1.1376
ENSG00000166342,NETO1,7,-1.7466,26,1.74669
ENSG00000075336,TIMM21,6,-2.2446,31,2.24468
ENSG00000166347,CYB5A,34,-0.0110,34,0.01100
ENSG00000187773,DIPK1C,6,-1.9459,24,1.94594
ENSG00000133313,CNDP2,149,0.32184,119,-0.3218
ENSG00000150656,CNDP1,55,-0.2365,65,0.23655
ENSG00000264247,LINC00909,3,-2.0450,15,2.04500
ENSG00000180011,ZADH2,73,1.59757,24,-1.5975
ENSG00000179981,TSHZ1,10,-1.4464,27,1.44642
ENSG00000197971,MBP,2163,-0.8779,3975,0.87796
ENSG00000263146,LINC01896,30,0.21472,26,-0.2147
ENSG00000166377,ATP9B,35,0.83501,20,-0.8350
ENSG00000122490,SLC66A2,43,-0.6020,65,0.60202
ENSG00000226742,HSBP1L1,6,-1.8713,24,1.87132
ENSG00000141759,TXNL4A,180,-0.2140,209,0.21409
ENSG00000101544,ADNP2,24,-0.0872,25,0.08724
ENSG00000141934,PLPP2,20,-0.2824,25,0.28248
ENSG00000183186,C2CD4C,24,0.35944,18,-0.3594
ENSG00000129946,SHC2,17,-1.1372,38,1.13721
ENSG00000141933,TPGS1,36,-0.1802,41,0.18025
ENSG00000099804,CDC34,60,-0.0077,60,0.00776
ENSG00000172270,BSG,300,-0.1482,332,0.14822
ENSG00000099822,HCN2,41,-0.0585,42,0.05854
ENSG00000099821,POLRMT,29,0.03342,29,-0.0334
ENSG00000070423,RNF126,36,-0.1924,41,0.19242
ENSG00000099864,PALM,160,0.01345,158,-0.0134
ENSG00000011304,PTBP1,23,0.39249,17,-0.3924
ENSG00000129951,PLPPR3,37,-1.1595,83,1.15957
ENSG00000175221,MED16,39,-0.4497,53,0.44975
ENSG00000198858,R3HDM4,40,0.17317,35,-0.1731
ENSG00000065268,WDR18,11,-1.7363,39,1.73634
ENSG00000182087,TMEM259,59,-0.0089,59,0.00893
ENSG00000099817,POLR2E,187,0.65257,119,-0.6525
ENSG00000167468,GPX4,899,0.45350,656,-0.4535
ENSG00000118046,STK11,34,-0.5871,52,0.58719
ENSG00000099625,CBARP,16,-0.5400,24,0.54005
ENSG00000099624,ATP5F1D,274,-0.2504,326,0.25041
ENSG00000167470,MIDN,16,-1.1082,34,1.10820
ENSG00000099622,CIRBP,418,0.14286,378,-0.1428
ENSG00000228300,FAM174C,41,0.52556,28,-0.5255
ENSG00000160953,PWWP3A,70,0.63689,45,-0.6368
ENSG00000115286,NDUFS7,141,-0.4818,197,0.48188
ENSG00000130005,GAMT,108,-0.0686,114,0.06861
ENSG00000071626,DAZAP1,32,-0.2549,38,0.25491
ENSG00000115268,RPS15,3103,1.26056,1295,-1.2605
ENSG00000115266,APC2,62,-0.5234,90,0.52345
ENSG00000119559,C19orf25,34,-0.2766,41,0.27669
ENSG00000071655,MBD3,90,1.11354,42,-1.1135
ENSG00000127540,UQCR11,1072,0.46614,776,-0.4661
ENSG00000079313,REXO1,20,-0.3014,24,0.30142
ENSG00000129911,KLF16,23,-0.9133,44,0.91334
ENSG00000129968,ABHD17A,149,0.04867,144,-0.0486
ENSG00000227500,SCAMP4,26,-0.3775,34,0.37753
ENSG00000133275,CSNK1G2,52,0.38951,40,-0.3895
ENSG00000133243,BTBD2,66,-0.8321,118,0.83213
ENSG00000065000,AP3D1,103,-0.4734,143,0.47348
ENSG00000104886,PLEKHJ1,32,-0.5323,46,0.53237
ENSG00000104897,SF3A2,32,1.21266,13,-1.2126
ENSG00000104904,OAZ1,1050,0.60825,689,-0.6082
ENSG00000130332,LSM7,85,-0.3518,108,0.35183
ENSG00000005206,SPPL2B,22,0.18940,19,-0.1894
ENSG00000099800,TIMM13,80,-0.7493,135,0.74934
ENSG00000176533,GNG7,51,-0.0542,53,0.05427
ENSG00000176490,DIRAS1,46,-0.3994,61,0.39945
ENSG00000141873,SLC39A3,33,-0.1430,36,0.14303
ENSG00000104969,SGTA,98,0.32479,78,-0.3247
ENSG00000172009,THOP1,54,0.01299,54,-0.0129
ENSG00000104964,TLE5,417,-0.4400,566,0.44002
ENSG00000088256,GNA11,21,-1.3745,55,1.37452
ENSG00000125912,NCLN,22,-0.3255,28,0.32553
ENSG00000161082,CELF5,61,-1.6538,193,1.65389
ENSG00000141905,NFIC,79,-0.0600,82,0.06001
ENSG00000129932,DOHH,25,-0.4468,35,0.44681
ENSG00000105325,FZR1,26,-0.7555,44,0.75551
ENSG00000161091,MFSD12,29,-0.5783,44,0.57839
ENSG00000064961,HMG20B,27,0.84677,15,-0.8467
ENSG00000186111,PIP5K1C,30,-1.2099,69,1.20995
ENSG00000183617,MRPL54,50,-0.4353,68,0.43531
ENSG00000007264,MATK,13,-1.7112,45,1.71122
ENSG00000105278,ZFR2,1,-3.2944,18,3.29440
ENSG00000167654,ATCAY,99,-0.6474,156,0.64749
ENSG00000167657,DAPK3,19,-0.8284,34,0.82845
ENSG00000167658,EEF2,493,0.12252,453,-0.1225
ENSG00000105229,PIAS4,16,-0.2883,19,0.28830
ENSG00000178951,ZBTB7A,25,-2.6177,154,2.61773
ENSG00000126934,MAP2K2,179,0.31816,144,-0.3181
ENSG00000105255,FSD1,14,-1.6893,46,1.68936
ENSG00000008382,MPND,38,0.48850,27,-0.4885
ENSG00000141985,SH3GL1,10,-2.0483,42,2.04833
ENSG00000167671,UBXN6,169,0.39334,128,-0.3933
ENSG00000167674,HDGFL2,46,0.09430,43,-0.0943
ENSG00000167680,SEMA6B,50,-0.9414,96,0.94142
ENSG00000185361,TNFAIP8L1,1,-4.5870,29,4.58706
ENSG00000074842,MYDGF,71,0.23006,60,-0.2300
ENSG00000142002,DPP9,37,0.82957,20,-0.8295
ENSG00000176840,MIR7-3HG,13,-0.7774,22,0.77746
ENSG00000141965,FEM1A,35,0.11097,32,-0.1109
ENSG00000105355,PLIN3,0,-4.7831,19,4.78313
ENSG00000127663,KDM4B,13,-0.6198,20,0.61987
ENSG00000223573,TINCR,32,1.02324,15,-1.0232
ENSG00000130254,SAFB2,17,-1.6550,54,1.65505
ENSG00000160633,SAFB,42,-0.7725,72,0.77259
ENSG00000130255,RPL36,2804,1.10904,1300,-1.1090
ENSG00000174917,MICOS13,254,0.02369,250,-0.0236
ENSG00000167733,HSD11B1L,51,-0.9783,100,0.97839
ENSG00000196365,LONP1,80,0.67336,50,-0.6733
ENSG00000174886,NDUFA11,361,-0.0653,378,0.06535
ENSG00000031823,RANBP3,14,-1.6118,44,1.61181
ENSG00000130382,MLLT1,60,0.07443,57,-0.0744
ENSG00000125656,CLPP,57,-0.1678,65,0.16784
ENSG00000125652,ALKBH7,128,0.46939,92,-0.4693
ENSG00000125651,GTF2F1,62,0.42366,46,-0.4236
ENSG00000088247,KHSRP,42,-0.4575,58,0.45752
ENSG00000125648,SLC25A23,178,0.10723,165,-0.1072
ENSG00000104833,TUBB4A,334,-0.6380,520,0.63804
ENSG00000125730,C3,50,-0.2817,61,0.28178
ENSG00000125734,GPR108,9,-0.9591,18,0.95916
ENSG00000171105,INSR,25,-0.7152,42,0.71527
ENSG00000104880,ARHGEF18,39,1.13714,17,-1.1371
ENSG00000198816,ZNF358,73,-0.1091,78,0.10911
ENSG00000090674,MCOLN1,34,0.24060,29,-0.2406
ENSG00000032444,PNPLA6,69,-0.2130,81,0.21302
ENSG00000076826,CAMSAP3,20,-0.6157,31,0.61570
ENSG00000076924,XAB2,72,1.59395,23,-1.5939
ENSG00000229833,PET100,352,0.73135,212,-0.7313
ENSG00000181029,TRAPPC5,225,-0.0994,241,0.09946
ENSG00000142459,EVI5L,18,-1.4890,50,1.48908
ENSG00000183248,PRR36,38,-0.9078,72,0.90781
ENSG00000076984,MAP2K7,8,-1.3959,22,1.39598
ENSG00000260001,TGFBR3L,66,0.52623,46,-0.5262
ENSG00000178531,CTXN1,517,0.44326,380,-0.4432
ENSG00000104980,TIMM44,38,0.56440,25,-0.5644
ENSG00000066044,ELAVL1,61,0.36745,47,-0.3674
ENSG00000090661,CERS4,2,-3.4674,27,3.46748
ENSG00000167775,CD320,48,0.80687,27,-0.8068
ENSG00000267855,NDUFA7,130,-0.1316,142,0.13160
ENSG00000233927,RPS28,3746,1.47128,1351,-1.4712
ENSG00000269386,RAB11B-AS1,17,-0.1101,19,0.11019
ENSG00000185236,RAB11B,66,-0.6962,107,0.69620
ENSG00000099785,MARCH2,16,-1.1697,37,1.16971
ENSG00000099783,HNRNPM,137,0.46105,99,-0.4610
ENSG00000133250,ZNF414,6,-1.3615,17,1.36154
ENSG00000130803,ZNF317,42,1.67774,13,-1.6777
ENSG00000198258,UBL5,730,0.53396,504,-0.5339
ENSG00000127445,PIN1,358,0.17534,317,-0.1753
ENSG00000105088,OLFM2,18,-1.5382,54,1.53821
ENSG00000130813,SHFL,62,1.03659,30,-1.0365
ENSG00000130811,EIF3G,127,0.61423,83,-0.6142
ENSG00000130816,DNMT1,14,-0.8866,26,0.88668
ENSG00000105364,MRPL4,56,-0.3641,73,0.36419
ENSG00000105376,ICAM5,155,0.81887,88,-0.8188
ENSG00000267673,FDX2,46,-0.8134,82,0.81348
ENSG00000105401,CDC37,123,0.44523,90,-0.4452
ENSG00000065989,PDE4A,43,-0.2126,50,0.21268
ENSG00000079999,KEAP1,49,0.29764,40,-0.2976
ENSG00000130734,ATG4D,19,0.39766,15,-0.3976
ENSG00000129347,KRI1,25,0.48402,18,-0.4840
ENSG00000129355,CDKN2D,133,-0.3200,167,0.32007
ENSG00000129353,SLC44A2,74,-0.4510,101,0.45108
ENSG00000267100,ILF3-DT,69,0.18822,61,-0.1882
ENSG00000129351,ILF3,66,-0.3809,86,0.38098
ENSG00000213339,QTRT1,26,-0.0282,27,0.02822
ENSG00000079805,DNM2,33,-0.0633,35,0.06333
ENSG00000099203,TMED1,9,-1.0268,19,1.02684
ENSG00000142453,CARM1,42,-0.2705,51,0.27050
ENSG00000130733,YIPF2,16,-0.6500,26,0.65004
ENSG00000142444,TIMM29,17,0.01990,17,-0.0199
ENSG00000127616,SMARCA4,59,-0.6734,94,0.67344
ENSG00000105514,RAB3D,16,0.03582,16,-0.0358
ENSG00000105518,TMEM205,116,-0.0027,116,0.00270
ENSG00000105520,PLPPR2,183,-1.1751,183,1.17514
ENSG00000130175,PRKCSH,152,0.76720,89,-0.7672
ENSG00000196361,ELAVL3,83,-1.7258,276,1.72582
ENSG00000130159,ECSIT,78,0.88530,42,-0.8853
ENSG00000130165,ELOF1,19,-0.9832,39,0.98324
ENSG00000173875,ZNF791,9,-1.0656,20,1.06561
ENSG00000123154,WDR83,24,0.55315,16,-0.5531
ENSG00000105583,WDR83OS,210,0.61042,137,-0.6104
ENSG00000095059,DHPS,58,0.15166,52,-0.1516
ENSG00000105576,TNPO2,69,-1.0201,139,1.02011
ENSG00000123144,TRIR,247,0.38865,188,-0.3886
ENSG00000198356,GET3,72,-0.2835,88,0.28351
ENSG00000171223,JUNB,83,0.89223,44,-0.8922
ENSG00000167815,PRDX2,429,-0.2247,501,0.22473
ENSG00000132026,RTBDN,36,0.50411,25,-0.5041
ENSG00000105613,MAST1,68,-0.0797,72,0.07976
ENSG00000105612,DNASE2,38,0.55663,26,-0.5566
ENSG00000105607,GCDH,19,-0.2965,24,0.29655
ENSG00000179115,FARSA,81,0.43723,60,-0.4372
ENSG00000179218,CALR,227,0.27286,188,-0.2728
ENSG00000179262,RAD23A,111,-0.1304,122,0.13043
ENSG00000179271,GADD45GIP1,255,0.25941,213,-0.2594
ENSG00000008441,NFIX,46,-1.4780,128,1.47803
ENSG00000104907,TRMT1,48,1.34866,18,-1.3486
ENSG00000160877,NACC1,20,-1.1790,45,1.17906
ENSG00000104915,STX10,32,0.55106,22,-0.5510
ENSG00000141837,CACNA1A,14,-1.8041,50,1.80418
ENSG00000104979,C19orf53,279,0.56401,188,-0.5640
ENSG00000187556,NANOS3,45,0.51823,31,-0.5182
ENSG00000132024,CC2D1A,18,-0.6965,30,0.69652
ENSG00000141854,MISP3,4,-1.9320,18,1.93208
ENSG00000141858,SAMD1,22,-1.1107,48,1.11075
ENSG00000072062,PRKACA,97,-0.0208,98,0.02080
ENSG00000072071,ADGRL1,84,-0.9010,158,0.90106
ENSG00000123143,PKN1,55,0.77011,32,-0.7701
ENSG00000123159,GIPC1,83,0.52609,57,-0.5260
ENSG00000132002,DNAJB1,51,-0.4357,69,0.43571
ENSG00000099797,TECR,166,-0.0971,178,0.09715
ENSG00000099795,NDUFB7,309,0.04146,301,-0.0414
ENSG00000105143,SLC1A6,23,-0.1475,25,0.14753
ENSG00000105135,ILVBL,17,-1.0865,36,1.08658
ENSG00000141867,BRD4,76,-0.5293,110,0.52932
ENSG00000105127,AKAP8,6,-1.6914,21,1.69146
ENSG00000011243,AKAP8L,32,-0.3570,41,0.35702
ENSG00000011451,WIZ,40,0.44364,29,-0.4436
ENSG00000167460,TPM4,47,-0.3716,62,0.37169
ENSG00000167461,RAB8A,40,1.05016,19,-1.0501
ENSG00000105058,FAM32A,68,-0.1252,74,0.12521
ENSG00000072958,AP1M1,90,-0.0277,92,0.02774
ENSG00000127527,EPS15L1,7,-1.3979,18,1.39794
ENSG00000085872,CHERP,25,-0.4919,36,0.49190
ENSG00000127526,SLC35E1,22,-0.7080,37,0.70809
