Area,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,MajorAxisLength,MinorAxisLength,Eccentricity,Circularity,Perimeter,WeightedCentroid_1,WeightedCentroid_2,MeanIntensity
9,21309.3333333333,18922.1111111111,21307.5,18920.5,4,3,4.05369123455442,3.02453869019341,0.66581188486039,0.965226527421804,7.683,21309.3375337534,18922.103510351,123.444444444444
2,21308.5,22468.5,21307.5,22467.5,2,2,3.05505046330389,1.15470053837925,0.925820099772551,0.709057779224152,2.812,21308.4980392157,22468.4980392157,127.5
1,21308,22867,21307.5,22866.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21308,22867,129
2,21309.5,14522.5,21308.5,14521.5,2,2,3.05505046330389,1.15470053837925,0.925820099772551,0.709057779224152,2.812,21309.4980392157,14522.5019607843,127.5
2,21309.5,22465,21308.5,22464.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21309.4980544747,22465,128.5
4,21310.5,4254,21309.5,4252.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,21310.5031055901,4254.00414078675,120.75
1,21310,4305,21309.5,4304.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21310,4305,126
218,21321.5733944954,16720,21309.5,16713.5,22,15,22.1040553118839,13.0056595644852,0.808582065203492,0.837415950396554,54.054,21321.7839476105,16720.0162905234,84.756880733945
3,21310.3333333333,16972.6666666667,21309.5,16971.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21310.3315926893,16972.6657963446,127.666666666667
1,21310,22463,21309.5,22462.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21310,22463,128
2,21310,23342.5,21309.5,23341.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21310,23342.5,128
7,21312.1428571429,18389,21310.5,18387.5,3,4,4.42933941113657,2.8042727360639,0.774059314567555,0.679408230289372,8.237,21312.1443181818,18389.0056818182,125.714285714286
3,21311.3333333333,20970.6666666667,21310.5,20969.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21311.3324538259,20970.6622691293,126.333333333333
193,21320.896373057,22700.9378238342,21310.5,22694.5,21,13,20.168249654076,12.9112589855022,0.768227056428766,0.711444310279129,55.245,21320.8288724718,22700.6564732954,85.5647668393782
3,21312,22768,21310.5,22767.5,3,1,3.46410161513775,1.15470053837925,0.942809041582063,0.756006962533367,3.92,21311.9973958333,22768,128
38,21318.4736842105,4243.3947368421,21311.5,4235.5,14,16,23.3714654353929,4.08337569291753,0.984618818936525,0.186774513027036,47.422,21318.4763652061,4243.40859054608,121.921052631579
1,21312,14522,21311.5,14521.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21312,14522,127
291,21322.4295532646,14556.3402061856,21311.5,14544.5,22,24,28.191569686251,13.5318775823275,0.877269960430625,0.735331656481695,67.378,21322.583589645,14556.3549596309,107.257731958763
16,21314.625,16593.125,21311.5,16591.5,7,3,7.30296743340222,2.97209241668783,0.913441295322255,0.736501193241928,13.381,21314.6329113924,16593.1230379747,123.4375
9,21313.8888888889,23343.7777777778,21311.5,23341.5,5,4,6.31421190718491,2.50083681620528,0.918222580214007,0.583880714803772,10.776,21313.8896734334,23343.7775816417,125.888888888889
2,21312,24587.5,21311.5,24586.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21312,24587.5,126
149,21317.8523489933,14916.4697986577,21312.5,14903.5,12,28,29.0597961402531,8.73506190920144,0.953753695367258,0.367502392440982,68.237,21317.8645967606,14916.3517906182,119.751677852349
1,21313,22449,21312.5,22448.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21313,22449,129
230,21325.4086956522,15124.8565217391,21313.5,15116.5,20,21,24.6853286726771,13.8376997122014,0.828111293191452,0.650662433909091,63.507,21325.5255697392,15125.0957005247,111.034782608696
10,21315.9,21410.8,21313.5,21409.5,5,3,4.88875530875829,2.89253145147193,0.80618001979291,0.827706126569492,9.18,21315.9069387755,21410.8,122.5
3,21314.6666666667,22369.3333333333,21313.5,22368.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21314.6666666667,22369.3359580052,127
2,21314.5,22953,21313.5,22952.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21314.4980544747,22953,128.5
1,21314,23000,21313.5,22999.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21314,23000,129
270,21322.8185185185,11556.962962963,21314.5,11544.5,16,24,25.0322657720371,14.0699211056883,0.827088702396071,0.828515510462865,60.852,21322.8888180843,11556.9660584921,110.42962962963
295,21324.6881355932,18012.1830508475,21314.5,18001.5,20,24,22.371992720907,17.7401353947321,0.609271367730805,0.800418287062713,64.913,21324.6976793249,18012.4747679325,80.3389830508475
1,21315,22842,21314.5,22841.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21315,22842,128
24,21317.7916666667,22962.9583333333,21314.5,22959.5,6,7,8.53658409209226,3.79532736617215,0.895731427371037,0.760539662358781,16.772,21317.7862620874,22962.972324108,124.958333333333
2,21316,11127.5,21315.5,11126.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21316,11127.5,128
8,21316.5,11134,21315.5,11131.5,2,5,5.10917439001668,2.13611884478938,0.908403436625896,0.764194421163159,8.328,21316.4944162437,11134.0020304569,123.125
237,21323.1687763713,13155.7594936709,21315.5,13146.5,17,19,19.0391491476649,16.123298770288,0.531832205031442,0.938409671474582,53.194,21323.400592429,13155.7582086555,84.042194092827
4,21317,18342.25,21315.5,18341.5,3,2,3.05505046330389,2.08166599946613,0.7319250547114,0.840875939413586,4.59,21317.0019723866,18342.2485207101,126.75
224,21325.1651785714,18370.6339285714,21315.5,18361.5,19,17,19.5248644706834,14.8206400783981,0.651014912907344,0.925929742140946,51.995,21325.225747407,18370.7765100671,73.1696428571429
5,21316.8,18739.2,21315.5,18737.5,3,3,4.16333199893227,1.80369990112916,0.901281139438573,0.783413778480016,5.814,21316.8022328549,18739.2025518341,125.4
42,21319.4761904762,20972.1428571429,21315.5,20967.5,9,9,9.8429607280108,6.54068216624288,0.747285123861943,0.570777063164381,27.267,21319.4924789998,20972.1060754054,121.880952380952
5,21317.2,23339.6,21315.5,23338.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,21317.1949286846,23339.5958795563,126.2
231,21323.7705627706,22084.619047619,21316.5,22074.5,15,20,20.8798014971381,14.2447506451506,0.731141036421763,0.915464794448539,53.169,21323.9129042587,22084.3379763048,81.1168831168831
7,21319.1428571429,17339.7142857143,21317.5,17338.5,3,3,3.76358333265239,2.72779813678576,0.688972486206282,0.884487590623178,6.831,21319.1431818182,17339.7159090909,125.714285714286
175,21325.1257142857,19416.48,21317.5,19409.5,16,15,16.8454445503823,13.6112810083809,0.589169311111423,0.908241467651062,46.065,21325.2831559633,19416.575559633,77.8571428571429
291,21326.4432989691,21733.1305841924,21317.5,21723.5,21,21,20.458461938687,18.8333233817347,0.3905917787128,0.812514993800064,63.945,21326.6106837908,21733.4134147202,97.3951890034364
3,21318.3333333333,22433.6666666667,21317.5,22432.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21318.3333333333,22433.6666666667,128
1,21318,23350,21317.5,23349.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21318,23350,129
108,21325.6111111111,9988.08333333333,21318.5,9979.5,14,14,14.4293650104779,12.6169919997911,0.485211361606669,0.519572043544819,47.967,21325.5372075964,9987.95566060804,113.601851851852
182,21324.6648351648,14783.3516483516,21318.5,14773.5,12,20,20.6269718654621,11.4167378340754,0.832858554670023,0.857993217764903,48.488,21324.7905975832,14783.1458919605,99.5769230769231
358,21332.656424581,22248.3519553073,21318.5,22236.5,27,23,30.062640708266,15.9641743805652,0.847352804763164,0.732988246664792,75.201,21331.9961806608,22247.9728099424,92.1508379888268
21,21321.5238095238,22686.2380952381,21318.5,22683.5,6,5,7.06699950360674,4.18597307967118,0.805697823278908,0.726291212980566,15.92,21321.5253021148,22686.2420694864,126.095238095238
1,21319,22955,21318.5,22954.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21319,22955,128
2,21319.5,23832.5,21318.5,23831.5,2,2,3.05505046330389,1.15470053837925,0.925820099772551,0.709057779224152,2.812,21319.4622222222,23832.4622222222,112.5
1,21319,24710,21318.5,24709.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21319,24710,123
1,21320,22129,21319.5,22128.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21320,22129,124
1,21320,22171,21319.5,22170.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21320,22171,126
99,21327.9292929293,17191.2424242424,21320.5,17185.5,14,12,14.4152535227395,9.09147453933001,0.776039479218553,0.778416049395558,36.836,21327.8652364273,17191.2130472855,115.353535353535
1,21321,20290,21320.5,20289.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21321,20290,128
12,21323.25,20527.6666666667,21320.5,20525.5,5,4,5.49957415303454,3.31314146355036,0.798167190450659,0.778507619738363,10.776,21323.2513227513,20527.667989418,126
94,21327.3510638298,14763.8617021277,21321.5,14757.5,12,15,14.0795062013124,10.1198585522501,0.695252934005974,0.602517570982844,41.136,21327.3633284114,14763.8983757492,122.478723404255
201,21330.2288557214,18475.552238806,21321.5,18467.5,17,16,17.3577910286095,15.2294084585851,0.479793003760386,0.882513192742793,50.357,21330.2438802232,18475.724183081,87.3930348258706
679,21338.1561119293,20306.0677466863,21321.5,20282.5,32,42,43.7923112298159,22.6764581219967,0.855490652340411,0.496519814564208,127.949,21337.6672961319,20305.0725301357,93.5876288659794
10,21324,22170.5,21322.5,22168.5,3,4,4.53137212479105,2.92118697336089,0.764470787156438,0.986295854136924,8.146,21324.000798722,22170.4968051118,125.2
95,21331.4105263158,8552.73684210526,21323.5,8542.5,14,20,23.6928716632412,6.03450240181058,0.967020919232481,0.459996292239095,47.802,21331.3023524875,8552.85962205939,109.178947368421
221,21331.9230769231,16982.8416289593,21323.5,16974.5,17,17,17.2290251552444,16.4284043077415,0.30129589477237,0.989803240774935,49.828,21331.9272755307,16982.7765328673,88.0407239819005
1,21324,18782,21323.5,18781.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21324,18782,128
1,21324,18785,21323.5,18784.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21324,18785,126
3,21324.3333333333,22126.6666666667,21323.5,22125.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21324.332460733,22126.664921466,127.333333333333
1,21324,22260,21323.5,22259.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21324,22260,128
4,21325,23052.75,21323.5,23051.5,3,3,4.35577130154731,1.64131746937741,0.926288770965505,0.61418581838528,5.905,21325,23052.751984127,126
123,21332.3089430894,9428.9756097561,21324.5,9420.5,15,21,24.6393384833946,7.5536351875904,0.951848727464512,0.457409809407261,54.989,21332.4517219522,9429.1930417635,115.439024390244
207,21334.4782608696,11283.7922705314,21324.5,11276.5,20,16,18.976141435741,14.2238947328501,0.661928162120367,0.879226337584987,51.251,21334.4376782176,11283.8425885651,99.9565217391304
8,21327,21912.5,21324.5,21910.5,5,4,6.59037818152912,1.79821636381486,0.962055224268526,0.579283809375651,10.032,21327.0009861933,21912.4980276134,126.75
14,21326.7142857143,22119.0714285714,21324.5,22116.5,4,5,5.3094704246729,3.61779426918525,0.7319250547114,0.884962296491316,10.958,21326.7137891078,22119.0747392816,123.285714285714
137,21332.6569343066,10736.9635036496,21325.5,10726.5,15,19,20.7166112158957,11.5471249389632,0.830254265225218,0.379148390264521,64.243,21332.7677456722,10736.9389278589,113.423357664234
297,21335.8215488216,11253.8114478114,21325.5,11241.5,19,23,24.458788272194,15.8235993989541,0.762532898213224,0.867104315596727,62.465,21335.8997883815,11253.6726739027,98.6464646464647
224,21333.3348214286,19860.6919642857,21325.5,19851.5,16,18,18.438024221304,15.5873505063498,0.53414704841329,0.962834596469906,50.928,21333.4135158255,19860.8748788138,78.28125
258,21336.3139534884,22142.8565891473,21325.5,22133.5,21,18,21.0551551729703,15.8201827158394,0.659882723700372,0.855229951367343,58.429,21335.9850372971,22142.8984203598,88.3333333333333
446,21343.0919282511,22436.9417040359,21325.5,22420.5,32,35,39.1936433494382,25.4974538623436,0.759462789591492,0.209358228303131,160.475,21342.6562419396,22436.9548405124,104.313901345291
76,21340.1447368421,4226.47368421053,21326.5,4216.5,26,19,32.5761205791958,3.62170875258521,0.993800643869216,0.217691064539703,63.094,21340.1297867711,4226.49010008703,120.947368421053
2,21327.5,22773,21326.5,22772.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21327.50390625,22773,128
10,21329.5,19492.8,21327.5,19491.5,4,3,4.25832517937902,3.20832251080426,0.657535505639407,0.986295854136924,8.146,21329.4987893462,19492.805488297,123.9
273,21336.7765567766,21241.2380952381,21327.5,21231.5,19,19,21.3572257824477,16.436637351157,0.638519734933312,0.904952622958468,58.429,21336.7485637187,21241.2690198468,84.1611721611722
9,21328.5555555556,22832.7777777778,21327.5,22830.5,2,5,5.39917918412766,2.26284534954427,0.907935861168361,0.782318976012059,8.882,21328.5577617329,22832.7689530686,123.111111111111
258,21340.523255814,18678.2519379845,21328.5,18670.5,23,15,23.916911162341,13.9460398278144,0.812397718954884,0.853399384367254,58.495,21340.6446442374,18678.2931125666,95.2751937984496
6,21330.1666666667,19502.1666666667,21328.5,19500.5,3,3,3.33333333333333,2.58198889747161,0.632455532033676,0.92127872757792,5.905,21330.1574697174,19502.1615074024,123.833333333333
76,21332.1842105263,19949.0526315789,21328.5,19942.5,8,13,12.8214945530238,7.71902994668525,0.798467259179221,0.881120689863746,29.781,21332.2382332643,19949.0673567978,95.3289473684211
265,21339.0301886792,20955.3018867925,21328.5,20942.5,22,23,24.8177624007345,16.2705005452183,0.755109219651349,0.506449576060874,77.947,21339.372217608,20954.8233803987,90.8679245283019
16,21331.25,21412,21328.5,21409.5,5,5,6.06990489899122,3.5809106640447,0.80744335824029,0.856265900835204,12.182,21331.2452931684,21411.9978483055,116.1875
1,21329,22845,21328.5,22844.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21329,22845,128
522,21341.0651340996,17390.8199233716,21329.5,17371.5,23,39,41.9861140971917,17.528001692309,0.908690064309148,0.604015801988735,101.07,21340.819159534,17391.2394941753,94.227969348659
214,21339.3364485981,18814.191588785,21329.5,18805.5,19,18,19.0373823317538,14.7532830917599,0.632005563528673,0.824181803184929,53.98,21339.3411261499,18814.2199566415,79.7523364485981
240,21338.1375,21103.6541666667,21329.5,21094.5,18,18,18.9943616106151,16.490344120952,0.496266067711898,0.890238961627255,55.063,21337.9620630125,21103.4992662926,96.5416666666667
127,21335.1102362205,21471.6929133858,21329.5,21464.5,11,15,15.376352199213,10.8007951817381,0.711753852966853,0.909236598010356,38.754,21335.144112478,21471.5653501064,85.1259842519685
231,21337.8831168831,22272.683982684,21329.5,22263.5,17,17,19.3731890279469,15.3945756454911,0.607090082566593,0.940719370449613,52.408,21337.6264275748,22272.4687096274,83.7705627705628
41,21332.8536585366,23343.8292682927,21329.5,23339.5,9,11,13.0517858367749,7.63152790848199,0.81124138463419,0.353711922984075,35.024,21332.8477879556,23343.8372636913,125.146341463415
546,21352.3754578755,10524.6172161172,21330.5,10509.5,42,31,44.1607135129956,21.9212879060489,0.868095081006703,0.247515408594941,163.353,21351.133821332,10524.3159507462,96.8296703296703
500,21342.152,18614.254,21330.5,18594.5,21,38,40.8579888759461,18.4716402000398,0.89197044118716,0.557300686778703,103.039,21342.1816407925,18614.9548631958,93.272
1,21331,22118,21330.5,22117.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21331,22118,127
435,21348.2114942529,22766.0114942529,21330.5,22747.5,30,36,41.515500290192,19.739293238084,0.879732999348471,0.227362401921095,151.915,21348.1910269304,22765.9080157932,123.434482758621
1,21331,23017,21330.5,23016.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21331,23017,128
3,21331.3333333333,23062.6666666667,21330.5,23061.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21331.3368421053,23062.6736842105,126.666666666667
17,21333.4705882353,8846.88235294118,21331.5,8844.5,4,5,5.60811736611823,4.04872286810855,0.691955918045871,0.934869443102716,11.975,21333.490520175,8846.89790957705,121
292,21341.647260274,20873.8082191781,21331.5,20864.5,20,19,19.8848580614731,18.9222003579885,0.30737519137303,0.939463767884243,59.355,21341.7044694812,20873.8658742933,82.9828767123288
18,21333.8333333333,21426.6111111111,21331.5,21423.5,5,6,6.30701559870771,3.89039001702545,0.787092232048236,0.845363692242579,13.216,21333.844402277,21426.6204933586,117.111111111111
11,21334.2727272727,22967.3636363636,21331.5,22963.5,6,7,10.2451771944369,1.86765491678707,0.983243695634528,0.383409383020132,15.846,21334.2798561151,22967.3741007194,126.363636363636
15,21335.4,16244.8,21332.5,16243.5,6,3,6.44654246874476,3.18989396877131,0.868994095673597,0.824884802737691,11.975,21335.4088219473,16244.8015061861,123.933333333333
642,21349.8395638629,18774.2788161994,21332.5,18758.5,34,31,40.594297035935,20.6237329854842,0.861330479071058,0.793540079702384,97.688,21349.9005593132,18774.1983610822,71.8504672897196
48,21337.625,22123.4791666667,21332.5,22119.5,12,7,12.7106645454364,5.11684105371088,0.91539235863017,0.677885673918711,26.688,21337.6483267158,22123.473435432,110.1875
1,21333,22169,21332.5,22168.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21333,22169,128
2,21333.5,22456.5,21332.5,22455.5,2,2,3.05505046330389,1.15470053837925,0.925820099772551,0.709057779224152,2.812,21333.4960629921,22456.5039370079,127
2,21334,13971.5,21333.5,13970.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21334,13971.4980392157,127.5
3,21335,13976,21333.5,13974.5,3,3,4.76095228569523,1.15470053837925,0.970142500145332,0.49064632403488,5.624,21335,13976,127
1,21334,14019,21333.5,14018.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21334,14019,128
1560,21359.7467948718,14052.5442307692,21333.5,14027.5,54,50,60.9785050593741,34.9543393471911,0.81939874705889,0.450482996849169,205.465,21359.2829597789,14052.5842458977,93.9519230769231
