Area,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,MajorAxisLength,MinorAxisLength,Eccentricity,Circularity,Perimeter,WeightedCentroid_1,WeightedCentroid_2,MeanIntensity
60,13033.2833333333,11163.95,13026.5,11161.5,14,6,14.6167795469522,5.83883360766692,0.916750182296321,0.6237877705399,31.625,13033.3026673055,11163.9562370228,104.35
288,13038.6319444444,15940.9305555556,13026.5,15928.5,21,23,21.7458517023302,18.5827279864738,0.519383478543134,0.640259752556161,72.042,13038.6186609687,15941.2607905983,97.5
176,13034.1761363636,16812.0284090909,13026.5,16803.5,16,16,18.6717702474724,12.1907044120724,0.757448473866657,0.912503966168183,46.09,13034.5234684547,16812.1241237428,74.5681818181818
270,13036.4666666667,17673.5148148148,13026.5,17662.5,20,21,24.152313472395,14.4219489890142,0.802148236533735,0.839763040317059,60.422,13036.4615384615,17673.2831702624,90.4703703703704
1,13027,17962,13026.5,17961.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13027,17962,116
5,13028.2,17977.6,13026.5,17976.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,13028.1982300885,17977.5946902655,113
4,13027.5,18574,13026.5,18572.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,13027.5097613883,18573.9913232104,115.25
12,13031.0833333333,7812.75,13027.5,7810.5,7,4,8.07645109145475,2.37903901948418,0.955631476489895,0.521137374247043,13.869,13031.0445103858,7812.72774480712,112.333333333333
7,13029.8571428571,7847.42857142857,13027.5,7844.5,4,5,7.04982644379742,2.13505281285855,0.95303765474961,0.442481148245658,10.958,13029.8550185874,7847.43618339529,115.285714285714
2,13028,7851.5,13027.5,7850.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13028,7851.49344978166,114.5
5,13029.2,7854.4,13027.5,7853.5,4,2,4.82666953642262,2.22933349968919,0.88694335583416,0.53623695967878,7.683,13029.2090592334,7854.39895470383,114.8
705,13043.2439716312,10018.465248227,13027.5,10001.5,32,34,37.4878126876708,26.3597860709048,0.711035461569765,0.617103204758594,116.676,13043.310155493,10018.7047478429,92.2255319148936
22,13029.4090909091,12591.8181818182,13027.5,12588.5,4,7,7.76666035211557,3.74808390786356,0.875848422915309,0.825471790191294,15.159,13029.4008097166,12591.820242915,112.272727272727
388,13040.5309278351,18005.7783505155,13027.5,17992.5,28,25,31.2253865851958,19.1960939622676,0.788714850104349,0.304015496304337,123.499,13040.2203257857,18005.6505123493,82.75
267,13050.8052434457,18977.6142322097,13027.5,18953.5,49,47,76.6749999151098,15.9829460645887,0.978032907078854,0.0881074298827993,192.002,13050.5609561753,18977.4376399165,98.7078651685393
1,13029,7819,13028.5,7818.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13029,7819,109
3,13029.6666666667,17955.6666666667,13028.5,17954.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,13029.6628242075,17955.6685878963,115.666666666667
7,13029.7142857143,18650.8571428571,13028.5,18649.5,3,3,3.76358333265239,2.72779813678576,0.688972486206282,0.884487590623178,6.831,13029.7148241206,18650.858040201,113.714285714286
10,13032,7860.9,13029.5,7858.5,4,5,5.57593896596708,2.86628179258018,0.857763406322387,0.624034781989971,11.049,13032.0009049774,7860.8778280543,110.5
333,13042.6756756757,12789.981981982,13029.5,12777.5,25,27,32.0255210334073,15.4163164492243,0.876514215277748,0.411806748658538,97.663,13042.3714750712,12790.3316641107,95.948948948949
76,13033.5,17452.1184210526,13029.5,17446.5,9,11,10.9055042005771,9.20735716485991,0.535893915779759,0.945047266673218,28.648,13033.5367873965,17452.1611174273,81.0131578947368
29,13034.275862069,7828.41379310345,13030.5,7821.5,7,11,11.869592360709,4.22164068110744,0.934612156947629,0.43673221416364,25.745,13034.3125189451,7828.46317065777,113.758620689655
2,13031,17964.5,13030.5,17963.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13031,17964.4978165939,114.5
7,13032.2857142857,18892.4285714286,13030.5,18891.5,4,2,4.31282648363321,2.22803805452514,0.856222400720973,0.868563960642361,6.922,13032.289800995,18892.4228855721,114.857142857143
4,13032.5,11878.5,13031.5,11877.5,2,2,2.3094010767585,2.3094010767585,0,1,3.556,13032.4989200864,11878.4924406048,115.75
3,13032.3333333333,12917.3333333333,13031.5,12916.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,13032.3314447592,12917.3342776204,117.666666666667
54,13039.2037037037,16002.1296296296,13031.5,15998.5,13,7,13.0133564870785,6.16571687640775,0.880632949699878,0.56140899348591,31.625,13039.1649098946,16002.1310778647,108.925925925926
5,13032.4,18612.8,13031.5,18611.5,2,3,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,13032.3996509599,18612.8027923211,114.6
4,13032.75,18629.25,13031.5,18627.5,2,3,3.65148371670111,1.82574185835055,0.866025403784439,0.748540176585029,5.053,13032.750547046,18629.2516411379,114.25
17,13035,7878.35294117647,13032.5,7875.5,5,5,4.89096806649266,4.6827864613578,0.288647295727436,0.955617011938973,11.81,13035.0053533191,7878.33779443255,109.882352941176
595,13051.331092437,13319.4470588235,13032.5,13304.5,36,30,39.5873953246379,20.2606158144204,0.859107833956909,0.65136864350922,103.998,13050.4451712037,13319.7713200025,80.9394957983193
2,13033.5,17140,13032.5,17139.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13033.4934497817,17140,114.5
319,13044.012539185,17713.8432601881,13032.5,17701.5,21,23,21.8415357501453,18.9081815514846,0.500566039183936,0.856151689344603,65.285,13044.1047644738,17713.8744647132,92.9686520376176
1,13033,17991,13032.5,17990.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13033,17991,116
2,13033,18471.5,13032.5,18470.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13033,18471.5021459227,116.5
12,13035.4166666667,18895.9166666667,13032.5,18894.5,5,3,5.17450724388029,3.21490060408428,0.783575964430351,0.859245326725582,10.106,13035.4034822104,18895.8728236185,110.083333333333
3,13035,7904.33333333333,13033.5,7903.5,3,2,3.85412939307993,1.42638547044137,0.928994796803029,0.63065695456019,4.59,13034.9941520468,7904.33040935672,114
64,13037.734375,9651.34375,13033.5,9646.5,9,10,10.6606927584778,7.79402112686425,0.682271461066925,0.950156470569855,25.952,13037.7379497624,9651.37491513917,92.0625
18,13037,11899.1666666667,13033.5,11896.5,7,5,8.13382810486779,3.13701137397728,0.922634845452775,0.687731416863509,14.994,13036.9680412371,11899.181443299,107.777777777778
522,13048.3524904215,12626.3045977011,13033.5,12614.5,30,24,32.9029576898837,21.9639096839665,0.744577498582004,0.673759487185136,95.529,13048.2172729728,12626.4112563106,92.2088122605364
848,13048.8738207547,15391.4445754717,13033.5,15369.5,34,48,50.6578109981751,23.1194172249527,0.889782891443772,0.45809983762139,149.377,13048.9913187638,15391.5955664087,105.274764150943
7,13034.2857142857,16313.5714285714,13033.5,16311.5,2,5,5.78878644306002,1.94135599035066,0.942088297475233,0.608470314676046,8.882,13034.287654321,16313.575308642,115.714285714286
1,13034,18468,13033.5,18467.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13034,18468,117
13,13035.9230769231,18885.6153846154,13033.5,18883.5,5,4,5.24512787231063,3.81312413309509,0.686654380492291,0.780046616340938,11.33,13035.9213793103,18885.5910344828,111.538461538462
64,13044.84375,18950.0625,13033.5,18940.5,21,15,29.6160366122123,5.9248558675098,0.979784533113514,0.236518510713089,55.171,13044.7854008775,18950.1124850419,78.34375
3,13035,7867,13034.5,7865.5,1,3,3.46410161513775,1.15470053837925,0.942809041582063,0.756006962533367,3.92,13035,7866.99711815562,115.666666666667
190,13042.4263157895,12522.2842105263,13034.5,12514.5,16,16,16.2661391572604,15.041874834666,0.380610594545563,0.949355007448661,47.008,13042.5324366147,12522.1708725152,88.4315789473684
1,13035,12916,13034.5,12915.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13035,12916,118
3,13035.6666666667,17126.3333333333,13034.5,17125.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,13035.6746987952,17126.343373494,110.666666666667
5,13035.6,18645,13034.5,18643.5,2,3,3.75943258129912,2.27449628123093,0.7962174728998,0.694793968955112,6.368,13035.5871886121,18644.9928825623,112.4
10,13037.6,7811.5,13035.5,7809.5,4,4,4.6409958152786,3.37162045747045,0.687180816484791,0.802758053507047,9.37,13037.5951557093,7811.49826989619,115.6
431,13049.3016241299,15980.6658932715,13035.5,15966.5,26,29,29.0526380039705,23.2582662110924,0.599257833338372,0.330543974502933,124.864,13049.3348386092,15980.7170600405,104.299303944316
2,13036.5,18487,13035.5,18486.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13036.5021645022,18487,115.5
2,13036.5,18661,13035.5,18660.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13036.5044247788,18661,113
5,13039,7918.2,13036.5,7917.5,5,2,5.88765247568447,1.60069203541257,0.962333221621425,0.462816978039078,8.51,13038.9946619217,7918.20106761566,112.4
1,13037,7926,13036.5,7925.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13037,7926,113
201,13042.3482587065,9631.77611940298,13036.5,9619.5,12,22,22.4653790224949,11.9562660853435,0.846613307785437,0.77100710043818,54.095,13042.3591095161,9631.98766332081,88.7213930348259
388,13050.2706185567,12546.25,13036.5,12530.5,27,31,39.3649373608121,13.758211198104,0.93693479474573,0.562965733788145,89.922,13050.1494454174,12546.4929947461,97.1288659793814
9,13039,17132.8888888889,13036.5,17130.5,4,5,5.45852906782504,3.1633731287206,0.81495197707703,0.561631303790974,11.049,13039.0316804408,17132.7754820937,80.6666666666667
2,13037.5,17137.5,13036.5,17136.5,2,2,3.05505046330389,1.15470053837925,0.925820099772551,0.709057779224152,2.812,13037.5336787565,17137.4663212435,96.5
1,13037,17954,13036.5,17953.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13037,17954,115
271,13045.6125461255,18037.0295202952,13036.5,18025.5,18,24,25.9773702414263,14.0035216098955,0.84226341430891,0.593810555565769,72.588,13045.6339459459,18037.0238198198,102.39852398524
1,13037,18490,13036.5,18489.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13037,18490,115
1,13037,18654,13036.5,18653.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13037,18654,114
28,13041.5,7827.28571428571,13037.5,7823.5,7,7,7.09037264291305,6.20610436835288,0.483605526047043,0.53569596927213,22.487,13041.4859335038,7827.25127877238,111.714285714286
163,13046.6134969325,10060.5214723926,13037.5,10053.5,17,14,17.1976799985254,12.3086475052513,0.698391873764261,0.91663618883619,44.13,13046.5341045355,10060.4809197997,86.9754601226994
340,13047.4705882353,12893.8558823529,13037.5,12882.5,19,28,26.5646100307119,17.4270142291423,0.754740274489428,0.715342742757076,74.142,13047.6125834009,12894.1345638212,94.3352941176471
19,13039.3684210526,17971.6842105263,13037.5,17967.5,5,7,8.54231298553043,4.20924175935819,0.87016979500329,0.545004908492838,17.789,13039.3555659934,17971.6759041804,112.052631578947
10,13039.9,7818.8,13038.5,7816.5,3,5,5.31345999627914,2.68957422924298,0.862427077901988,0.802758053507047,9.37,13039.9154929577,7818.80897887324,113.6
5,13039.6,12077.8,13038.5,12076.5,2,3,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,13039.5986277873,12077.7975986278,116.6
31,13042.4516129032,12914.935483871,13038.5,12911.5,7,7,9.28227926380563,4.75346699261233,0.858925078236288,0.737583703650991,19.84,13042.4478076379,12914.9284299859,114.032258064516
13,13041.1538461538,18496.2307692308,13038.5,18494.5,5,4,4.84635734208483,3.69337591385248,0.647467353462031,0.878499423949227,10.495,13041.1576763485,18496.2378976487,111.230769230769
247,13045.5020242915,18644.6315789474,13038.5,18631.5,15,26,23.8519659143695,13.7101145851369,0.818293797712123,0.580740147581196,69.966,13045.5150265507,18644.1489097277,71.668016194332
20,13043.95,7924.35,13039.5,7922.5,8,5,7.84802432097282,4.54699691269807,0.815056776258276,0.4789398303764,19.766,13043.9544994944,7924.33670374115,98.9
486,13054.7448559671,10876.7345679012,13039.5,10864.5,31,25,32.804209512528,19.0913704990365,0.81320360809189,0.848414403506516,81.702,13054.6732048357,10876.3188328397,84.761316872428
2,13040.5,11840,13039.5,11839.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13040.4978723404,11840,117.5
179,13050.4748603352,13019.1731843575,13039.5,13013.5,21,13,22.07814723792,11.3011204860296,0.859063481251851,0.6078013862228,57.693,13050.2841757766,13019.2336832991,103.22905027933
2,13040.5,18505,13039.5,18504.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13040.5021834061,18505,114.5
19,13044.3684210526,18897.2631578947,13039.5,18894.5,10,5,10.4513757595026,3.61980682192427,0.938106325761568,0.426817958011779,20.51,13044.4601682335,18897.19891143,106.368421052632
1,13041,7887,13040.5,7886.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13041,7887,116
1,13041,17567,13040.5,17566.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13041,17567,118
6,13043.3333333333,7899.33333333333,13041.5,7897.5,3,3,3.82970843102535,2.40370085030933,0.778498944161523,0.818022082978878,6.459,13043.3309143687,7899.33526850508,114.833333333333
108,13047.1481481481,9931.88888888889,13041.5,9922.5,11,18,19.7245986768561,7.24331307248604,0.930133195189863,0.642595939012015,42.815,13047.1135220436,9931.86300424105,93.8796296296296
1,13042,11859,13041.5,11858.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13042,11859,117
1,13042,17950,13041.5,17949.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13042,17950,116
4,13042.75,18483.5,13041.5,18481.5,2,4,4.82054554554521,1.55852728881817,0.946293340047108,0.535154955391986,6.55,13042.7489082969,18483.5,114.5
6,13044.3333333333,7799.66666666667,13042.5,7798.5,3,3,3.82970843102535,2.40370085030933,0.778498944161523,0.818022082978878,6.459,13044.3250366032,7799.67642752562,113.833333333333
1,13043,7878,13042.5,7877.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13043,7878,109
234,13053.1068376068,17567.9273504274,13042.5,17559.5,19,17,18.6199801432041,16.4562158921852,0.46787732842951,0.932546780246599,53.012,13053.1586282344,17567.8383276256,89.8461538461538
10,13045.3,7834.2,13043.5,7832.5,4,3,4.68588428673803,3.0048552574073,0.767326326006719,0.896168406326896,8.7,13045.3140569395,7834.19839857651,112.4
8,13045.125,7919.125,13043.5,7917.5,3,3,3.65148371670111,2.97209241668783,0.580947501931112,1,6.831,13045.1262569832,7919.11173184358,111.875
5,13044.8,17979.4,13043.5,17978.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,13044.7953736655,17979.4039145907,112.4
1265,13070.9920948617,10573.4442687747,13044.5,10550.5,55,44,63.3973673021299,26.6910309716218,0.90705522461176,0.495903731241647,175.899,13070.287662574,10572.9437335989,82.5407114624506
204,13053.0294117647,14144.9019607843,13044.5,14137.5,18,16,18.6225714550912,14.1592084862372,0.649542718955522,0.879826253302112,50.837,13052.8976444195,14145.0694896242,87.4019607843137
221,13053.963800905,14831.0995475113,13044.5,14823.5,20,15,19.265267180651,14.8399293680607,0.637688310892053,0.896248544246044,52.524,13054.1577728505,14830.9994579946,91.8325791855204
72,13051.5555555556,18884.2222222222,13044.5,18880.5,15,8,17.9094986136498,6.19760867067577,0.938215522491936,0.555069758506641,37.232,13051.5690063583,18884.2164318663,111.402777777778
1,13046,7910,13045.5,7909.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13046,7910,113
2,13046.5,11864,13045.5,11863.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,13046.5043103448,11864,116
235,13053.0978723404,11926.0340425532,13045.5,11912.5,15,24,22.5180730507537,13.7927429157043,0.790456025827771,0.654378245662983,64.036,13053.0892985519,11925.8408133922,82.868085106383
3,13046.6666666667,17137.3333333333,13045.5,17136.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,13046.6486486486,17137.3303303303,111
4,13047,18559.5,13045.5,18558.5,3,2,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,13047,18559.4967320261,114.75
9,13049.1111111111,7760,13046.5,7756.5,5,7,8.83947841512136,2.08152760036296,0.971878996971783,0.330181327259437,15.366,13049.1266201396,7759.97108673978,111.444444444444
66,13051.7878787879,8327.42424242424,13046.5,8320.5,11,13,13.7854816532568,8.03384597057943,0.812632938805302,0.44796028892001,39.887,13051.7906359189,8327.44402515723,108.409090909091
1,13047,10570,13046.5,10569.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13047,10570,119
5,13047,12915,13046.5,12912.5,1,5,5.77350269189626,1.15470053837925,0.979795897113271,0.521013777855742,7.84,13047,12915.0206185567,116.4
428,13066.6144859813,17593.4742990654,13046.5,17582.5,33,23,33.3188007152514,19.4360965279039,0.812230071895147,0.583404935930646,92.874,13066.5107185151,17593.2226599318,96.6752336448598
1,13047,18504,13046.5,18503.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13047,18504,116
1,13048,7825,13047.5,7824.5,1,1,1.15470053837925,1.15470053837925,0,1,0,13048,7825,116
10,13050.9,7843.3,13047.5,7841.5,6,3,6.93096022171248,2.72551959664684,0.919436552137598,0.541579487750317,12.091,13050.9069148936,7843.29078014184,112.8
9,13050.2222222222,10577.2222222222,13047.5,10574.5,5,5,7.77336255516712,2.15899382560769,0.960655534193972,0.487421538975286,12.091,13050.2119771863,10577.211026616,116.888888888889
163,13056.9754601227,10592.1779141104,13047.5,10585.5,17,13,16.8147878842946,12.7207858589012,0.653966255312348,0.882668091287622,45.031,13056.8132104242,10592.1081924037,88.5153374233129
1786,13076.6304591265,12914.6746920493,13047.5,12890.5,56,49,56.2550159428385,45.6384640756228,0.584660412171478,0.4535775148661,219.302,13077.0619281326,12914.9765384219,81.570548712206
8,13048.625,18473,13047.5,18470.5,2,5,5.03322295684717,2.25462487641145,0.894059341018905,0.764194421163159,8.328,13048.6222222222,18472.9911111111,112.5
7,13048.8571428571,18479.7142857143,13047.5,18477.5,3,4,4.52514968813378,2.38744445972719,0.849496295864644,0.763515195803554,7.592,13048.8566037736,18479.7094339623,113.571428571429
