"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000187193","HAVANA","gene","ENSG00000187193","9","MT1X","protein_coding","MT1X; ENSG00000187193",0.021202147582536,0.380937429818361,4.01043115795069,-4653.57129712822,1.20499999999993,0.335283143532842,0.402491960101546,0.434288377558397,0.0527233547107435,-4692.72152405464,78.3004538528421,1097,0,0
"ENSG00000051108","HAVANA","gene","ENSG00000051108","15","HERPUD1","protein_coding","HERPUD1; ENSG00000051108",0.00254160990221616,0.150648975726206,0.0873161656812333,-2335.71555375883,1.25799999999981,0.149417539769552,0.153191848975961,0.337406050028247,0.0165911625168734,-2341.03330324675,10.6354989758256,3122,0.00490377732635883,0.00632841731194738
"ENSG00000172775","HAVANA","gene","ENSG00000172775","17","FAM192A","protein_coding","FAM192A; ENSG00000172775",0.00464854536591525,0.26537312971,1.42543196082408,-3715.72436510137,1.24200000000019,0.259933559213053,0.270051342593373,0.262298727268916,0.0172154526654512,-3721.20259436111,10.9564585194812,3087,0.00417671903822536,0.00545124749109491
"ENSG00000102931","HAVANA","gene","ENSG00000102931","8","ARL2BP","protein_coding","ARL2BP; ENSG00000102931",0.00659390725483745,0.199139106186115,47.4658077024834,-3056.96752402968,1.47400000000016,0.186875234556256,0.205974608149335,0.434529900801503,0.032050797995675,-3061.79587465685,9.65670125434008,3206,0.00799970488650148,0.010053278536405
"ENSG00000102934","HAVANA","gene","ENSG00000102934","10","PLLP","protein_coding","PLLP; ENSG00000102934",0.0273122324494894,0.302141387103657,42.5731381747016,-4187.84318566524,1.78900000000067,0.250572598241682,0.329523751136208,0.659545898109813,0.0829016007975091,-4205.75655198284,35.8267326352106,1807,1.66082493313624e-08,3.70307894610178e-08
"ENSG00000006210","HAVANA","gene","ENSG00000006210","7","CX3CL1","protein_coding","CX3CL1; ENSG00000006210",0.0175931284810633,0.296858011549601,5.23988296794024e-08,-4041.1044564185,1.12100000000009,0.324048112385686,0.313665062801657,0.409319128872469,0.0559486872248188,-4085.68044838914,89.151983941284,1025,0,0
"ENSG00000102978","HAVANA","gene","ENSG00000102978","13","POLR2C","protein_coding","POLR2C; ENSG00000102978",0.00228183503631891,0.163959891499469,17.9195361618189,-2538.9620219798,1.02899999999954,0.144454610349198,0.166275746300102,0.330682121313901,0.0137260066041704,-2540.55635803166,3.188672103719,3782,0.203043293976427,0.216303921584089
"ENSG00000205336","HAVANA","gene","ENSG00000205336","12","ADGRG1","protein_coding","ADGRG1; ENSG00000205336",0.0164587717268457,0.383717656221292,4.52233300142726,-4655.50471744715,1.3149999999996,0.378954936452551,0.400284005985021,0.338540898236804,0.041128788647638,-4679.32979814861,47.6501614029148,1532,4.49674741886952e-11,1.18259760774316e-10
"ENSG00000070761","HAVANA","gene","ENSG00000070761","8","CFAP20","protein_coding","CFAP20; ENSG00000070761",0.00409539109350895,0.155267054336813,13.3419839652241,-2431.13062321351,1.40499999999975,0.155004477753846,0.15939417872644,0.412860606793935,0.0256985959424147,-2437.65664849041,13.052050553807,2911,0.00146481653431696,0.00202739464677535
"ENSG00000103034","HAVANA","gene","ENSG00000103034","14","NDRG4","protein_coding","NDRG4; ENSG00000103034",0.124795887459823,0.838379551957597,5.51620310620734,-6662.98948675169,1.49799999999959,1.26852862810404,0.96410204795237,0.278483753626169,0.129567140473708,-6819.3108966523,312.642819801216,303,0,0
"ENSG00000125166","HAVANA","gene","ENSG00000125166","13","GOT2","protein_coding","GOT2; ENSG00000125166",0.010469925300359,0.271858529333554,18.4091332634478,-3819.59715662362,1.38199999999961,0.276383180199573,0.282412987985147,0.370220260310345,0.03708420149834,-3830.16691267641,21.1395121055757,2396,2.56810792594875e-05,4.31840852823352e-05
"ENSG00000150394","HAVANA","gene","ENSG00000150394","14","CDH8","protein_coding","CDH8; ENSG00000150394",0.0179905959338992,0.163962659780358,7.41400693646357,-2667.83966654743,1.49600000000009,0.196742207000413,0.1819152788688,0.681750140100109,0.0988748228949086,-2759.40219447394,183.125055853024,576,0,0
"ENSG00000166548","HAVANA","gene","ENSG00000166548","16","TK2","protein_coding","TK2; ENSG00000166548",0.00249178098910059,0.155238576124127,0.000121801563424677,-2407.29137986989,0.942000000000007,0.13748035000098,0.15777700472129,0.363090014152852,0.0157977261619452,-2412.83065900229,11.0785582648004,3077,0.00392935836473818,0.00514507144996104
"ENSG00000183723","HAVANA","gene","ENSG00000183723","12","CMTM4","protein_coding","CMTM4; ENSG00000183723",0.0065540225180348,0.212427660849579,5.70144073958765,-3198.80192737584,1.30799999999999,0.2134641327428,0.218909319154462,0.379253023101007,0.0299295466965257,-3210.06830959042,22.5327644291583,2333,1.27959452498327e-05,2.20980983332945e-05
"ENSG00000135720","HAVANA","gene","ENSG00000135720","13","DYNC1LI2","protein_coding","DYNC1LI2; ENSG00000135720",0.0134927698051817,0.5076404414487,3.01016472519499,-5311.01241343671,0.943999999999505,0.481152650608635,0.521267938448962,0.241416902240251,0.0258912107572596,-5322.25660293179,22.4883789901614,2335,1.30830966229567e-05,2.25746450937441e-05
"ENSG00000166595","HAVANA","gene","ENSG00000166595","12","CIAO2B","protein_coding","CIAO2B; ENSG00000166595",0.0161565716708832,0.375520302865001,45.5602490057805,-4622.5983782183,1.58799999999974,0.373438713198968,0.391759575845568,0.340373129625645,0.0412497462098775,-4626.92478663095,8.65281682529894,3289,0.0132149249162361,0.0161881825744954
"ENSG00000125149","HAVANA","gene","ENSG00000125149","12","C16orf70","protein_coding","C16orf70; ENSG00000125149",0.00766148142123825,0.0956883360787709,56.2620040928964,-1374.3874517119,1.71100000000024,0.105552836278837,0.103374632663473,0.829251887648404,0.0741315428180371,-1383.46788609772,18.1608687716403,2567,0.000113872132272319,0.000178726459261852
"ENSG00000168701","HAVANA","gene","ENSG00000168701","19","TMEM208","protein_coding","TMEM208; ENSG00000168701",0.00333224441150342,0.202658068506756,9.3101058746287,-3059.1735989484,1.03099999999995,0.20077176031895,0.206024250605473,0.287518502190201,0.0161767044493287,-3062.3825489034,6.41789991001315,3487,0.0403990117880281,0.0466784108098552
"ENSG00000159720","HAVANA","gene","ENSG00000159720","12","ATP6V0D1","protein_coding","ATP6V0D1; ENSG00000159720",0.0729558014617463,0.579312559656377,5.04817517125992,-5743.74245915712,1.03300000000036,0.767398872904209,0.653973276121047,0.35197252147496,0.111849364173796,-5874.40680620276,261.328694091284,395,0,0
"ENSG00000039523","HAVANA","gene","ENSG00000039523","20","RIPOR1","protein_coding","RIPOR1; ENSG00000039523",0.00234762111578255,0.182314211115958,17.6637141798328,-2794.99167250044,1.05299999999988,0.176186868654626,0.184705320861329,0.275004921843983,0.0127130825434268,-2796.45678641877,2.93022783666765,3798,0.231051668956894,0.245104574572756
"ENSG00000159753","HAVANA","gene","ENSG00000159753","14","CARMIL2","protein_coding","CARMIL2; ENSG00000159753",0.00278031911538786,0.151262188643225,0.614472241267049,-2348.4550398754,1.33700000000044,0.150137037082673,0.154103448300834,0.351204022856379,0.0180490382547177,-2355.4773581101,14.0446364693917,2848,0.000891755795528359,0.00126154638349149
"ENSG00000102898","HAVANA","gene","ENSG00000102898","12","NUTF2","protein_coding","NUTF2; ENSG00000102898",0.0319959165872101,0.264792909934851,54.3247003740818,-3932.16608931041,1.9989999999998,0.30700065248418,0.296817258943718,0.582650306775309,0.107807012016444,-3951.27394813615,38.2157176514829,1743,5.02993480200331e-09,1.16268544562658e-08
"ENSG00000038358","HAVANA","gene","ENSG00000038358","15","EDC4","protein_coding","EDC4; ENSG00000038358",0.00104549542717544,0.140561578503094,72.5935511940152,-2150.04132039699,1.11499999999978,0.126237936631019,0.141626975941266,0.256136329374414,0.007383073445118,-2149.93873611487,-0.20516856424365,4014,1,1
"ENSG00000205220","HAVANA","gene","ENSG00000205220","12","PSMB10","protein_coding","PSMB10; ENSG00000205220",0.0133425041368798,0.357169964896528,3.56803966141721,-4472.05694904026,1.23099999999977,0.374153395295423,0.370649271038005,0.30872299759548,0.0360109449803071,-4492.07279144761,40.0316848146867,1695,2.02875727328689e-09,4.82233808499874e-09
"ENSG00000132612","HAVANA","gene","ENSG00000132612","16","VPS4A","protein_coding","VPS4A; ENSG00000132612",0.0118529614638552,0.301580375564266,7.12831725911727,-4066.474035923,1.41200000000026,0.327536080567215,0.313393620309149,0.332394851587303,0.0378165308650362,-4083.57274521221,34.1974185784311,1854,3.75080864145616e-08,8.15102913507382e-08
"ENSG00000103018","HAVANA","gene","ENSG00000103018","16","CYB5B","protein_coding","CYB5B; ENSG00000103018",0.0025067538439067,0.214542552586326,0.011226954306367,-3186.85688606228,1.40400000000045,0.201320350159627,0.217092328782638,0.248695637805476,0.0115492368307219,-3189.77715386132,5.84053559807671,3544,0.0539192458445523,0.0612981494096223
"ENSG00000223496","HAVANA","gene","ENSG00000223496","3","EXOSC6","protein_coding","EXOSC6; ENSG00000223496",0.00317499055539625,0.227648984269319,8.67027198828466,-3337.08633908017,1.20800000000054,0.209581316522823,0.230893520899418,0.268855332504883,0.0137550293803202,-3339.8249185992,5.47715903806602,3572,0.0646621330167494,0.0729349759027109
"ENSG00000090861","HAVANA","gene","ENSG00000090861","15","AARS","protein_coding","AARS; ENSG00000090861",0.0121079601905339,0.316275255841606,3.37377842892536,-4177.14340626949,1.12899999999991,0.330871843318012,0.328310428665895,0.332564341625147,0.036871434346842,-4196.77606117192,39.2653098048631,1719,2.97609170640811e-09,6.97537724556038e-09
"ENSG00000189091","HAVANA","gene","ENSG00000189091","13","SF3B3","protein_coding","SF3B3; ENSG00000189091",0.00162891307977787,0.152958937570561,19.7716246955065,-2362.74132047708,1.02799999999934,0.134306275312456,0.154601916366353,0.300505655783822,0.0105371351818734,-2363.33936310939,1.19608526462252,3922,0.549886914271792,0.564888928506133
"ENSG00000157368","HAVANA","gene","ENSG00000157368","10","IL34","protein_coding","IL34; ENSG00000157368",0.00810001893557269,0.104664710837385,36.7172023512647,-1578.65157458953,1.60099999999966,0.116608627025703,0.112776357723435,0.771813436905718,0.0718311386182664,-1595.38410593297,33.4650626868665,1871,5.40946069049753e-08,1.16486996910821e-07
"ENSG00000132613","HAVANA","gene","ENSG00000132613","15","MTSS2","protein_coding","MTSS2; ENSG00000132613",0.00982177988788424,0.321824951501239,3.78693352960923,-4208.26694714142,1.21299999999974,0.296107722992774,0.331620855473172,0.334692024774896,0.029615186758347,-4221.20073039548,25.8675665081228,2174,2.41506766152089e-06,4.47576246930435e-06
"ENSG00000103043","HAVANA","gene","ENSG00000103043","15","VAC14","protein_coding","VAC14; ENSG00000103043",0.00150441457684809,0.133331563803662,5.83391612354466,-2028.86797141711,1.20300000000043,0.114049907334351,0.134868785615172,0.340086059162243,0.0111573676026038,-2030.9055048224,4.07506681058067,3698,0.130349834887362,0.142017167323197
"ENSG00000172137","HAVANA","gene","ENSG00000172137","19","CALB2","protein_coding","CALB2; ENSG00000172137",0.0130417432561803,0.170854640054925,9.23311418814905,-2737.16383504825,1.1239999999998,0.145322807472407,0.183994178335265,0.785839842143435,0.0709189763352605,-2787.06551450017,99.8033589038341,945,0,0
"ENSG00000182149","HAVANA","gene","ENSG00000182149","21","IST1","protein_coding","IST1; ENSG00000182149",0.00178492162979511,0.195863996108661,59.1044234500192,-2961.7136753255,1.12700000000041,0.17542834602092,0.19768224291438,0.240829568438466,0.00903076854767834,-2961.7574201873,0.087489723598992,3989,0.957198144133069,0.96679652111109
"ENSG00000103035","HAVANA","gene","ENSG00000103035","11","PSMD7","protein_coding","PSMD7; ENSG00000103035",0.117756127459942,0.256375101877727,155.844550941956,-4508.7694759411,2.19499999999971,0.353933611707345,0.374194433540317,0.969549417162491,0.314745517684818,-4515.24748764896,12.9560234157216,2919,0.00153686337686276,0.00212128213270986
"ENSG00000090863","HAVANA","gene","ENSG00000090863","11","GLG1","protein_coding","GLG1; ENSG00000090863",0.00887289948389853,0.313351970216012,11.2172627129097,-4143.50268044302,1.20899999999983,0.320225209889282,0.322284694897652,0.294155695605624,0.027536358357944,-4151.67867935941,16.3519978327768,2666,0.000281325297343704,0.000425095728755136
"ENSG00000186187","HAVANA","gene","ENSG00000186187","12","ZNRF1","protein_coding","ZNRF1; ENSG00000186187",0.00216004168752078,0.20455212842297,0.00551480481081224,-3068.57050192835,1.59600000000046,0.194319219130066,0.206730902587123,0.239174739620235,0.0104495138644532,-3070.7184638732,4.29592388969559,3679,0.116721800994135,0.127826076707086
"ENSG00000050820","HAVANA","gene","ENSG00000050820","17","BCAR1","protein_coding","BCAR1; ENSG00000050820",0.00467585292413616,0.151124741708263,6.49751368763059,-2370.5069005082,1.21000000000004,0.161210847752941,0.155886266310043,0.424166298506344,0.0300117784220818,-2383.48034074753,25.9468804786629,2169,2.32116756215817e-06,4.31165703454829e-06
"ENSG00000153774","HAVANA","gene","ENSG00000153774","9","CFDP1","protein_coding","CFDP1; ENSG00000153774",0.0176792018263221,0.212356082364464,28.8008191954355,-3305.46641730723,2.38599999999951,0.227649495910112,0.230040538891298,0.584069642354112,0.0768543047146601,-3330.81457525339,50.6963158923172,1477,9.80471259737214e-12,2.67455565706245e-11
"ENSG00000034713","HAVANA","gene","ENSG00000034713","8","GABARAPL2","protein_coding","GABARAPL2; ENSG00000034713",0.0562652799284058,0.674806503947244,12.2922955351664,-6096.61884708229,1.28099999999995,0.876926629843997,0.731469672503198,0.270493593386503,0.0769627294738764,-6147.04468852857,100.851682892562,931,0,0
"ENSG00000166848","HAVANA","gene","ENSG00000166848","7","TERF2IP","protein_coding","TERF2IP; ENSG00000166848",0.0638934594372365,0.615313671525322,9.16408469066699,-5887.80445394009,1.24799999999959,0.785592755942172,0.678950449414723,0.321759020712801,0.0940706546273859,-5965.6559090519,155.702910223623,672,0,0
"ENSG00000152910","HAVANA","gene","ENSG00000152910","19","CNTNAP4","protein_coding","CNTNAP4; ENSG00000152910",0.00811058403389983,0.188777323848334,29.7307562512875,-2944.57380295507,1.5010000000002,0.159449988081032,0.196949399400373,0.564808954058878,0.0411939164834392,-2952.71552189836,16.2834378865737,2674,0.000291136321044605,0.000438664262336841
"ENSG00000171724","HAVANA","gene","ENSG00000171724","3","VAT1L","protein_coding","VAT1L; ENSG00000171724",0.0031927067205758,0.155676978817018,0.001828599698417,-2421.80213715526,1.30500000000029,0.139427499770746,0.158873730718036,0.405257511777509,0.0200963872356902,-2429.69460287878,15.7849314470332,2721,0.000373547373962446,0.000553113697057955
"ENSG00000178573","HAVANA","gene","ENSG00000178573","7","MAF","protein_coding","MAF; ENSG00000178573",0.00425992924881795,0.163557963955638,0.00279759133872841,-2550.74398574777,1.28899999999976,0.142426800132186,0.16778926212642,0.45825738853905,0.0253842374461702,-2562.61601347231,23.744055449074,2266,6.98302939539097e-06,1.2415986511046e-05
"ENSG00000103121","HAVANA","gene","ENSG00000103121","8","CMC2","protein_coding","CMC2; ENSG00000103121",0.00955543603259223,0.155196374590687,24.5625867742589,-2500.39284677594,1.59500000000025,0.17403123042999,0.164817187934893,0.561691774473184,0.0579989743144109,-2519.10689207693,37.4280906019731,1771,7.45750217134855e-09,1.69657121673424e-08
"ENSG00000166454","HAVANA","gene","ENSG00000166454","10","ATMIN","protein_coding","ATMIN; ENSG00000166454",0.00424520133268085,0.177082032638283,10.1467757706302,-2745.62862239173,1.30699999999979,0.179864374640643,0.181351992189194,0.362246329709281,0.0234118242456653,-2751.8522573901,12.4472699967409,2957,0.001982027440393,0.00270057103731599
"ENSG00000140905","HAVANA","gene","ENSG00000140905","10","GCSH","protein_coding","GCSH; ENSG00000140905",0.0139654700939536,0.376647962726743,18.3902050492051,-4610.62211832032,1.90000000000055,0.358416443838804,0.39072715908212,0.329715871369666,0.0357526621476025,-4620.50060087334,19.756965106053,2476,5.12660123305198e-05,8.34211484974411e-05
"ENSG00000153815","HAVANA","gene","ENSG00000153815","16","CMIP","protein_coding","CMIP; ENSG00000153815",0.0257082271299688,0.382634817785427,15.6910888827577,-4698.02718108045,1.70000000000073,0.419516872535386,0.40842187021265,0.382196434937028,0.0629574262377735,-4728.32733803845,60.6003139159839,1317,6.92779167366098e-14,2.1193677033546e-13
"ENSG00000197943","HAVANA","gene","ENSG00000197943","10","PLCG2","protein_coding","PLCG2; ENSG00000197943",0.0237587638911689,0.275820323081205,0.422261590374614,-3885.37002699101,1.3139999999994,0.241206196587692,0.299114963037917,0.639033256399818,0.0793071510140489,-3970.04718485743,169.35431573283,622,0,0
"ENSG00000135698","HAVANA","gene","ENSG00000135698","10","MPHOSPH6","protein_coding","MPHOSPH6; ENSG00000135698",0.00313069847949824,0.15882684234283,1.5259023858409,-2469.94730875282,1.21400000000085,0.159613651319717,0.16197021199299,0.350550498097022,0.0193303656230042,-2476.68702955184,13.4794415980441,2886,0.00118297739895812,0.00165149547484486
