"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000130208","HAVANA","gene","ENSG00000130208","9","APOC1","protein_coding","APOC1; ENSG00000130208",0.0470679042306628,0.481946924806619,26.6618086806844,-3687.27278769029,0.422000000000025,0.346676768185,0.529237892027377,0.625803072779062,0.0889727501898547,-3712.43056158089,50.3155477812097,726,1.18608456389779e-11,2.90419256731267e-11
"ENSG00000104853","HAVANA","gene","ENSG00000104853","16","CLPTM1","protein_coding","CLPTM1; ENSG00000104853",0.0137336651172299,0.423565515427186,39.9339930127176,-3388.94722142718,0.405999999999949,0.307859172748586,0.437447567376676,0.380663405531471,0.0314056502464335,-3391.18405230592,4.4736617574772,1516,0.106796419453044,0.125323766627286
"ENSG00000125743","HAVANA","gene","ENSG00000125743","10","SNRPD2","protein_coding","SNRPD2; ENSG00000125743",0.00887597162938424,0.614697259457679,8.78457308255197,-3987.73061647257,0.317000000000007,0.448659270936433,0.623719570639472,0.209986466885306,0.014234048523717,-3989.45982299609,3.45841304702299,1565,0.177425136805302,0.201686465416378
"ENSG00000011485","HAVANA","gene","ENSG00000011485","15","PPP5C","protein_coding","PPP5C; ENSG00000011485",0.00634844592348076,0.286941827564982,0.52316074611452,-2711.0348548119,0.354000000000042,0.204903576492818,0.293437916937914,0.388851853522012,0.021645606749828,-2717.78018161426,13.4906536047138,1215,0.00117636417790379,0.00172226002490822
"ENSG00000182013","HAVANA","gene","ENSG00000182013","18","PNMA8A","protein_coding","PNMA8A; ENSG00000182013",0.0288975750210064,0.431639708491566,17.3330759941669,-3459.0513763541,0.474999999999909,0.332222502460849,0.460820822270002,0.511683785114022,0.0627475256739285,-3478.97049735664,39.8382420050748,809,2.23478457961335e-09,4.9143161522029e-09
"ENSG00000204851","HAVANA","gene","ENSG00000204851","7","PNMA8B","protein_coding","PNMA8B; ENSG00000204851",0.0426524266277197,0.36253853685486,8.739997456673,-3195.55412590819,0.351999999999862,0.286324601172463,0.405739682771489,0.721295475238353,0.105264999646404,-3264.28323483934,137.458217862296,398,0,0
"ENSG00000160014","HAVANA","gene","ENSG00000160014","17","CALM3","protein_coding","CALM3; ENSG00000160014",0.269323660156823,1.14519377374361,15.2913471712985,-5235.63508134362,0.413999999999987,1.48245729063466,1.41009979791992,0.350070136359271,0.190399675325444,-5365.16299881763,259.055834948016,219,0,0
"ENSG00000042753","HAVANA","gene","ENSG00000042753","11","AP2S1","protein_coding","AP2S1; ENSG00000042753",0.026523198338271,0.530037703232947,16.0529992778877,-3785.34630746082,0.432999999999993,0.410472825919673,0.556850088111713,0.396760597095835,0.0476555184947304,-3798.20262904685,25.7126431720599,976,2.60957917297411e-06,4.75659974254194e-06
"ENSG00000160007","HAVANA","gene","ENSG00000160007","19","ARHGAP35","protein_coding","ARHGAP35; ENSG00000160007",0.0133410393782935,0.512774241346989,0.758970011306279,-3694.5237259031,0.351000000000113,0.371750746825885,0.526584924932732,0.310701237745186,0.0253576352313927,-3703.95520312202,18.8629544378255,1093,8.0160697532472e-05,0.000130471986194207
"ENSG00000130748","HAVANA","gene","ENSG00000130748","7","TMEM160","protein_coding","TMEM160; ENSG00000130748",0.0390995165212789,0.801436378585462,26.7659039451407,-4485.45970058066,0.407000000000153,0.662439610463905,0.840960637925696,0.298496608109084,0.0465173667762441,-4493.46021829433,16.0010354273345,1155,0.00033528899926405,0.000516432146918393
"ENSG00000105419","HAVANA","gene","ENSG00000105419","18","MEIS3","protein_coding","MEIS3; ENSG00000105419",0.013205665490243,0.224088205405194,3.90332780791043,-2331.52766884195,0.379999999999882,0.163551467683119,0.237443078469755,0.702628400681255,0.0556511023247709,-2360.68376612591,58.3121945679168,676,2.17603712826531e-13,5.72658291595263e-13
"ENSG00000118160","HAVANA","gene","ENSG00000118160","14","SLC8A2","protein_coding","SLC8A2; ENSG00000118160",0.0480601713255661,0.364146648542695,3.64139025274128,-3193.64806816653,0.433999999999969,0.299183066045557,0.411880267366762,0.732749699124981,0.116592373073609,-3289.61600866922,191.93588100539,295,0,0
"ENSG00000105402","HAVANA","gene","ENSG00000105402","8","NAPA","protein_coding","NAPA; ENSG00000105402",0.0418217306724115,0.669313666867001,2.53280023331489,-4177.51215616987,0.377999999999929,0.544808905444758,0.711199738824857,0.375367616333205,0.058809800239333,-4210.81708942983,66.6098665199133,631,3.44169137633799e-15,9.70327885658522e-15
"ENSG00000105373","HAVANA","gene","ENSG00000105373","19","NOP53","protein_coding","NOP53; ENSG00000105373",0.0294328314941664,0.521736272904307,0.224347292376552,-3749.07820474468,0.355999999999995,0.355192046295627,0.551598247345228,0.483006293783675,0.0534007281237006,-3782.22119725958,66.2859850298073,635,3.99680288865056e-15,1.1197342265999e-14
"ENSG00000178980","HAVANA","gene","ENSG00000178980","15","SELENOW","protein_coding","SELENOW; ENSG00000178980",0.18135007330024,1.26241918677824,18.5861403166492,-5344.36490714073,0.384000000000015,2.0312926717594,1.4455229888099,0.209645896419012,0.125608764720744,-5407.00625364979,125.282693018122,420,0,0
"ENSG00000063177","HAVANA","gene","ENSG00000063177","13","RPL18","protein_coding","RPL18; ENSG00000063177",0.215001758728095,1.2510085104006,6.33557254973623,-5305.9823391925,0.371000000000095,1.6578935970541,1.46302562551867,0.279681893988914,0.146657743984208,-5427.30404271025,242.643407035501,237,0,0
"ENSG00000063180","HAVANA","gene","ENSG00000063180","9","CA11","protein_coding","CA11; ENSG00000063180",0.0378322747930046,0.663345113255639,19.7124542132158,-4173.9904079948,0.429000000000087,0.523815565182455,0.701451326097542,0.371323836064338,0.0539553548614719,-4187.54034479825,27.0998736068905,951,1.30417903976277e-06,2.4396787715436e-06
"ENSG00000087086","HAVANA","gene","ENSG00000087086","15","FTL","protein_coding","FTL; ENSG00000087086",0.283223654043999,0.99235848564444,6.98055138182326,-4965.94940370066,0.352000000000089,3.28810620765523,1.28433754695331,0.161852318048064,0.222034822558096,-5207.61451526936,483.330223137391,99,0,0
"ENSG00000177380","HAVANA","gene","ENSG00000177380","14","PPFIA3","protein_coding","PPFIA3; ENSG00000177380",0.0360881512498784,0.422304789157127,2.61545258592327,-3416.0324668276,0.411999999999807,0.319929519136722,0.458497120561263,0.593783334005112,0.0787275458863651,-3470.44476084025,108.824588025299,452,0,0
"ENSG00000104888","HAVANA","gene","ENSG00000104888","10","SLC17A7","protein_coding","SLC17A7; ENSG00000104888",0.570538204222231,0.919288324236816,9.21398916858807,-4972.38837340148,0.350999999999885,1.22356123499823,1.50403960226715,0.617328967506433,0.38295613168625,-5473.93225786288,1003.08776892281,25,0,0
"ENSG00000142541","HAVANA","gene","ENSG00000142541","17","RPL13A","protein_coding","RPL13A; ENSG00000142541",0.309873086663395,1.22059673191606,9.48857596699775,-5320.80110766524,0.328999999999951,2.18820783360898,1.5320284558273,0.254391947842007,0.202469256761308,-5505.0280949109,368.453974491322,145,0,0
"ENSG00000142534","HAVANA","gene","ENSG00000142534","7","RPS11","protein_coding","RPS11; ENSG00000142534",0.247938269666857,1.25151228036921,14.169171974205,-5356.73032910569,0.392000000000053,1.78241677508409,1.50140282365695,0.279358906556972,0.1653527484857,-5470.97300751843,228.485356825484,255,0,0
"ENSG00000104960","HAVANA","gene","ENSG00000104960","15","PTOV1","protein_coding","PTOV1; ENSG00000104960",0.00718305965606136,0.556503049096081,18.6934975875111,-3818.36331360579,0.318000000000211,0.412094651216412,0.563792437823331,0.205663754123436,0.012743013433421,-3819.09853884848,1.4704504853853,1658,0.479397466036941,0.514383650229022
"ENSG00000161671","HAVANA","gene","ENSG00000161671","16","EMC10","protein_coding","EMC10; ENSG00000161671",0.122714834049003,0.34696733948857,139.591912276114,-3506.53262755182,0.625,0.324732728338183,0.469831127534319,1.07875412846757,0.261272070695665,-3511.62793638399,10.1906176643524,1317,0.00612541461758032,0.00827419332169733
"ENSG00000131409","HAVANA","gene","ENSG00000131409","13","LRRC4B","protein_coding","LRRC4B; ENSG00000131409",0.00965883588706693,0.452526332409743,0.0163942959116697,-3478.26173369992,0.356999999999971,0.319565028991696,0.462256078174485,0.307541088031279,0.0208981952464215,-3484.21504639142,11.9066253830106,1256,0.00259722245503291,0.00367870919387225
"ENSG00000167755","HAVANA","gene","ENSG00000167755","15","KLK6","protein_coding","KLK6; ENSG00000167755",0.0611310229305341,0.314095858483157,7.24322284463918,-2990.60054782933,0.299999999999955,0.23208100957447,0.379883308539488,1.06534734163538,0.162917493278251,-3153.231163415,325.261231171338,169,0,0
"ENSG00000105379","HAVANA","gene","ENSG00000105379","9","ETFB","protein_coding","ETFB; ENSG00000105379",0.0181454222683993,0.497159077916956,13.5596554555453,-3659.92020408688,0.379999999999882,0.344684497400213,0.51537004299246,0.3908065092635,0.0352130095154853,-3667.64916416753,15.4579201613087,1167,0.000439901341237503,0.000670595103737376
"ENSG00000105568","HAVANA","gene","ENSG00000105568","18","PPP2R1A","protein_coding","PPP2R1A; ENSG00000105568",0.19574456756506,1.04309128986906,6.26916550036059,-5006.29519006596,0.407999999999902,1.09961004448836,1.23996781945647,0.402351996565651,0.158006862967695,-5148.32117138832,284.051962644711,199,0,0
"ENSG00000126583","HAVANA","gene","ENSG00000126583","11","PRKCG","protein_coding","PRKCG; ENSG00000126583",0.0456907696169126,0.376131205226113,15.7145602728841,-3277.17596418746,0.432000000000016,0.296526394601892,0.422548051605604,0.720859920431757,0.108317660866093,-3332.74061984217,111.129311309408,447,0,0
"ENSG00000170906","HAVANA","gene","ENSG00000170906","16","NDUFA3","protein_coding","NDUFA3; ENSG00000170906",0.0202095129606155,1.00506739956424,4.92478049338532,-4824.01125098349,0.297000000000025,0.862703789241597,1.02560646592185,0.164784446698578,0.0197112728412536,-4828.22125273249,8.42000349799309,1370,0.0148463423718626,0.0192785715909077
"ENSG00000125505","HAVANA","gene","ENSG00000125505","17","MBOAT7","protein_coding","MBOAT7; ENSG00000125505",0.0200971584424087,0.466569542918421,1.47554719189342,-3552.15953289506,0.246000000000095,0.344975868768608,0.486026265079763,0.410940184130709,0.0412955281021128,-3568.78230625906,33.2455467280088,874,6.03700108792182e-08,1.22881292167196e-07
"ENSG00000170889","HAVANA","gene","ENSG00000170889","14","RPS9","protein_coding","RPS9; ENSG00000170889",0.333340930894789,1.23827180763901,7.81898609190393,-5339.82709687525,0.354000000000042,1.63352062092784,1.5716909808039,0.353443257119964,0.212101189257203,-5548.13411094626,416.614028142032,121,0,0
"ENSG00000167614","HAVANA","gene","ENSG00000167614","14","TTYH1","protein_coding","TTYH1; ENSG00000167614",0.114951121459659,1.06169999162939,10.3805685036475,-5005.08894005876,0.399999999999864,1.06002305196096,1.17616563890914,0.319846274468926,0.0976934625573759,-5059.23056381567,108.283247513831,454,0,0
"ENSG00000167615","HAVANA","gene","ENSG00000167615","16","LENG8","protein_coding","LENG8; ENSG00000167615",0.00110918699880319,0.300887204348733,0.1154439925998,-2766.54734143533,0.373000000000047,0.193433220278426,0.302083110948478,0.172175488238231,0.00367284851932796,-2766.7495491764,0.40441548212948,1721,0.816925201402109,0.844456672454591
"ENSG00000160469","HAVANA","gene","ENSG00000160469","17","BRSK1","protein_coding","BRSK1; ENSG00000160469",0.057085921026785,0.433492612756176,89.8679800687477,-3580.17159260177,0.617999999999938,0.342507502135852,0.490749710894972,0.697580637697893,0.116364490281673,-3585.09342295004,9.84366069652697,1326,0.00728578311454398,0.00977481761747642
"ENSG00000108107","HAVANA","gene","ENSG00000108107","14","RPL28","protein_coding","RPL28; ENSG00000108107",0.45778240663553,1.06053559933003,16.2824762147182,-5222.08862041149,0.408999999999878,2.59405938248288,1.52884075489761,0.26082525183433,0.301506275257802,-5501.5153283133,558.853415803635,80,0,0
"ENSG00000198300","HAVANA","gene","ENSG00000198300","14","PEG3","protein_coding","PEG3; ENSG00000198300",0.0674839828804427,0.542080682125185,17.3762695562917,-3899.50590100184,0.416999999999916,0.440944811563547,0.60999003044686,0.589136752566364,0.110708488786534,-3951.92128803788,104.830774072081,465,0,0
"ENSG00000083845","HAVANA","gene","ENSG00000083845","9","RPS5","protein_coding","RPS5; ENSG00000083845",0.127310523751951,1.23228927316376,1.47719440441397e-06,-5222.04447185306,0.312000000000126,1.27435942776884,1.35057043343971,0.279988514378418,0.0936382338690828,-5292.41846227674,140.747980847345,386,0,0
"ENSG00000130725","HAVANA","gene","ENSG00000130725","8","UBE2M","protein_coding","UBE2M; ENSG00000130725",0.0212694820079267,0.534842079382147,9.75042541514385,-3785.34598166798,0.351999999999862,0.411473236908516,0.556380703477585,0.354435214046983,0.0382467898253379,-3796.78043117313,22.8688990103165,1017,1.081637352085e-05,1.89206769848496e-05
"ENSG00000088832","HAVANA","gene","ENSG00000088832","17","FKBP1A","protein_coding","FKBP1A; ENSG00000088832",0.0238415377898986,0.464470345329137,9.28902733447505e-05,-3549.0713660574,0.336000000000013,0.345413763872282,0.488257824106926,0.447020554526784,0.0488244063151066,-3576.50804236103,54.8733526072701,696,1.21447296663746e-12,3.1042347811035e-12
"ENSG00000198053","HAVANA","gene","ENSG00000198053","11","SIRPA","protein_coding","SIRPA; ENSG00000198053",0.0369662525090243,0.7118885470599,0.000346794568804992,-4269.67099691334,0.410000000000082,0.588924593166767,0.748324201598096,0.326469806847884,0.0493637118040824,-4296.63125493449,53.9205160422825,704,1.95576888017968e-12,4.94220573556767e-12
"ENSG00000132670","HAVANA","gene","ENSG00000132670","20","PTPRA","protein_coding","PTPRA; ENSG00000132670",0.0628960022376689,0.737228496114167,32.7720112081592,-4394.10958826043,0.451999999999998,0.639300966323203,0.800490582307647,0.39228902676977,0.0786077696248864,-4410.2818909293,32.3446053377429,884,9.4723599186608e-08,1.90625885693411e-07
"ENSG00000088899","HAVANA","gene","ENSG00000088899","15","LZTS3","protein_coding","LZTS3; ENSG00000088899",0.0125150065949566,0.31773952022547,0.363830766306134,-2899.88622569515,0.383000000000038,0.236010759839717,0.330396633407607,0.474005890043327,0.037895034219354,-2917.8459020154,35.9193526405006,847,1.58566586527797e-08,3.33045994607971e-08
"ENSG00000125817","HAVANA","gene","ENSG00000125817","8","CENPB","protein_coding","CENPB; ENSG00000125817",0.0265669993428773,0.509859618510585,16.1756825445381,-3722.37334367286,0.403999999999996,0.354724115137002,0.536667119263066,0.459494733918712,0.0495258782071376,-3735.94033870999,27.1339900742705,949,1.28212072181277e-06,2.40346971981552e-06
"ENSG00000171867","HAVANA","gene","ENSG00000171867","17","PRNP","protein_coding","PRNP; ENSG00000171867",0.148261895583889,1.29366473932659,6.30657141389256,-5331.95679667833,0.331000000000131,1.57191134920194,1.44287397215053,0.244955234629985,0.102822079843954,-5403.91279529976,143.911997242856,380,0,0
"ENSG00000101265","HAVANA","gene","ENSG00000101265","16","RASSF2","protein_coding","RASSF2; ENSG00000101265",0.0918052594702281,0.550067167087653,11.0537188482324,-3938.10712845645,0.348999999999933,0.407621469157058,0.644781127008063,0.743321562704566,0.143027267836609,-4045.46858902715,214.722921141405,270,0,0
"ENSG00000089063","HAVANA","gene","ENSG00000089063","15","TMEM230","protein_coding","TMEM230; ENSG00000089063",0.0376419174579354,0.440822484620726,114.885102907488,-3541.80796822526,0.619999999999891,0.331125688498271,0.478608242331392,0.585926303273887,0.0786723469800516,-3542.8434830384,2.07102962628142,1629,0.355043552781329,0.38773632928053
"ENSG00000125827","HAVANA","gene","ENSG00000125827","9","TMX4","protein_coding","TMX4; ENSG00000125827",0.00641725344092144,0.41666755008744,0.000558888602362139,-3331.96971062372,0.360000000000127,0.290593983702174,0.423115044672966,0.275669029368405,0.0151677710648174,-3335.0021208006,6.0648203537703,1451,0.0481993291108178,0.0590948356224293
"ENSG00000182621","HAVANA","gene","ENSG00000182621","18","PLCB1","protein_coding","PLCB1; ENSG00000182621",0.0246081409646095,0.302499898814444,23.6978082798084,-2880.73623824051,0.445999999999913,0.229036634484285,0.327345825534867,0.684911486179083,0.0752293981561295,-2902.20079866069,42.9291208403629,786,4.76496619938871e-10,1.07848280772424e-09
"ENSG00000132639","HAVANA","gene","ENSG00000132639","12","SNAP25","protein_coding","SNAP25; ENSG00000132639",0.682363382200804,1.25293372295342,4.588681172147,-5398.25373109048,0.299999999999955,1.99476685421707,1.89681806443827,0.414109995538994,0.352588437394695,-5865.23942326177,933.971384342571,30,0,0
