"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000125841","HAVANA","gene","ENSG00000125841","13","NRSN2","protein_coding","NRSN2; ENSG00000125841",0.0119036124961241,0.387265002914967,2.44287580045007,-4653.41825645918,0.452999999999975,0.323744599152382,0.399227786048934,0.337005398775504,0.0298210130670342,-4668.09831553129,29.3601181442209,396,4.21241694414931e-07,1.70411412740586e-06
"ENSG00000088832","HAVANA","gene","ENSG00000088832","17","FKBP1A","protein_coding","FKBP1A; ENSG00000088832",0.0429439235050875,0.664679023550106,4.13880302140403,-6013.22852548338,0.58400000000006,0.613857133317937,0.707425765171446,0.337585320326596,0.0606875790048933,-6059.44685827174,92.4366655767171,139,0,0
"ENSG00000198053","HAVANA","gene","ENSG00000198053","11","SIRPA","protein_coding","SIRPA; ENSG00000198053",0.046561372198598,0.790350816954771,7.71988588697839,-6434.24754797536,0.585999999999785,0.78741689165469,0.83684788135369,0.274036339923936,0.0556347162845125,-6468.04623661332,67.5973772759353,195,2.1094237467878e-15,1.73297273966874e-14
"ENSG00000132670","HAVANA","gene","ENSG00000132670","20","PTPRA","protein_coding","PTPRA; ENSG00000132670",0.0302922445405383,0.756886064568819,61.0621740515285,-6317.58663959067,0.764999999999873,0.693549799920385,0.78734274341225,0.250950506328986,0.0384820620563238,-6319.74615638244,4.31903358353156,1141,0.115380860551972,0.161998368627747
"ENSG00000088899","HAVANA","gene","ENSG00000088899","15","LZTS3","protein_coding","LZTS3; ENSG00000088899",0.0372478988160872,0.567889492381098,27.3374166080432,-5661.93719654426,0.759000000000015,0.496103555950014,0.605386624787416,0.389025929881254,0.0615527967002619,-5680.6254169059,37.3764407232884,319,7.65260010915370e-09,3.84309259400132e-08
"ENSG00000171867","HAVANA","gene","ENSG00000171867","17","PRNP","protein_coding","PRNP; ENSG00000171867",0.110048303060687,1.09719931245653,16.7261049197424,-7304.470545023,0.675000000000182,1.61399492888061,1.20761223912927,0.205536761430306,0.0911563639854775,-7360.00174515003,111.062400254046,115,0,0
"ENSG00000125827","HAVANA","gene","ENSG00000125827","9","TMX4","protein_coding","TMX4; ENSG00000125827",0.0188083333643319,0.449120645355712,21.0670793466972,-5044.0664287669,0.674999999999955,0.368275760461306,0.468071027379281,0.372393439965655,0.0401948462687213,-5055.00010282753,21.8673481212627,522,1.78470191044555e-05,5.47718862171221e-05
"ENSG00000182621","HAVANA","gene","ENSG00000182621","18","PLCB1","protein_coding","PLCB1; ENSG00000182621",0.00694491662726739,0.435490488764352,0.00560668133017319,-4913.2677431517,0.679999999999836,0.342618878565003,0.442503413304776,0.243232850247927,0.0156970182373179,-4918.39010476021,10.2447232170216,838,0.00596192652008731,0.0113973822018853
"ENSG00000125869","HAVANA","gene","ENSG00000125869","10","LAMP5","protein_coding","LAMP5; ENSG00000125869",0.0233447581974207,0.3157890785226,2.56831835943205,-4208.60612469102,0.501999999999953,0.262770878487073,0.338419424448333,0.581456804172448,0.0688364169827545,-4266.21975312828,115.227256874514,111,0,0
"ENSG00000132639","HAVANA","gene","ENSG00000132639","12","SNAP25","protein_coding","SNAP25; ENSG00000132639",0.287508944271033,1.05806022635565,8.07315881139944,-7320.943521044,0.574000000000069,2.13813624699528,1.34191370265155,0.25077850207281,0.21367087664258,-7616.46022499661,591.033407905232,17,0,0
"ENSG00000132640","HAVANA","gene","ENSG00000132640","15","BTBD3","protein_coding","BTBD3; ENSG00000132640",0.0210641817354511,0.47613543389835,15.642632629168,-5187.45788798344,0.682000000000016,0.391679688438718,0.497339653550289,0.370545246098785,0.0423656436431466,-5202.50855856738,30.1013411678668,390,2.90788224943661e-07,1.19446855476858e-06
"ENSG00000125851","HAVANA","gene","ENSG00000125851","10","PCSK2","protein_coding","PCSK2; ENSG00000125851",0.0162600554254278,0.307632109055179,8.4613425023556,-4132.18711040328,0.634000000000015,0.25263952438408,0.323867353468916,0.504730693562705,0.0502020647875269,-4159.32849436552,54.2827679244729,236,1.63169477929159e-12,1.10761654085811e-11
"ENSG00000125868","HAVANA","gene","ENSG00000125868","16","DSTN","protein_coding","DSTN; ENSG00000125868",0.0240331597539801,0.771277925537646,4.13031496786051,-6330.87748203634,0.635999999999967,0.702522132411201,0.795433437345321,0.220671082660945,0.0302185650350486,-6344.60973376904,27.4645034653913,420,1.08682306942942e-06,4.14545370768079e-06
"ENSG00000125814","HAVANA","gene","ENSG00000125814","17","NAPB","protein_coding","NAPB; ENSG00000125814",0.0532300537990666,0.787782846549617,2.61751811635953e-06,-6417.80628254331,0.592000000000098,0.77267902607555,0.840855308789313,0.298592798278316,0.0632927910820363,-6479.66459928513,123.716633483646,108,0,0
"ENSG00000101439","HAVANA","gene","ENSG00000101439","9","CST3","protein_coding","CST3; ENSG00000101439",0.135757506286688,0.354482366240807,6.08457103773676,-4688.37246614151,0.589000000000169,4.67163741008424,0.490558280382354,0.0788701738941373,0.276920572753033,-5169.11936312955,961.493793976084,7,0,0
"ENSG00000197586","HAVANA","gene","ENSG00000197586","13","ENTPD6","protein_coding","ENTPD6; ENSG00000197586",0.00971032148118025,0.528716058442417,4.86356995417564,-5390.93797293199,0.548999999999978,0.437654222595716,0.538543641579674,0.225157118063313,0.0180346317402913,-5396.08441558793,10.292885311881,837,0.00582007194320056,0.0111394925364484
"ENSG00000100994","HAVANA","gene","ENSG00000100994","12","PYGB","protein_coding","PYGB; ENSG00000100994",0.0075851596358696,0.548789279828805,0.00193319197755285,-5471.77733404511,0.627999999999929,0.447421060986946,0.556439722829956,0.194655168358967,0.0136331921415509,-5475.58725900795,7.61984992568068,946,0.0221498409558329,0.037509561534085
"ENSG00000101350","HAVANA","gene","ENSG00000101350","8","KIF3B","protein_coding","KIF3B; ENSG00000101350",0.00177484143765933,0.467361227169133,2.05628750779978,-5060.73430191028,0.633000000000038,0.357258698084268,0.469228013532324,0.11792257896305,0.00378321249724016,-5061.00414557258,0.539687324591796,1444,0.763498848663904,0.847039581412448
"ENSG00000101400","HAVANA","gene","ENSG00000101400","5","SNTA1","protein_coding","SNTA1; ENSG00000101400",0.0167889516421296,0.798388789454001,24.2003807017897,-6402.10109169603,0.676000000000158,0.672543813420072,0.815377401384651,0.192659845213674,0.0205954490606604,-6404.83555060422,5.46891781636805,1068,0.0649291302215779,0.0973936953323668
"ENSG00000101421","HAVANA","gene","ENSG00000101421","4","CHMP4B","protein_coding","CHMP4B; ENSG00000101421",0.0277521914797536,0.380718801982526,47.0833802556251,-4713.77518377994,0.957000000000107,0.308263077149279,0.408552137594003,0.540414673172139,0.0679416456099382,-4724.24685194855,20.9433363372318,542,2.83277641572877e-05,8.37289265313189e-05
"ENSG00000125971","HAVANA","gene","ENSG00000125971","16","DYNLRB1","protein_coding","DYNLRB1; ENSG00000125971",0.0279671188894306,0.754334736549535,15.1737507677686,-6293.51754741164,0.634000000000015,0.701433217649864,0.78253197236018,0.238417173762226,0.0357497795703651,-6304.8407225862,22.6463503491232,505,1.20894767413615e-05,3.8299144600633e-05
"ENSG00000101460","HAVANA","gene","ENSG00000101460","13","MAP1LC3A","protein_coding","MAP1LC3A; ENSG00000101460",0.0188574844968521,0.760804560335641,26.1264771607913,-6293.09351448187,0.720000000000027,0.679290819753373,0.779832221301662,0.202155766586273,0.0241867417066628,-6296.43576664077,6.68450431780366,990,0.0353572378663993,0.0572144394565371
"ENSG00000126005","HAVANA","gene","ENSG00000126005","17","MMP24OS","protein_coding","MMP24OS; ENSG00000126005",0.00380129290468667,0.430528858005365,0.13159292759966,-4871.839909341,0.54300000000012,0.32988612989004,0.434423813702988,0.186896690685873,0.00875208155989593,-4873.57420289879,3.46858711559071,1194,0.176524860860291,0.236844913817577
"ENSG00000125995","HAVANA","gene","ENSG00000125995","16","ROMO1","protein_coding","ROMO1; ENSG00000125995",0.00733859035929412,0.560727431567497,15.4993620384634,-5524.79365887235,0.504000000000133,0.438334090686977,0.568163503377623,0.195434429120544,0.0129185518514252,-5526.29539600661,3.00347426852568,1228,0.222742889570045,0.290581522061248
"ENSG00000131051","HAVANA","gene","ENSG00000131051","24","RBM39","protein_coding","RBM39; ENSG00000131051",0.00221000127125457,0.451843780059819,113.540942587091,-4981.55046684723,0.590999999999894,0.323590344700061,0.454121031184849,0.145278285910137,0.00486726762802387,-4981.41677811277,-0.267377468931954,1571,1,1
"ENSG00000260032","HAVANA","gene","ENSG00000260032","2","NORAD","lncRNA","NORAD; ENSG00000260032",0.0552209196060104,1.08282235147557,1.25918646057745e-06,-7176.054317915,0.732999999999947,1.36735612398047,1.13937487423865,0.171858167765551,0.0485226889075397,-7218.54374087266,84.9788459153242,150,0,0
"ENSG00000088367","HAVANA","gene","ENSG00000088367","23","EPB41L1","protein_coding","EPB41L1; ENSG00000088367",0.00903713493102314,0.559423217259656,0.000122492190752092,-5522.68856208064,0.632000000000062,0.453007811288242,0.568550187115261,0.209850347465314,0.0158975641769856,-5527.95001650436,10.5229088474298,829,0.00518775403659288,0.010025068717276
"ENSG00000101079","HAVANA","gene","ENSG00000101079","21","NDRG3","protein_coding","NDRG3; ENSG00000101079",0.00332219201911079,0.343521632586014,0.23128427336101,-4324.49874272309,0.548000000000002,0.259937226042023,0.346921081103787,0.221739919387562,0.00957835135999046,-4326.56082297178,4.12416049738385,1153,0.1271891095239,0.176718953562262
"ENSG00000166619","HAVANA","gene","ENSG00000166619","15","BLCAP","protein_coding","BLCAP; ENSG00000166619",0.0177261293093694,0.562789885970248,0.0154748338309044,-5561.28621491229,0.637000000000171,0.48355046878835,0.580587176580979,0.275337362475038,0.0305351253760524,-5578.9013301368,35.2302304490277,337,2.23796174925184e-08,1.06386193540102e-07
"ENSG00000053438","HAVANA","gene","ENSG00000053438","11","NNAT","protein_coding","NNAT; ENSG00000053438",0.0578000676590633,0.763457297352686,8.12333179026125,-6372.013456046,0.634000000000015,0.715773237067125,0.822539891649839,0.335883536664196,0.070379968718133,-6426.10559571928,108.184279346566,119,0,0
"ENSG00000132821","HAVANA","gene","ENSG00000132821","12","VSTM2L","protein_coding","VSTM2L; ENSG00000132821",0.0166405740243927,0.445203584284576,14.4570649196715,-5011.29323018155,0.635000000000218,0.376644436281995,0.462107594831459,0.342493706251397,0.0360307123626328,-5023.81627143152,25.0460824999373,450,3.64176810918604e-06,1.29646944687023e-05
"ENSG00000132824","HAVANA","gene","ENSG00000132824","14","SERINC3","protein_coding","SERINC3; ENSG00000132824",0.0183660356161798,0.633446625352149,5.50265939128583,-5849.4735541066,0.591000000000122,0.562014054861389,0.652029347117054,0.241135157178619,0.0281768623347931,-5861.13397430698,23.3208404007437,491,8.62866980955168e-06,2.81530122910423e-05
"ENSG00000168734","HAVANA","gene","ENSG00000168734","14","PKIG","protein_coding","PKIG; ENSG00000168734",0.00914336342112973,0.448531957551545,4.84446578753098,-4994.66883926348,0.452999999999975,0.349314007758783,0.457755740520068,0.273739197337285,0.019977838004675,-5000.80461689183,12.2715552567024,779,0.00216404174319806,0.00445031434223787
"ENSG00000166913","HAVANA","gene","ENSG00000166913","13","YWHAB","protein_coding","YWHAB; ENSG00000166913",0.0886133901334268,1.11191765648958,0.87000882237617,-7268.94661726978,0.363000000000056,1.57423601567481,1.20292595760386,0.189094907005982,0.0738118271765558,-7350.54572321805,163.198211896546,80,0,0
"ENSG00000124145","HAVANA","gene","ENSG00000124145","6","SDC4","protein_coding","SDC4; ENSG00000124145",0.0111258885203291,0.400875137737525,55.6140000293177,-4743.88179817139,0.675999999999931,0.288012623525153,0.412061377595768,0.366231612225308,0.0270045165211939,-4745.04720083598,2.33080532919485,1286,0.311797087103498,0.388412856562834
"ENSG00000244274","HAVANA","gene","ENSG00000244274","7","DBNDD2","protein_coding","DBNDD2; ENSG00000244274",0.0240538711128084,0.431131568640538,21.559643000115,-4970.27470430971,0.770999999999958,0.310358904096333,0.455362607762382,0.499721782143528,0.0528441136558379,-4988.05684503213,35.5642814448329,333,1.89371407444128e-08,9.11030014190668e-08
"ENSG00000124140","HAVANA","gene","ENSG00000124140","13","SLC12A5","protein_coding","SLC12A5; ENSG00000124140",0.0340046504575612,0.534227982166646,20.2724819684304,-5504.20331418279,0.902000000000044,0.464287942598481,0.568443868002052,0.397174860941315,0.0598428328561864,-5527.49518900023,46.5837496348813,269,7.66421370812509e-11,4.56433842394661e-10
"ENSG00000177410","HAVANA","gene","ENSG00000177410","13","ZFAS1","lncRNA","ZFAS1; ENSG00000177410",0.00680829149275452,0.571803413860634,23.6351085899363,-5570.1997556823,0.541000000000167,0.415771542123842,0.578742145241441,0.19845603509618,0.0117665982726643,-5571.16044077674,1.9213701888857,1330,0.382630658022436,0.460882942971385
"ENSG00000054793","HAVANA","gene","ENSG00000054793","14","ATP9A","protein_coding","ATP9A; ENSG00000054793",0.0273958951429888,0.803185955307552,0.0463103310925003,-6429.85922089077,0.634999999999991,0.759271207388107,0.830550847030076,0.217994640549288,0.0329839799992357,-6449.67695274429,39.6354637070326,308,2.47325226965245e-09,1.28641238181273e-08
"ENSG00000087460","HAVANA","gene","ENSG00000087460","25","GNAS","protein_coding","GNAS; ENSG00000087460",0.16198728287371,0.820262982307352,11.0780158463789,-6676.39707391707,0.718000000000075,2.97008390569359,0.980552752104872,0.135510123768297,0.164914471001797,-6853.45533087448,354.116513914822,30,0,0
"ENSG00000124172","HAVANA","gene","ENSG00000124172","10","ATP5F1E","protein_coding","ATP5F1E; ENSG00000124172",0.0507746267231512,1.14586351374192,17.0440968349003,-7324.27201256975,0.679000000000087,1.99346907343815,1.19665318176157,0.113035241683877,0.0424310616603093,-7337.83063885345,27.1172525674192,424,1.29289549677392e-06,4.88316583754693e-06
"ENSG00000196227","HAVANA","gene","ENSG00000196227","11","FAM217B","protein_coding","FAM217B; ENSG00000196227",0.00305764233453161,0.344114501751574,48.202184087843,-4328.63061817261,0.542999999999893,0.257153790956272,0.347253684417694,0.215030671093817,0.00880728015371318,-4328.8913350029,0.52143366058408,1450,0.770499070723569,0.851268628482177
"ENSG00000101182","HAVANA","gene","ENSG00000101182","15","PSMA7","protein_coding","PSMA7; ENSG00000101182",0.00649787734758894,0.53607867313421,2.50089956125743,-5412.04079312056,0.583999999999833,0.423327394172482,0.542686341116504,0.190418605992266,0.0119759642060073,-5414.72077369155,5.35996114197769,1077,0.0685644862815057,0.101987286000903
"ENSG00000171858","HAVANA","gene","ENSG00000171858","18","RPS21","protein_coding","RPS21; ENSG00000171858",0.0488079537126138,0.929323684112172,5.41380748412953,-6816.15152288843,0.583000000000084,2.58272404289676,0.977867714289489,0.0855396156629711,0.0498991667636426,-6846.78667501577,61.2703042546655,216,4.96269692007445e-14,3.68066688238855e-13
"ENSG00000101198","HAVANA","gene","ENSG00000101198","15","NKAIN4","protein_coding","NKAIN4; ENSG00000101198",0.00503919951597059,0.514183260360982,50.4426503873112,-5307.51749189017,0.544999999999845,0.378854078140981,0.519357451495486,0.187373776602745,0.00970528030926241,-5307.86079722267,0.686610665003172,1429,0.709421569025538,0.795306755478595
"ENSG00000075043","HAVANA","gene","ENSG00000075043","18","KCNQ2","protein_coding","KCNQ2; ENSG00000075043",0.0140497878336612,0.62071120389239,4.33192955406991,-5788.62752662928,0.448999999999842,0.538002491334329,0.634835031797445,0.220318312363679,0.0221339811626684,-5796.14023561406,15.0254179695785,681,0.000546099707299685,0.00128465746122481
"ENSG00000101210","HAVANA","gene","ENSG00000101210","12","EEF1A2","protein_coding","EEF1A2; ENSG00000101210",0.0603264356007307,0.940787248525259,9.53467696053323e-07,-6846.5376298238,0.580999999999904,1.04723707848874,1.00025829827996,0.234535626504608,0.0602593257462043,-6901.84507440419,110.614889160774,116,0,0
"ENSG00000125534","HAVANA","gene","ENSG00000125534","10","PPDPF","protein_coding","PPDPF; ENSG00000125534",0.00957935199883057,0.805878554252141,0.004373991776335,-6402.54285265303,0.537000000000035,0.718821592843289,0.815676129066414,0.136159187588821,0.011747205987457,-6405.72639289289,6.36708047971842,1003,0.0414386922227912,0.0661862262621251
"ENSG00000197457","HAVANA","gene","ENSG00000197457","10","STMN3","protein_coding","STMN3; ENSG00000197457",0.0505038264756301,0.892410163707615,0.0860394521158345,-6711.50571874495,0.621000000000095,0.960392762276969,0.943101829728306,0.233998602451875,0.0535614350846733,-6758.74793999739,94.4844425048705,137,0,0
"ENSG00000101152","HAVANA","gene","ENSG00000101152","11","DNAJC5","protein_coding","DNAJC5; ENSG00000101152",0.0118459476024117,0.511286427300741,2.87302143716443e-08,-5315.60347320905,0.570999999999913,0.420744618682239,0.523044804667038,0.258682073596325,0.0226442639964784,-5325.06659328519,18.9262401522647,580,7.76638953313702e-05,0.000214513035035957
