"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000047579","HAVANA","gene","ENSG00000047579","19","DTNBP1","protein_coding","DTNBP1; ENSG00000047579",0.00538239960667003,0.114127434211215,3.52912526840051,-1694.19416289103,0.505000000000109,0.16842999710373,0.119468389997231,0.435580599043056,0.045037294712266,-1721.81420420146,55.2400826208564,1758,1.01108010852613e-12,2.81239006296517e-12
"ENSG00000124788","HAVANA","gene","ENSG00000124788","18","ATXN1","protein_coding","ATXN1; ENSG00000124788",0.00335068203760822,0.145290263207123,17.4251449050072,-2245.75539438091,0.604000000000042,0.211260513958087,0.14867205320952,0.273998557691313,0.0225421200873787,-2249.95315640713,8.3955240524474,3500,0.0150291741090651,0.0209979032552367
"ENSG00000112186","HAVANA","gene","ENSG00000112186","12","CAP2","protein_coding","CAP2; ENSG00000112186",0.0683531240972004,0.278723249103074,5.00393456379442,-4000.57636855218,0.430000000000064,0.604860287470959,0.346921185890392,0.432239162367869,0.196939720981118,-4296.31482719206,591.476917279761,334,0,0
"ENSG00000137364","HAVANA","gene","ENSG00000137364","5","TPMT","protein_coding","TPMT; ENSG00000137364",0.0024925718776369,0.101319699439819,3.30713149900065,-1373.65096228055,0.405999999999949,0.141448248207092,0.103801898720428,0.352960635073735,0.0240103780218301,-1382.34355921506,17.3851938690127,2819,0.000167823632841513,0.000291116553598793
"ENSG00000124795","HAVANA","gene","ENSG00000124795","17","DEK","protein_coding","DEK; ENSG00000124795",0.00686335511262304,0.222120173748233,0.0143993169101101,-3276.39501828804,0.540000000000191,0.270035402772012,0.229085998956664,0.306794471521072,0.0299731388836864,-3294.08946542906,35.3888942820304,2143,2.06727972518195e-08,4.71721785167509e-08
"ENSG00000172201","HAVANA","gene","ENSG00000172201","12","ID4","protein_coding","ID4; ENSG00000172201",0.017057261096669,0.179119792916242,25.3847631142204,-2883.87527050188,0.585000000000036,0.20217381507523,0.1962676219937,0.645995871126766,0.086948298731953,-2920.68620301483,73.6218650258834,1509,1.11022302462516e-16,3.5623297837382e-16
"ENSG00000272168","HAVANA","gene","ENSG00000272168","8","CASC15","lncRNA","CASC15; ENSG00000272168",0.0016537768162918,0.0727860957272962,11.4497486088571,-574.489484398024,0.518000000000029,0.104540257009396,0.0744599192164209,0.38900473375975,0.0222162768390481,-580.024340065921,11.0697113357942,3242,0.00394677824168377,0.00595303689137373
"ENSG00000152954","HAVANA","gene","ENSG00000152954","12","NRSN1","protein_coding","NRSN1; ENSG00000152954",0.0337559560893033,0.25698816450502,1.93658629507055,-3719.93888345557,0.538999999999987,0.46921746375444,0.290956215199688,0.391562451545074,0.116101938777992,-3871.45635904575,303.034951180366,629,0,0
"ENSG00000112294","HAVANA","gene","ENSG00000112294","13","ALDH5A1","protein_coding","ALDH5A1; ENSG00000112294",0.00281207435761921,0.15145065997869,7.69497469243452,-2335.13758664077,0.448000000000093,0.210641492459951,0.15429610708814,0.251749998649386,0.0182291229940771,-2339.62363873475,8.97210418795657,3433,0.0112650294143012,0.0160460220902805
"ENSG00000111802","HAVANA","gene","ENSG00000111802","14","TDP2","protein_coding","TDP2; ENSG00000111802",0.00214477337315643,0.0991342779922202,4.63162622294571,-1316.47218018769,0.388000000000147,0.146198698753205,0.101281201241196,0.316772299694099,0.0211768706780131,-1322.97454256584,13.0047247562879,3101,0.00149989169300535,0.00236519522050828
"ENSG00000112304","HAVANA","gene","ENSG00000112304","11","ACOT13","protein_coding","ACOT13; ENSG00000112304",0.00993580104744337,0.122216084522412,102.68385320243,-1963.98967802601,0.708000000000084,0.173797376654314,0.132174895267898,0.573532755830358,0.075184708902177,-1965.90837840797,3.83740076391814,4060,0.14679761904701,0.176807969738886
"ENSG00000112308","HAVANA","gene","ENSG00000112308","13","C6orf62","protein_coding","C6orf62; ENSG00000112308",0.00386885128223656,0.29479925481704,3.88029525908615e-05,-3931.50522672425,0.509000000000015,0.421869527096203,0.298716567200487,0.147439164713525,0.0129536807018509,-3935.02494396491,7.03943448131031,3651,0.029607805868179,0.0396554836196646
"ENSG00000111913","HAVANA","gene","ENSG00000111913","19","RIPOR2","protein_coding","RIPOR2; ENSG00000111913",0.00511260308510185,0.105588388357027,4.28020017804642,-1509.11012251922,0.537000000000035,0.162150486692082,0.110775412812717,0.440963641507502,0.0461838960834832,-1539.36826232316,60.5162796078757,1686,7.22755189030977e-14,2.09624725644216e-13
"ENSG00000269293","HAVANA","gene","ENSG00000269293","3","ZSCAN16-AS1","lncRNA","ZSCAN16-AS1; ENSG00000269293",0.00657059894099574,0.214946281443004,6.62376235063012,-3201.75609240307,0.547000000000025,0.263354223774913,0.221501783494627,0.307795447151004,0.02966184305957,-3212.7840637233,22.0559426404652,2593,1.62410053358153e-05,3.06280432287454e-05
"ENSG00000204681","HAVANA","gene","ENSG00000204681","11","GABBR1","protein_coding","GABBR1; ENSG00000204681",0.0372642632041356,0.413817664240057,1.13730721039753,-4839.98753475114,0.486999999999853,0.86868574807194,0.452012521537419,0.222220219864565,0.0826108538980338,-4935.35342981509,190.7317901279,874,0,0
"ENSG00000206503","HAVANA","gene","ENSG00000206503","13","HLA-A","protein_coding","HLA-A; ENSG00000206503",0.0361829003454226,0.343530028466611,26.3279047333528,-4473.86826282321,0.7650000000001,0.442875535342323,0.380095159002702,0.429506754205522,0.0952901457915169,-4516.86232498454,85.9881243226482,1391,0,0
"ENSG00000204619","HAVANA","gene","ENSG00000204619","8","PPP1R11","protein_coding","PPP1R11; ENSG00000204619",0.00172379913787834,0.168188924930214,0.00820079120477227,-2570.68225360436,0.524000000000115,0.238900101667441,0.169952648080417,0.173790885088876,0.0101452033526785,-2573.02452084621,4.68453448369019,3932,0.096109487571857,0.119521555267358
"ENSG00000241370","HAVANA","gene","ENSG00000241370","5","RPP21","protein_coding","RPP21; ENSG00000241370",0.159019063033997,0.00211894106872472,245.641054048458,-2440.56256542244,1.28800000000001,0.226958707017728,0.16117379975489,1.75702421325619,0.986850146987213,-2444.94119651413,8.75726218338878,3459,0.0125425164295755,0.0177313979013079
"ENSG00000204592","HAVANA","gene","ENSG00000204592","9","HLA-E","protein_coding","HLA-E; ENSG00000204592",0.0138839096057449,0.174993813519261,14.3829048795858,-2786.89841155482,0.911000000000058,0.187088225673935,0.188804187043213,0.629809826729116,0.0735073960869172,-2827.05975477166,80.3226864336893,1444,0,0
"ENSG00000204590","HAVANA","gene","ENSG00000204590","12","GNL1","protein_coding","GNL1; ENSG00000204590",0.00400295731372432,0.159496733331988,2.59502749665644,-2469.86788298114,0.520999999999958,0.242079043048249,0.163516095915963,0.261356487966872,0.0244829656736069,-2479.78517184817,19.834577734071,2698,4.93146743506534e-05,8.93805624813547e-05
"ENSG00000204574","HAVANA","gene","ENSG00000204574","13","ABCF1","protein_coding","ABCF1; ENSG00000204574",0.000853867282418579,0.108957702448569,80.6551587251336,-1518.71771283757,0.479000000000042,0.136192597727021,0.109832185846163,0.214556503369396,0.00777574971845273,-1518.7170515882,-0.00132249873331602,4701,1,1
"ENSG00000204569","HAVANA","gene","ENSG00000204569","10","PPP1R10","protein_coding","PPP1R10; ENSG00000204569",0.000506079668783617,0.0798148719315422,95.866912153624,-763.489551787403,0.483999999999924,0.090523901572966,0.0803317168579987,0.248511323004432,0.00630071804056619,-763.331386756621,-0.316330061563576,4845,1,1
"ENSG00000204568","HAVANA","gene","ENSG00000204568","12","MRPS18B","protein_coding","MRPS18B; ENSG00000204568",0.00180881578154259,0.127631412196072,3.28601514238166,-1912.49753253288,0.567999999999984,0.179329943340829,0.129469991126688,0.237161592541653,0.013974139336771,-1915.97370303653,6.95234100731432,3662,0.0309256140852577,0.0412960821619089
"ENSG00000137343","HAVANA","gene","ENSG00000137343","18","ATAT1","protein_coding","ATAT1; ENSG00000137343",0.00176053467031689,0.116927571148923,0.036293899775032,-1701.81363907835,0.567000000000007,0.155596620586648,0.118700404589173,0.269663477500522,0.0148332864372961,-1706.23960978931,8.85194142193086,3450,0.0119625934422951,0.0169556759225574
"ENSG00000204564","HAVANA","gene","ENSG00000204564","12","C6orf136","protein_coding","C6orf136; ENSG00000204564",0.0140125774479108,0.100851175150053,77.1317175538877,-1615.92682062146,0.88799999999992,0.160342496791699,0.114881942538709,0.7382617554097,0.12199303201382,-1627.27467474807,22.6957082532199,2565,1.17947725768452e-05,2.24859407020559e-05
"ENSG00000196230","HAVANA","gene","ENSG00000196230","13","TUBB","protein_coding","TUBB; ENSG00000196230",0.129522466121538,0.449877612767289,4.72961288936582,-5172.18885306546,0.481999999999971,1.2144955639135,0.580329236478204,0.296330681346635,0.223545820652866,-5538.82741855722,733.277130983532,262,0,0
"ENSG00000137312","HAVANA","gene","ENSG00000137312","15","FLOT1","protein_coding","FLOT1; ENSG00000137312",0.0250963558730057,0.348023504917943,10.4240485101628,-4430.4628574515,0.541000000000167,0.587501010921609,0.373165117604639,0.269647696007809,0.0672608416496666,-4472.42477077876,83.9238266545162,1410,0,0
"ENSG00000204580","HAVANA","gene","ENSG00000204580","13","DDR1","protein_coding","DDR1; ENSG00000204580",0.0453564943950951,0.230521268601166,9.43938715226124,-3552.68539115742,0.553000000000111,0.253412783189317,0.277909813185557,0.840410019638314,0.164407938872949,-3760.66546992443,415.960157534026,500,0,0
"ENSG00000204525","HAVANA","gene","ENSG00000204525","16","HLA-C","protein_coding","HLA-C; ENSG00000204525",0.0168458767861045,0.241872311790407,17.7137122169123,-3559.03819901606,0.58400000000006,0.305942623333594,0.258651286733495,0.424235320482741,0.0651128429693788,-3587.2301274212,56.3838568102838,1740,5.7065463465733e-13,1.60373630084733e-12
"ENSG00000234745","HAVANA","gene","ENSG00000234745","11","HLA-B","protein_coding","HLA-B; ENSG00000234745",0.0516021628603899,0.372698553574089,5.4561498779782,-4644.17429335168,0.503999999999905,0.452643474051031,0.423526953799739,0.501854345717332,0.12161695906153,-4778.15449999708,267.960413290804,683,0,0
"ENSG00000198563","HAVANA","gene","ENSG00000198563","14","DDX39B","protein_coding","DDX39B; ENSG00000198563",0.00188277425924886,0.206922242346942,35.5762292332213,-3070.40320404911,0.479999999999791,0.293277180103714,0.208834870226673,0.147952004747174,0.00901690146075274,-3070.5724507049,0.338493311591265,4610,0.844300626058012,0.895581358226395
"ENSG00000213760","HAVANA","gene","ENSG00000213760","10","ATP6V1G2","protein_coding","ATP6V1G2; ENSG00000213760",0.100487667221738,0.333969042915708,5.23743438681871,-4465.05725662298,0.468000000000075,0.789395299915781,0.430938377064166,0.401570541214186,0.231295005640372,-4820.0497891759,709.985065105839,275,0,0
"ENSG00000204469","HAVANA","gene","ENSG00000204469","13","PRRC2A","protein_coding","PRRC2A; ENSG00000204469",0.0026290226705487,0.206344196689847,1.8106174859402,-3069.61594776813,0.478000000000065,0.309478780530387,0.209009782187312,0.165678551396497,0.0125806678893848,-3072.5943141279,5.95673271953456,3759,0.0508758788962173,0.0661833061459171
"ENSG00000204463","HAVANA","gene","ENSG00000204463","12","BAG6","protein_coding","BAG6; ENSG00000204463",0.0014405170467271,0.211744572031264,0.665797974201639,-3119.87015581209,0.539999999999964,0.314746373163158,0.213246405161471,0.120586437956265,0.00675711914448248,-3121.05677901628,2.37324640839142,4269,0.305250293588252,0.349654236506571
"ENSG00000204435","HAVANA","gene","ENSG00000204435","13","CSNK2B","protein_coding","CSNK2B; ENSG00000204435",0.026001804704152,0.263542113803488,62.5950768407818,-3849.88559259436,0.780999999999949,0.443551959364541,0.289596757824692,0.363544219824651,0.089802627657213,-3860.14612306736,20.5210609460046,2668,3.49871231908327e-05,6.41255743640075e-05
"ENSG00000204427","HAVANA","gene","ENSG00000204427","12","ABHD16A","protein_coding","ABHD16A; ENSG00000204427",0.000688118497786288,0.113080518809055,101.027485974554,-1604.24295409491,0.467000000000098,0.159902206010347,0.113782481157486,0.164050349881542,0.00604840238993448,-1604.05095105209,-0.3840060856337,4866,1,1
"ENSG00000204389","HAVANA","gene","ENSG00000204389","10","HSPA1A","protein_coding","HSPA1A; ENSG00000204389",0.0246301299132038,0.295012135344266,5.33321902804074,-4032.50493589054,0.521999999999935,0.396283129415408,0.319427459013185,0.396029709636323,0.0770552977196692,-4096.91450438242,128.819136983757,1113,0,0
"ENSG00000204388","HAVANA","gene","ENSG00000204388","7","HSPA1B","protein_coding","HSPA1B; ENSG00000204388",0.0112060230827252,0.271899365407057,10.6989820357042,-3789.62812385676,0.739000000000033,0.377077787782469,0.283109907668261,0.280733865634101,0.0395825142802946,-3805.43604526035,31.6158428071803,2257,1.36366270830912e-07,2.95450183590235e-07
"ENSG00000204387","HAVANA","gene","ENSG00000204387","14","SNHG32","lncRNA","SNHG32; ENSG00000204387",0.0145168110983198,0.224945205959583,1.13519998827601,-3346.9810349453,0.453999999999951,0.271214488733514,0.23952151355372,0.444245181797203,0.0606226042721825,-3401.66748889824,109.372907905882,1211,0,0
"ENSG00000204386","HAVANA","gene","ENSG00000204386","11","NEU1","protein_coding","NEU1; ENSG00000204386",0.0013792592118748,0.0796883408053816,12.0555946138214,-782.703472080866,0.49799999999982,0.115432251109922,0.0810869125465564,0.321733128077179,0.0170136924194278,-785.928665662932,6.4503871641316,3714,0.0397480863147527,0.0523339100913141
"ENSG00000204371","HAVANA","gene","ENSG00000204371","11","EHMT2","protein_coding","EHMT2; ENSG00000204371",0.00238202836400997,0.139585955428433,3.98146805194939,-2134.36975413973,0.603000000000065,0.18646960045369,0.141984643070866,0.261737183051446,0.0167786306488122,-2138.80521891032,8.87092954118816,3446,0.0118495573018315,0.01681495508008
"ENSG00000204356","HAVANA","gene","ENSG00000204356","14","NELFE","protein_coding","NELFE; ENSG00000204356",0.00167084900988364,0.178088112578507,2.90158759314424,-2707.39838376985,0.586000000000013,0.242815225027556,0.179796424340998,0.168342079790143,0.00929494137660589,-2709.00200732464,3.20724710958712,4158,0.201166258765273,0.236580809370415
"ENSG00000204314","HAVANA","gene","ENSG00000204314","12","PRRT1","protein_coding","PRRT1; ENSG00000204314",0.0265597733193261,0.226518359771489,2.15206577044298,-3408.15828796892,0.563999999999851,0.406680282416319,0.253056266891607,0.400736652076234,0.10494693079546,-3534.41671348753,252.516851037225,720,0,0
"ENSG00000204310","HAVANA","gene","ENSG00000204310","13","AGPAT1","protein_coding","AGPAT1; ENSG00000204310",0.00540454725780401,0.184440975161898,6.97917377550182,-2830.19284972093,0.632000000000062,0.2841377553636,0.189877642292537,0.25873233864684,0.0284681312939047,-2840.7514672867,21.1172351315427,2641,2.59687266317421e-05,4.80829508630136e-05
"ENSG00000204308","HAVANA","gene","ENSG00000204308","8","RNF5","protein_coding","RNF5; ENSG00000204308",0.00196476441661662,0.188990988529243,3.11477155042528,-2853.00229214331,0.548000000000002,0.245324460246312,0.190983343348843,0.180681792343656,0.0102891082688338,-2854.77377807026,3.54297185389896,4102,0.170080074399644,0.202752697175588
"ENSG00000204256","HAVANA","gene","ENSG00000204256","13","BRD2","protein_coding","BRD2; ENSG00000204256",0.00111512401967481,0.166502345844826,53.4564497236386,-2540.02349240193,0.542999999999893,0.219802689780883,0.167627322393074,0.151924768272434,0.00665279114746369,-2539.75388369239,-0.539217419093802,4888,1,1
"ENSG00000204231","HAVANA","gene","ENSG00000204231","10","RXRB","protein_coding","RXRB; ENSG00000204231",0.00166781907205146,0.161306858490335,20.5402333234408,-2471.48444820416,0.507000000000062,0.218608838550808,0.163003879284721,0.186812852142864,0.0102336086623826,-2472.20827442625,1.44765244418159,4415,0.484893392206063,0.537061990461529
"ENSG00000204227","HAVANA","gene","ENSG00000204227","5","RING1","protein_coding","RING1; ENSG00000204227",0.00121901666592787,0.123777990280511,49.485858364413,-1831.34455362131,0.549999999999955,0.153838149631231,0.125026613140244,0.226955532505881,0.00975236684227336,-1831.63585159792,0.582595953222153,4555,0.747292969012314,0.802253044669641
"ENSG00000231500","HAVANA","gene","ENSG00000231500","7","RPS18","protein_coding","RPS18; ENSG00000231500",0.211308623976665,0.464012486059982,5.68704508526035,-5326.22881167367,0.504999999999882,1.99606804224005,0.681605063127926,0.230294342727227,0.312900960500403,-5927.29179001179,1202.12595667624,144,0,0
"ENSG00000204220","HAVANA","gene","ENSG00000204220","11","PFDN6","protein_coding","PFDN6; ENSG00000204220",0.00563387121731224,0.156854603373489,26.0507130903836,-2458.51918234828,0.648999999999887,0.235947051993026,0.162530785637244,0.318118482579148,0.0346724358850692,-2465.1889177424,13.3394707882517,3079,0.0012687344211757,0.00201497607000623
"ENSG00000231925","HAVANA","gene","ENSG00000231925","11","TAPBP","protein_coding","TAPBP; ENSG00000231925",0.00206209016301496,0.192001037432467,33.7202750145473,-2893.4240787828,0.558999999999969,0.27648063821307,0.194105624009113,0.164243844430047,0.0106258730783383,-2893.93601677588,1.02387598616406,4480,0.599332949482423,0.654182616734163
