"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000154277","HAVANA","gene","ENSG00000154277","13","UCHL1","protein_coding","UCHL1; ENSG00000154277",0.427910788346277,1.30644779683298,21.1790420990739,-5929.41901282348,1.23299999999995,2.14544781665615,1.85986375081445,0.304900869051312,0.246725672535619,-6295.48126602055,732.124506394137,13,0,0
"ENSG00000064042","HAVANA","gene","ENSG00000064042","18","LIMCH1","protein_coding","LIMCH1; ENSG00000064042",0.00447713258361024,0.556025222000833,15.8439450098434,-4111.79338639408,0.544000000000096,0.359619775424085,0.560824292457555,0.186061454774273,0.00798771414070078,-4112.97327632742,2.35977986667058,1350,0.307312561608384,0.353978543185954
"ENSG00000124406","HAVANA","gene","ENSG00000124406","16","ATP8A1","protein_coding","ATP8A1; ENSG00000124406",0.00589807442252066,0.505520189578477,0.00168635619403772,-3943.39540226656,0.730999999999995,0.329989595173519,0.511907034584806,0.232731344070622,0.011532780187352,-3946.8260414214,6.86127830968508,1171,0.0323662471168068,0.0429799438656145
"ENSG00000260918","HAVANA","gene","ENSG00000260918","1","AC107398.3","lncRNA","AC107398.3; ENSG00000260918",0.00447070243932849,0.411878417056318,0.655723884484856,-3569.30561225102,0.622000000000071,0.268558506387775,0.416639059447568,0.248971118094103,0.0107378693264541,-3571.94366891259,5.27611332313336,1233,0.0715000834917067,0.0901724491724281
"ENSG00000109180","HAVANA","gene","ENSG00000109180","14","OCIAD1","protein_coding","OCIAD1; ENSG00000109180",0.0166318859183439,0.777176772565473,0.0012626046403624,-4739.2519539974,0.557000000000016,0.559334029613692,0.795551567547401,0.230568251591911,0.0209520086995661,-4749.47108210971,20.4382562246246,799,3.64660775280523e-05,7.09696502579741e-05
"ENSG00000171476","HAVANA","gene","ENSG00000171476","22","HOPX","protein_coding","HOPX; ENSG00000171476",0.183795524883183,0.938471932586411,16.710811908977,-5234.96586745006,1.68499999999995,0.891857219455742,1.17852550776399,0.480697799656946,0.163771589080549,-5464.89790187653,459.864068852939,30,0,0
"ENSG00000163453","HAVANA","gene","ENSG00000163453","11","IGFBP7","protein_coding","IGFBP7; ENSG00000163453",0.0902418889949917,0.572411519062053,20.8851512635848,-4322.10145804034,1.31200000000001,0.320886892097345,0.677410674037436,0.936164378183167,0.136182637707378,-4456.8111938574,269.41947163411,69,0,0
"ENSG00000018189","HAVANA","gene","ENSG00000018189","13","RUFY3","protein_coding","RUFY3; ENSG00000018189",0.00875053700087091,0.649281537226619,0.00421708301753944,-4401.60011941399,0.586000000000013,0.46993292423704,0.658906302315619,0.199058844765084,0.0132980402378467,-4406.38997986462,9.5797209012544,1081,0.0083136174610795,0.0119589964403133
"ENSG00000132463","HAVANA","gene","ENSG00000132463","14","GRSF1","protein_coding","GRSF1; ENSG00000132463",0.01701224000833,0.392558179768718,0.00182862061072554,-3518.31744842867,0.498000000000047,0.277914362988084,0.411979780600031,0.46932075242563,0.0415367887592827,-3551.47030738787,66.305717918397,323,3.99680288865056e-15,1.91821867032458e-14
"ENSG00000138757","HAVANA","gene","ENSG00000138757","14","G3BP2","protein_coding","G3BP2; ENSG00000138757",0.0282694712568875,0.839917470557249,0.00307776871466879,-4894.06397023594,0.432000000000016,0.624414411872149,0.872546759502771,0.269268731568773,0.0325615024775844,-4917.64991971153,47.1718989511828,457,5.71153124795387e-11,1.94342036992741e-10
"ENSG00000138758","HAVANA","gene","ENSG00000138758","11","SEPTIN11","protein_coding","SEPTIN11; ENSG00000138758",0.00730578638548554,0.487820429092036,0.0123083797239034,-3883.15239974947,0.574999999999932,0.31727260893597,0.495744378838355,0.269402055513004,0.0147554020714486,-3888.41965566329,10.5345118276528,1052,0.00515774446712902,0.00762385232546162
"ENSG00000118816","HAVANA","gene","ENSG00000118816","10","CCNI","protein_coding","CCNI; ENSG00000118816",0.0114933453028002,0.771887364490435,0.000192874050605306,-4718.4448949824,0.635000000000105,0.511278768346485,0.784422895192728,0.209684085100344,0.0146714683666818,-4723.82499281955,10.760195674311,1043,0.00460737113585452,0.00686737753153556
"ENSG00000152795","HAVANA","gene","ENSG00000152795","17","HNRNPDL","protein_coding","HNRNPDL; ENSG00000152795",0.0153588988580769,0.881050261282722,0.00491063894377096,-4962.63951832608,0.951000000000022,0.621893162670196,0.89811256234842,0.199280249466895,0.0171338040049307,-4970.22443609822,15.1698355442804,919,0.000508056562977477,0.000859660452045676
"ENSG00000145284","HAVANA","gene","ENSG00000145284","12","SCD5","protein_coding","SCD5; ENSG00000145284",0.0261580436469695,1.06669160679579,0.0320303439977862,-5319.41409579978,0.457000000000107,0.792934350560655,1.09584006567259,0.203969578203677,0.0239356288729853,-5332.46957071091,26.1109498222704,699,2.13835244466942e-06,4.756992920545e-06
"ENSG00000109339","HAVANA","gene","ENSG00000109339","23","MAPK10","protein_coding","MAPK10; ENSG00000109339",0.0205821267810294,0.748616219924595,0.0200452932169316,-4678.13045602934,0.504999999999995,0.554257393810931,0.772018331938062,0.258841333874711,0.0267578926413193,-4694.80624779762,33.3515835365615,595,5.72526579478705e-08,1.49606157905745e-07
"ENSG00000152583","HAVANA","gene","ENSG00000152583","12","SPARCL1","protein_coding","SPARCL1; ENSG00000152583",1.40172836336846,0.36091070506644,140.812493296186,-6130.87721301126,4.22400000000005,2.55738174672708,1.77446754068431,0.462952431596778,0.795244124829876,-6209.91261046331,158.070794904099,132,0,0
"ENSG00000163644","HAVANA","gene","ENSG00000163644","15","PPM1K","protein_coding","PPM1K; ENSG00000163644",0.00199048510980962,0.602100814432021,51.6429053176884,-4248.73499876745,0.593000000000075,0.387357910852623,0.604186779383632,0.115177337981058,0.00329500708141186,-4248.55635231812,-0.357292898672313,1534,1,1
"ENSG00000177432","HAVANA","gene","ENSG00000177432","8","NAP1L5","protein_coding","NAP1L5; ENSG00000177432",0.0125709509024801,0.596760242568782,0.0036831352582995,-4257.9548597013,0.823999999999955,0.412902113846195,0.610718567181981,0.271541966517335,0.0206307358578927,-4268.13192550172,20.3541316008523,803,3.80326407274367e-05,7.36497588183862e-05
"ENSG00000145335","HAVANA","gene","ENSG00000145335","15","SNCA","protein_coding","SNCA; ENSG00000145335",0.0689889747289063,0.84846475363919,0.000144632230097882,-4947.14114354711,0.958999999999946,0.686665580708511,0.933620809303791,0.382511561708101,0.0751961353425628,-5040.81425399083,187.346220887432,107,0,0
"ENSG00000138698","HAVANA","gene","ENSG00000138698","14","RAP1GDS1","protein_coding","RAP1GDS1; ENSG00000138698",0.00701901378891091,0.427223301942063,0.0217313547868389,-3643.63229105528,0.61099999999999,0.274358726253796,0.43495380423173,0.3053650082975,0.0161638180680194,-3650.26075272156,13.2569233325639,973,0.0013221955002739,0.00211306680670701
"ENSG00000168785","HAVANA","gene","ENSG00000168785","8","TSPAN5","protein_coding","TSPAN5; ENSG00000168785",0.00407681471772387,0.402769311848816,1.97764962915106,-3527.57523793403,0.668000000000006,0.274077051510836,0.407166526092481,0.232963463033977,0.0100205322147932,-3530.07576380394,5.00105173981774,1245,0.082041843941022,0.102469933597019
"ENSG00000164032","HAVANA","gene","ENSG00000164032","12","H2AFZ","protein_coding","H2AFZ; ENSG00000164032",0.00697458262115536,0.45827347148257,0.0255869165281115,-3769.73646483724,0.650999999999954,0.303064421380086,0.465898627665026,0.275565063833566,0.0149911054106212,-3775.38052270876,11.2881157430384,1029,0.00353848053451467,0.00534726650259505
"ENSG00000138814","HAVANA","gene","ENSG00000138814","17","PPP3CA","protein_coding","PPP3CA; ENSG00000138814",0.0965009225961301,1.14209657486046,0.787514577588791,-5491.18612328658,0.732999999999947,0.994752555791707,1.25811672682104,0.312284672704769,0.0779114464499491,-5583.87095238743,185.369658201691,110,0,0
"ENSG00000109332","HAVANA","gene","ENSG00000109332","20","UBE2D3","protein_coding","UBE2D3; ENSG00000109332",0.0136526012857164,0.605772118045431,0.00322587439411466,-4287.01733038471,0.532000000000039,0.412922708706355,0.620825662122449,0.282969049501721,0.0220407756740132,-4298.01372594639,21.9927911233772,767,1.6762009664939e-05,3.39829531016691e-05
"ENSG00000109475","HAVANA","gene","ENSG00000109475","16","RPL34","protein_coding","RPL34; ENSG00000109475",0.0513256161903968,1.67001047508647,0.0714699369006569,-6142.30991134848,0.436000000000035,2.10680112381763,1.72709536259402,0.107533441368107,0.0298173125228113,-6160.65100086389,36.6821790308077,553,1.0828443364197e-08,3.04488778143333e-08
"ENSG00000145362","HAVANA","gene","ENSG00000145362","19","ANK2","protein_coding","ANK2; ENSG00000145362",0.0302732046008528,1.28194802404951,0.00906025331978371,-5652.99635248235,0.540000000000077,1.08510211462906,1.3163207746102,0.160346169003535,0.0230701987895662,-5666.20235728637,26.4120096080405,691,1.83952199761528e-06,4.1378977407771e-06
"ENSG00000145349","HAVANA","gene","ENSG00000145349","17","CAMK2D","protein_coding","CAMK2D; ENSG00000145349",0.0397850693694931,0.703149894541941,0.00474381349224604,-4589.87724809435,0.527999999999906,0.525511561010339,0.749791718924584,0.37955768146162,0.0535512141736217,-4641.62428001462,103.494063840533,212,0,0
"ENSG00000164096","HAVANA","gene","ENSG00000164096","13","C4orf3","protein_coding","C4orf3; ENSG00000164096",0.0108917418717765,0.580872260045217,0.00835055811917185,-4205.94519287752,0.538000000000011,0.384395384129125,0.592622582738407,0.271500420251981,0.0184055499092428,-4213.37401520814,14.8576446612315,932,0.000593886502188279,0.000990872865775508
"ENSG00000109390","HAVANA","gene","ENSG00000109390","12","NDUFC1","protein_coding","NDUFC1; ENSG00000109390",0.0198027213721302,0.599862600672726,0.146810339157149,-4280.69567654923,0.409999999999968,0.406324844913212,0.621967926395036,0.346329160520099,0.0319571237370238,-4301.3602071529,41.3290612073433,505,1.06049447001766e-09,3.26548297203457e-09
"ENSG00000153130","HAVANA","gene","ENSG00000153130","17","SCOC","protein_coding","SCOC; ENSG00000153130",0.804819445680287,0.115662019084941,180.88867521452,-4991.26700362324,2.57899999999995,0.668874372579446,0.922036754533976,1.3412343698496,0.87434617261474,-5018.08479564034,53.635584034193,399,2.25519602992108e-12,8.7890471842789e-12
"ENSG00000145425","HAVANA","gene","ENSG00000145425","10","RPS3A","protein_coding","RPS3A; ENSG00000145425",0.0187253602164276,1.54493791962409,0.000666779995153256,-5977.82095107402,0.701000000000022,1.38770389851924,1.56525849602354,0.0986093922312301,0.0119753149273528,-5981.53194624051,7.42199033297766,1149,0.0244531761774787,0.0330937240696078
"ENSG00000109670","HAVANA","gene","ENSG00000109670","16","FBXW7","protein_coding","FBXW7; ENSG00000109670",0.0388802570864864,0.825749814968401,7.78664060949647e-05,-4875.19593698705,0.537999999999897,0.627629703242021,0.871897225640223,0.314167369055299,0.0449675049979273,-4916.29421386904,82.1965537639826,268,0,0
"ENSG00000109654","HAVANA","gene","ENSG00000109654","15","TRIM2","protein_coding","TRIM2; ENSG00000109654",0.00240740853764284,0.785133801051286,69.5074098379516,-4731.53151047174,0.758000000000038,0.520808829873267,0.787750703289444,0.0942099036144617,0.00305686674974053,-4731.5318817965,0.000742649513995275,1492,0.999628744175508,1
"ENSG00000164114","HAVANA","gene","ENSG00000164114","19","MAP9","protein_coding","MAP9; ENSG00000164114",0.00818953014280851,0.431633109178941,0.208592531006383,-3665.65609786958,0.52800000000002,0.288066439087942,0.440652581260073,0.314149829766962,0.0186200741176888,-3673.95809034259,16.6039849460303,880,0.000248022157008143,0.000438266425167798
"ENSG00000061918","HAVANA","gene","ENSG00000061918","13","GUCY1B1","protein_coding","GUCY1B1; ENSG00000061918",0.0118519774472483,0.608141297993503,0.00721341227386161,-4290.39571351586,0.543999999999983,0.435188906704906,0.62119191548048,0.250159840807586,0.019116299993452,-4299.08740520759,17.3833833834742,860,0.000167975622755168,0.000303723364400332
"ENSG00000109738","HAVANA","gene","ENSG00000109738","11","GLRB","protein_coding","GLRB; ENSG00000109738",0.00459440251315163,0.353081201445581,0.135436830540529,-3291.96809211695,0.549999999999955,0.246021761867999,0.358013023985472,0.275512302387743,0.0128451660171984,-3295.86317538667,7.79016653943381,1136,0.0203416805326563,0.0278444658699652
"ENSG00000120251","HAVANA","gene","ENSG00000120251","20","GRIA2","protein_coding","GRIA2; ENSG00000120251",0.0478530782250643,0.993109327228071,0.0839046840680275,-5212.12466396087,0.533999999999992,0.779371945495749,1.04892841429895,0.280679161921657,0.0459700350121998,-5252.81875039393,81.3881728661108,271,0,0
"ENSG00000109466","HAVANA","gene","ENSG00000109466","14","KLHL2","protein_coding","KLHL2; ENSG00000109466",0.00652799819661321,0.334916923549696,0.0130341836132384,-3204.42667145407,0.505999999999972,0.230593862776976,0.342146480532637,0.350382388211783,0.0191187444324138,-3213.33915566244,17.8249684167331,849,0.000134696803092527,0.000246706158785487
"ENSG00000109472","HAVANA","gene","ENSG00000109472","14","CPE","protein_coding","CPE; ENSG00000109472",1.32321529388369,0.44969838646548,138.058722423651,-6143.21738745197,1.07600000000002,2.2334726263175,1.78280214334666,0.515032484278449,0.746350659115612,-6218.44340697815,150.452039052352,147,0,0
"ENSG00000150625","HAVANA","gene","ENSG00000150625","16","GPM6A","protein_coding","GPM6A; ENSG00000150625",0.239541165982421,1.4520703703542,9.53200576596182,-5989.29633358637,1.34000000000003,2.52657914649448,1.75458474622756,0.193712288685062,0.141605304076594,-6189.39888192587,400.205096678992,41,0,0
"ENSG00000173320","HAVANA","gene","ENSG00000173320","12","STOX2","protein_coding","STOX2; ENSG00000173320",0.00794220344646475,0.298782819683628,0.0705840719373056,-3004.99125360711,0.463999999999942,0.199993064981161,0.307793188686531,0.445610655966044,0.025893562140498,-3020.71048707034,31.4384669264564,621,1.49012824635086e-07,3.73131952186086e-07
"ENSG00000151729","HAVANA","gene","ENSG00000151729","11","SLC25A4","protein_coding","SLC25A4; ENSG00000151729",0.494826120044565,0.301488581748622,157.6727753663,-4724.66048879574,4.053,0.588105260078728,0.799341608783465,1.19611033902694,0.621395183248893,-4758.12342718273,66.9258767739866,319,2.88657986402541e-15,1.40709457321615e-14
"ENSG00000154556","HAVANA","gene","ENSG00000154556","18","SORBS2","protein_coding","SORBS2; ENSG00000154556",0.00863849493658398,0.40155795604176,0.0243771687898011,-3537.28771834557,0.546999999999912,0.270252800768886,0.411048426675247,0.343913194386139,0.0210594092561762,-3547.35008276189,20.1247288326322,806,4.26550700092232e-05,8.22935904024095e-05
"ENSG00000171368","HAVANA","gene","ENSG00000171368","12","TPPP","protein_coding","TPPP; ENSG00000171368",0.0097179510951661,0.801278659174832,0.296739297160991,-4782.64163762403,0.675000000000068,0.55631896260754,0.811748914210207,0.177199907602981,0.0119827271434967,-4786.16399444386,7.04471363965968,1160,0.0295297567740994,0.0395851480894177
"ENSG00000145494","HAVANA","gene","ENSG00000145494","11","NDUFS6","protein_coding","NDUFS6; ENSG00000145494",0.00677277496329539,0.621537758144293,0.0545839171461173,-4318.40813306902,0.82000000000005,0.414502770400395,0.628892647488184,0.198543596803812,0.0107793433444409,-4321.51686377579,6.21746141353105,1193,0.0446576029747631,0.0582083592839535
"ENSG00000150753","HAVANA","gene","ENSG00000150753","12","CCT5","protein_coding","CCT5; ENSG00000150753",0.00357539717191764,0.361949139204328,0.503530892809448,-3332.5917865272,0.694000000000074,0.230231727544031,0.365766659529626,0.259714964481847,0.0097815517594621,-3334.8696129553,4.55565285619468,1261,0.102506770585003,0.126406049373259
"ENSG00000145495","HAVANA","gene","ENSG00000145495","16","MARCH6","protein_coding","MARCH6; ENSG00000145495",0.0129409950634633,0.638541205862788,0.000427773691921438,-4380.16623080112,0.580000000000041,0.450773606802912,0.652849697243884,0.252362810844475,0.0198639272800766,-4389.57873159901,18.8250015957892,828,8.16963855252428e-05,0.000153427390690522
"ENSG00000169862","HAVANA","gene","ENSG00000169862","19","CTNND2","protein_coding","CTNND2; ENSG00000169862",0.023409846119064,0.777886738050802,0.0758930310737213,-4750.77132603377,0.496999999999957,0.550292626111034,0.804100422274039,0.278038915678879,0.0292149580836119,-4768.92948718182,36.3163222961084,556,1.30020194610836e-08,3.63635616222752e-08
"ENSG00000038382","HAVANA","gene","ENSG00000038382","20","TRIO","protein_coding","TRIO; ENSG00000038382",0.00347504781703998,0.304705089949392,2.18457917413103,-3021.54571235241,0.643000000000029,0.204389342687815,0.308457813132267,0.288417856895024,0.0112760278524948,-3024.6372937416,6.18316277839494,1196,0.0454300549709399,0.0590666684613809
"ENSG00000176788","HAVANA","gene","ENSG00000176788","9","BASP1","protein_coding","BASP1; ENSG00000176788",0.287840526160007,1.2135503811691,17.9042642487266,-5730.71374692559,1.31600000000003,1.51649818561494,1.57497005058794,0.353780649483901,0.191715911395827,-5992.79223585813,524.156977865081,21,0,0
