"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000030582","HAVANA","gene","ENSG00000030582","18","GRN","protein_coding","GRN; ENSG00000030582",0.00177451351536954,0.197913642239787,49.7895227693325,-2646.82983566575,0.553999999999178,0.247509779345288,0.199739429144192,0.170195194191104,0.00888642347694035,-2647.04467595444,0.429680577365616,3909,0.806670264260166,0.8780716230307
"ENSG00000073670","HAVANA","gene","ENSG00000073670","14","ADAM11","protein_coding","ADAM11; ENSG00000073670",0.0103900507670117,0.121240833177048,16.727967095791,-1709.62075035536,0.86200000000008,0.179429059543766,0.131830279795007,0.568088573450471,0.0789332294648061,-1750.60703619338,81.9725716760372,1375,0,0
"ENSG00000108883","HAVANA","gene","ENSG00000108883","13","EFTUD2","protein_coding","EFTUD2; ENSG00000108883",0.00111840793191325,0.111306858083347,25.1529031172744,-1407.03100070686,0.564000000000306,0.143233346642513,0.112438944321732,0.233483384419837,0.0099480123245734,-1407.33804404383,0.614086673936526,3861,0.735618720731309,0.810685743774079
"ENSG00000131095","HAVANA","gene","ENSG00000131095","13","GFAP","protein_coding","GFAP; ENSG00000131095",2.92370828926251,0.491471277968158,2.77039408827487,-5396.99550954036,0.78899999999976,2.68188116944956,2.64570527654754,0.637569434596373,0.856092112202848,-8221.33274656727,5648.67447405383,3,0,0
"ENSG00000136448","HAVANA","gene","ENSG00000136448","12","NMT1","protein_coding","NMT1; ENSG00000136448",0.0023175381930475,0.205451971022798,29.0747149863493,-2732.00798177396,0.42699999999968,0.250193356839619,0.207824498555167,0.192414446562031,0.0111543710229391,-2732.65493134968,1.29389915142838,3721,0.523640669189334,0.598788241709383
"ENSG00000186834","HAVANA","gene","ENSG00000186834","3","HEXIM1","protein_coding","HEXIM1; ENSG00000186834",0.000883598615912153,0.111386016886613,0.0480224932426291,-1403.34390676113,0.514000000000124,0.147847550042838,0.112309755765966,0.201054307059787,0.00787032726492487,-1404.85772411628,3.0276347102963,3456,0.220068293643814,0.270946351115286
"ENSG00000186868","HAVANA","gene","ENSG00000186868","15","MAPT","protein_coding","MAPT; ENSG00000186868",0.0373049482282889,0.393720834808674,46.1750908044482,-4291.92670647156,0.869999999999891,0.697534262367923,0.431112700523806,0.276896633801507,0.0865492267433333,-4306.92998541437,30.0065578856174,2020,3.0490092695068e-07,6.42254180284724e-07
"ENSG00000073969","HAVANA","gene","ENSG00000073969","18","NSF","protein_coding","NSF; ENSG00000073969",0.261106610506712,0.434911763400756,6.32847047619443,-4676.27579661669,0.418999999999869,1.11541180818988,0.739618455678993,0.458114138935139,0.375143272498471,-5471.47278033689,1590.39396744038,88,0,0
"ENSG00000108433","HAVANA","gene","ENSG00000108433","16","GOSR2","protein_coding","GOSR2; ENSG00000108433",0.00411797162687225,0.116044127027351,44.1024447796717,-1548.34864866265,0.817000000000007,0.149252786339118,0.120190939565637,0.429951261413619,0.0342701373643786,-1551.18133946852,5.66538161173776,3110,0.0588542749843646,0.0805224887647818
"ENSG00000004897","HAVANA","gene","ENSG00000004897","12","CDC27","protein_coding","CDC27; ENSG00000004897",0.00292894626000674,0.121387195354453,34.7596595966336,-1622.52929933544,0.662999999999556,0.153504705024243,0.124345065491869,0.352560789671324,0.0235604662594038,-1624.49069923476,3.92279979863997,3321,0.140661371270399,0.180221058342532
"ENSG00000141279","HAVANA","gene","ENSG00000141279","16","NPEPPS","protein_coding","NPEPPS; ENSG00000141279",0.00489415447595535,0.259147101633868,4.35945752352656,-3244.77496835705,0.524999999999636,0.362709408751386,0.264102759347818,0.192876810219896,0.018535567312707,-3249.68751026989,9.82508382567721,2761,0.00735377190646413,0.0113329588779445
"ENSG00000108424","HAVANA","gene","ENSG00000108424","10","KPNB1","protein_coding","KPNB1; ENSG00000108424",0.00312266232447427,0.275781789153324,15.1170102196131,-3366.7549474945,0.566000000000713,0.366164141785406,0.278948670632583,0.152611302810206,0.0111961724093272,-3367.68015247993,1.85040997084525,3629,0.396450144244832,0.464837521014539
"ENSG00000082641","HAVANA","gene","ENSG00000082641","16","NFE2L1","protein_coding","NFE2L1; ENSG00000082641",0.0108592988633786,0.255396185145451,22.2325792253819,-3258.42750782737,0.70299999999952,0.379052929766514,0.266278548131672,0.274916644905482,0.0407852589545856,-3267.38907919178,17.9231427288314,2351,0.000128244576357739,0.000232105773033679
"ENSG00000108468","HAVANA","gene","ENSG00000108468","15","CBX1","protein_coding","CBX1; ENSG00000108468",0.00148163282024136,0.172126460252986,24.9047339243151,-2344.62728243002,0.572000000000116,0.221107806089991,0.173639246018241,0.174086951178302,0.00853435340492115,-2344.92172094011,0.588877020169093,3872,0.744949751830559,0.818636672014212
"ENSG00000159199","HAVANA","gene","ENSG00000159199","14","ATP5MC1","protein_coding","ATP5MC1; ENSG00000159199",0.0253729701079263,0.400799820450866,12.0621150166489,-4254.20364419825,0.653999999999542,0.700297771681525,0.426375788597129,0.227458886862751,0.0595368138699271,-4283.09295069814,57.7786129997839,1585,2.84106072001578e-13,7.62694849442721e-13
"ENSG00000159202","HAVANA","gene","ENSG00000159202","18","UBE2Z","protein_coding","UBE2Z; ENSG00000159202",0.00178138075304101,0.207319529471682,2.01116126279424,-2745.09049719557,0.622000000000298,0.266769312068228,0.209157645854723,0.158213125089355,0.00851923959167153,-2746.45060647619,2.72021856125593,3493,0.256632730435175,0.312528471675731
"ENSG00000159210","HAVANA","gene","ENSG00000159210","10","SNF8","protein_coding","SNF8; ENSG00000159210",0.00118183148893097,0.159655373602898,49.3051161885494,-2180.07255055477,0.565000000000509,0.204676310102562,0.160879515070491,0.167961676040127,0.00734799817154375,-2180.25243855387,0.359775998200348,3939,0.835363767665642,0.902379495155448
"ENSG00000167085","HAVANA","gene","ENSG00000167085","11","PHB","protein_coding","PHB; ENSG00000167085",0.00207055501804509,0.222717073395239,51.0238870009122,-2902.27200489092,0.552999999999884,0.290252951100816,0.224856923132601,0.15677136632245,0.00921116091957813,-2902.60193160568,0.65985342953627,3851,0.718976421855042,0.794402668136381
"ENSG00000121067","HAVANA","gene","ENSG00000121067","19","SPOP","protein_coding","SPOP; ENSG00000121067",0.00167949015372735,0.169052867291705,0.141096038088121,-2307.09950537787,0.582000000000335,0.20414864087595,0.170782337123948,0.200743844917945,0.00983697629937626,-2309.12882867816,4.0586466005916,3300,0.131424425934334,0.169457858288058
"ENSG00000121073","HAVANA","gene","ENSG00000121073","15","SLC35B1","protein_coding","SLC35B1; ENSG00000121073",0.00128890704166529,0.118909174462564,38.967229476969,-1551.45434453557,0.55199999999968,0.150934107002271,0.120232106406359,0.237861092120458,0.0107231914647485,-1551.92018261365,0.931676156148114,3790,0.627608899461977,0.704450417080582
"ENSG00000005882","HAVANA","gene","ENSG00000005882","12","PDK2","protein_coding","PDK2; ENSG00000005882",0.00399359241688259,0.208851922082573,7.35000662920845e-08,-2778.1602209266,0.608999999999469,0.282117510625372,0.212829073214863,0.224001964174728,0.0187628685822872,-2783.99351503528,11.666588217362,2651,0.00292841455860837,0.00470026554012773
"ENSG00000108819","HAVANA","gene","ENSG00000108819","11","PPP1R9B","protein_coding","PPP1R9B; ENSG00000108819",0.00265658335542224,0.185827318994108,0.000744276505842641,-2518.60544930839,0.673999999999978,0.244926437017575,0.188541940541443,0.210438917370484,0.014094484050398,-2522.57163053389,7.93236245101252,2901,0.0189456443115618,0.0277882511360549
"ENSG00000108826","HAVANA","gene","ENSG00000108826","16","MRPL27","protein_coding","MRPL27; ENSG00000108826",0.00255905259777153,0.22358335226811,0.0108069477003915,-2912.89714023664,0.664999999999964,0.304360211202556,0.226207802132762,0.166207925655388,0.0113161111879448,-2915.52482268254,5.25536489179831,3157,0.0722457016928972,0.0973726514739556
"ENSG00000154945","HAVANA","gene","ENSG00000154945","7","ANKRD40","protein_coding","ANKRD40; ENSG00000154945",0.037828759845692,0.238581770237579,8.74161035453784,-3217.37130916249,0.61699999999928,0.304731233472706,0.277588146943219,0.638254789359579,0.13685715893058,-3357.131575586,279.520532847017,625,0,0
"ENSG00000108848","HAVANA","gene","ENSG00000108848","16","LUC7L3","protein_coding","LUC7L3; ENSG00000108848",0.00375097661801517,0.254182957556651,0.00641808783952085,-3195.16378222138,0.859000000000378,0.32358172085368,0.258032863379336,0.189272796193795,0.014542392919402,-3199.52280222012,8.71803999747863,2839,0.0127909166237443,0.019170605929564
"ENSG00000008294","HAVANA","gene","ENSG00000008294","21","SPAG9","protein_coding","SPAG9; ENSG00000008294",0.0156757327637975,0.296336194887382,3.09998619394049,-3577.86304188485,0.610999999999876,0.409654232150385,0.312391398536488,0.305630350602737,0.0502408125285601,-3611.97192585749,68.2177679452643,1482,1.55431223447522e-15,4.46261711045348e-15
"ENSG00000239672","HAVANA","gene","ENSG00000239672","7","NME1","protein_coding","NME1; ENSG00000239672",0.0238184966824021,0.317293311049768,8.1322997952386,-3757.82224684551,0.613999999999578,0.488272527197557,0.340994225592428,0.316078448116414,0.0698260691729077,-3800.98760829956,86.3307229080901,1326,0,0
"ENSG00000243678","HAVANA","gene","ENSG00000243678","11","NME2","protein_coding","NME2; ENSG00000243678",0.0431993405864958,0.448760871707671,38.6869143674581,-4572.10544205626,0.820999999999913,0.880126155127824,0.491960876821309,0.23615308940532,0.0878106389641625,-4591.78396093841,39.3570377643082,1843,2.84267909211877e-09,6.562994865418e-09
"ENSG00000154975","HAVANA","gene","ENSG00000154975","14","CA10","protein_coding","CA10; ENSG00000154975",0.0109822670385471,0.131769622993627,3.59027997650447,-1858.60036548217,0.722999999999956,0.185544240234715,0.142725145134567,0.564804986720976,0.0769325508479911,-1921.92414909299,126.647567221635,1062,0,0
"ENSG00000166260","HAVANA","gene","ENSG00000166260","11","COX11","protein_coding","COX11; ENSG00000166260",0.00199584511593943,0.151608476493989,11.7779089651625,-2079.21334744978,0.533000000000357,0.188258565745912,0.153625352691517,0.23730597439772,0.0129934177308357,-2080.70783181438,2.98896872919613,3459,0.224364265066688,0.275995937513373
"ENSG00000108924","HAVANA","gene","ENSG00000108924","14","HLF","protein_coding","HLF; ENSG00000108924",0.0282446436122955,0.199582645909608,18.0934858347823,-2853.18981132154,0.679000000000087,0.300692720615633,0.228177187160164,0.558914189036016,0.123973926352576,-2934.22691409254,162.074205542011,927,0,0
"ENSG00000108960","HAVANA","gene","ENSG00000108960","9","MMD","protein_coding","MMD; ENSG00000108960",0.0306425895195595,0.245197219830417,6.25234827069765,-3240.10975482779,0.682000000000698,0.362195706921484,0.275084018229248,0.48330293598446,0.111088350850334,-3337.5804021687,194.941294681835,811,0,0
"ENSG00000121064","HAVANA","gene","ENSG00000121064","12","SCPEP1","protein_coding","SCPEP1; ENSG00000121064",0.00259330913803156,0.102742367292985,3.86542269650422,-1258.48272413959,0.479999999999563,0.128191125670604,0.105360788946694,0.397254827943408,0.0246194758119761,-1267.05780036892,17.1501524586738,2385,0.000188752065030329,0.000336746346626435
"ENSG00000153944","HAVANA","gene","ENSG00000153944","11","MSI2","protein_coding","MSI2; ENSG00000153944",0.0015896193843435,0.181382923372533,36.2363820616831,-2458.11869190352,0.57799999999952,0.197699043117971,0.182994714414014,0.201670329439814,0.0086877482292832,-2458.14175724635,0.0461306856586816,4024,0.977198628763835,1
"ENSG00000181610","HAVANA","gene","ENSG00000181610","13","MRPS23","protein_coding","MRPS23; ENSG00000181610",0.00852336385036555,0.180818590910413,53.5313647414066,-2528.83596781095,0.826999999999316,0.243421408092176,0.189379272292758,0.379268473609152,0.0450157169927515,-2532.13206878524,6.59220194857699,3014,0.0370272565403467,0.0522719880437202
"ENSG00000136450","HAVANA","gene","ENSG00000136450","13","SRSF1","protein_coding","SRSF1; ENSG00000136450",0.00165649325673856,0.157006113492095,14.5375691611344,-2149.84352808506,0.579999999999927,0.208097837389353,0.158693099581751,0.195581273307052,0.0104403506956168,-2150.73010275544,1.77314934076821,3649,0.412064795905128,0.480497590182603
"ENSG00000264364","HAVANA","gene","ENSG00000264364","3","DYNLL2","protein_coding","DYNLL2; ENSG00000264364",0.0252267996677469,0.418572292263708,13.8517173214266,-4345.81263153435,0.8799999999992,0.724844628793965,0.44407768336205,0.219122086228156,0.0568428375054971,-4370.85664050898,50.0880179492651,1678,1.32900357385779e-11,3.37002992059887e-11
"ENSG00000213246","HAVANA","gene","ENSG00000213246","7","SUPT4H1","protein_coding","SUPT4H1; ENSG00000213246",0.00144179183303856,0.20616474796176,50.3400066648968,-2730.79441780404,0.582000000000335,0.268248608003337,0.207633714780305,0.141551280873431,0.00694482859000322,-2730.67342750639,-0.241980595291352,4150,1,1
"ENSG00000108389","HAVANA","gene","ENSG00000108389","9","MTMR4","protein_coding","MTMR4; ENSG00000108389",0.000999885842162495,0.107017263432673,39.2980075005929,-1321.01617632755,0.569000000000415,0.140825836106709,0.108048780920518,0.224539561989964,0.00925673236958345,-1321.41009016067,0.787827666233625,3823,0.674412165731156,0.750620916867923
"ENSG00000108387","HAVANA","gene","ENSG00000108387","15","SEPTIN4","protein_coding","SEPTIN4; ENSG00000108387",0.557102478850101,0.456369679340361,2.26836304067117,-4756.24158426103,0.525000000000546,0.979251221002085,0.898498071733523,0.762207861296784,0.549696875585412,-5891.30093690009,2270.11870527813,44,0,0
"ENSG00000175175","HAVANA","gene","ENSG00000175175","6","PPM1E","protein_coding","PPM1E; ENSG00000175175",0.00507760663133089,0.0884627217156158,15.0931290488495,-989.692233432427,0.659999999999854,0.124759798149978,0.0936338617262655,0.571156157010026,0.0542825401734506,-1012.47612966875,45.5677924726481,1748,1.27373667169195e-10,3.10054321398698e-10
"ENSG00000108395","HAVANA","gene","ENSG00000108395","14","TRIM37","protein_coding","TRIM37; ENSG00000108395",0.031655793805811,0.244347493083994,13.1052498180446,-3262.18102273445,0.774999999999636,0.381847084880722,0.277325622772975,0.465947648995806,0.114693539205747,-3355.09019196772,185.81833846653,845,0,0
"ENSG00000141367","HAVANA","gene","ENSG00000141367","12","CLTC","protein_coding","CLTC; ENSG00000141367",0.0754417690072391,0.481080271370256,3.94293945699092,-4701.70877120168,0.744999999999891,1.06581829645224,0.55615637633608,0.257704949910463,0.135559355306155,-4856.40201001667,309.386477629983,573,0,0
"ENSG00000062716","HAVANA","gene","ENSG00000062716","13","VMP1","protein_coding","VMP1; ENSG00000062716",0.00204159077693339,0.180478211019207,21.0001194477464,-2452.21170839438,0.542999999999665,0.238839251681996,0.182544829201592,0.189181491774288,0.0111855851082596,-2452.8310987809,1.23878077304835,3732,0.538272475751159,0.613705622808463
"ENSG00000062725","HAVANA","gene","ENSG00000062725","10","APPBP2","protein_coding","APPBP2; ENSG00000062725",0.00158975715786751,0.151475491283067,2.85786843154274,-2071.55190157263,0.621000000000095,0.189061078480296,0.153114186738676,0.210893533569133,0.0103861403817011,-2073.51709555536,3.93038796545352,3320,0.140128701431572,0.179592658009439
"ENSG00000170921","HAVANA","gene","ENSG00000170921","15","TANC2","protein_coding","TANC2; ENSG00000170921",0.00430485410855096,0.124499525519966,0.00105455236221393,-1682.42499350286,0.682999999999993,0.165703440191025,0.128739041760096,0.395956698053809,0.0334216438988063,-1699.41406436727,33.9781417288095,1931,4.18543181224251e-08,9.22268894929668e-08
"ENSG00000136485","HAVANA","gene","ENSG00000136485","15","DCAF7","protein_coding","DCAF7; ENSG00000136485",0.000842018393448904,0.14334093901919,79.3828230913355,-1944.32517927035,0.581999999999425,0.182379383933572,0.144201745238442,0.159105445854488,0.00583993010379947,-1944.13045289621,-0.389452748280746,4230,1,1
"ENSG00000108588","HAVANA","gene","ENSG00000108588","14","CCDC47","protein_coding","CCDC47; ENSG00000108588",0.00175318314446075,0.187085303857969,58.785412718394,-2526.33665329158,0.572999999999411,0.236536954476525,0.18889169347844,0.177016863971964,0.00928403511535336,-2526.57017284442,0.467039105687945,3902,0.791742114778863,0.863368195382896
"ENSG00000198231","HAVANA","gene","ENSG00000198231","13","DDX42","protein_coding","DDX42; ENSG00000198231",0.000782757002255771,0.155894289861039,0.230919638463074,-2123.13902061132,0.827000000000226,0.197459254898134,0.156731680878137,0.141688951583005,0.00499599027379389,-2123.89761741711,1.51719361159212,3683,0.468323114451924,0.541057521583746
"ENSG00000087191","HAVANA","gene","ENSG00000087191","13","PSMC5","protein_coding","PSMC5; ENSG00000087191",0.0248498110444422,0.366555156766414,40.4143093610821,-4088.54272860869,0.839000000000851,0.591828152302817,0.391467786437565,0.266358110473784,0.0634887471751527,-4098.80391637223,20.5223755270817,2268,3.49641340419149e-05,6.55962920407178e-05
