Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000135390,ATP5MC2,409,0.69523,253,-0.6952
ENSG00000012822,CALCOCO1,32,-0.5143,46,0.51435
ENSG00000123415,SMUG1,12,-1.0337,25,1.03372
ENSG00000094916,CBX5,73,-0.2140,85,0.21405
ENSG00000135486,HNRNPA1,516,1.08208,244,-1.0820
ENSG00000111481,COPZ1,58,-0.3732,75,0.37323
ENSG00000161642,ZNF385A,54,0.05402,52,-0.0540
ENSG00000123360,PDE1B,14,-2.1148,60,2.11480
ENSG00000135447,PPP1R1A,77,-0.4457,105,0.44576
ENSG00000135426,TESPA1,3,-3.4970,34,3.49704
ENSG00000135424,ITGA7,35,1.36429,13,-1.3642
ENSG00000135441,BLOC1S1,262,0.23914,222,-0.2391
ENSG00000135404,CD63,544,1.07128,259,-1.0712
ENSG00000135414,GDF11,51,1.45883,18,-1.4588
ENSG00000205323,SARNP,83,0.17594,74,-0.1759
ENSG00000135392,DNAJC14,20,-0.1030,21,0.10307
ENSG00000170473,PYM1,18,0.12502,17,-0.1250
ENSG00000111540,RAB5B,128,0.02508,126,-0.0250
ENSG00000139531,SUOX,5,-1.3956,15,1.39565
ENSG00000197728,RPS26,2725,1.60929,893,-1.6092
ENSG00000065361,ERBB3,148,2.90607,19,-2.9060
ENSG00000170515,PA2G4,74,-0.1999,85,0.19997
ENSG00000229117,RPL41,4543,1.09372,2128,-1.0937
ENSG00000139641,ESYT1,15,-1.2531,38,1.25315
ENSG00000196465,MYL6B,137,-0.8569,249,0.85699
ENSG00000092841,MYL6,682,0.70750,417,-0.7075
ENSG00000139613,SMARCC2,55,-0.0655,57,0.06557
ENSG00000181852,RNF41,28,-1.1256,62,1.12566
ENSG00000139579,NABP2,37,-0.8674,68,0.86744
ENSG00000139645,ANKRD52,19,-0.2226,22,0.22260
ENSG00000135469,COQ10A,6,-1.5837,18,1.58373
ENSG00000062485,CS,43,-1.2048,100,1.20484
ENSG00000257727,CNPY2,100,-0.2357,117,0.23573
ENSG00000170581,STAT2,65,0.65179,41,-0.6517
ENSG00000135423,GLS2,3,-3.5655,45,3.56556
ENSG00000076108,BAZ2A,49,0.80556,28,-0.8055
ENSG00000110955,ATP5F1B,237,-1.9289,904,1.92894
ENSG00000110958,PTGES3,228,-0.1542,254,0.15422
ENSG00000196531,NACA,984,1.12965,450,-1.1296
ENSG00000166863,TAC3,4,-2.9415,31,2.94156
ENSG00000166886,NAB2,13,-1.8503,50,1.85037
ENSG00000123384,LRP1,112,-0.4630,155,0.46309
ENSG00000182199,SHMT2,9,-0.9803,18,0.98038
ENSG00000185633,NDUFA4L2,55,1.73285,16,-1.7328
ENSG00000179912,R3HDM2,41,-0.7007,66,0.70071
ENSG00000166986,MARS,21,-1.9213,80,1.92130
ENSG00000175197,DDIT3,51,-0.1523,57,0.15235
ENSG00000175203,DCTN2,114,-0.8606,208,0.86064
ENSG00000155980,KIF5A,288,-0.3359,364,0.33598
ENSG00000166908,PIP4K2C,26,-1.2465,62,1.24654
ENSG00000178498,DTX3,26,-1.7045,87,1.70454
ENSG00000240771,ARHGEF25,8,-2.4693,47,2.46938
ENSG00000135454,B4GALNT1,8,-3.6030,102,3.60304
ENSG00000135506,OS9,58,-0.5010,82,0.50106
ENSG00000135439,AGAP2,45,-0.9269,85,0.92699
ENSG00000135452,TSPAN31,38,0.07699,36,-0.0769
ENSG00000135446,CDK4,26,0.51571,18,-0.5157
ENSG00000139266,MARCH9,15,-0.9524,30,0.95240
ENSG00000123297,TSFM,18,-1.1815,42,1.18155
ENSG00000175215,CTDSP2,57,1.30228,23,-1.3022
ENSG00000257698,GIHCG,39,-0.2567,46,0.25675
ENSG00000118596,SLC16A7,0,-6.1776,19,6.17766
ENSG00000198673,TAFA2,4,-4.3190,82,4.31908
ENSG00000135655,USP15,17,-0.7823,29,0.78234
ENSG00000061987,MON2,44,0.41732,33,-0.4173
ENSG00000111110,PPM1H,16,-0.9736,32,0.97364
ENSG00000184575,XPOT,41,-0.4857,58,0.48572
ENSG00000183735,TBK1,18,-0.6710,29,0.67102
ENSG00000135677,GNS,19,-0.3722,25,0.37229
ENSG00000111490,TBC1D30,1,-4.2890,23,4.28907
ENSG00000174106,LEMD3,11,-1.4686,32,1.46860
ENSG00000139233,LLPH,52,1.06579,25,-1.0657
ENSG00000155957,TMBIM4,69,0.80085,40,-0.8008
ENSG00000111530,CAND1,52,-1.2577,126,1.25776
ENSG00000127334,DYRK2,6,-1.3059,17,1.30595
ENSG00000127314,RAP1B,59,0.80380,34,-0.8038
ENSG00000175782,SLC35E3,33,0.97133,17,-0.9713
ENSG00000135679,MDM2,35,0.39747,26,-0.3974
ENSG00000111605,CPSF6,27,-0.9521,53,0.95218
ENSG00000127337,YEATS4,18,-0.2907,22,0.29075
ENSG00000166225,FRS2,38,1.50229,13,-1.5022
ENSG00000166226,CCT2,65,-1.0425,134,1.04254
ENSG00000127328,RAB3IP,63,0.76807,37,-0.7680
ENSG00000111596,CNOT2,33,-0.1493,36,0.14934
ENSG00000135643,KCNMB4,132,-0.2721,159,0.27213
ENSG00000153233,PTPRR,4,-3.7309,62,3.73090
ENSG00000133858,ZFC3H1,27,1.01857,13,-1.0185
ENSG00000139291,TMEM19,19,-0.7915,34,0.79159
ENSG00000080371,RAB21,100,0.48452,72,-0.4845
ENSG00000121749,TBC1D15,41,0.60970,26,-0.6097
ENSG00000072657,TRHDE,8,-3.1882,79,3.18822
ENSG00000253719,ATXN7L3B,66,-1.3250,166,1.32502
ENSG00000166006,KCNC2,16,-3.0577,140,3.05771
ENSG00000111615,KRR1,26,-0.4686,36,0.46866
ENSG00000139289,PHLDA1,32,0.44334,24,-0.4433
ENSG00000187109,NAP1L1,522,0.88069,283,-0.8806
ENSG00000091039,OSBPL8,23,-1.6306,71,1.63061
ENSG00000186908,ZDHHC17,23,-1.5886,69,1.58864
ENSG00000175183,CSRP2,30,2.00114,7,-2.0011
ENSG00000067798,NAV3,28,-0.3895,37,0.38951
ENSG00000067715,SYT1,118,-3.8035,1660,3.80351
ENSG00000058272,PPP1R12A,93,0.56389,63,-0.5638
ENSG00000111052,LIN7A,2,-3.4421,30,3.44215
ENSG00000139220,PPFIA2,69,-1.2820,168,1.28202
ENSG00000133773,CCDC59,28,0.53577,19,-0.5357
ENSG00000072041,SLC6A15,15,-1.9704,61,1.97049
ENSG00000133641,C12orf29,23,-0.7837,40,0.78370
ENSG00000198707,CEP290,48,1.40143,18,-1.4014
ENSG00000049130,KITLG,4,-2.7910,32,2.79103
ENSG00000139318,DUSP6,3,-4.4814,76,4.48145
ENSG00000070961,ATP2B1,74,-2.1625,335,2.16257
ENSG00000271614,ATP2B1-AS1,2,-3.2039,26,3.20392
ENSG00000011465,DCN,52,-0.2384,61,0.23845
ENSG00000133639,BTG1,40,0.66854,25,-0.6685
ENSG00000102189,EEA1,34,0.03141,33,-0.0314
ENSG00000173598,NUDT4,34,-2.4472,189,2.44725
ENSG00000177889,UBE2N,66,-1.5800,200,1.58001
ENSG00000198015,MRPL42,23,-0.9134,44,0.91343
ENSG00000136040,PLXNC1,8,-2.0257,32,2.02574
ENSG00000184752,NDUFA12,115,-1.2401,272,1.24013
ENSG00000120798,NR2C1,15,-0.0215,16,0.02154
ENSG00000028203,VEZT,29,-0.7330,48,0.73308
ENSG00000111142,METAP2,104,0.93468,54,-0.9346
ENSG00000074527,NTN4,13,-1.4250,36,1.42505
ENSG00000139343,SNRPF,63,0.00781,63,-0.0078
ENSG00000111144,LTA4H,15,-1.0681,32,1.06811
ENSG00000059758,CDK17,47,-0.8600,85,0.86001
ENSG00000120802,TMPO,20,-0.0099,20,0.00992
ENSG00000075415,SLC25A3,183,-1.2402,432,1.24025
ENSG00000185046,ANKS1B,256,0.27715,211,-0.2771
ENSG00000111647,UHRF1BP1L,15,-0.9007,29,0.90076
ENSG00000075089,ACTR6,40,-0.3718,52,0.37187
ENSG00000136021,SCYL2,15,-1.0247,32,1.02473
ENSG00000151572,ANO4,34,1.24061,14,-1.2406
ENSG00000120805,ARL1,46,-0.9736,91,0.97367
ENSG00000196091,MYBPC1,67,1.63523,21,-1.6352
ENSG00000111666,CHPT1,29,-0.9291,56,0.92918
ENSG00000111670,GNPTAB,20,-2.0033,83,2.00338
ENSG00000120860,WASHC3,56,-0.2502,67,0.25028
ENSG00000139352,ASCL1,64,0.81860,36,-0.8186
ENSG00000111696,NT5DC3,8,-3.3165,81,3.31651
ENSG00000166598,HSP90B1,278,0.12937,254,-0.1293
ENSG00000204954,C12orf73,33,-0.0815,35,0.08152
ENSG00000120837,NFYB,81,1.21987,34,-1.2198
ENSG00000198431,TXNRD1,20,-1.2467,49,1.24678
ENSG00000151131,C12orf45,23,-0.0829,25,0.08293
ENSG00000136051,WASHC4,39,1.27032,16,-1.2703
ENSG00000074590,NUAK1,32,-1.7693,109,1.76931
ENSG00000136026,CKAP4,23,-0.6308,35,0.63088
ENSG00000111785,RIC8B,12,-0.3444,16,0.34440
ENSG00000151135,TMEM263,20,-0.4073,26,0.40737
ENSG00000120832,MTERF2,13,-0.3306,16,0.33061
ENSG00000151136,BTBD11,3,-3.0570,30,3.05705
ENSG00000136045,PWP1,20,-1.0120,41,1.01209
ENSG00000110851,PRDM4,10,-0.6539,16,0.65393
ENSG00000075035,WSCD2,7,-2.6233,46,2.62339
ENSG00000075856,SART3,28,-0.0630,29,0.06308
ENSG00000136003,ISCU,79,-1.9596,310,1.95966
ENSG00000110880,CORO1C,36,0.16240,33,-0.1624
ENSG00000084112,SSH1,2,-2.8308,17,2.83082
ENSG00000166111,SVOP,5,-4.7946,151,4.79466
ENSG00000135093,USP30,27,0.65700,17,-0.6570
ENSG00000189046,ALKBH2,24,1.05432,11,-1.0543
ENSG00000110906,KCTD10,28,-0.4025,37,0.40255
ENSG00000151148,UBE3B,28,0.44958,21,-0.4495
ENSG00000139428,MMAB,48,0.51809,33,-0.5180
ENSG00000110921,MVK,16,-0.0874,17,0.08741
ENSG00000139433,GLTP,139,3.13353,15,-3.1335
ENSG00000139436,GIT2,16,-0.8416,28,0.84166
ENSG00000174456,C12orf76,135,0.07836,127,-0.0783
ENSG00000174437,ATP2A2,84,-2.3674,433,2.36740
ENSG00000196510,ANAPC7,16,-1.3184,42,1.31841
ENSG00000111229,ARPC3,126,-0.8111,221,0.81119
ENSG00000111231,GPN3,12,-0.3268,15,0.32684
ENSG00000204856,FAM216A,9,-2.4425,52,2.44258
ENSG00000111237,VPS29,59,-1.1275,130,1.12752
ENSG00000196850,PPTC7,7,-1.9933,30,1.99335
ENSG00000204852,TCTN1,5,-1.4013,15,1.40135
ENSG00000186298,PPP1CC,83,-0.1557,92,0.15574
ENSG00000111249,CUX2,0,-9.2217,42,9.22179
ENSG00000204842,ATXN2,57,0.19466,50,-0.1946
ENSG00000089234,BRAP,18,0.00352,17,-0.0035
ENSG00000111275,ALDH2,151,-0.0053,152,0.00531
ENSG00000234608,MAPKAPK5-AS1,36,-0.1921,42,0.19211
ENSG00000089022,MAPKAPK5,15,-0.5028,22,0.50284
ENSG00000089248,ERP29,73,-0.5013,104,0.50135
ENSG00000111300,NAA25,27,0.49323,19,-0.4932
ENSG00000173064,HECTD4,31,-1.4562,86,1.45625
ENSG00000089009,RPL6,1068,0.80482,611,-0.8048
ENSG00000179295,PTPN11,165,0.39362,126,-0.3936
ENSG00000089169,RPH3A,78,-1.1112,168,1.11124
ENSG00000135144,DTX1,14,-1.2300,34,1.23001
ENSG00000111344,RASAL1,33,0.56349,23,-0.5634
ENSG00000123064,DDX54,22,-0.8389,40,0.83897
ENSG00000139405,RITA1,16,-1.1909,37,1.19097
ENSG00000186815,TPCN1,43,1.00336,21,-1.0033
ENSG00000151176,PLBD2,32,-1.1741,74,1.17412
ENSG00000123066,MED13L,32,0.31832,25,-0.3183
ENSG00000111412,C12orf49,20,-1.1312,44,1.13127
ENSG00000135119,RNFT2,14,-1.4496,40,1.44962
ENSG00000135116,HRK,14,-0.8530,25,0.85300
ENSG00000088992,TESC,21,-1.9402,83,1.94024
ENSG00000135108,FBXO21,42,-1.1079,92,1.10797
ENSG00000171435,KSR2,2,-3.9536,31,3.95363
ENSG00000176871,WSB2,92,-1.2541,221,1.25414
ENSG00000089220,PEBP1,1156,-0.4541,1584,0.45412
ENSG00000135090,TAOK3,64,0.38645,49,-0.3864
ENSG00000111707,SUDS3,20,-0.9058,39,0.90588
ENSG00000139767,SRRM4,1,-5.5538,55,5.55383
ENSG00000152137,HSPB8,160,1.81008,45,-1.8100
ENSG00000111725,PRKAB1,22,0.17465,20,-0.1746
ENSG00000122966,CIT,11,-2.5481,67,2.54817
ENSG00000135127,BICDL1,1,-4.2457,28,4.24571
ENSG00000111737,RAB35,25,-0.4816,35,0.48161
ENSG00000089154,GCN1,24,-0.0234,24,0.02349
ENSG00000089157,RPLP0,575,1.17391,255,-1.1739
ENSG00000111775,COX6A1,1142,-0.5114,1628,0.51140
ENSG00000170855,TRIAP1,16,-0.1173,18,0.11739
ENSG00000257218,GATC,30,-0.0813,32,0.08139
ENSG00000111786,SRSF9,82,-0.2770,99,0.27709
ENSG00000088986,DYNLL1,664,-0.7318,1104,0.73184
ENSG00000110871,COQ5,20,0.34479,15,-0.3447
ENSG00000022840,RNF10,45,-0.6077,69,0.60776
ENSG00000167272,POP5,20,-0.1988,23,0.19881
ENSG00000157782,CABP1,25,-2.7638,173,2.76385
ENSG00000110917,MLEC,50,-0.0209,51,0.02090
ENSG00000175970,UNC119B,16,-0.2402,18,0.24027
ENSG00000157837,SPPL3,41,-1.0806,86,1.08067
ENSG00000157895,C12orf43,23,-0.4630,31,0.46300
ENSG00000089041,P2RX7,77,3.76178,5,-3.7617
ENSG00000110931,CAMKK2,23,-1.5140,67,1.51403
ENSG00000089053,ANAPC5,95,0.09632,89,-0.0963
ENSG00000170633,RNF34,21,-1.2378,51,1.23788
ENSG00000089094,KDM2B,17,-0.2904,21,0.29048
ENSG00000188735,TMEM120B,3,-2.6965,22,2.69657
ENSG00000139725,RHOF,1,-3.7022,23,3.70228
ENSG00000139718,SETD1B,5,-1.3982,15,1.39824
ENSG00000110801,PSMD9,28,-0.2440,34,0.24403
ENSG00000110987,BCL7A,12,-1.6750,39,1.67509
ENSG00000175727,MLXIP,23,0.62245,15,-0.6224
ENSG00000176383,B3GNT4,0,-4.5568,21,4.55688
ENSG00000139719,VPS33A,17,-0.6170,26,0.61707
ENSG00000130779,CLIP1,55,-0.3159,68,0.31590
ENSG00000111011,RSRC2,90,0.29184,74,-0.2918
ENSG00000139726,DENR,34,-1.1548,77,1.15489
ENSG00000130787,HIP1R,171,1.77404,50,-1.7740
ENSG00000139722,VPS37B,15,-0.3275,19,0.32750
ENSG00000150967,ABCB9,7,-1.8836,26,1.88365
ENSG00000182196,ARL6IP4,250,0.23213,213,-0.2321
ENSG00000090975,PITPNM2,9,-1.5411,28,1.54112
ENSG00000130921,C12orf65,19,-0.1647,22,0.16479
ENSG00000111328,CDK2AP1,365,1.59674,120,-1.5967
ENSG00000139697,SBNO1,41,-0.6060,63,0.60603
ENSG00000183955,KMT5A,24,-0.2636,29,0.26360
ENSG00000150977,RILPL2,10,-0.4266,14,0.42663
ENSG00000184209,SNRNP35,37,1.14444,17,-1.1444
ENSG00000188026,RILPL1,40,0.26832,33,-0.2683
ENSG00000086598,TMED2,67,-0.3281,85,0.32818
ENSG00000111361,EIF2B1,27,-0.3031,34,0.30313
ENSG00000111358,GTF2H3,23,0.34607,18,-0.3460
ENSG00000119242,CCDC92,62,-1.4117,167,1.41172
ENSG00000179195,ZNF664,118,1.37560,45,-1.3756
ENSG00000196498,NCOR2,57,-0.1617,64,0.16170
ENSG00000073060,SCARB1,47,0.23958,40,-0.2395
ENSG00000150991,UBC,766,-0.7362,1277,0.73621
ENSG00000184992,BRI3BP,28,-1.4505,77,1.45059
ENSG00000081760,AACS,5,-3.8547,74,3.85477
ENSG00000139364,TMEM132B,18,-1.9755,72,1.97555
ENSG00000256193,LINC00507,0,-5.9649,23,5.96491
ENSG00000139370,SLC15A4,21,0.82764,12,-0.8276
ENSG00000151948,GLT1D1,4,-2.9761,36,2.97615
ENSG00000060709,RIMBP2,5,-3.6329,65,3.63299
ENSG00000111450,STX2,21,0.71006,13,-0.7100
ENSG00000132341,RAN,97,-1.7302,323,1.73028
ENSG00000061936,SFSWAP,43,0.77150,25,-0.7715
ENSG00000198598,MMP17,15,-1.3283,39,1.32831
ENSG00000177169,ULK1,18,-1.6721,58,1.67214
ENSG00000183495,EP400,19,-0.4225,26,0.42259
ENSG00000185163,DDX51,13,-0.5913,19,0.59135
ENSG00000184967,NOC4L,9,-0.9074,18,0.90749
ENSG00000182870,GALNT9,13,-1.9242,52,1.92424
ENSG00000112787,FBRSL1,40,0.35596,32,-0.3559
ENSG00000176894,PXMP2,22,0.24134,19,-0.2413
ENSG00000247077,PGAM5,13,-1.3440,34,1.34401
ENSG00000176915,ANKLE2,22,-0.6274,34,0.62741
ENSG00000090615,GOLGA3,37,-0.5762,56,0.57627
ENSG00000198040,ZNF84,27,-0.0308,27,0.03086
ENSG00000196199,MPHOSPH8,138,0.71517,84,-0.7151
ENSG00000121390,PSPC1,20,-1.5510,60,1.55106
ENSG00000121741,ZMYM2,35,-0.7520,59,0.75203
ENSG00000121742,GJB6,14,-0.1518,15,0.15182
ENSG00000165475,CRYL1,65,1.31262,26,-1.3126
ENSG00000278291,AL161772.1,23,-1.0183,47,1.01831
ENSG00000172458,IL17D,71,1.11343,32,-1.1134
ENSG00000150456,EEF1AKMT1,21,0.69918,13,-0.6991
ENSG00000150459,SAP18,220,-0.0126,222,0.01266
ENSG00000173141,MRPL57,119,-0.1369,131,0.13693
ENSG00000180776,ZDHHC20,45,1.13942,20,-1.1394
ENSG00000165487,MICU2,31,-0.1047,33,0.10471
ENSG00000102678,FGF9,3,-3.0405,26,3.04055
ENSG00000151835,SACS,24,-1.1339,54,1.13395
ENSG00000182957,SPATA13,43,1.45282,15,-1.4528
ENSG00000165566,AMER2,334,2.45424,61,-2.4542
ENSG00000139505,MTMR6,39,-1.0693,83,1.06936
ENSG00000139496,NUP58,21,-0.8868,38,0.88687
ENSG00000132932,ATP8A2,6,-3.7414,88,3.74141
ENSG00000127870,RNF6,17,-1.7582,59,1.75829
ENSG00000132970,WASF3,59,-1.1022,127,1.10228
ENSG00000132975,GPR12,7,-1.7867,26,1.78674
ENSG00000152484,USP12,38,-0.8425,68,0.84254
ENSG00000122026,RPL21,3095,2.07445,734,-2.0744
ENSG00000122034,GTF3A,62,-0.7475,105,0.74753
ENSG00000122033,MTIF3,73,0.23400,62,-0.2340
ENSG00000186184,POLR1D,45,-0.6244,70,0.62446
ENSG00000132963,POMP,199,-0.0992,213,0.09922
ENSG00000132938,MTUS2,3,-2.0753,15,2.07537
ENSG00000139514,SLC7A1,19,-2.1571,87,2.15710
ENSG00000122042,UBL3,142,-0.7872,246,0.78728
ENSG00000102781,KATNAL1,30,-0.3376,39,0.33760
ENSG00000189403,HMGB1,626,0.95861,322,-0.9586
ENSG00000120694,HSPH1,47,-2.4421,256,2.44218
ENSG00000187676,B3GLCT,10,-0.4799,15,0.47994
ENSG00000073910,FRY,15,-2.1697,71,2.16973
ENSG00000139597,N4BP2L1,30,-0.7424,51,0.74247
ENSG00000244754,N4BP2L2,107,1.23545,45,-1.2354
ENSG00000083642,PDS5B,31,-1.6594,98,1.65945
ENSG00000133121,STARD13,19,-0.2076,22,0.20766
ENSG00000172915,NBEA,27,-1.6863,88,1.68635
ENSG00000133083,DCLK1,73,-2.6552,463,2.65525
ENSG00000133104,SPART,72,0.57281,48,-0.5728
ENSG00000133101,CCNA1,2,-2.9411,22,2.94113
ENSG00000180440,SERTM1,10,-1.4986,30,1.49867
ENSG00000120697,ALG5,36,0.64529,23,-0.6452
ENSG00000120699,EXOSC8,23,1.18427,10,-1.1842
ENSG00000102710,SUPT20H,21,0.70756,13,-0.7075
ENSG00000120686,UFM1,47,-0.5972,72,0.59721
ENSG00000183722,LHFPL6,26,-1.8434,94,1.84344
ENSG00000133103,COG6,8,-1.7266,26,1.72663
ENSG00000102738,MRPS31,9,-1.2462,23,1.24628
ENSG00000120688,WBP4,49,0.48462,35,-0.4846
ENSG00000165572,KBTBD6,38,-1.0123,76,1.01237
ENSG00000120696,KBTBD7,20,-0.0972,21,0.09722
ENSG00000102760,RGCC,199,2.13142,45,-2.1314
ENSG00000102780,DGKH,4,-2.9708,33,2.97081
ENSG00000023516,AKAP11,80,-1.1080,173,1.10801
ENSG00000120675,DNAJC15,62,-0.0985,67,0.09851
ENSG00000120658,ENOX1,11,-0.5472,16,0.54726
ENSG00000151778,SERP2,33,-2.1719,149,2.17192
ENSG00000102804,TSC22D1,196,-1.7545,661,1.75456
ENSG00000133114,GPALPP1,16,-0.6429,25,0.64295
ENSG00000188342,GTF2F2,34,0.81931,19,-0.8193
ENSG00000180332,KCTD4,28,0.62224,18,-0.6222
ENSG00000133112,TPT1,2907,1.74938,864,-1.7493
ENSG00000170919,TPT1-AS1,46,1.30555,18,-1.3055
ENSG00000136152,COG3,9,-0.5554,14,0.55542
ENSG00000123200,ZC3H13,217,1.82715,61,-1.8271
ENSG00000139684,ESD,74,-0.4191,99,0.41916
ENSG00000102468,HTR2A,6,-2.7804,41,2.78045
ENSG00000136143,SUCLA2,31,-2.0624,133,2.06249
ENSG00000136159,NUDT15,2,-2.7531,19,2.75310
ENSG00000136146,MED4,39,-0.2927,47,0.29275
ENSG00000136156,ITM2B,1028,-0.6366,1599,0.63667
ENSG00000139687,RB1,25,-0.1440,28,0.14403
ENSG00000102531,FNDC3A,40,0.18581,35,-0.1858
ENSG00000102543,CDADC1,8,-1.1689,18,1.16893
ENSG00000102547,CAB39L,20,-1.0464,42,1.04641
ENSG00000136144,RCBTB1,46,0.37952,35,-0.3795
ENSG00000123179,EBPL,10,-1.5189,31,1.51894
ENSG00000102753,KPNA3,23,-1.0837,49,1.08379
ENSG00000123178,SPRYD7,27,-1.1659,62,1.16594
ENSG00000204977,TRIM13,18,0.30029,15,-0.3002
ENSG00000136104,RNASEH2B,18,-0.6728,29,0.67280
ENSG00000150510,FAM124A,62,2.98412,7,-2.9841
ENSG00000102786,INTS6,22,0.73636,13,-0.7363
ENSG00000136100,VPS36,21,-1.0413,45,1.04136
ENSG00000165416,SUGT1,73,-0.0239,74,0.02398
ENSG00000136099,PCDH8,0,-7.3142,60,7.31420
ENSG00000118946,PCDH17,81,-0.0811,85,0.08118
ENSG00000083544,TDRD3,20,0.53877,13,-0.5387
ENSG00000184226,PCDH9,342,1.02770,168,-1.0277
ENSG00000204899,MZT1,17,-1.7431,58,1.74317
ENSG00000083520,DIS3,21,-0.0809,22,0.08092
ENSG00000118922,KLF12,6,-1.8437,21,1.84375
ENSG00000136111,TBC1D4,14,-0.5446,20,0.54462
ENSG00000188243,COMMD6,309,1.10894,143,-1.1089
ENSG00000118939,UCHL3,25,-0.1233,28,0.12331
ENSG00000136153,LMO7,4,-3.4837,53,3.48379
ENSG00000178695,KCTD12,66,0.82797,37,-0.8279
ENSG00000102805,CLN5,32,1.78770,9,-1.7877
ENSG00000005812,FBXL3,59,-0.0515,61,0.05154
ENSG00000005810,MYCBP2,42,-2.0727,180,2.07272
ENSG00000139737,SLAIN1,295,2.98620,37,-2.9862
ENSG00000136160,EDNRB,26,0.21029,23,-0.2102
ENSG00000152193,OBI1,7,-1.3085,18,1.30859
ENSG00000139746,RBM26,77,0.41439,58,-0.4143
ENSG00000102471,NDFIP2,75,-1.3823,197,1.38236
ENSG00000136158,SPRY2,18,-1.5079,52,1.50792
ENSG00000178235,SLITRK1,14,-1.7659,50,1.76591
ENSG00000165300,SLITRK5,10,-1.7493,35,1.74934
ENSG00000152749,GPR180,10,-1.2057,23,1.20574
ENSG00000134873,CLDN10,28,0.13061,26,-0.1306
ENSG00000134874,DZIP1,24,0.06449,23,-0.0644
ENSG00000102580,DNAJC3,26,1.14208,12,-1.1420
ENSG00000185352,HS6ST3,3,-5.2989,135,5.29892
ENSG00000139793,MBNL2,131,0.09986,123,-0.0998
ENSG00000125249,RAP2A,47,-1.0043,95,1.00438
ENSG00000065150,IPO5,62,-0.6705,99,0.67051
ENSG00000152767,FARP1,35,-1.0079,70,1.00793
ENSG00000102572,STK24,24,-1.3020,61,1.30206
ENSG00000088387,DOCK9,51,-0.3406,65,0.34066
ENSG00000134882,UBAC2,12,-1.0155,25,1.01555
ENSG00000125304,TM9SF2,49,-1.1070,106,1.10704
ENSG00000175198,PCCA,15,-0.4612,21,0.46126
ENSG00000125247,TMTC4,63,2.11532,14,-2.1153
ENSG00000102452,NALCN,29,-0.7877,50,0.78771
ENSG00000102466,FGF14,8,-2.3190,44,2.31903
ENSG00000134900,TPP2,27,0.12120,24,-0.1212
ENSG00000134897,BIVM,4,-2.1347,19,2.13472
ENSG00000134899,ERCC5,25,0.36034,19,-0.3603
ENSG00000125266,EFNB2,10,-1.6155,32,1.61554
ENSG00000134884,ARGLU1,156,1.04458,76,-1.0445
ENSG00000204442,FAM155A,14,-2.2874,68,2.28748
ENSG00000174405,LIG4,14,-1.4311,39,1.43115
ENSG00000139826,ABHD13,3,-2.7210,25,2.72109
ENSG00000041515,MYO16,2,-3.7353,29,3.73532
ENSG00000185950,IRS2,69,-0.5695,103,0.56952
ENSG00000213995,NAXD,30,-1.1064,65,1.10645
ENSG00000134905,CARS2,31,0.41501,23,-0.4150
ENSG00000153487,ING1,9,-1.0568,20,1.05684
ENSG00000088448,ANKRD10,41,0.49669,29,-0.4966
ENSG00000102606,ARHGEF7,41,-1.8065,146,1.80657
ENSG00000126216,TUBGCP3,18,-0.1227,20,0.12278
ENSG00000126217,MCF2L,34,-1.2684,83,1.26840
ENSG00000126226,PCID2,11,-0.4550,15,0.45505
ENSG00000139842,CUL4A,26,-0.2225,30,0.22255
ENSG00000185896,LAMP1,244,1.05725,117,-1.0572
ENSG00000150401,DCUN1D2,10,-0.9355,20,0.93557
ENSG00000150403,TMCO3,24,-0.1837,28,0.18370
ENSG00000198176,TFDP1,29,-0.0209,30,0.02093
ENSG00000183087,GAS6,34,-1.5079,98,1.50790
ENSG00000185989,RASA3,39,1.45474,14,-1.4547
ENSG00000130177,CDC16,30,-0.6545,48,0.65450
ENSG00000169062,UPF3A,125,1.52950,43,-1.5295
ENSG00000198824,CHAMP1,17,-0.5359,24,0.53594
ENSG00000136319,TTC5,0,-4.1767,17,4.17677
ENSG00000100814,CCNB1IP1,13,-1.0631,29,1.06317
ENSG00000129484,PARP2,24,-0.6919,40,0.69192
ENSG00000092094,OSGEP,37,0.52266,25,-0.5226
ENSG00000100823,APEX1,62,-0.3042,77,0.30420
ENSG00000165782,PIP4P1,40,-0.9314,76,0.93140
ENSG00000129538,RNASE1,1032,3.88394,69,-3.8839
ENSG00000165795,NDRG2,1256,1.51498,439,-1.5149
ENSG00000165801,ARHGEF40,28,1.46249,10,-1.4624
ENSG00000258441,LINC00641,34,-1.2613,83,1.26137
ENSG00000092199,HNRNPC,240,0.29613,195,-0.2961
ENSG00000092201,SUPT16H,46,-0.5750,69,0.57504
ENSG00000100888,CHD8,37,0.05933,35,-0.0593
ENSG00000129472,RAB2B,25,0.17766,22,-0.1776
ENSG00000092203,TOX4,49,-0.2273,58,0.22732
ENSG00000165819,METTL3,27,0.59436,18,-0.5943
ENSG00000165821,SALL2,23,-0.4486,32,0.44868
ENSG00000129562,DAD1,201,1.07361,95,-1.0736
ENSG00000155463,OXA1L,57,-0.0167,57,0.01670
ENSG00000172590,MRPL52,124,0.34657,97,-0.3465
ENSG00000197324,LRP10,56,2.36569,10,-2.3656
