Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000062282,DGAT2,2,-2.5460,16,2.54601
ENSG00000198382,UVRAG,31,1.23189,13,-1.2318
ENSG00000137492,THAP12,7,-1.9445,30,1.94459
ENSG00000255135,AP002360.1,18,-0.1756,20,0.17566
ENSG00000078124,ACER3,9,-1.6884,30,1.68842
ENSG00000149260,CAPN5,5,-2.3646,28,2.36467
ENSG00000149269,PAK1,82,-1.9152,309,1.91521
ENSG00000074201,CLNS1A,156,1.17339,69,-1.1733
ENSG00000048649,RSF1,69,-0.1846,78,0.18463
ENSG00000087884,AAMDC,36,1.35189,14,-1.3518
ENSG00000151366,NDUFC2,249,-0.3391,315,0.33916
ENSG00000159063,ALG8,23,0.31880,18,-0.3188
ENSG00000118369,USP35,5,-1.3185,13,1.31851
ENSG00000149256,TENM4,18,-0.5329,26,0.53290
ENSG00000182103,FAM181B,37,0.47466,27,-0.4746
ENSG00000137509,PRCP,45,0.52145,31,-0.5214
ENSG00000137502,RAB30,42,0.61930,27,-0.6193
ENSG00000165494,PCF11,37,0.92423,19,-0.9242
ENSG00000137494,ANKRD42,31,0.44218,22,-0.4421
ENSG00000137500,CCDC90B,51,0.12782,46,-0.1278
ENSG00000150672,DLG2,51,-1.3531,131,1.35313
ENSG00000171204,TMEM126B,53,-0.2769,64,0.27699
ENSG00000171202,TMEM126A,43,-0.4619,59,0.46199
ENSG00000137504,CREBZF,18,-0.0218,19,0.02187
ENSG00000137501,SYTL2,55,0.05221,53,-0.0522
ENSG00000073921,PICALM,54,-0.2799,65,0.27996
ENSG00000074266,EED,12,-0.1920,14,0.19206
ENSG00000149196,HIKESHI,50,-0.2224,58,0.22243
ENSG00000151376,ME3,22,-1.2529,53,1.25294
ENSG00000166575,TMEM135,16,0.06759,16,-0.0675
ENSG00000109861,CTSC,40,1.54017,14,-1.5401
ENSG00000168959,GRM5,28,-1.3654,74,1.36547
ENSG00000110172,CHORDC1,36,0.20089,31,-0.2008
ENSG00000165323,FAT3,10,-1.5887,31,1.58871
ENSG00000180773,SLC36A4,15,-0.6188,24,0.61881
ENSG00000166012,TAF1D,85,0.20665,73,-0.2066
ENSG00000123901,GPR83,0,-4.8845,20,4.88457
ENSG00000166025,AMOTL1,25,0.23653,21,-0.2365
ENSG00000150316,CWC15,163,0.76034,96,-0.7603
ENSG00000263465,SRSF8,54,-0.1843,62,0.18438
ENSG00000149218,ENDOD1,61,0.58032,41,-0.5803
ENSG00000149212,SESN3,71,-0.4805,99,0.48050
ENSG00000166037,CEP57,25,0.25182,21,-0.2518
ENSG00000087053,MTMR2,49,0.89209,26,-0.8920
ENSG00000149231,CCDC82,66,1.13980,30,-1.1398
ENSG00000149972,CNTN5,15,-1.7692,52,1.76921
ENSG00000110318,CEP126,32,-0.5663,48,0.56639
ENSG00000110330,BIRC2,121,1.48666,43,-1.4866
ENSG00000152558,TMEM123,174,3.02327,21,-3.0232
ENSG00000137692,DCUN1D5,20,-0.8298,36,0.82982
ENSG00000187240,DYNC2H1,14,0.17785,13,-0.1778
ENSG00000152578,GRIA4,37,-1.4801,104,1.48015
ENSG00000170903,MSANTD4,42,0.99390,21,-0.9939
ENSG00000149313,AASDHPPT,60,-0.9665,117,0.96653
ENSG00000152402,GUCY1A2,11,-1.7142,37,1.71427
ENSG00000152404,CWF19L2,52,1.22883,22,-1.2288
ENSG00000110675,ELMOD1,48,-1.5082,136,1.50826
ENSG00000166266,CUL5,23,-1.0478,47,1.04784
ENSG00000075239,ACAT1,82,0.51155,57,-0.5115
ENSG00000149311,ATM,2,-3.0370,17,3.03708
ENSG00000178105,DDX10,23,-0.1130,25,0.11307
ENSG00000185742,C11orf87,49,-0.8255,86,0.82557
ENSG00000137710,RDX,145,1.07557,69,-1.0755
ENSG00000137714,FDX1,35,0.42058,26,-0.4205
ENSG00000137727,ARHGAP20,7,-1.6296,22,1.62968
ENSG00000170145,SIK2,29,-0.3284,36,0.32841
ENSG00000086848,ALG9,14,-0.5515,20,0.55159
ENSG00000137720,C11orf1,39,0.51768,27,-0.5176
ENSG00000109846,CRYAB,549,0.59517,363,-0.5951
ENSG00000170276,HSPB2,26,0.96833,13,-0.9683
ENSG00000150764,DIXDC1,51,0.23363,43,-0.2336
ENSG00000150768,DLAT,30,-0.3243,38,0.32436
ENSG00000150776,NKAPD1,30,0.29934,24,-0.2993
ENSG00000150779,TIMM8B,126,0.20763,109,-0.2076
ENSG00000204370,SDHD,75,0.49387,53,-0.4938
ENSG00000150787,PTS,41,-0.9536,80,0.95363
ENSG00000250303,LINC02762,37,0.25600,31,-0.2560
ENSG00000149294,NCAM1,239,-0.5338,347,0.53385
ENSG00000109906,ZBTB16,25,-0.4258,34,0.42586
ENSG00000076043,REXO2,39,0.72906,23,-0.7290
ENSG00000182985,CADM1,62,-0.8953,115,0.89539
ENSG00000109917,ZPR1,15,-1.0379,31,1.03792
ENSG00000160584,SIK3,66,-0.2181,76,0.21819
ENSG00000168092,PAFAH1B2,98,-0.4353,133,0.43539
ENSG00000149577,SIDT2,23,-0.2293,27,0.22937
ENSG00000149591,TAGLN,890,7.28850,5,-7.2885
ENSG00000160613,PCSK7,18,-0.2708,22,0.27088
ENSG00000186318,BACE1,59,-0.3679,76,0.36793
ENSG00000137726,FXYD6,284,-0.9645,555,0.96453
ENSG00000177098,SCN4B,21,-0.6441,33,0.64418
ENSG00000149575,SCN2B,38,-1.3804,101,1.38042
ENSG00000110344,UBE4A,15,-1.4722,43,1.47224
ENSG00000167283,ATP5MG,640,0.46522,464,-0.4652
ENSG00000118058,KMT2A,109,1.14853,49,-1.1485
ENSG00000149582,TMEM25,32,-0.9676,63,0.96769
ENSG00000118096,IFT46,16,-0.2979,20,0.29797
ENSG00000095139,ARCN1,34,-0.3493,43,0.34936
ENSG00000019144,PHLDB1,24,-0.3601,31,0.36019
ENSG00000110367,DDX6,105,-0.2227,122,0.22278
ENSG00000278376,AP004609.3,43,1.52731,15,-1.5273
ENSG00000118181,RPS25,2003,1.32462,800,-1.3246
ENSG00000196655,TRAPPC4,44,-0.1436,48,0.14360
ENSG00000149428,HYOU1,53,-0.2295,62,0.22950
ENSG00000160695,VPS11,14,-1.1695,32,1.16952
ENSG00000188486,H2AFX,19,-0.7415,33,0.74152
ENSG00000172269,DPAGT1,23,0.72837,13,-0.7283
ENSG00000172375,C2CD2L,31,-1.3621,81,1.36210
ENSG00000110395,CBL,22,0.05021,21,-0.0502
ENSG00000076706,MCAM,135,3.31267,13,-3.3126
ENSG00000173456,RNF26,8,-1.5954,25,1.59541
ENSG00000036672,USP2,21,0.23334,18,-0.2333
ENSG00000154096,THY1,519,-1.1245,1132,1.12458
ENSG00000110400,NECTIN1,17,-1.4829,49,1.48297
ENSG00000184232,OAF,44,0.79178,25,-0.7917
ENSG00000181264,TLCD5,9,-0.5628,13,0.56284
ENSG00000196914,ARHGEF12,86,-0.2064,99,0.20649
ENSG00000149403,GRIK4,4,-1.2548,11,1.25484
ENSG00000109929,SC5D,61,-0.6022,93,0.60223
ENSG00000137642,SORL1,97,-0.8095,171,0.80951
ENSG00000255248,MIR100HG,44,-0.3575,57,0.35759
ENSG00000109971,HSPA8,631,-0.2698,761,0.26982
ENSG00000023171,GRAMD1B,74,0.30271,60,-0.3027
ENSG00000166257,SCN3B,202,-1.2188,471,1.21885
ENSG00000110002,VWA5A,26,-0.0687,28,0.06872
ENSG00000154144,TBRG1,46,-0.2324,55,0.23241
ENSG00000110013,SIAE,17,-0.6188,26,0.61880
ENSG00000064199,SPA17,21,0.19631,19,-0.1963
ENSG00000154146,NRGN,525,-1.4274,1414,1.42746
ENSG00000165478,HEPACAM,82,0.00295,82,-0.0029
ENSG00000165495,PKNOX2,11,-0.6031,18,0.60314
ENSG00000149557,FEZ1,180,-0.3824,235,0.38249
ENSG00000149547,EI24,42,-0.7476,71,0.74769
ENSG00000134910,STT3A,43,1.01242,21,-1.0124
ENSG00000109832,DDX25,16,-0.7796,28,0.77966
ENSG00000165526,RPUSD4,25,0.80470,14,-0.8047
ENSG00000197798,FAM118B,15,0.02894,14,-0.0289
ENSG00000182934,SRPRA,10,-1.3746,27,1.37461
ENSG00000110074,FOXRED1,18,-0.6792,28,0.67926
ENSG00000110080,ST3GAL4,5,-1.2926,14,1.29268
ENSG00000149571,KIRREL3,27,-0.5688,40,0.56885
ENSG00000134909,ARHGAP32,45,-0.5719,67,0.57190
ENSG00000084234,APLP2,318,0.07414,302,-0.0741
ENSG00000196323,ZBTB44,18,-1.5264,53,1.52648
ENSG00000134917,ADAMTS8,6,-2.3978,32,2.39783
ENSG00000255455,AP003486.1,8,-0.7730,14,0.77300
ENSG00000120451,SNX19,22,-0.1415,25,0.14156
ENSG00000182667,NTM,106,-0.6577,167,0.65773
ENSG00000183715,OPCML,38,-1.5225,110,1.52251
ENSG00000080854,IGSF9B,3,-2.4052,18,2.40528
ENSG00000166086,JAM3,33,-0.2354,39,0.23547
ENSG00000151502,VPS26B,43,-1.2285,101,1.22858
ENSG00000151500,THYN1,71,0.24796,59,-0.2479
ENSG00000151498,ACAD8,12,-0.6522,19,0.65227
ENSG00000109956,B3GAT1,92,-0.9921,184,0.99214
ENSG00000120645,IQSEC3,16,-1.4757,47,1.47570
ENSG00000073614,KDM5A,29,1.14926,13,-1.1492
ENSG00000171840,NINJ2,13,0.08766,12,-0.0876
ENSG00000060237,WNK1,110,-0.0825,116,0.08254
ENSG00000082805,ERC1,42,0.05918,40,-0.0591
ENSG00000006831,ADIPOR2,42,0.41111,31,-0.4111
ENSG00000166159,LRTM2,13,-0.9089,25,0.90891
ENSG00000151067,CACNA1C,19,-0.2407,23,0.24075
ENSG00000004478,FKBP4,51,-0.5989,77,0.59897
ENSG00000171792,RHNO1,3,-2.3861,17,2.38617
ENSG00000111218,PRMT8,21,-0.5314,30,0.53142
ENSG00000118971,CCND2,102,-0.3083,126,0.30839
ENSG00000078237,TIGAR,6,-1.2093,16,1.20938
ENSG00000047621,C12orf4,0,-6.5113,18,6.51133
ENSG00000010219,DYRK4,21,0.64818,13,-0.6481
ENSG00000139180,NDUFA9,81,0.22733,69,-0.2273
ENSG00000130035,GALNT8,44,-0.2675,53,0.26751
ENSG00000111262,KCNA1,2,-2.8446,20,2.84464
ENSG00000110799,VWF,255,5.01526,7,-5.0152
ENSG00000010278,CD9,51,0.15416,46,-0.1541
ENSG00000215039,CD27-AS1,39,-0.2981,48,0.29816
ENSG00000139190,VAMP1,16,-0.6854,26,0.68544
ENSG00000111639,MRPL51,171,0.36777,132,-0.3677
ENSG00000111640,GAPDH,2019,-0.2693,2433,0.26937
ENSG00000010295,IFFO1,14,-0.5753,20,0.57531
ENSG00000111642,CHD4,80,-0.0480,82,0.04808
ENSG00000111653,ING4,22,-0.3610,28,0.36104
ENSG00000139200,PIANP,48,-1.2014,112,1.20147
ENSG00000111652,COPS7A,22,-2.0600,93,2.06007
ENSG00000089693,MLF2,222,-0.3267,278,0.32678
ENSG00000159335,PTMS,488,0.22879,417,-0.2287
ENSG00000250510,GPR162,50,-1.1001,108,1.10014
ENSG00000111667,USP5,25,-2.0180,104,2.01802
ENSG00000111669,TPI1,599,-0.6014,910,0.60148
ENSG00000010626,LRRC23,20,0.03249,20,-0.0324
ENSG00000111674,ENO2,247,-1.3779,642,1.37790
ENSG00000111676,ATN1,78,-0.1097,84,0.10977
ENSG00000111678,C12orf57,405,0.92786,212,-0.9278
ENSG00000215021,PHB2,99,0.14392,90,-0.1439
ENSG00000126749,EMG1,22,0.56888,15,-0.5688
ENSG00000139182,CLSTN3,45,-1.7030,149,1.70302
ENSG00000139197,PEX5,32,-0.7823,56,0.78238
ENSG00000059804,SLC2A3,80,-0.3402,102,0.34026
ENSG00000065970,FOXJ2,20,0.16682,17,-0.1668
ENSG00000089818,NECAP1,53,-1.4074,140,1.40749
ENSG00000166532,RIMKLB,55,1.19351,24,-1.1935
ENSG00000003056,M6PR,46,-0.3133,57,0.31330
ENSG00000175899,A2M,1083,3.87075,74,-3.8707
ENSG00000139112,GABARAPL1,165,-0.7994,288,0.79949
ENSG00000060140,STYK1,23,0.29886,19,-0.2988
ENSG00000256537,SMIM10L1,52,-0.4976,73,0.49768
ENSG00000070018,LRP6,22,0.76081,13,-0.7608
ENSG00000111261,MANSC1,22,-0.1652,25,0.16525
ENSG00000111269,CREBL2,32,-0.9758,62,0.97589
ENSG00000111276,CDKN1B,94,0.62234,61,-0.6223
ENSG00000013583,HEBP1,43,0.52351,30,-0.5235
ENSG00000084444,FAM234B,21,-1.1783,48,1.17832
ENSG00000273079,GRIN2B,31,-2.0509,129,2.05098
ENSG00000171681,ATF7IP,33,1.11989,15,-1.1198
ENSG00000246705,H2AFJ,62,2.40241,11,-2.4024
ENSG00000084463,WBP11,56,-0.2412,66,0.24128
ENSG00000111348,ARHGDIB,115,3.09355,13,-3.0935
ENSG00000151490,PTPRO,30,-0.2175,35,0.21759
ENSG00000023734,STRAP,142,-0.2045,163,0.20459
ENSG00000008394,MGST1,85,0.03538,83,-0.0353
ENSG00000048540,LMO3,125,-1.1325,274,1.13252
ENSG00000052126,PLEKHA5,47,0.26621,39,-0.2662
ENSG00000139154,AEBP2,15,-0.5435,22,0.54356
ENSG00000084453,SLCO1A2,18,-0.0991,20,0.09916
ENSG00000121350,PYROXD1,23,0.69542,14,-0.6954
ENSG00000111711,GOLT1B,20,-0.6127,31,0.61279
ENSG00000134548,SPX,123,2.73628,18,-2.7362
ENSG00000111716,LDHB,596,-0.2228,696,0.22289
ENSG00000111726,CMAS,64,-1.3893,170,1.38932
ENSG00000111728,ST8SIA1,5,-1.5235,16,1.52358
ENSG00000111731,C2CD5,16,-0.8603,30,0.86032
ENSG00000139163,ETNK1,19,-1.8392,70,1.83922
ENSG00000060982,BCAT1,7,-2.0673,30,2.06736
ENSG00000118308,LRMP,5,-1.3586,12,1.35864
ENSG00000205707,ETFRF1,49,-0.0828,51,0.08283
ENSG00000133703,KRAS,45,-0.4397,61,0.43978
ENSG00000246695,RASSF8-AS1,7,-1.1046,16,1.10460
ENSG00000123094,RASSF8,21,0.52915,15,-0.5291
ENSG00000123095,BHLHE41,47,-0.0619,49,0.06191
ENSG00000123096,SSPN,50,1.93970,13,-1.9397
ENSG00000123104,ITPR2,24,0.63079,15,-0.6307
ENSG00000111790,FGFR1OP2,60,-0.1291,66,0.12918
ENSG00000064115,TM7SF3,53,0.37346,41,-0.3734
ENSG00000152944,MED21,23,0.11429,21,-0.1142
ENSG00000211455,STK38L,18,-0.0633,18,0.06332
ENSG00000110841,PPFIBP1,109,1.78730,31,-1.7873
ENSG00000061794,MRPS35,31,-0.7969,54,0.79692
ENSG00000087448,KLHL42,37,-0.8371,66,0.83718
ENSG00000087494,PTHLH,2,-3.3241,20,3.32414
ENSG00000123106,CCDC91,69,-0.0149,70,0.01495
ENSG00000064763,FAR2,11,-0.7301,18,0.73015
ENSG00000087502,ERGIC2,80,0.83850,45,-0.8385
ENSG00000133687,TMTC1,42,0.04994,40,-0.0499
ENSG00000133704,IPO8,28,0.59534,18,-0.5953
ENSG00000110888,CAPRIN2,35,0.41310,26,-0.4131
ENSG00000170456,DENND5B,23,-1.0342,47,1.03428
ENSG00000151743,AMN1,44,-0.3921,58,0.39216
ENSG00000151746,BICD1,31,0.30482,25,-0.3048
ENSG00000139132,FGD4,16,-0.2025,18,0.20253
ENSG00000087470,DNM1L,83,-0.7174,137,0.71744
ENSG00000139131,YARS2,9,-0.5595,13,0.55958
ENSG00000139116,KIF21A,82,-1.1328,181,1.13285
ENSG00000151229,SLC2A13,49,-1.1738,110,1.17382
ENSG00000018236,CNTN1,111,-1.3114,277,1.31145
ENSG00000015153,YAF2,56,-0.3393,71,0.33938
ENSG00000134283,PPHLN1,54,0.22900,46,-0.2290
ENSG00000139168,ZCRB1,164,0.37108,126,-0.3710
ENSG00000139174,PRICKLE1,11,-1.4042,30,1.40427
ENSG00000151239,TWF1,19,-0.5089,27,0.50898
ENSG00000184613,NELL2,77,-2.1880,353,2.18803
ENSG00000139218,SCAF11,72,1.05497,34,-1.0549
ENSG00000111371,SLC38A1,102,0.30770,82,-0.3077
ENSG00000134294,SLC38A2,101,0.24409,86,-0.2440
ENSG00000005175,RPAP3,43,1.03228,21,-1.0322
ENSG00000079337,RAPGEF3,5,-1.5567,17,1.55677
ENSG00000211584,SLC48A1,80,0.01623,79,-0.0162
ENSG00000134291,TMEM106C,35,0.16648,31,-0.1664
ENSG00000152556,PFKM,57,-1.0567,119,1.05672
ENSG00000177981,ASB8,43,-0.2131,50,0.21315
ENSG00000177875,CCDC184,19,-0.9410,36,0.94108
ENSG00000167535,CACNB3,62,-0.7444,103,0.74442
ENSG00000174243,DDX23,25,0.02049,25,-0.0204
ENSG00000172602,RND1,47,0.49744,33,-0.4974
ENSG00000134287,ARF3,220,-1.0559,457,1.05592
ENSG00000169884,WNT10B,3,-2.9575,27,2.95755
ENSG00000181418,DDN,233,-0.4363,315,0.43634
ENSG00000181929,PRKAG1,24,-0.1664,27,0.16648
ENSG00000167548,KMT2D,27,0.19979,24,-0.1997
ENSG00000123416,TUBA1B,1028,-1.2156,2388,1.21567
ENSG00000167552,TUBA1A,811,-0.7566,1370,0.75669
ENSG00000123352,SPATS2,23,-0.5702,34,0.57025
ENSG00000135519,KCNH3,58,-0.7111,95,0.71114
ENSG00000187778,MCRS1,33,-0.0131,34,0.01319
ENSG00000110844,PRPF40B,4,-1.9120,16,1.91202
ENSG00000139644,TMBIM6,315,0.15594,283,-0.1559
ENSG00000135472,FAIM2,193,-1.2474,459,1.24743
ENSG00000110881,ASIC1,9,-1.6260,28,1.62602
ENSG00000066117,SMARCD1,17,-0.4456,23,0.44564
ENSG00000167588,GPD1,1,-3.6469,17,3.64695
ENSG00000178449,COX14,213,0.44132,157,-0.4413
ENSG00000139624,CERS5,24,0.61520,16,-0.6152
ENSG00000161813,LARP4,31,0.92428,16,-0.9242
ENSG00000066084,DIP2B,12,-1.7275,40,1.72759
ENSG00000185432,METTL7A,219,1.44554,80,-1.4455
ENSG00000110911,SLC11A2,20,-0.5580,30,0.55804
ENSG00000050426,LETMD1,36,-0.3857,47,0.38572
ENSG00000110925,CSRNP2,23,-0.5611,35,0.56117
ENSG00000135457,TFCP2,27,0.15152,24,-0.1515
ENSG00000184271,POU6F1,14,-0.5149,21,0.51492
ENSG00000183283,DAZAP2,188,0.62107,122,-0.6210
ENSG00000050438,SLC4A8,15,-1.4903,44,1.49038
ENSG00000196876,SCN8A,66,-0.7289,109,0.72893
ENSG00000135503,ACVR1B,14,-1.9049,54,1.90497
ENSG00000161835,GRASP,69,-0.1567,77,0.15676
ENSG00000123358,NR4A1,166,3.52657,14,-3.5265
ENSG00000123395,ATG101,29,-0.0380,30,0.03802
ENSG00000063046,EIF4B,318,1.32750,126,-1.3275
ENSG00000111077,TNS2,83,2.80817,11,-2.8081
ENSG00000167778,SPRYD3,118,-0.9929,236,0.99290
ENSG00000167779,IGFBP6,108,1.53176,37,-1.5317
ENSG00000182544,MFSD5,4,-2.3116,22,2.31163
ENSG00000123349,PFDN5,804,0.64143,515,-0.6414
ENSG00000139637,C12orf10,74,-0.1345,81,0.13457
ENSG00000205352,PRR13,100,0.40955,75,-0.4095
ENSG00000197111,PCBP2,482,0.63295,311,-0.6329
ENSG00000139625,MAP3K12,45,0.59616,30,-0.5961
ENSG00000135390,ATP5MC2,411,0.68132,256,-0.6813
ENSG00000012822,CALCOCO1,26,-0.2252,30,0.22522
ENSG00000123415,SMUG1,5,-1.9378,21,1.93785
ENSG00000094916,CBX5,164,0.94794,85,-0.9479
ENSG00000135486,HNRNPA1,430,0.71256,262,-0.7125
ENSG00000111481,COPZ1,84,0.26962,70,-0.2696
ENSG00000161642,ZNF385A,78,1.01497,38,-1.0149
ENSG00000123360,PDE1B,14,-2.0388,61,2.03883
ENSG00000135447,PPP1R1A,114,-0.1881,130,0.18812
ENSG00000135426,TESPA1,26,-1.1150,56,1.11507
ENSG00000135424,ITGA7,48,2.00679,12,-2.0067
ENSG00000135441,BLOC1S1,318,0.43223,236,-0.4322
ENSG00000135404,CD63,727,1.31928,291,-1.3192
ENSG00000135414,GDF11,53,1.07890,25,-1.0789
ENSG00000205323,SARNP,89,0.24902,75,-0.2490
ENSG00000135392,DNAJC14,4,-2.1721,18,2.17219
ENSG00000170473,PYM1,19,0.16539,17,-0.1653
ENSG00000065357,DGKA,3,-2.2167,14,2.21677
ENSG00000111540,RAB5B,127,0.19678,111,-0.1967
ENSG00000139531,SUOX,11,-0.3303,14,0.33033
ENSG00000197728,RPS26,2588,1.23342,1100,-1.2334
ENSG00000065361,ERBB3,2,-3.0687,23,3.06876
ENSG00000170515,PA2G4,129,0.61964,84,-0.6196
ENSG00000229117,RPL41,5811,0.98277,2940,-0.9827
ENSG00000139641,ESYT1,30,0.55078,20,-0.5507
ENSG00000196465,MYL6B,241,0.22142,207,-0.2214
ENSG00000092841,MYL6,1095,1.55806,372,-1.5580
ENSG00000139613,SMARCC2,47,-0.1602,52,0.16026
ENSG00000181852,RNF41,23,-1.3329,59,1.33298
ENSG00000139579,NABP2,48,-0.3128,60,0.31288
ENSG00000139645,ANKRD52,14,-0.7077,23,0.70773
ENSG00000062485,CS,31,-1.3701,82,1.37018
ENSG00000257727,CNPY2,86,-0.2263,100,0.22637
ENSG00000170581,STAT2,52,0.73284,31,-0.7328
ENSG00000135423,GLS2,15,-0.7345,25,0.73456
ENSG00000076108,BAZ2A,7,-1.5078,21,1.50782
ENSG00000110955,ATP5F1B,478,-0.3940,629,0.39400
ENSG00000110958,PTGES3,302,0.01303,299,-0.0130
ENSG00000196531,NACA,1278,1.27463,528,-1.2746
ENSG00000166886,NAB2,27,-0.4710,37,0.47107
ENSG00000123384,LRP1,255,0.94667,132,-0.9466
ENSG00000182199,SHMT2,12,-0.2710,14,0.27108
ENSG00000185633,NDUFA4L2,240,4.82521,8,-4.8252
ENSG00000179912,R3HDM2,33,-0.5551,48,0.55516
ENSG00000166986,MARS,34,-0.6925,55,0.69253
ENSG00000175197,DDIT3,54,0.60737,35,-0.6073
ENSG00000175203,DCTN2,95,-0.7320,158,0.73203
ENSG00000155980,KIF5A,191,-0.6737,305,0.67370
ENSG00000166908,PIP4K2C,32,-0.5726,48,0.57268
ENSG00000178498,DTX3,50,-0.4385,68,0.43855
ENSG00000240771,ARHGEF25,24,-0.9306,46,0.93065
ENSG00000135454,B4GALNT1,28,-1.5468,83,1.54683
ENSG00000135506,OS9,123,0.83928,69,-0.8392
ENSG00000135439,AGAP2,25,-2.2031,117,2.20312
ENSG00000135452,TSPAN31,36,0.17524,32,-0.1752
ENSG00000135446,CDK4,30,0.84977,16,-0.8497
ENSG00000139266,MARCH9,20,-0.4854,28,0.48542
ENSG00000123297,TSFM,25,-0.5488,37,0.54883
ENSG00000175215,CTDSP2,41,0.47824,29,-0.4782
ENSG00000257698,GIHCG,39,-0.2585,47,0.25857
ENSG00000198673,TAFA2,10,-2.9527,78,2.95272
ENSG00000135655,USP15,23,-0.2412,28,0.24124
ENSG00000061987,MON2,39,0.45058,28,-0.4505
ENSG00000111110,PPM1H,15,-0.7139,25,0.71391
ENSG00000118600,RXYLT1,17,0.14548,15,-0.1454
ENSG00000184575,XPOT,38,-0.0404,39,0.04048
ENSG00000183735,TBK1,12,-0.7985,21,0.79859
ENSG00000135677,GNS,34,0.57571,23,-0.5757
ENSG00000111490,TBC1D30,6,-1.4640,16,1.46407
ENSG00000156076,WIF1,29,-0.2458,34,0.24589
ENSG00000174106,LEMD3,4,-2.9661,31,2.96610
ENSG00000139233,LLPH,59,1.09574,28,-1.0957
ENSG00000155957,TMBIM4,78,0.93749,41,-0.9374
ENSG00000111530,CAND1,70,-0.5095,100,0.50955
ENSG00000127314,RAP1B,77,0.85209,42,-0.8520
ENSG00000175782,SLC35E3,37,0.71102,22,-0.7110
ENSG00000135679,MDM2,18,-0.5077,26,0.50771
ENSG00000111605,CPSF6,29,-0.7251,48,0.72517
ENSG00000127337,YEATS4,22,0.66673,14,-0.6667
ENSG00000166225,FRS2,10,-0.4340,14,0.43408
ENSG00000166226,CCT2,88,-0.3281,111,0.32817
ENSG00000127328,RAB3IP,62,0.61726,40,-0.6172
ENSG00000111596,CNOT2,61,1.13799,27,-1.1379
ENSG00000135643,KCNMB4,75,-0.7669,129,0.76693
ENSG00000153233,PTPRR,18,-1.7147,59,1.71470
ENSG00000133858,ZFC3H1,28,0.71533,17,-0.7153
ENSG00000139291,TMEM19,18,-0.7333,31,0.73331
ENSG00000080371,RAB21,109,0.62052,71,-0.6205
ENSG00000121749,TBC1D15,35,0.29724,29,-0.2972
ENSG00000253719,ATXN7L3B,70,-1.0438,144,1.04381
ENSG00000166006,KCNC2,19,-2.3749,100,2.37494
ENSG00000139278,GLIPR1,28,0.94823,14,-0.9482
ENSG00000111615,KRR1,33,-0.2145,38,0.21451
ENSG00000139289,PHLDA1,29,0.07383,28,-0.0738
ENSG00000187109,NAP1L1,486,0.64630,310,-0.6463
ENSG00000091039,OSBPL8,71,0.19394,62,-0.1939
ENSG00000186908,ZDHHC17,18,-1.3172,45,1.31721
ENSG00000067798,NAV3,25,-0.7044,42,0.70445
ENSG00000067715,SYT1,301,-1.8520,1087,1.85206
ENSG00000058272,PPP1R12A,117,0.38215,90,-0.3821
ENSG00000111052,LIN7A,27,0.27671,22,-0.2767
ENSG00000139220,PPFIA2,53,-1.4402,146,1.44021
ENSG00000133773,CCDC59,51,1.17240,23,-1.1724
ENSG00000072041,SLC6A15,13,-2.4557,72,2.45577
ENSG00000133641,C12orf29,26,-0.3774,33,0.37742
ENSG00000198707,CEP290,40,0.77814,23,-0.7781
ENSG00000139324,TMTC3,26,0.74352,15,-0.7435
ENSG00000049130,KITLG,22,-0.1188,24,0.11888
ENSG00000139318,DUSP6,33,-0.5133,47,0.51339
ENSG00000070961,ATP2B1,96,-2.0308,396,2.03085
ENSG00000271614,ATP2B1-AS1,19,-0.6421,30,0.64214
ENSG00000011465,DCN,884,3.89398,59,-3.8939
ENSG00000133639,BTG1,151,2.35648,29,-2.3564
ENSG00000102189,EEA1,58,0.48173,42,-0.4817
ENSG00000173598,NUDT4,124,-0.6102,190,0.61029
ENSG00000177889,UBE2N,101,-0.7316,167,0.73161
ENSG00000198015,MRPL42,18,-1.0142,36,1.01426
ENSG00000136040,PLXNC1,42,0.36655,33,-0.3665
ENSG00000184752,NDUFA12,155,-0.1999,178,0.19991
ENSG00000028203,VEZT,40,-0.3738,52,0.37384
ENSG00000111142,METAP2,93,0.64190,60,-0.6419
ENSG00000074527,NTN4,52,1.16184,23,-1.1618
ENSG00000139343,SNRPF,92,0.52897,63,-0.5289
ENSG00000111144,LTA4H,58,0.94881,30,-0.9488
ENSG00000059758,CDK17,55,-0.6950,89,0.69508
ENSG00000120802,TMPO,35,1.07748,16,-1.0774
ENSG00000075415,SLC25A3,251,-0.4595,345,0.45950
ENSG00000185046,ANKS1B,102,-0.9870,202,0.98708
ENSG00000111647,UHRF1BP1L,11,-1.1961,27,1.19619
ENSG00000075089,ACTR6,27,-0.5136,39,0.51368
ENSG00000136021,SCYL2,28,0.17475,24,-0.1747
ENSG00000151572,ANO4,9,-0.5743,14,0.57432
ENSG00000120805,ARL1,56,-0.3325,70,0.33251
ENSG00000196091,MYBPC1,88,1.32318,35,-1.3231
ENSG00000111666,CHPT1,29,-0.6394,46,0.63942
ENSG00000111670,GNPTAB,56,-0.8126,99,0.81263
ENSG00000120860,WASHC3,79,0.36984,61,-0.3698
ENSG00000139352,ASCL1,1,-4.5504,24,4.55049
ENSG00000111696,NT5DC3,37,-1.1683,84,1.16834
