Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000171552,BCL2L1,3,-4.3058,74,4.30581
ENSG00000101350,KIF3B,3,-4.1437,66,4.14370
ENSG00000149600,COMMD7,3,-3.4116,40,3.41163
ENSG00000101367,MAPRE1,250,2.26427,52,-2.2642
ENSG00000101400,SNTA1,3,-5.3239,151,5.32398
ENSG00000101421,CHMP4B,3,-4.3840,78,4.38406
ENSG00000125970,RALY,3,-4.5064,85,4.50646
ENSG00000125977,EIF2S2,222,1.16051,99,-1.1605
ENSG00000125971,DYNLRB1,712,1.86417,195,-1.8641
ENSG00000101460,MAP1LC3A,3,-6.0167,244,6.01675
ENSG00000078804,TP53INP2,134,-1.4871,377,1.48713
ENSG00000131067,GGT7,3,-3.4723,41,3.47233
ENSG00000100991,TRPC4AP,3,-3.8021,52,3.80213
ENSG00000126005,MMP24OS,157,1.38053,60,-1.3805
ENSG00000125991,ERGIC3,3,-4.2567,72,4.25672
ENSG00000125995,ROMO1,492,1.32722,196,-1.3272
ENSG00000131051,RBM39,578,2.02444,142,-2.0244
ENSG00000025293,PHF20,3,-3.6396,47,3.63967
ENSG00000171222,SCAND1,660,2.72679,99,-2.7267
ENSG00000260032,NORAD,518,0.13024,473,-0.1302
ENSG00000088367,EPB41L1,3,-4.3779,78,4.37791
ENSG00000080845,DLGAP4,3,-3.8910,56,3.89101
ENSG00000101335,MYL9,3,-6.3958,318,6.39583
ENSG00000101079,NDRG3,3,-4.1786,68,4.17863
ENSG00000101347,SAMHD1,72,-0.1317,79,0.13178
ENSG00000118705,RPN2,3,-4.1839,68,4.18390
ENSG00000101363,MANBAL,3,-3.9520,59,3.95203
ENSG00000166619,BLCAP,607,2.58305,101,-2.5830
ENSG00000053438,NNAT,2803,4.28125,144,-4.2812
ENSG00000132821,VSTM2L,3,-3.4897,42,3.48976
ENSG00000198959,TGM2,3,-4.8108,106,4.81080
ENSG00000101445,PPP1R16B,3,-4.2919,74,4.29194
ENSG00000198900,TOP1,91,1.07985,43,-1.0798
ENSG00000124177,CHD6,130,1.22429,55,-1.2242
ENSG00000124193,SRSF6,327,2.70328,50,-2.7032
ENSG00000132824,SERINC3,9,-4.4228,210,4.42286
ENSG00000168734,PKIG,737,3.48568,65,-3.4856
ENSG00000166913,YWHAB,3,-6.7726,413,6.77269
ENSG00000124145,SDC4,305,2.31075,61,-2.3107
ENSG00000244274,DBNDD2,14,-6.3260,1140,6.32603
ENSG00000124155,PIGT,18,-1.9499,73,1.94993
ENSG00000064601,CTSA,3,-3.9317,57,3.93171
ENSG00000100979,PLTP,3351,5.69860,64,-5.6986
ENSG00000124140,SLC12A5,3,-4.1238,65,4.12388
ENSG00000062598,ELMO2,128,1.51212,44,-1.5121
ENSG00000101040,ZMYND8,3,-4.1140,65,4.11405
ENSG00000196562,SULF2,50,-0.3225,63,0.32256
ENSG00000124126,PREX1,3,-5.2319,142,5.23196
ENSG00000124214,STAU1,397,3.07927,47,-3.0792
ENSG00000177410,ZFAS1,3,-5.8426,216,5.84261
ENSG00000124226,RNF114,3,-3.4796,44,3.47968
ENSG00000244687,UBE2V1,453,3.32569,45,-3.3256
ENSG00000240849,TMEM189,50,-0.5824,76,0.58240
ENSG00000101126,ADNP,3,-3.9665,59,3.96659
ENSG00000054793,ATP9A,3,-5.4495,165,5.44951
ENSG00000064787,BCAS1,3,-7.7663,823,7.76630
ENSG00000022277,RTF2,35,-1.7565,119,1.75659
ENSG00000101144,BMP7,310,2.78904,44,-2.7890
ENSG00000256222,MTRNR2L3,3,-3.4063,40,3.40632
ENSG00000124225,PMEPA1,3,-4.3657,77,4.36572
ENSG00000124164,VAPB,229,2.37309,44,-2.3730
ENSG00000124222,STX16,440,2.83098,61,-2.8309
ENSG00000087460,GNAS,2445,0.96825,1249,-0.9682
ENSG00000124172,ATP5F1E,3474,1.79237,1003,-1.7923
ENSG00000087495,PHACTR3,3,-4.6737,96,4.67372
ENSG00000196227,FAM217B,3,-3.5449,44,3.54497
ENSG00000101182,PSMA7,3,-5.2582,144,5.25827
ENSG00000130706,ADRM1,3,-4.1474,67,4.14742
ENSG00000171858,RPS21,508,-1.8475,1829,1.84758
ENSG00000101190,TCFL5,3,-4.4415,82,4.44150
ENSG00000101198,NKAIN4,3,-3.5128,43,3.51284
ENSG00000101199,ARFGAP1,3,-3.6098,46,3.60988
ENSG00000075043,KCNQ2,3,-4.1791,68,4.17915
ENSG00000101210,EEF1A2,3,-5.5573,178,5.55737
ENSG00000125534,PPDPF,77,-2.1959,353,2.19592
ENSG00000197457,STMN3,3,-5.4052,160,5.40520
ENSG00000101246,ARFRP1,222,2.31560,44,-2.3156
ENSG00000101150,TPD52L2,161,1.31252,64,-1.3125
ENSG00000101152,DNAJC5,3,-4.2415,71,4.24154
ENSG00000101161,PRPF6,208,1.66484,65,-1.6648
ENSG00000171703,TCEA2,259,1.04731,125,-1.0473
ENSG00000155304,HSPA13,3,-4.3903,79,4.39033
ENSG00000154639,CXADR,3,-3.6682,48,3.66825
ENSG00000224924,LINC00320,118,0.50038,83,-0.5003
ENSG00000154654,NCAM2,3,-4.1387,66,4.13877
ENSG00000154723,ATP5PF,974,1.98578,246,-1.9857
ENSG00000142192,APP,92,-2.8543,666,2.85439
ENSG00000156261,CCT8,163,1.19623,71,-1.1962
ENSG00000142168,SOD1,728,1.07167,346,-1.0716
ENSG00000159082,SYNJ1,128,1.15402,57,-1.1540
ENSG00000205927,OLIG2,3,-4.4461,82,4.44616
ENSG00000184221,OLIG1,3,-6.7605,409,6.76054
ENSG00000142188,TMEM50B,159,1.67633,49,-1.6763
ENSG00000159140,SON,508,1.44200,186,-1.4420
ENSG00000205726,ITSN1,3,-4.0936,64,4.09360
ENSG00000241837,ATP5PO,1501,2.98456,189,-2.9845
ENSG00000159200,RCAN1,3,-4.2778,73,4.27782
ENSG00000159228,CBR1,210,0.55187,143,-0.5518
ENSG00000182670,TTC3,3,-5.5212,173,5.52122
ENSG00000157542,KCNJ6,3,-3.6233,46,3.62331
ENSG00000157557,ETS2,3,-3.7052,49,3.70522
ENSG00000185658,BRWD1,3,-4.0772,63,4.07725
ENSG00000205581,HMGN1,327,2.21226,70,-2.2122
ENSG00000182093,GET1,445,2.51892,77,-2.5189
ENSG00000183036,PCP4,2117,5.58701,44,-5.5870
ENSG00000160194,NDUFV3,208,1.12385,95,-1.1238
ENSG00000160209,PDXK,3,-4.4997,85,4.49976
ENSG00000160213,CSTB,1323,3.38089,127,-3.3808
ENSG00000160216,AGPAT3,3,-4.2598,72,4.25980
ENSG00000141959,PFKL,257,1.04251,124,-1.0425
ENSG00000184787,UBE2G2,3,-3.9011,56,3.90114
ENSG00000184900,SUMO3,194,0.94033,101,-0.9403
ENSG00000183255,PTTG1IP,286,1.03878,139,-1.0387
ENSG00000160307,S100B,1509,-0.2717,1821,0.27174
ENSG00000160310,PRMT2,28,-1.7330,96,1.73306
ENSG00000182902,SLC25A18,3,-3.9106,56,3.91067
ENSG00000131100,ATP6V1E1,3,-5.5975,183,5.59754
ENSG00000243156,MICAL3,56,-0.4671,78,0.46716
ENSG00000070413,DGCR2,3,-4.1502,67,4.15029
ENSG00000100075,SLC25A1,394,2.73613,59,-2.7361
ENSG00000242259,C22orf39,3,-4.1464,66,4.14645
ENSG00000184113,CLDN5,43,-3.5868,527,3.58682
ENSG00000203618,GP1BB,3,-3.7345,50,3.73459
ENSG00000093010,COMT,3,-5.1080,130,5.10801
ENSG00000099901,RANBP1,3,-3.9006,56,3.90069
ENSG00000099904,ZDHHC8,3,-3.2412,35,3.24122
ENSG00000040608,RTN4R,3,-3.0612,31,3.06128
ENSG00000128185,DGCR6L,3,-3.6840,48,3.68409
ENSG00000241973,PI4KA,88,-0.1276,96,0.12765
ENSG00000099942,CRKL,3,-4.0801,63,4.08015
ENSG00000183773,AIFM3,3,-3.2966,37,3.29663
ENSG00000185651,UBE2L3,314,1.44225,115,-1.4422
ENSG00000100030,MAPK1,162,-0.1530,180,0.15303
ENSG00000128266,GNAZ,3,-4.0251,61,4.02518
ENSG00000186716,BCR,3,-4.2254,70,4.22541
ENSG00000250479,CHCHD10,1221,2.80097,175,-2.8009
ENSG00000240972,MIF,497,-0.4857,696,0.48573
ENSG00000133433,GSTT2B,95,0.93053,50,-0.9305
ENSG00000099977,DDT,227,1.57996,76,-1.5799
ENSG00000099991,CABIN1,335,3.00454,41,-3.0045
ENSG00000100095,SEZ6L,3,-3.4080,40,3.40802
ENSG00000225783,MIAT,3,-3.6398,47,3.63980
ENSG00000180957,PITPNB,3,-3.6223,46,3.62236
ENSG00000182944,EWSR1,341,2.39965,64,-2.3996
ENSG00000185340,GAS2L1,282,2.72162,42,-2.7216
ENSG00000100280,AP1B1,3,-3.6853,48,3.68532
ENSG00000225465,RFPL1S,3,-3.2132,35,3.21322
ENSG00000184076,UQCR10,1007,2.20639,218,-2.2063
ENSG00000099995,SF3A1,3,-3.8557,54,3.85578
ENSG00000198832,SELENOM,214,0.11756,197,-0.1175
ENSG00000128245,YWHAH,3,-5.7038,197,5.70384
ENSG00000100225,FBXO7,289,1.74017,86,-1.7401
ENSG00000100234,TIMP3,3,-5.3979,159,5.39790
ENSG00000100284,TOM1,3,-3.5354,43,3.53541
ENSG00000100320,RBFOX2,3,-4.4522,82,4.45225
ENSG00000100345,MYH9,98,-0.0571,102,0.05719
ENSG00000100348,TXN2,396,2.89695,53,-2.8969
ENSG00000166862,CACNG2,3,-2.7359,25,2.73593
ENSG00000100379,KCTD17,237,1.85971,65,-1.8597
ENSG00000128283,CDC42EP1,3,-4.8827,111,4.88271
ENSG00000241360,PDXP,3,-5.0831,128,5.08312
ENSG00000100097,LGALS1,91,-2.0232,373,2.02325
ENSG00000189060,H1F0,3,-3.4679,41,3.46790
ENSG00000100142,POLR2F,3,-4.9400,116,4.94008
ENSG00000100146,SOX10,3,-5.0305,123,5.03053
ENSG00000198792,TMEM184B,3,-4.3992,79,4.39924
ENSG00000213923,CSNK1E,3,-4.6512,95,4.65129
ENSG00000100201,DDX17,770,1.77335,225,-1.7733
ENSG00000100216,TOMM22,206,1.95313,53,-1.9531
ENSG00000100242,SUN2,3,-6.4114,321,6.41148
ENSG00000221890,NPTXR,3,-5.8744,221,5.87440
ENSG00000183741,CBX6,3,-5.4329,163,5.43299
ENSG00000100316,RPL3,2038,1.17265,904,-1.1726
ENSG00000100321,SYNGR1,3,-4.9469,116,4.94696
ENSG00000128268,MGAT3,3,-3.9183,57,3.91839
ENSG00000128272,ATF4,492,1.74304,147,-1.7430
ENSG00000187051,RPS19BP1,3,-4.8517,109,4.85175
ENSG00000100354,TNRC6B,3,-4.4494,82,4.44945
ENSG00000100359,SGSM3,3,-3.1497,33,3.14976
ENSG00000100380,ST13,431,0.88362,233,-0.8836
ENSG00000100387,RBX1,223,0.25409,187,-0.2540
ENSG00000100399,CHADL,3,-4.2426,71,4.24261
ENSG00000100401,RANGAP1,3,-5.1080,130,5.10807
ENSG00000100403,ZC3H7B,3,-3.9290,57,3.92904
ENSG00000167074,TEF,3,-3.1955,34,3.19557
ENSG00000183864,TOB2,268,2.09002,63,-2.0900
ENSG00000100412,ACO2,816,2.38156,156,-2.3815
ENSG00000100413,POLR3H,82,0.96550,42,-0.9655
ENSG00000100418,DESI1,161,1.33592,64,-1.3359
ENSG00000196419,XRCC6,3,-4.2614,72,4.26149
ENSG00000100138,SNU13,525,2.04693,127,-2.0469
ENSG00000198911,SREBF2,3,-4.7586,102,4.75868
ENSG00000100167,SEPTIN3,3,-5.5755,180,5.57553
ENSG00000183172,SMDT1,117,-0.1115,127,0.11153
ENSG00000184983,NDUFA6,515,2.50076,91,-2.5007
ENSG00000189306,RRP7A,3,-4.1781,68,4.17814
ENSG00000100243,CYB5R3,3,-5.3506,154,5.35063
ENSG00000100300,TSPO,3,-4.1561,67,4.15610
ENSG00000186732,MPPED1,3,-3.3922,39,3.39228
ENSG00000130540,SULT4A1,3,-4.1302,66,4.13020
ENSG00000100364,KIAA0930,3,-5.7422,202,5.74229
ENSG00000130638,ATXN10,469,2.67318,73,-2.6731
ENSG00000219438,TAFA5,3,-4.2149,70,4.21490
ENSG00000100427,MLC1,1255,3.40672,118,-3.4067
ENSG00000100239,PPP6R2,3,-3.9063,56,3.90631
ENSG00000100241,SBF1,3,-4.6211,93,4.62119
ENSG00000008735,MAPK8IP2,3,-5.0006,121,5.00065
ENSG00000169100,SLC25A6,121,-1.0500,251,1.05002
ENSG00000002586,CD99,1503,4.63020,60,-4.6302
ENSG00000146938,NLGN4X,3,-3.1901,34,3.19015
ENSG00000073464,CLCN4,3,-4.5509,88,4.55099
ENSG00000205542,TMSB4X,47,-6.0573,3161,6.05730
ENSG00000046653,GPM6B,538,-1.3897,1410,1.38976
ENSG00000182287,AP1S2,3,-4.1655,67,4.16553
ENSG00000184368,MAP7D2,3,-4.4536,82,4.45366
ENSG00000173674,EIF1AX,324,1.52588,112,-1.5258
ENSG00000149970,CNKSR2,3,-3.7632,51,3.76324
ENSG00000130066,SAT1,3,-5.3965,159,5.39653
ENSG00000130741,EIF2S3,517,3.23871,54,-3.2387
ENSG00000147027,TMEM47,878,3.86341,60,-3.8634
ENSG00000156298,TSPAN7,3,-6.5254,348,6.52546
ENSG00000165175,MID1IP1,519,1.81784,147,-1.8178
ENSG00000182220,ATP6AP2,306,1.77849,89,-1.7784
ENSG00000124486,USP9X,347,2.67274,54,-2.6727
ENSG00000215301,DDX3X,290,1.52796,100,-1.5279
ENSG00000065923,SLC9A7,3,-3.3039,37,3.30398
ENSG00000147123,NDUFB11,143,-0.1141,155,0.11419
ENSG00000130985,UBA1,803,2.87746,109,-2.8774
ENSG00000102225,CDK16,3,-3.8056,52,3.80566
ENSG00000102226,USP11,324,1.34921,127,-1.3492
ENSG00000008056,SYN1,3,-6.1097,261,6.10975
ENSG00000126756,UXT,3,-4.2461,71,4.24616
ENSG00000101940,WDR13,3,-4.7240,99,4.72400
ENSG00000102109,PCSK1N,733,1.12416,336,-1.1241
ENSG00000068308,OTUD5,3,-3.2852,36,3.28522
ENSG00000068400,GRIPAP1,3,-3.6238,46,3.62384
ENSG00000243279,PRAF2,3,-4.1041,65,4.10411
ENSG00000102003,SYP,3,-5.3424,153,5.34241
ENSG00000179222,MAGED1,384,2.16569,85,-2.1656
ENSG00000184205,TSPYL2,3,-3.6761,48,3.67619
ENSG00000124313,IQSEC2,3,-3.3144,37,3.31442
ENSG00000086758,HUWE1,3,-4.2762,73,4.27626
ENSG00000158526,TSR2,3,-4.8134,106,4.81348
ENSG00000102316,MAGED2,138,0.44385,101,-0.4438
ENSG00000256045,MTRNR2L10,3,-5.8156,212,5.81569
ENSG00000188021,UBQLN2,3,-4.4652,83,4.46528
ENSG00000131089,ARHGEF9,3,-3.4374,40,3.43747
ENSG00000181191,PJA1,3,-3.5158,43,3.51588
ENSG00000196338,NLGN3,3,-4.5794,90,4.57942
ENSG00000169562,GJB1,3,-4.6518,95,4.65185
ENSG00000147140,NONO,377,2.34699,74,-2.3469
ENSG00000147162,OGT,11,-2.4003,62,2.40031
ENSG00000102309,PIN4,3,-3.5655,44,3.56556
ENSG00000198034,RPS4X,1349,0.32245,1079,-0.3224
ENSG00000186462,NAP1L2,3,-3.4019,39,3.40199
ENSG00000229807,XIST,497,1.20757,215,-1.2075
ENSG00000225470,JPX,3,-4.6905,97,4.69058
ENSG00000085224,ATRX,3,-4.9666,118,4.96660
ENSG00000102158,MAGT1,3,-3.9256,57,3.92560
ENSG00000131174,COX7B,1043,2.26892,216,-2.2689
ENSG00000102144,PGK1,150,0.28050,124,-0.2805
ENSG00000078596,ITM2A,3,-5.5937,182,5.59370
ENSG00000131171,SH3BGRL,3,-5.2294,141,5.22948
ENSG00000186310,NAP1L3,3,-4.2241,70,4.22417
ENSG00000241343,RPL36A,843,-0.3649,1086,0.36497
ENSG00000126945,HNRNPH2,3,-4.4429,82,4.44292
ENSG00000102401,ARMCX3,3,-3.6842,48,3.68421
ENSG00000184905,TCEAL2,3,-4.4378,81,4.43783
ENSG00000184515,BEX5,3,-4.4724,83,4.47240
ENSG00000198932,GPRASP1,3,-4.5516,88,4.55161
ENSG00000133169,BEX1,3,-5.2053,139,5.20533
ENSG00000102409,BEX4,87,-0.8393,156,0.83935
ENSG00000180964,TCEAL8,118,1.22379,50,-1.2237
ENSG00000133134,BEX2,3,-4.5458,88,4.54584
ENSG00000182916,TCEAL7,3,-4.5085,86,4.50852
ENSG00000185222,TCEAL9,677,3.16528,75,-3.1652
ENSG00000166681,BEX3,446,0.89647,239,-0.8964
ENSG00000133142,TCEAL4,231,0.23750,196,-0.2375
ENSG00000196507,TCEAL3,3,-5.6090,184,5.60909
ENSG00000123562,MORF4L2,373,1.58327,124,-1.5832
ENSG00000123560,PLP1,130,-6.0789,8791,6.07891
ENSG00000123575,FAM199X,3,-3.6819,48,3.68197
ENSG00000147224,PRPS1,385,2.76939,56,-2.7693
ENSG00000157514,TSC22D3,3,-5.2581,144,5.25810
ENSG00000101843,PSMD10,198,2.00016,49,-2.0001
ENSG00000077264,PAK3,3,-4.6128,92,4.61289
ENSG00000101856,PGRMC1,285,0.45904,207,-0.4590
ENSG00000005022,SLC25A5,3,-4.3379,76,4.33796
ENSG00000198918,RPL39,1554,-0.0095,1564,0.00959
ENSG00000125356,NDUFA1,1562,2.54900,266,-2.5490
ENSG00000005893,LAMP2,40,-3.1575,358,3.15752
ENSG00000158290,CUL4B,160,1.82239,45,-1.8223
ENSG00000125675,GRIA3,3,-4.1188,65,4.11888
ENSG00000125676,THOC2,3,-3.9489,58,3.94897
ENSG00000101966,XIAP,3,-3.9965,60,3.99659
ENSG00000101972,STAG2,266,1.97635,67,-1.9763
ENSG00000188706,ZDHHC9,3,-4.7701,103,4.77010
ENSG00000134590,RTL8C,3,-5.8010,210,5.80102
ENSG00000196972,SMIM10L2B,3,-3.3699,39,3.36997
ENSG00000178947,SMIM10L2A,3,-3.6948,48,3.69483
ENSG00000198689,SLC9A6,3,-3.6938,48,3.69380
ENSG00000022267,FHL1,791,3.49948,69,-3.4994
ENSG00000102241,HTATSF1,54,-0.0898,57,0.08982
ENSG00000147274,RBMX,465,2.79337,67,-2.7933
ENSG00000203930,LINC00632,3666,3.86936,250,-3.8693
ENSG00000179542,SLITRK4,3,-3.2604,36,3.26040
ENSG00000102081,FMR1,3,-3.5502,44,3.55022
ENSG00000010404,IDS,98,-2.2924,480,2.29243
ENSG00000102181,CD99L2,3,-4.6288,93,4.62887
ENSG00000160131,VMA21,3,-4.5666,89,4.56669
ENSG00000147400,CETN2,1469,4.93446,48,-4.9344
ENSG00000182492,BGN,3,-5.3967,159,5.39670
ENSG00000130822,PNCK,3,-3.3828,39,3.38284
ENSG00000130821,SLC6A8,364,1.58306,121,-1.5830
ENSG00000185825,BCAP31,3,-5.0897,128,5.08974
ENSG00000067829,IDH3G,203,2.33542,40,-2.3354
ENSG00000180879,SSR4,107,-0.6119,164,0.61195
ENSG00000067840,PDZD4,414,1.88466,112,-1.8846
ENSG00000102030,NAA10,3,-4.2011,69,4.20110
ENSG00000196924,FLNA,3,-5.3680,156,5.36807
ENSG00000147403,RPL10,1565,-0.0468,1617,0.04686
ENSG00000071553,ATP6AP1,3,-4.7995,105,4.79950
ENSG00000203879,GDI1,260,-0.5053,370,0.50538
ENSG00000071859,FAM50A,3,-4.5211,86,4.52111
ENSG00000196976,LAGE3,172,1.47522,61,-1.4752
ENSG00000071889,FAM3A,3,-3.9184,57,3.91848
ENSG00000165775,FUNDC2,201,1.50320,70,-1.5032
ENSG00000155959,VBP1,74,0.08886,70,-0.0888
ENSG00000198888,MT-ND1,701,-5.2879,27408,5.28797
ENSG00000198763,MT-ND2,4871,-2.5759,29046,2.57592
ENSG00000198804,MT-CO1,525,-6.6249,51834,6.62490
ENSG00000198712,MT-CO2,5926,-3.0901,50473,3.09019
ENSG00000228253,MT-ATP8,3,-8.6731,1543,8.67312
ENSG00000198899,MT-ATP6,8711,-2.2938,42718,2.29386
ENSG00000198938,MT-CO3,2333,-4.3447,47420,4.34477
ENSG00000198840,MT-ND3,17283,-0.5778,25797,0.57786
ENSG00000212907,MT-ND4L,499,-2.5742,2974,2.57426
ENSG00000198786,MT-ND5,389,-4.2838,7585,4.28388
ENSG00000198695,MT-ND6,3,-5.6647,191,5.66478
ENSG00000198727,MT-CYB,9965,-1.4165,26602,1.41653
