Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000065427,KARS,31,-0.6469,49,0.64692
ENSG00000166848,TERF2IP,163,-1.3076,405,1.30760
ENSG00000152910,CNTNAP4,130,1.36398,50,-1.3639
ENSG00000103111,MON1B,78,0.99104,39,-0.9910
ENSG00000205078,SYCE1L,4,-1.0442,9,1.04423
ENSG00000140876,NUDT7,5,-0.8755,10,0.87552
ENSG00000171724,VAT1L,12,-2.6221,76,2.62210
ENSG00000186153,WWOX,29,1.29275,11,-1.2927
ENSG00000178573,MAF,56,0.19437,49,-0.1943
ENSG00000166446,CDYL2,1,-3.8121,24,3.81210
ENSG00000103121,CMC2,105,0.95989,54,-0.9598
ENSG00000166454,ATMIN,50,-0.3712,65,0.37126
ENSG00000140905,GCSH,243,1.36760,94,-1.3676
ENSG00000153815,CMIP,52,-1.6586,164,1.65867
ENSG00000197943,PLCG2,72,0.61252,47,-0.6125
ENSG00000135698,MPHOSPH6,42,-0.5476,62,0.54764
ENSG00000140945,CDH13,20,-2.8424,150,2.84243
ENSG00000230989,HSBP1,309,0.49561,219,-0.4956
ENSG00000103150,MLYCD,17,0.69101,10,-0.6910
ENSG00000103154,NECAB2,8,-3.5911,105,3.59114
ENSG00000140943,MBTPS1,23,-0.9789,46,0.97890
ENSG00000103160,HSDL1,21,-1.3693,56,1.36932
ENSG00000103168,TAF1C,14,0.63305,9,-0.6330
ENSG00000103175,WFDC1,5,-1.8973,22,1.89734
ENSG00000103187,COTL1,66,0.53561,46,-0.5356
ENSG00000135686,KLHL36,20,-0.0071,20,0.00713
ENSG00000103194,USP10,38,-0.4419,52,0.44193
ENSG00000153786,ZDHHC7,14,-0.7989,25,0.79895
ENSG00000135709,KIAA0513,24,-2.8546,180,2.85461
ENSG00000131149,GSE1,1,-3.7942,19,3.79425
ENSG00000131148,EMC8,21,-0.1076,23,0.10764
ENSG00000131143,COX4I1,1002,-0.2384,1182,0.23848
ENSG00000260456,C16orf95,10,0.18326,9,-0.1832
ENSG00000103264,FBXO31,9,-1.9446,38,1.94466
ENSG00000140941,MAP1LC3B,164,-0.4916,231,0.49162
ENSG00000140948,ZCCHC14,13,-0.6701,21,0.67010
ENSG00000154118,JPH3,29,-1.9205,110,1.92050
ENSG00000104731,KLHDC4,7,-0.5317,10,0.53174
ENSG00000103257,SLC7A5,32,-0.6095,48,0.60952
ENSG00000172530,BANP,10,0.14167,9,-0.1416
ENSG00000179588,ZFPM1,35,0.46867,25,-0.4686
ENSG00000158545,ZC3H18,17,0.14905,15,-0.1490
ENSG00000051523,CYBA,73,2.52016,12,-2.5201
ENSG00000167508,MVD,39,-0.0209,40,0.02092
ENSG00000260630,SNAI3-AS1,5,-1.8938,19,1.89382
ENSG00000158717,RNF166,8,-0.0504,8,0.05046
ENSG00000174177,CTU2,5,-1.2567,14,1.25674
ENSG00000198931,APRT,63,0.28755,52,-0.2875
ENSG00000141012,GALNS,15,0.21055,13,-0.2105
ENSG00000167515,TRAPPC2L,96,-0.4151,128,0.41512
ENSG00000129993,CBFA2T3,0,-7.5580,10,7.55803
ENSG00000176715,ACSF3,9,-0.9319,17,0.93191
ENSG00000167522,ANKRD11,94,-0.1969,108,0.19692
ENSG00000197912,SPG7,61,-0.2256,72,0.22566
ENSG00000167526,RPL13,2217,1.09496,1037,-1.0949
ENSG00000178773,CPNE7,0,-6.6814,25,6.68140
ENSG00000131165,CHMP1A,48,-0.2810,58,0.28101
ENSG00000167523,SPATA33,11,-0.4038,15,0.40387
ENSG00000185324,CDK10,7,-1.4400,21,1.44008
ENSG00000158792,SPATA2L,2,-3.0850,17,3.08500
ENSG00000075399,VPS9D1,12,-1.2017,27,1.20175
ENSG00000158805,ZNF276,27,1.50315,9,-1.5031
ENSG00000204991,SPIRE2,5,-1.3600,14,1.36000
ENSG00000141002,TCF25,145,-0.5125,208,0.51255
ENSG00000258947,TUBB3,42,-3.0840,358,3.08405
ENSG00000140995,DEF8,44,-0.6876,71,0.68769
ENSG00000177946,CENPBD1,6,-0.9394,12,0.93945
ENSG00000003249,DBNDD1,6,-3.0428,53,3.04288
ENSG00000141013,GAS8,8,-1.3193,20,1.31933
ENSG00000272636,DOC2B,15,-1.2557,37,1.25576
ENSG00000187624,C17orf97,12,-0.1590,13,0.15909
ENSG00000141252,VPS53,28,-0.7212,46,0.72127
ENSG00000167699,GLOD4,26,-1.0691,55,1.06914
ENSG00000171861,MRM3,10,-0.3065,12,0.30656
ENSG00000177370,TIMM22,18,-0.5964,28,0.59642
ENSG00000159842,ABR,105,-1.3510,269,1.35105
ENSG00000108953,YWHAE,728,0.03738,710,-0.0373
ENSG00000167193,CRK,104,0.24644,87,-0.2464
ENSG00000132376,INPP5K,22,0.17502,19,-0.1750
ENSG00000236618,PITPNA-AS1,15,0.84575,8,-0.8457
ENSG00000174238,PITPNA,39,-1.5331,112,1.53313
ENSG00000167703,SLC43A2,20,-0.6015,30,0.60153
ENSG00000167705,RILP,6,-1.8602,22,1.86020
ENSG00000174231,PRPF8,68,-0.5635,101,0.56350
ENSG00000167716,WDR81,4,-1.0438,10,1.04383
ENSG00000132386,SERPINF1,11,-2.6109,73,2.61095
ENSG00000132383,RPA1,39,-0.1564,44,0.15640
ENSG00000185924,RTN4RL1,2,-3.9008,35,3.90083
ENSG00000070366,SMG6,15,-0.3160,18,0.31602
ENSG00000167720,SRR,9,-0.4063,12,0.40633
ENSG00000167721,TSR1,17,0.01546,17,-0.0154
ENSG00000141258,SGSM2,26,-1.3854,69,1.38540
ENSG00000070444,MNT,14,-1.3232,36,1.32320
ENSG00000127804,METTL16,33,1.69519,10,-1.6951
ENSG00000007168,PAFAH1B1,143,-0.9359,274,0.93592
ENSG00000132361,CLUH,27,-0.6632,43,0.66322
ENSG00000277200,AC005696.4,3,-1.7607,11,1.76079
ENSG00000132359,RAP1GAP2,7,-3.3671,79,3.36712
ENSG00000108381,ASPA,184,5.23262,4,-5.2326
ENSG00000213977,TAX1BP3,72,2.50292,12,-2.5029
ENSG00000127774,EMC6,49,-0.0654,52,0.06546
ENSG00000083454,P2RX5,0,-7.6331,11,7.63319
ENSG00000083457,ITGAE,42,0.26512,34,-0.2651
ENSG00000074356,NCBP3,40,1.53042,13,-1.5304
ENSG00000004660,CAMKK1,7,-3.6913,92,3.69136
ENSG00000074755,ZZEF1,11,-0.0192,11,0.01923
ENSG00000167740,CYB5D2,35,-0.1803,40,0.18037
ENSG00000185722,ANKFY1,48,1.02799,23,-1.0279
ENSG00000132388,UBE2G1,62,0.62482,40,-0.6248
ENSG00000183018,SPNS2,44,1.03901,21,-1.0390
ENSG00000132382,MYBBP1A,24,-0.5931,37,0.59310
ENSG00000141456,PELP1,42,-0.2933,52,0.29337
ENSG00000141480,ARRB2,31,-0.6137,48,0.61376
ENSG00000161920,MED11,21,0.80523,12,-0.8052
ENSG00000142507,PSMB6,137,-0.2359,162,0.23592
ENSG00000141503,MINK1,42,-0.4772,58,0.47722
ENSG00000108528,SLC25A11,75,-0.6410,118,0.64101
ENSG00000108523,RNF167,87,0.51275,61,-0.5127
ENSG00000108518,PFN1,356,0.86589,195,-0.8658
ENSG00000091640,SPAG7,46,-0.4630,64,0.46303
ENSG00000108509,CAMTA2,15,-2.0749,66,2.07493
ENSG00000129250,KIF1C,164,3.10855,19,-3.1085
ENSG00000234327,AC012146.1,31,0.21356,26,-0.2135
ENSG00000029725,RABEP1,113,0.26148,94,-0.2614
ENSG00000108559,NUP88,15,0.10475,14,-0.1047
ENSG00000129197,RPAIN,48,-0.7719,82,0.77193
ENSG00000263272,AC004148.1,6,-0.8677,11,0.86777
ENSG00000108561,C1QBP,68,-0.7385,115,0.73851
ENSG00000005100,DHX33,23,-0.0295,24,0.02957
ENSG00000072849,DERL2,16,-0.3761,21,0.37618
ENSG00000091592,NLRP1,23,-1.7853,82,1.78539
ENSG00000179314,WSCD1,31,0.78409,18,-0.7840
ENSG00000091622,PITPNM3,16,-1.9807,63,1.98078
ENSG00000129235,TXNDC17,57,-0.0148,57,0.01484
ENSG00000108590,MED31,25,-0.4679,34,0.46795
ENSG00000256806,C17orf100,7,-0.3825,10,0.38259
ENSG00000141485,SLC13A5,0,-3.9823,10,3.98231
ENSG00000219200,RNASEK,313,-0.8053,547,0.80533
ENSG00000258315,C17orf49,56,0.08724,53,-0.0872
ENSG00000267532,MIR497HG,5,-1.3241,13,1.32414
ENSG00000141505,ASGR1,1,-3.7218,14,3.72186
ENSG00000132535,DLG4,22,-2.3935,118,2.39352
ENSG00000072778,ACADVL,93,0.90458,50,-0.9045
ENSG00000040633,PHF23,25,-0.1832,29,0.18329
ENSG00000170296,GABARAP,551,0.48242,394,-0.4824
ENSG00000175826,CTDNEP1,70,0.31766,56,-0.3176
ENSG00000170291,ELP5,25,-0.3099,32,0.30998
ENSG00000132507,EIF5A,91,-0.3190,113,0.31907
ENSG00000132522,GPS2,68,0.46725,49,-0.4672
ENSG00000215041,NEURL4,8,-1.5824,26,1.58240
ENSG00000072818,ACAP1,20,0.74284,12,-0.7428
ENSG00000205544,TMEM256,143,0.94157,74,-0.9415
ENSG00000169992,NLGN2,40,-0.7341,67,0.73417
ENSG00000170175,CHRNB1,16,0.42604,12,-0.4260
ENSG00000174282,ZBTB4,66,-0.2369,78,0.23694
ENSG00000181222,POLR2A,68,-0.5149,98,0.51495
ENSG00000239697,TNFSF12,28,-0.6980,46,0.69806
ENSG00000161955,TNFSF13,13,-0.7576,22,0.75762
ENSG00000161960,EIF4A1,176,-0.1254,192,0.12546
ENSG00000129255,MPDU1,26,0.15248,23,-0.1524
ENSG00000129194,SOX15,11,-0.9774,23,0.97743
ENSG00000129245,FXR2,63,-0.0524,65,0.05249
ENSG00000141504,SAT2,60,-0.5035,86,0.50350
ENSG00000129244,ATP1B2,242,-0.2568,290,0.25685
ENSG00000108947,EFNB3,13,-2.8387,94,2.83874
ENSG00000183011,NAA38,286,-0.2938,350,0.29387
ENSG00000182224,CYB5D1,5,-1.1523,11,1.15233
ENSG00000170004,CHD3,14,-2.5957,85,2.59579
ENSG00000170043,TRAPPC1,84,-0.4445,115,0.44458
ENSG00000179094,PER1,13,-0.5393,19,0.53938
ENSG00000220205,VAMP2,344,-1.5793,1030,1.57935
ENSG00000179029,TMEM107,10,-0.8835,19,0.88353
ENSG00000196544,BORCS6,16,0.43951,11,-0.4395
ENSG00000178971,CTC1,2,-1.7416,9,1.74161
ENSG00000178921,PFAS,5,-0.9748,10,0.97485
ENSG00000108961,RANGRF,13,-1.0362,28,1.03626
ENSG00000161970,RPL26,2032,1.12744,930,-1.1274
ENSG00000166579,NDEL1,14,-2.3989,75,2.39897
ENSG00000133026,MYH10,15,-2.9255,115,2.92550
ENSG00000170310,STX8,49,0.10447,45,-0.1044
ENSG00000154914,USP43,2,-2.1729,9,2.17299
ENSG00000007237,GAS7,136,-1.0008,272,1.00086
ENSG00000133028,SCO1,18,-0.3243,22,0.32434
ENSG00000065559,MAP2K4,35,-1.9379,135,1.93795
ENSG00000006740,ARHGAP44,8,-2.7536,55,2.75366
ENSG00000006744,ELAC2,29,0.04733,28,-0.0473
ENSG00000109099,PMP22,559,3.41264,52,-3.4126
ENSG00000187607,ZNF286A,16,0.30502,12,-0.3050
ENSG00000214941,ZSWIM7,51,0.30141,41,-0.3014
ENSG00000011295,TTC19,27,-1.4751,76,1.47515
ENSG00000141027,NCOR1,302,0.80618,173,-0.8061
ENSG00000108474,PIGL,6,-0.5816,10,0.58161
ENSG00000166582,CENPV,35,-0.2425,42,0.24252
ENSG00000170315,UBB,1539,0.04486,1492,-0.0448
ENSG00000187688,TRPV2,1,-2.8658,8,2.86581
ENSG00000175061,SNHG29,223,0.61911,145,-0.6191
ENSG00000181350,LRRC75A,15,-0.3417,19,0.34172
ENSG00000170160,CCDC144A,48,0.93458,25,-0.9345
ENSG00000133030,MPRIP,104,-0.1498,115,0.14981
ENSG00000179598,PLD6,2,-1.9715,9,1.97154
ENSG00000154803,FLCN,31,0.47913,22,-0.4791
ENSG00000141030,COPS3,32,-0.8554,57,0.85543
ENSG00000205309,NT5M,9,-0.5257,13,0.52574
ENSG00000141026,MED9,14,-0.4572,20,0.45727
ENSG00000108551,RASD1,13,-3.3774,135,3.37741
ENSG00000133027,PEMT,24,-0.0335,24,0.03359
ENSG00000108557,RAI1,23,-1.1245,51,1.12459
ENSG00000072310,SREBF1,153,2.38158,29,-2.3815
ENSG00000175662,TOM1L2,66,-0.4366,89,0.43662
ENSG00000141034,GID4,5,-0.7943,9,0.79437
ENSG00000108591,DRG2,11,-1.3118,28,1.31189
ENSG00000091542,ALKBH5,86,0.12318,79,-0.1231
ENSG00000131899,LLGL1,47,2.79747,6,-2.7974
ENSG00000177731,FLII,22,-0.0859,24,0.08595
ENSG00000177427,MIEF2,4,-1.8936,15,1.89361
ENSG00000176994,SMCR8,7,-0.9350,14,0.93505
ENSG00000273018,FAM106A,19,0.23089,16,-0.2308
ENSG00000141127,PRPSAP2,47,0.44563,34,-0.4456
ENSG00000072134,EPN2,108,0.97560,55,-0.9756
ENSG00000108641,B9D1,7,-2.2555,37,2.25555
ENSG00000128482,RNF112,6,-2.4023,34,2.40238
ENSG00000072210,ALDH3A2,44,0.40530,33,-0.4053
ENSG00000083290,ULK2,59,0.67761,37,-0.6776
ENSG00000108599,AKAP10,19,-0.1763,22,0.17630
ENSG00000128487,SPECC1,116,1.52826,40,-1.5282
ENSG00000124422,USP22,110,-1.2573,263,1.25732
ENSG00000109016,DHRS7B,13,-0.6068,20,0.60687
ENSG00000178307,TMEM11,18,-0.1243,20,0.12435
ENSG00000034152,MAP2K3,7,-0.5523,10,0.55233
ENSG00000184185,KCNJ12,0,-3.9571,12,3.95717
ENSG00000212719,LINC02693,12,-1.7173,40,1.71733
ENSG00000256618,MTRNR2L1,160,-0.0050,161,0.00500
ENSG00000109046,WSB1,205,2.17220,45,-2.1722
ENSG00000141068,KSR1,20,0.52788,14,-0.5278
ENSG00000232859,LYRM9,19,-2.3465,96,2.34654
ENSG00000087095,NLK,31,-1.6997,103,1.69978
ENSG00000109084,TMEM97,7,-0.9581,14,0.95818
ENSG00000109083,IFT20,24,0.09261,22,-0.0926
ENSG00000109079,TNFAIP1,16,-0.9446,32,0.94465
ENSG00000004142,POLDIP2,48,-0.1646,54,0.16460
ENSG00000244045,TMEM199,19,-0.2048,22,0.20485
ENSG00000004139,SARM1,13,0.23447,11,-0.2344
ENSG00000109103,UNC119,5,-2.8699,42,2.86997
ENSG00000087111,PIGS,27,-0.2067,31,0.20671
ENSG00000109107,ALDOC,467,-0.4672,646,0.46723
ENSG00000007202,KIAA0100,16,-1.3432,40,1.34320
ENSG00000132581,SDF2,36,-0.1069,38,0.10692
ENSG00000109111,SUPT6H,29,-0.5573,43,0.55738
ENSG00000109113,RAB34,12,0.35893,9,-0.3589
ENSG00000198242,RPL23A,1731,1.64832,552,-1.6483
ENSG00000173065,FAM222B,10,-0.4717,14,0.47179
ENSG00000132591,ERAL1,20,-0.3238,25,0.32382
ENSG00000132589,FLOT2,32,-1.3182,80,1.31827
ENSG00000109118,PHF12,15,0.37635,11,-0.3763
ENSG00000063015,SEZ6,13,-2.2345,61,2.23454
ENSG00000108256,NUFIP2,52,-0.0745,55,0.07459
ENSG00000160551,TAOK1,109,0.20142,95,-0.2014
ENSG00000167543,TP53I13,22,1.45115,8,-1.4511
ENSG00000108262,GIT1,70,-0.6698,112,0.66985
ENSG00000198720,ANKRD13B,29,0.71425,18,-0.7142
ENSG00000167549,CORO6,0,-8.1540,15,8.15400
ENSG00000141298,SSH2,34,0.82890,19,-0.8289
ENSG00000126653,NSRP1,111,1.54330,38,-1.5433
ENSG00000108578,BLMH,15,-0.1323,17,0.13235
ENSG00000108582,CPD,46,0.23566,39,-0.2356
ENSG00000108587,GOSR1,16,0.00414,16,-0.0041
ENSG00000176390,CRLF3,7,-0.3458,9,0.34582
ENSG00000196712,NF1,63,-0.1196,68,0.11960
ENSG00000126861,OMG,215,0.98294,108,-0.9829
ENSG00000126860,EVI2A,527,4.83493,18,-4.8349
ENSG00000131242,RAB11FIP4,97,-0.2776,118,0.27766
ENSG00000172301,COPRS,91,-1.3602,235,1.36028
ENSG00000108651,UTP6,13,-0.0462,14,0.04622
ENSG00000178691,SUZ12,33,0.28735,27,-0.2873
ENSG00000126858,RHOT1,35,-0.6966,57,0.69663
ENSG00000141314,RHBDL3,11,0.33885,9,-0.3388
ENSG00000108666,C17orf75,8,-1.2855,21,1.28553
ENSG00000010244,ZNF207,77,0.18312,68,-0.1831
ENSG00000108671,PSMD11,48,-0.1669,53,0.16696
ENSG00000176749,CDK5R1,22,-3.2592,212,3.25926
ENSG00000006042,TMEM98,128,4.33192,6,-4.3319
ENSG00000108684,ASIC2,3,-3.1720,34,3.17206
ENSG00000198783,ZNF830,8,-0.7896,14,0.78967
ENSG00000005156,LIG3,16,0.50888,11,-0.5088
ENSG00000092871,RFFL,68,2.51614,11,-2.5161
ENSG00000185379,RAD51D,16,0.18404,14,-0.1840
ENSG00000073536,NLE1,7,-0.3642,10,0.36426
ENSG00000267321,SNHG30,17,0.37268,13,-0.3726
ENSG00000108733,PEX12,13,0.63257,8,-0.6325
ENSG00000006125,AP2B1,92,-0.8973,172,0.89731
ENSG00000270647,TAF15,52,0.16236,46,-0.1623
ENSG00000270885,RASL10B,8,-1.2731,19,1.27310
ENSG00000271447,MMP28,21,0.26923,17,-0.2692
ENSG00000273611,ZNHIT3,58,-0.3685,76,0.36857
ENSG00000278311,GGNBP2,69,-0.3186,87,0.31860
ENSG00000278535,DHRS11,10,-1.3958,26,1.39587
ENSG00000275700,AATF,34,0.79864,20,-0.7986
ENSG00000278540,ACACA,25,-0.5198,35,0.51986
ENSG00000276234,TADA2A,13,0.06111,12,-0.0611
ENSG00000276023,DUSP14,5,-2.1223,25,2.12232
ENSG00000275066,SYNRG,32,0.65807,20,-0.6580
ENSG00000278053,DDX52,25,0.50104,18,-0.5010
ENSG00000278845,MRPL45,15,-0.7277,26,0.72773
ENSG00000274211,SOCS7,10,-1.7345,34,1.73453
ENSG00000275832,ARHGAP23,148,1.58986,49,-1.5898
ENSG00000277363,SRCIN1,141,1.04727,68,-1.0472
ENSG00000273604,EPOP,2,-3.0414,24,3.04146
ENSG00000275023,MLLT6,73,0.50437,51,-0.5043
ENSG00000277972,CISD3,53,-0.0226,54,0.02266
ENSG00000277258,PCGF2,6,-0.9958,13,0.99582
ENSG00000277791,PSMB3,119,-0.3560,153,0.35600
ENSG00000276293,PIP4K2B,75,-1.2075,174,1.20755
ENSG00000273559,CWC25,20,0.45635,15,-0.4563
ENSG00000125691,RPL23,640,0.56252,433,-0.5625
ENSG00000002834,LASP1,30,-1.3514,78,1.35149
ENSG00000263874,LINC00672,58,-0.3731,76,0.37315
ENSG00000161381,PLXDC1,4,-1.4656,12,1.46569
ENSG00000067191,CACNB1,5,-4.0506,95,4.05067
ENSG00000108298,RPL19,1910,1.55516,650,-1.5551
ENSG00000141750,STAC2,2,-3.5120,33,3.51206
ENSG00000108306,FBXL20,15,-0.4290,21,0.42905
ENSG00000125686,MED1,26,1.15576,11,-1.1557
ENSG00000167258,CDK12,16,0.50819,11,-0.5081
ENSG00000171532,NEUROD2,17,-3.7905,245,3.79054
ENSG00000131771,PPP1R1B,83,-0.3286,104,0.32869
ENSG00000131748,STARD3,32,0.24001,27,-0.2400
ENSG00000141744,PNMT,0,-4.1897,17,4.18976
ENSG00000161395,PGAP3,8,-0.3620,11,0.36200
ENSG00000141741,MIEN1,95,0.14677,86,-0.1467
ENSG00000172057,ORMDL3,25,-0.1106,27,0.11063
ENSG00000108344,PSMD3,50,-0.5692,74,0.56924
ENSG00000008838,MED24,21,-1.1912,49,1.19124
ENSG00000126351,THRA,187,-0.2115,217,0.21151
ENSG00000126368,NR1D1,7,-1.6304,23,1.63043
ENSG00000188895,MSL1,61,-0.4811,86,0.48111
ENSG00000108349,CASC3,84,0.90154,45,-0.9015
ENSG00000108352,RAPGEFL1,3,-3.7715,46,3.77158
ENSG00000171475,WIPF2,55,-0.5975,84,0.59757
ENSG00000131759,RARA,5,-1.0579,11,1.05790
ENSG00000141753,IGFBP4,10,-1.1092,21,1.10925
ENSG00000073584,SMARCE1,66,0.84503,37,-0.8450
ENSG00000213424,KRT222,7,-3.0452,62,3.04528
ENSG00000186395,KRT10,94,0.64918,60,-0.6491
ENSG00000128422,KRT17,5,-3.7287,76,3.72870
ENSG00000173812,EIF1,1020,0.49123,725,-0.4912
ENSG00000173801,JUP,42,2.27895,8,-2.2789
ENSG00000141696,P3H4,13,0.28554,10,-0.2855
ENSG00000141698,NT5C3B,21,-1.9791,85,1.97915
ENSG00000131473,ACLY,38,-0.5268,54,0.52683
ENSG00000173786,CNP,2556,4.10239,148,-4.1023
ENSG00000168259,DNAJC7,55,-0.9354,106,0.93540
ENSG00000168256,NKIRAS2,13,0.17224,12,-0.1722
ENSG00000108771,DHX58,11,0.22240,10,-0.2224
ENSG00000108773,KAT2A,22,-0.6073,34,0.60732
ENSG00000108774,RAB5C,87,-0.2230,101,0.22304
ENSG00000167925,GHDC,17,0.29044,13,-0.2904
ENSG00000173757,STAT5B,29,0.08977,27,-0.0897
ENSG00000168610,STAT3,51,0.65671,32,-0.6567
ENSG00000033627,ATP6V0A1,87,-1.7630,298,1.76309
ENSG00000266962,AC067852.2,10,-0.4039,14,0.40398
ENSG00000068120,COASY,31,-0.0323,31,0.03235
ENSG00000108788,MLX,10,-0.8589,19,0.85891
ENSG00000141699,RETREG3,17,-0.2486,21,0.24868
ENSG00000131462,TUBG1,15,-1.2318,36,1.23180
ENSG00000037042,TUBG2,55,-0.5999,84,0.59991
ENSG00000108797,CNTNAP1,20,-2.6809,134,2.68091
ENSG00000108799,EZH1,26,-0.1460,29,0.14609
ENSG00000131477,RAMP2,16,0.37949,12,-0.3794
ENSG00000131475,VPS25,20,-0.6261,32,0.62614
ENSG00000183978,COA3,105,-0.3867,138,0.38670
ENSG00000126581,BECN1,37,-0.8065,64,0.80654
ENSG00000131467,PSME3,33,-0.6179,51,0.61796
ENSG00000266967,AARSD1,30,-0.9701,59,0.97014
ENSG00000198863,RUNDC1,10,-1.5598,31,1.55986
ENSG00000131469,RPL27,953,0.63010,615,-0.6301
ENSG00000108828,VAT1,43,0.88398,23,-0.8839
ENSG00000108830,RND2,35,0.56047,24,-0.5604
ENSG00000267002,AC060780.1,9,-0.4184,12,0.41847
ENSG00000188554,NBR1,134,0.92822,70,-0.9282
ENSG00000175906,ARL4D,3,-2.7821,24,2.78217
ENSG00000067596,DHX8,16,0.25534,13,-0.2553
ENSG00000108861,DUSP3,31,-1.9098,119,1.90988
ENSG00000108852,MPP2,58,0.11284,54,-0.1128
ENSG00000091947,TMEM101,27,0.55588,18,-0.5558
ENSG00000161654,LSM12,18,-0.4970,25,0.49704
ENSG00000141349,G6PC3,50,0.38275,38,-0.3827
ENSG00000108840,HDAC5,112,0.23321,95,-0.2332
ENSG00000168591,TMUB2,35,-0.1621,39,0.16219
ENSG00000087152,ATXN7L3,34,-1.4329,93,1.43292
ENSG00000108312,UBTF,57,-0.1299,62,0.12998
ENSG00000108309,RUNDC3A,70,-2.2781,340,2.27815
ENSG00000013306,SLC25A39,42,0.39241,32,-0.3924
ENSG00000030582,GRN,72,0.64421,46,-0.6442
ENSG00000161682,FAM171A2,22,-1.4508,61,1.45086
ENSG00000186566,GPATCH8,41,0.77115,24,-0.7711
ENSG00000180329,CCDC43,35,0.45044,25,-0.4504
ENSG00000073670,ADAM11,2,-4.2188,47,4.21889
ENSG00000131097,HIGD1B,20,0.67837,12,-0.6783
ENSG00000108883,EFTUD2,16,-1.4881,47,1.48819
ENSG00000131095,GFAP,7923,4.98749,249,-4.9874
ENSG00000131094,C1QL1,39,0.05899,38,-0.0589
ENSG00000172992,DCAKD,33,0.30556,27,-0.3055
ENSG00000136448,NMT1,72,-0.5936,110,0.59365
ENSG00000161714,PLCD3,79,2.06235,19,-2.0623
ENSG00000181513,ACBD4,6,-0.3468,8,0.34689
ENSG00000186834,HEXIM1,19,-1.5192,54,1.51929
ENSG00000168517,HEXIM2,6,-0.5911,10,0.59115
ENSG00000184922,FMNL1,5,-2.3328,29,2.33281
ENSG00000225190,PLEKHM1,15,0.30409,12,-0.3040
ENSG00000186868,MAPT,148,-1.0877,315,1.08771
ENSG00000120071,KANSL1,44,0.41920,33,-0.4192
ENSG00000214401,KANSL1-AS1,32,1.02050,16,-1.0205
ENSG00000073969,NSF,52,-3.2201,490,3.22015
ENSG00000108379,WNT3,6,-1.1514,15,1.15144
ENSG00000108433,GOSR2,36,-0.2368,42,0.23683
ENSG00000179673,RPRML,2,-4.0244,48,4.02446
ENSG00000262879,AC005670.3,18,1.11343,8,-1.1134
ENSG00000004897,CDC27,24,-1.0852,51,1.08522
ENSG00000141279,NPEPPS,84,-0.8155,149,0.81554
ENSG00000108424,KPNB1,124,0.04667,120,-0.0466
ENSG00000198933,TBKBP1,9,-0.8308,16,0.83085
ENSG00000159111,MRPL10,33,-0.2962,41,0.29623
ENSG00000141295,SCRN2,17,0.60249,11,-0.6024
ENSG00000264920,AC018521.5,22,-0.3961,29,0.39611
ENSG00000167182,SP2,16,0.83188,9,-0.8318
ENSG00000108439,PNPO,28,-0.3353,35,0.33537
ENSG00000108465,CDK5RAP3,46,0.77641,27,-0.7764
ENSG00000082641,NFE2L1,70,-0.8120,124,0.81209
ENSG00000108468,CBX1,72,0.13513,65,-0.1351
ENSG00000002919,SNX11,10,-0.4905,15,0.49059
ENSG00000136436,CALCOCO2,54,1.58651,18,-1.5865
ENSG00000159199,ATP5MC1,127,-0.9551,246,0.95517
ENSG00000159202,UBE2Z,74,-0.5268,106,0.52680
ENSG00000159210,SNF8,43,-0.2520,51,0.25208
ENSG00000198740,ZNF652,55,2.07305,13,-2.0730
ENSG00000167085,PHB,77,0.01148,77,-0.0114
ENSG00000182575,NXPH3,21,-0.0605,22,0.06058
ENSG00000121067,SPOP,94,0.14838,84,-0.1483
ENSG00000121073,SLC35B1,36,-0.3062,44,0.30629
ENSG00000136504,KAT7,32,-0.5002,46,0.50022
ENSG00000005884,ITGA3,3,-2.0832,13,2.08324
ENSG00000005882,PDK2,47,-1.0806,100,1.08063
ENSG00000167100,SAMD14,6,-2.0517,26,2.05174
ENSG00000108819,PPP1R9B,56,-0.4878,79,0.48785
ENSG00000108826,MRPL27,66,-0.2408,78,0.24087
ENSG00000108829,LRRC59,25,-0.4292,33,0.42920
ENSG00000136444,RSAD1,18,0.16476,16,-0.1647
ENSG00000006282,SPATA20,18,-0.8645,34,0.86457
ENSG00000006283,CACNA1G,0,-8.3575,17,8.35755
ENSG00000154945,ANKRD40,258,2.53804,44,-2.5380
ENSG00000108848,LUC7L3,207,1.03145,101,-1.0314
ENSG00000141232,TOB1,62,1.11085,28,-1.1108
ENSG00000008294,SPAG9,198,1.15190,89,-1.1519
ENSG00000239672,NME1,48,-1.5388,140,1.53882
ENSG00000243678,NME2,284,-0.0954,303,0.09545
ENSG00000011260,UTP18,26,-0.4788,36,0.47882
ENSG00000154975,CA10,16,-2.1634,71,2.16349
ENSG00000141198,TOM1L1,0,-4.0311,8,4.03111
ENSG00000166260,COX11,39,-0.5679,57,0.56790
ENSG00000108924,HLF,18,-3.0047,148,3.00470
ENSG00000108960,MMD,21,-2.4880,117,2.48809
ENSG00000153933,DGKE,9,-1.5457,28,1.54578
ENSG00000121058,COIL,16,0.01394,15,-0.0139
ENSG00000121064,SCPEP1,16,-0.5091,22,0.50910
ENSG00000121057,AKAP1,36,0.25784,30,-0.2578
