Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000160953,PWWP3A,88,0.63617,56,-0.6361
ENSG00000115286,NDUFS7,236,0.45018,173,-0.4501
ENSG00000130005,GAMT,127,1.10245,59,-1.1024
ENSG00000071626,DAZAP1,58,0.83703,32,-0.8370
ENSG00000115268,RPS15,2125,1.25319,891,-1.2531
ENSG00000115266,APC2,84,-0.0109,85,0.01090
ENSG00000119559,C19orf25,32,-0.2806,39,0.28066
ENSG00000071655,MBD3,56,0.35479,44,-0.3547
ENSG00000127540,UQCR11,841,0.20613,729,-0.2061
ENSG00000129911,KLF16,23,-1.1136,50,1.11369
ENSG00000129968,ABHD17A,147,0.29826,119,-0.2982
ENSG00000133275,CSNK1G2,35,-0.0902,37,0.09021
ENSG00000133243,BTBD2,57,-0.8724,105,0.87244
ENSG00000065000,AP3D1,97,-0.3595,125,0.35950
ENSG00000104886,PLEKHJ1,26,-1.0526,55,1.05261
ENSG00000104904,OAZ1,388,-0.8705,710,0.87052
ENSG00000130332,LSM7,102,0.33861,81,-0.3386
ENSG00000099800,TIMM13,128,0.20701,111,-0.2070
ENSG00000176533,GNG7,118,0.93509,62,-0.9350
ENSG00000176490,DIRAS1,15,-2.4119,84,2.41198
ENSG00000141873,SLC39A3,35,-0.2063,40,0.20634
ENSG00000104969,SGTA,97,0.60423,64,-0.6042
ENSG00000172009,THOP1,41,-0.1994,48,0.19947
ENSG00000104964,TLE5,193,-1.4538,529,1.45380
ENSG00000088256,GNA11,36,-0.5069,51,0.50691
ENSG00000125912,NCLN,31,-0.3155,38,0.31552
ENSG00000161082,CELF5,38,-2.0899,162,2.08995
ENSG00000141905,NFIC,171,1.68641,53,-1.6864
ENSG00000129932,DOHH,59,0.90519,31,-0.9051
ENSG00000105325,FZR1,59,0.64851,38,-0.6485
ENSG00000161091,MFSD12,37,-0.6878,59,0.68783
ENSG00000186111,PIP5K1C,46,-0.9337,88,0.93374
ENSG00000183617,MRPL54,77,0.68181,48,-0.6818
ENSG00000007264,MATK,3,-4.4343,81,4.43433
ENSG00000167654,ATCAY,33,-2.2598,161,2.25984
ENSG00000167658,EEF2,460,0.19773,401,-0.1977
ENSG00000178951,ZBTB7A,74,-0.5664,109,0.56643
ENSG00000126934,MAP2K2,106,-0.3434,135,0.34344
ENSG00000105255,FSD1,2,-4.6222,71,4.62226
ENSG00000167671,UBXN6,76,-0.7064,125,0.70647
ENSG00000167674,HDGFL2,34,0.20390,30,-0.2039
ENSG00000167680,SEMA6B,12,-2.7531,87,2.75313
ENSG00000074842,MYDGF,68,-0.0432,70,0.04325
ENSG00000176840,MIR7-3HG,0,-7.4084,38,7.40847
ENSG00000130254,SAFB2,36,-0.2021,41,0.20218
ENSG00000160633,SAFB,75,0.51219,53,-0.5121
ENSG00000130255,RPL36,1791,0.80833,1022,-0.8083
ENSG00000174917,MICOS13,185,-0.2899,226,0.28996
ENSG00000167733,HSD11B1L,55,-1.0601,115,1.06017
ENSG00000196365,LONP1,60,0.20366,52,-0.2036
ENSG00000174886,NDUFA11,259,-0.4055,343,0.40555
ENSG00000031823,RANBP3,58,0.66402,36,-0.6640
ENSG00000130382,MLLT1,187,1.15582,84,-1.1558
ENSG00000125656,CLPP,34,-0.3299,43,0.32998
ENSG00000125652,ALKBH7,136,0.69754,84,-0.6975
ENSG00000125651,GTF2F1,64,0.53094,44,-0.5309
ENSG00000088247,KHSRP,93,1.26523,38,-1.2652
ENSG00000125648,SLC25A23,116,-0.2820,141,0.28207
ENSG00000104833,TUBB4A,513,0.06509,490,-0.0650
ENSG00000125730,C3,271,1.40546,102,-1.4054
ENSG00000171105,INSR,69,1.20560,30,-1.2056
ENSG00000198816,ZNF358,54,0.02243,53,-0.0224
ENSG00000090674,MCOLN1,23,-0.5104,33,0.51044
ENSG00000032444,PNPLA6,71,0.14031,65,-0.1403
ENSG00000229833,PET100,185,-0.1984,213,0.19842
ENSG00000181029,TRAPPC5,108,-0.9524,209,0.95248
ENSG00000142459,EVI5L,64,0.56489,43,-0.5648
ENSG00000183248,PRR36,14,-1.9718,57,1.97180
ENSG00000260001,TGFBR3L,17,-1.7267,59,1.72679
ENSG00000178531,CTXN1,75,-2.6127,463,2.61272
ENSG00000104980,TIMM44,20,-0.6155,31,0.61555
ENSG00000066044,ELAVL1,65,0.25746,55,-0.2574
ENSG00000090661,CERS4,51,0.85156,28,-0.8515
ENSG00000167775,CD320,30,-0.2959,37,0.29594
ENSG00000267855,NDUFA7,187,0.59729,123,-0.5972
ENSG00000233927,RPS28,2371,1.22547,1013,-1.2254
ENSG00000185236,RAB11B,138,0.70626,84,-0.7062
ENSG00000099785,MARCH2,39,-0.0407,40,0.04078
ENSG00000099783,HNRNPM,172,0.99170,86,-0.9917
ENSG00000198258,UBL5,380,-0.4168,508,0.41686
ENSG00000127445,PIN1,86,-1.9990,345,1.99908
ENSG00000130813,SHFL,55,0.39163,42,-0.3916
ENSG00000130811,EIF3G,128,0.84947,71,-0.8494
ENSG00000105364,MRPL4,41,-0.5075,59,0.50750
ENSG00000105376,ICAM5,10,-3.8004,144,3.80049
ENSG00000267673,FDX2,27,-1.6410,85,1.64105
ENSG00000105401,CDC37,48,-1.0963,104,1.09632
ENSG00000065989,PDE4A,27,-1.3093,67,1.30938
ENSG00000079999,KEAP1,53,0.27341,43,-0.2734
ENSG00000129355,CDKN2D,20,-3.1253,175,3.12530
ENSG00000129353,SLC44A2,136,1.50740,47,-1.5074
ENSG00000267100,ILF3-DT,35,0.11080,32,-0.1108
ENSG00000129351,ILF3,169,1.09132,79,-1.0913
ENSG00000213339,QTRT1,36,0.01614,35,-0.0161
ENSG00000142453,CARM1,23,-0.8972,44,0.89721
ENSG00000127616,SMARCA4,78,0.17558,69,-0.1755
ENSG00000105518,TMEM205,95,-0.2858,116,0.28584
ENSG00000105520,PLPPR2,65,-1.7932,226,1.79329
ENSG00000130175,PRKCSH,204,1.70197,62,-1.7019
ENSG00000196361,ELAVL3,324,0.74572,193,-0.7457
ENSG00000130159,ECSIT,24,-1.0033,49,1.00335
ENSG00000130165,ELOF1,40,0.07247,38,-0.0724
ENSG00000105583,WDR83OS,228,0.87757,124,-0.8775
ENSG00000095059,DHPS,39,-0.5548,58,0.55485
ENSG00000105576,TNPO2,69,-0.3756,90,0.37561
ENSG00000123144,TRIR,200,1.03788,97,-1.0378
ENSG00000198356,GET3,46,-1.0145,93,1.01458
ENSG00000171223,JUNB,50,0.62097,32,-0.6209
ENSG00000167815,PRDX2,277,-0.9731,545,0.97314
ENSG00000105613,MAST1,1,-5.3530,74,5.35302
ENSG00000179115,FARSA,24,-1.5451,72,1.54513
ENSG00000179218,CALR,257,0.32324,206,-0.3232
ENSG00000179262,RAD23A,129,0.14468,117,-0.1446
ENSG00000179271,GADD45GIP1,157,-0.1475,174,0.14751
ENSG00000008441,NFIX,240,1.73344,72,-1.7334
ENSG00000160877,NACC1,41,0.43505,30,-0.4350
ENSG00000141837,CACNA1A,31,-0.5996,47,0.59965
ENSG00000104979,C19orf53,127,-0.2731,153,0.27317
ENSG00000187556,NANOS3,4,-2.7561,31,2.75618
ENSG00000132024,CC2D1A,33,0.17364,29,-0.1736
ENSG00000141858,SAMD1,98,1.68753,30,-1.6875
ENSG00000072062,PRKACA,55,-1.2040,127,1.20404
ENSG00000072071,ADGRL1,54,-1.4730,151,1.47309
ENSG00000123143,PKN1,53,0.68116,33,-0.6811
ENSG00000123159,GIPC1,105,0.70192,64,-0.7019
ENSG00000132002,DNAJB1,113,0.54887,77,-0.5488
ENSG00000099797,TECR,297,0.93897,154,-0.9389
ENSG00000099795,NDUFB7,287,-0.1018,308,0.10183
ENSG00000105143,SLC1A6,0,-7.1533,32,7.15339
ENSG00000105135,ILVBL,51,0.28714,42,-0.2871
ENSG00000141867,BRD4,76,0.24114,64,-0.2411
ENSG00000011243,AKAP8L,84,0.69667,52,-0.6966
ENSG00000011451,WIZ,24,-0.4079,33,0.40798
ENSG00000167460,TPM4,157,1.74817,46,-1.7481
ENSG00000105058,FAM32A,45,-0.3931,59,0.39317
ENSG00000072958,AP1M1,110,0.45542,80,-0.4554
ENSG00000085872,CHERP,49,0.78326,28,-0.7832
ENSG00000127526,SLC35E1,49,0.48014,35,-0.4801
ENSG00000214046,SMIM7,114,1.23238,48,-1.2323
ENSG00000072954,TMEM38A,13,-1.2173,31,1.21730
ENSG00000127511,SIN3B,18,-2.1841,83,2.18417
ENSG00000053501,USE1,42,-0.0613,44,0.06130
ENSG00000160113,NR2F6,32,-0.2223,37,0.22233
ENSG00000105393,BABAM1,47,-1.3026,116,1.30261
ENSG00000127220,ABHD8,22,-1.8994,82,1.89943
ENSG00000130312,MRPL34,92,0.06274,88,-0.0627
ENSG00000130311,DDA1,35,-1.5048,100,1.50482
ENSG00000130304,SLC27A1,143,2.35186,28,-2.3518
ENSG00000130313,PGLS,77,1.19404,33,-1.1940
ENSG00000130477,UNC13A,36,-1.8271,130,1.82713
ENSG00000130479,MAP1S,34,-1.0780,73,1.07801
ENSG00000105640,RPL18A,1119,1.04728,541,-1.0472
ENSG00000007080,CCDC124,26,-1.4702,74,1.47021
ENSG00000105642,KCNN1,6,-3.1603,61,3.16037
ENSG00000099308,MAST3,111,-1.1839,254,1.18397
ENSG00000105647,PIK3R2,57,-0.6972,93,0.69727
ENSG00000105649,RAB3A,24,-4.0651,415,4.06512
ENSG00000130522,JUND,429,0.90682,229,-0.9068
ENSG00000130520,LSM4,101,-0.4380,137,0.43803
ENSG00000130511,SSBP4,174,0.61060,114,-0.6106
ENSG00000105701,FKBP8,113,-0.9470,219,0.94704
ENSG00000105700,KXD1,78,0.78475,45,-0.7847
ENSG00000221983,UBA52,1120,0.89311,603,-0.8931
ENSG00000006015,REX1BD,122,-0.1036,131,0.10367
ENSG00000105696,TMEM59L,167,-2.3681,865,2.36811
ENSG00000105662,CRTC1,51,-0.0348,52,0.03481
ENSG00000005007,UPF1,68,1.01396,33,-1.0139
ENSG00000223802,CERS1,130,1.66860,41,-1.6686
ENSG00000105669,COPE,156,0.44189,115,-0.4418
ENSG00000105671,DDX49,17,-0.8221,30,0.82210
ENSG00000064607,SUGP2,116,-0.1006,124,0.10068
ENSG00000105676,ARMC6,15,-0.9158,29,0.91588
ENSG00000254901,BORCS8,18,-1.3898,49,1.38988
ENSG00000130287,NCAN,43,-1.1742,98,1.17427
ENSG00000187664,HAPLN4,0,-8.6556,92,8.65562
ENSG00000105705,SUGP1,23,-0.5662,35,0.56622
ENSG00000186010,NDUFA13,458,-0.1075,494,0.10758
ENSG00000250067,YJEFN3,11,-4.1283,202,4.12838
ENSG00000105726,ATP13A1,41,0.50357,29,-0.5035
ENSG00000167232,ZNF91,70,-0.4493,96,0.44936
ENSG00000261824,LINC00662,46,-0.1672,52,0.16720
ENSG00000169021,UQCRFS1,91,-1.6201,280,1.62014
ENSG00000187135,VSTM2B,57,0.23454,49,-0.2345
ENSG00000105171,POP4,29,-0.1967,33,0.19679
ENSG00000131943,C19orf12,46,-0.2692,56,0.26924
ENSG00000105176,URI1,90,0.84563,50,-0.8456
ENSG00000105185,PDCD5,104,-0.3693,135,0.36937
ENSG00000124299,PEPD,98,0.46938,71,-0.4693
ENSG00000124302,CHST8,7,-2.6213,48,2.62132
ENSG00000257103,LSM14A,90,1.45355,33,-1.4535
ENSG00000105220,GPI,257,-0.8534,464,0.85344
ENSG00000126261,UBA2,108,0.34844,85,-0.3484
ENSG00000089335,ZNF302,83,1.08404,39,-1.0840
ENSG00000089351,GRAMD1A,36,0.06944,34,-0.0694
ENSG00000105711,SCN1B,33,-1.4846,94,1.48461
ENSG00000153902,LGI4,67,0.37672,51,-0.3767
ENSG00000266964,FXYD1,175,0.77676,102,-0.7767
ENSG00000221946,FXYD7,32,-2.2238,149,2.22383
ENSG00000105698,USF2,225,1.49834,79,-1.4983
ENSG00000105695,MAG,660,4.71289,25,-4.7128
ENSG00000105677,TMEM147,141,0.84812,78,-0.8481
ENSG00000126254,RBM42,53,0.55631,36,-0.5563
ENSG00000126267,COX6B1,439,-0.1269,479,0.12692
ENSG00000205155,PSENEN,99,0.62468,64,-0.6246
ENSG00000004777,ARHGAP33,16,-1.2706,39,1.27060
ENSG00000105290,APLP1,1016,0.83666,569,-0.8366
ENSG00000011600,TYROBP,85,1.58243,28,-1.5824
ENSG00000205138,SDHAF1,30,0.04148,29,-0.0414
ENSG00000239382,ALKBH6,16,-1.4456,44,1.44569
ENSG00000105270,CLIP3,156,-0.8951,290,0.89514
ENSG00000105258,POLR2I,224,0.45986,163,-0.4598
ENSG00000105254,TBCB,283,0.67062,178,-0.6706
ENSG00000126247,CAPNS1,171,-0.6434,267,0.64341
ENSG00000161281,COX7A1,98,0.59070,65,-0.5907
ENSG00000167635,ZNF146,91,1.90130,24,-1.9013
ENSG00000186020,ZNF529,34,0.02524,34,-0.0252
ENSG00000011332,DPF1,9,-2.5814,54,2.58140
ENSG00000167642,SPINT2,69,-1.4855,195,1.48552
ENSG00000167641,PPP1R14A,916,4.20252,49,-4.2025
ENSG00000167645,YIF1B,35,0.14711,31,-0.1471
ENSG00000099341,PSMD8,119,-0.5925,180,0.59255
ENSG00000178982,EIF3K,209,-0.0873,222,0.08735
ENSG00000130402,ACTN4,259,2.60943,42,-2.6094
ENSG00000104823,ECH1,152,1.12035,70,-1.1203
ENSG00000104824,HNRNPL,121,0.86354,66,-0.8635
ENSG00000068903,SIRT2,446,1.93198,117,-1.9319
ENSG00000128626,MRPS12,34,-0.2065,40,0.20655
ENSG00000179134,SAMD4B,92,1.29968,37,-1.2996
ENSG00000006712,PAF1,44,0.55067,30,-0.5506
ENSG00000063322,MED29,71,-0.0021,72,0.00211
ENSG00000105193,RPS16,1195,1.54777,408,-1.5477
ENSG00000196235,SUPT5H,69,0.10880,64,-0.1088
ENSG00000105197,TIMM50,36,-0.5397,53,0.53970
ENSG00000176396,EID2,36,-0.9211,68,0.92114
ENSG00000105202,FBL,68,0.94177,35,-0.9417
ENSG00000013275,PSMC4,107,0.79189,62,-0.7918
ENSG00000130758,MAP3K10,12,-1.8799,44,1.87995
ENSG00000174521,TTC9B,48,-2.3520,247,2.35200
ENSG00000105223,PLD3,134,-2.5915,811,2.59150
ENSG00000090013,BLVRB,73,0.67418,45,-0.6741
ENSG00000160460,SPTBN4,29,-1.4555,81,1.45556
ENSG00000105245,NUMBL,9,-2.6912,59,2.69127
ENSG00000167578,RAB4B,57,0.05992,55,-0.0599
ENSG00000269858,EGLN2,41,-0.7391,69,0.73915
ENSG00000105323,HNRNPUL1,90,0.86291,49,-0.8629
ENSG00000142046,TMEM91,13,-1.4448,37,1.44486
ENSG00000248098,BCKDHA,37,0.21939,32,-0.2193
ENSG00000105372,RPS19,1433,1.27458,592,-1.2745
ENSG00000105404,RABAC1,226,-0.1748,255,0.17483
ENSG00000105409,ATP1A3,72,-3.1087,622,3.10875
ENSG00000105737,GRIK5,26,-1.3588,67,1.35883
ENSG00000160570,DEDD2,27,-0.0732,28,0.07329
ENSG00000105723,GSK3A,76,-0.3145,94,0.31451
ENSG00000079432,CIC,47,-0.0465,48,0.04659
ENSG00000079462,PAFAH1B3,26,-0.8815,48,0.88154
ENSG00000167619,TMEM145,6,-2.0700,29,2.07000
ENSG00000105429,MEGF8,18,-1.6332,57,1.63326
ENSG00000167378,IRGQ,29,-0.6875,46,0.68758
ENSG00000131116,ZNF428,110,0.35458,86,-0.3545
ENSG00000105767,CADM4,215,1.19566,94,-1.1956
ENSG00000130204,TOMM40,43,-0.6635,68,0.66353
ENSG00000130203,APOE,1588,0.98934,800,-0.9893
ENSG00000130208,APOC1,103,0.12885,94,-0.1288
ENSG00000234906,APOC2,32,0.06415,31,-0.0641
ENSG00000104853,CLPTM1,82,-0.8473,148,0.84739
ENSG00000007047,MARK4,19,-1.6484,61,1.64848
ENSG00000012061,ERCC1,58,0.46031,42,-0.4603
ENSG00000125744,RTN2,11,-1.8582,42,1.85829
ENSG00000125743,SNRPD2,183,-0.1386,201,0.13864
ENSG00000185800,DMWD,63,-0.0057,63,0.00576
ENSG00000125755,SYMPK,53,1.01038,26,-1.0103
ENSG00000176182,MYPOP,5,-2.5722,35,2.57225
ENSG00000104967,NOVA2,11,-2.3090,56,2.30904
ENSG00000011485,PPP5C,75,-0.4822,105,0.48226
ENSG00000277531,PNMA8C,44,-0.8596,80,0.85965
ENSG00000182013,PNMA8A,81,-1.5323,235,1.53230
ENSG00000204851,PNMA8B,51,-2.0402,213,2.04028
ENSG00000160014,CALM3,296,-2.5295,1712,2.52959
ENSG00000197380,DACT3,56,-0.1528,62,0.15285
ENSG00000090372,STRN4,21,-1.1568,48,1.15680
ENSG00000042753,AP2S1,73,-1.7151,242,1.71517
ENSG00000160007,ARHGAP35,104,-0.5540,152,0.55407
ENSG00000130748,TMEM160,140,-1.1537,312,1.15370
ENSG00000142230,SAE1,36,-0.9079,67,0.90791
ENSG00000257704,INAFM1,22,-1.7339,74,1.73399
ENSG00000105419,MEIS3,20,-2.0394,82,2.03945
ENSG00000118160,SLC8A2,16,-2.7333,109,2.73332
ENSG00000105402,NAPA,112,-1.0841,239,1.08417
ENSG00000105373,NOP53,215,1.55703,73,-1.5570
ENSG00000178980,SELENOW,1129,-0.0722,1187,0.07228
ENSG00000105438,KDELR1,67,0.81728,38,-0.8172
ENSG00000142235,LMTK3,8,-3.1952,73,3.19527
ENSG00000063177,RPL18,1156,1.31565,464,-1.3156
ENSG00000105516,DBP,10,-2.0334,44,2.03346
ENSG00000063180,CA11,68,-1.7592,231,1.75924
ENSG00000104805,NUCB1,45,-0.6688,72,0.66887
ENSG00000087086,FTL,3519,1.42147,1313,-1.4214
ENSG00000183207,RUVBL2,72,0.13480,65,-0.1348
ENSG00000104852,SNRNP70,100,0.52572,69,-0.5257
ENSG00000104863,LIN7B,16,-2.0337,67,2.03376
ENSG00000177380,PPFIA3,19,-2.4320,107,2.43206
ENSG00000104888,SLC17A7,162,-3.0407,1335,3.04072
ENSG00000104872,PIH1D1,39,-0.3268,49,0.32683
ENSG00000142541,RPL13A,2279,1.47857,817,-1.4785
ENSG00000142534,RPS11,1444,1.20137,628,-1.2013
ENSG00000142546,NOSIP,34,-0.1708,38,0.17085
ENSG00000126461,SCAF1,33,-0.5425,48,0.54250
ENSG00000126457,PRMT1,84,-0.4525,115,0.45254
ENSG00000169169,CPT1C,16,-2.1633,74,2.16339
ENSG00000196961,AP2A1,30,-1.4813,86,1.48136
ENSG00000104973,MED25,70,1.08937,32,-1.0893
ENSG00000104960,PTOV1,209,0.32087,167,-0.3208
ENSG00000204673,AKT1S1,41,0.20710,36,-0.2071
ENSG00000104946,TBC1D17,60,0.46842,43,-0.4684
ENSG00000131408,NR1H2,42,0.40608,31,-0.4060
ENSG00000161671,EMC10,183,1.34569,72,-1.3456
ENSG00000161677,JOSD2,58,0.84957,32,-0.8495
ENSG00000131409,LRRC4B,65,-0.5993,99,0.59935
ENSG00000169035,KLK7,0,-7.4641,40,7.46410
ENSG00000105379,ETFB,159,0.61153,104,-0.6115
ENSG00000105568,PPP2R1A,207,-1.5268,596,1.52685
ENSG00000130844,ZNF331,1,-4.1327,29,4.13273
ENSG00000179820,MYADM,26,-0.3017,32,0.30170
ENSG00000126583,PRKCG,17,-4.2318,323,4.23188
ENSG00000142408,CACNG8,15,-2.5634,91,2.56340
ENSG00000170906,NDUFA3,376,-0.6519,591,0.65190
ENSG00000105619,TFPT,39,-0.7067,65,0.70676
ENSG00000105618,PRPF31,75,0.71897,45,-0.7189
ENSG00000125505,MBOAT7,55,-2.0138,223,2.01383
ENSG00000170889,RPS9,1124,1.43386,416,-1.4338
ENSG00000167614,TTYH1,489,1.03204,239,-1.0320
ENSG00000125503,PPP1R12C,34,-1.1416,76,1.14160
ENSG00000129990,SYT5,12,-3.7731,166,3.77311
ENSG00000105063,PPP6R1,24,-1.2585,58,1.25855
ENSG00000133265,HSPBP1,109,1.00024,54,-1.0002
ENSG00000160469,BRSK1,118,0.27831,97,-0.2783
ENSG00000108107,RPL28,2041,1.28753,836,-1.2875
ENSG00000108106,UBE2S,32,-1.2891,80,1.28914
ENSG00000063241,ISOC2,20,-0.7307,33,0.73076
ENSG00000090971,NAT14,96,0.50886,68,-0.5088
ENSG00000213015,ZNF580,29,-0.6162,45,0.61629
ENSG00000173581,CCDC106,29,-0.9566,58,0.95668
ENSG00000063244,U2AF2,54,0.95380,28,-0.9538
ENSG00000063245,EPN1,70,-0.8912,129,0.89128
ENSG00000198046,ZNF667,23,-0.5299,34,0.52995
ENSG00000166770,ZNF667-AS1,42,-0.4565,58,0.45652
ENSG00000268182,SMIM17,2,-3.9888,41,3.98883
ENSG00000198300,PEG3,117,-1.5013,332,1.50136
ENSG00000268205,AC005261.1,94,0.87414,51,-0.8741
ENSG00000121413,ZSCAN18,174,0.23845,148,-0.2384
ENSG00000142396,ERVK3-1,31,-0.9516,61,0.95163
ENSG00000283103,AC010642.2,67,0.06942,63,-0.0694
ENSG00000121410,A1BG,59,0.58920,39,-0.5892
ENSG00000083845,RPS5,843,1.23507,358,-1.2350
ENSG00000083807,SLC27A5,60,1.03709,29,-1.0370
ENSG00000130726,TRIM28,94,0.53345,65,-0.5334
ENSG00000130724,CHMP2A,154,0.45005,113,-0.4500
ENSG00000130725,UBE2M,140,-0.5733,209,0.57332
ENSG00000125841,NRSN2,26,-2.1198,117,2.11987
ENSG00000125875,TBC1D20,43,0.51260,30,-0.5126
ENSG00000101266,CSNK2A1,68,0.04190,66,-0.0419
ENSG00000125818,PSMF1,72,-0.0305,74,0.03057
ENSG00000101298,SNPH,28,-1.8852,104,1.88529
ENSG00000088832,FKBP1A,110,-1.4806,309,1.48064
ENSG00000088833,NSFL1C,91,0.57661,61,-0.5766
ENSG00000198053,SIRPA,116,-1.1142,251,1.11426
ENSG00000125835,SNRPB,37,0.28028,30,-0.2802
ENSG00000101361,NOP56,66,-0.0245,67,0.02457
ENSG00000101365,IDH3B,58,-0.8045,103,0.80455
ENSG00000088881,EBF4,21,-0.4865,29,0.48653
ENSG00000215305,VPS16,35,0.10841,33,-0.1084
ENSG00000132670,PTPRA,213,-0.1964,244,0.19642
ENSG00000125901,MRPS26,92,0.20062,80,-0.2006
ENSG00000088899,LZTS3,17,-2.3369,87,2.33690
ENSG00000198171,DDRGK1,60,-0.1544,67,0.15441
ENSG00000125877,ITPA,11,-1.8752,43,1.87520
ENSG00000088854,C20orf194,72,0.92434,38,-0.9243
ENSG00000088812,ATRN,47,-0.6203,72,0.62037
ENSG00000101220,C20orf27,23,-1.4154,61,1.41548
ENSG00000101222,SPEF1,71,1.10843,33,-1.1084
ENSG00000125817,CENPB,178,1.82851,50,-1.8285
ENSG00000125779,PANK2,24,-0.9953,48,0.99538
ENSG00000101236,RNF24,34,-0.2640,41,0.26407
ENSG00000171867,PRNP,870,-0.2691,1049,0.26918
ENSG00000101265,RASSF2,328,3.92227,21,-3.9222
ENSG00000089057,SLC23A2,64,-0.1520,71,0.15209
ENSG00000089063,TMEM230,196,0.86102,108,-0.8610
ENSG00000132646,PCNA,62,1.06617,30,-1.0661
ENSG00000101290,CDS2,86,-0.5807,129,0.58071
ENSG00000089199,CHGB,58,-2.0015,234,2.00159
ENSG00000088766,CRLS1,37,0.40517,28,-0.4051
ENSG00000125827,TMX4,150,-0.6958,243,0.69585
ENSG00000182621,PLCB1,44,-1.5195,128,1.51957
ENSG00000125869,LAMP5,27,-3.0443,228,3.04431
ENSG00000101349,PAK5,26,-0.0093,26,0.00931
ENSG00000132639,SNAP25,551,-2.5240,3171,2.52405
ENSG00000125863,MKKS,34,-0.8532,62,0.85329
ENSG00000132640,BTBD3,71,-1.3143,178,1.31439
ENSG00000089048,ESF1,75,1.29159,30,-1.2915
ENSG00000101247,NDUFAF5,26,-0.2715,32,0.27152
ENSG00000172264,MACROD2,8,-1.9674,35,1.96746
ENSG00000125870,SNRPB2,129,0.82523,72,-0.8252
ENSG00000125851,PCSK2,4,-5.5842,206,5.58429
ENSG00000125868,DSTN,280,-0.7199,462,0.71990
ENSG00000089006,SNX5,92,1.19239,40,-1.1923
ENSG00000149474,KAT14,11,-1.7389,36,1.73892
ENSG00000101310,SEC23B,56,0.56937,38,-0.5693
ENSG00000232388,SMIM26,120,0.30710,97,-0.3071
ENSG00000125821,DTD1,32,-0.8822,59,0.88228
ENSG00000185052,SLC24A3,7,-4.4459,163,4.44592
ENSG00000173418,NAA20,52,-0.4761,73,0.47612
ENSG00000125814,NAPB,86,-2.8653,627,2.86537
ENSG00000101439,CST3,3129,0.82704,1763,-0.8270
ENSG00000101463,SYNDIG1,63,0.98419,31,-0.9841
ENSG00000101474,APMAP,89,-0.4947,126,0.49479
ENSG00000197586,ENTPD6,32,-2.4242,173,2.42427
ENSG00000100994,PYGB,114,-0.1797,129,0.17972
ENSG00000100997,ABHD12,100,-0.5799,149,0.57998
ENSG00000101294,HM13,76,0.59496,50,-0.5949
ENSG00000171552,BCL2L1,86,0.84727,48,-0.8472
ENSG00000101337,TM9SF4,43,0.46446,31,-0.4644
ENSG00000101350,KIF3B,77,-0.4497,106,0.44976
ENSG00000149600,COMMD7,40,-0.1868,45,0.18684
ENSG00000101400,SNTA1,112,0.38435,86,-0.3843
ENSG00000125967,NECAB3,40,0.44125,30,-0.4412
ENSG00000101421,CHMP4B,96,-0.4593,132,0.45931
ENSG00000125970,RALY,124,1.23890,52,-1.2389
ENSG00000125977,EIF2S2,151,0.47558,108,-0.4755
ENSG00000101444,AHCY,36,-0.6964,59,0.69641
ENSG00000078747,ITCH,32,-0.0928,34,0.09288
ENSG00000125971,DYNLRB1,262,-0.4141,349,0.41412
ENSG00000101460,MAP1LC3A,90,-1.6694,287,1.66948
ENSG00000198646,NCOA6,50,0.84196,28,-0.8419
ENSG00000078804,TP53INP2,240,2.00456,59,-2.0045
ENSG00000131067,GGT7,15,-2.0942,66,2.09426
ENSG00000100983,GSS,11,-1.9317,43,1.93174
ENSG00000100991,TRPC4AP,77,0.48440,55,-0.4844
ENSG00000126005,MMP24OS,83,-0.6628,131,0.66284
ENSG00000242372,EIF6,41,-0.5607,60,0.56078
ENSG00000101019,UQCC1,42,-0.1560,46,0.15609
ENSG00000125991,ERGIC3,181,1.14664,81,-1.1466
ENSG00000214078,CPNE1,70,1.03459,34,-1.0345
ENSG00000244462,RBM12,53,0.98837,26,-0.9883
ENSG00000244005,NFS1,22,-0.6636,34,0.66361
ENSG00000125995,ROMO1,244,0.77813,142,-0.7781
ENSG00000131051,RBM39,250,0.90055,134,-0.9005
ENSG00000025293,PHF20,52,0.11631,48,-0.1163
ENSG00000171222,SCAND1,115,-0.0794,121,0.07949
ENSG00000260032,NORAD,678,-0.4037,897,0.40375
ENSG00000088367,EPB41L1,91,-0.8157,160,0.81573
ENSG00000080845,DLGAP4,41,-1.3132,104,1.31322
ENSG00000101084,RAB5IF,51,-0.5417,75,0.54173
ENSG00000101079,NDRG3,41,-2.3367,208,2.33670
ENSG00000101347,SAMHD1,86,1.40731,32,-1.4073
ENSG00000118705,RPN2,111,0.37112,86,-0.3711
ENSG00000101363,MANBAL,63,-0.5916,96,0.59165
ENSG00000166619,BLCAP,185,-0.8864,343,0.88649
ENSG00000053438,NNAT,650,-0.2528,775,0.25282
ENSG00000132821,VSTM2L,33,-2.9212,257,2.92124
ENSG00000170471,RALGAPB,23,-0.7311,39,0.73112
ENSG00000101445,PPP1R16B,75,0.60768,49,-0.6076
ENSG00000198900,TOP1,101,0.98149,51,-0.9814
ENSG00000174306,ZHX3,97,1.48015,34,-1.4801
ENSG00000124177,CHD6,92,1.43799,34,-1.4379
