Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000123360,PDE1B,30,-1.0764,64,1.07643
ENSG00000135447,PPP1R1A,17,-2.5942,106,2.59429
ENSG00000135426,TESPA1,29,-1.0184,60,1.01847
ENSG00000135441,BLOC1S1,50,-2.2695,242,2.26955
ENSG00000135404,CD63,106,-1.4024,282,1.40248
ENSG00000135414,GDF11,104,1.26505,43,-1.2650
ENSG00000205323,SARNP,2,-5.0364,82,5.03644
ENSG00000111540,RAB5B,246,0.55274,168,-0.5527
ENSG00000197728,RPS26,768,0.39292,585,-0.3929
ENSG00000170515,PA2G4,119,0.35931,93,-0.3593
ENSG00000229117,RPL41,1858,-0.0245,1889,0.02453
ENSG00000196465,MYL6B,125,-0.2532,150,0.25321
ENSG00000092841,MYL6,2135,2.65353,339,-2.6535
ENSG00000139613,SMARCC2,102,0.26953,85,-0.2695
ENSG00000181852,RNF41,103,0.52395,72,-0.5239
ENSG00000139579,NABP2,101,0.85206,56,-0.8520
ENSG00000139645,ANKRD52,29,-0.8199,52,0.81997
ENSG00000062485,CS,8,-3.1863,75,3.18637
ENSG00000257727,CNPY2,66,-0.0063,67,0.00630
ENSG00000170581,STAT2,1,-5.2308,53,5.23088
ENSG00000076108,BAZ2A,55,-0.0114,55,0.01143
ENSG00000110955,ATP5F1B,433,-0.3936,569,0.39366
ENSG00000110958,PTGES3,61,-2.4099,326,2.40999
ENSG00000196531,NACA,646,0.77760,377,-0.7776
ENSG00000166886,NAB2,136,1.09329,63,-1.0932
ENSG00000123384,LRP1,122,-0.9931,243,0.99311
ENSG00000179912,R3HDM2,75,-0.1438,83,0.14386
ENSG00000175203,DCTN2,310,1.48073,111,-1.4807
ENSG00000155980,KIF5A,205,-0.9579,399,0.95790
ENSG00000178498,DTX3,46,-0.9339,88,0.93394
ENSG00000240771,ARHGEF25,79,-0.1710,89,0.17100
ENSG00000135454,B4GALNT1,70,-0.4860,98,0.48606
ENSG00000135506,OS9,177,0.79471,102,-0.7947
ENSG00000135439,AGAP2,217,-0.4435,295,0.44350
ENSG00000175215,CTDSP2,57,-0.3849,75,0.38493
ENSG00000198673,TAFA2,1,-5.7487,76,5.74877
ENSG00000061987,MON2,103,1.22017,44,-1.2201
ENSG00000184575,XPOT,1,-5.0071,57,5.00710
ENSG00000156076,WIF1,17,-4.1572,304,4.15727
ENSG00000111530,CAND1,40,-1.7625,136,1.76256
ENSG00000127314,RAP1B,117,0.94169,61,-0.9416
ENSG00000175782,SLC35E3,79,0.72957,47,-0.7295
ENSG00000135679,MDM2,2,-4.2261,56,4.22614
ENSG00000111605,CPSF6,71,0.32384,57,-0.3238
ENSG00000166226,CCT2,23,-2.1772,106,2.17727
ENSG00000127328,RAB3IP,53,-0.1831,60,0.18318
ENSG00000135643,KCNMB4,6,-3.5514,81,3.55149
ENSG00000153233,PTPRR,72,0.24111,61,-0.2411
ENSG00000080371,RAB21,159,0.75571,94,-0.7557
ENSG00000253719,ATXN7L3B,1,-6.4949,129,6.49490
ENSG00000166006,KCNC2,193,0.88858,104,-0.8885
ENSG00000111615,KRR1,37,-0.8506,67,0.85064
ENSG00000139289,PHLDA1,157,1.38486,60,-1.3848
ENSG00000187109,NAP1L1,448,0.42786,333,-0.4278
ENSG00000091039,OSBPL8,76,0.01209,75,-0.0120
ENSG00000186908,ZDHHC17,35,-0.7981,61,0.79819
ENSG00000067798,NAV3,129,1.27996,53,-1.2799
ENSG00000067715,SYT1,412,-1.1627,924,1.16277
ENSG00000058272,PPP1R12A,394,1.40141,149,-1.4014
ENSG00000139220,PPFIA2,166,0.70947,102,-0.7094
ENSG00000072041,SLC6A15,107,1.03716,52,-1.0371
ENSG00000133641,C12orf29,109,1.01392,54,-1.0139
ENSG00000139318,DUSP6,120,0.96547,61,-0.9654
ENSG00000070961,ATP2B1,380,-0.6728,606,0.67280
ENSG00000011465,DCN,718,3.37794,69,-3.3779
ENSG00000133639,BTG1,63,0.40226,48,-0.4022
ENSG00000102189,EEA1,206,1.91140,54,-1.9114
ENSG00000173598,NUDT4,454,1.35977,177,-1.3597
ENSG00000177889,UBE2N,72,-1.2519,173,1.25192
ENSG00000198015,MRPL42,117,1.41006,44,-1.4100
ENSG00000184752,NDUFA12,41,-0.8433,74,0.84331
ENSG00000028203,VEZT,152,1.11442,70,-1.1144
ENSG00000111142,METAP2,78,-0.0621,82,0.06213
ENSG00000139343,SNRPF,112,0.82797,63,-0.8279
ENSG00000059758,CDK17,85,-0.5532,125,0.55324
ENSG00000075415,SLC25A3,170,-0.7147,280,0.71478
ENSG00000185046,ANKS1B,61,-2.0233,249,2.02334
ENSG00000136021,SCYL2,14,-1.7809,51,1.78090
ENSG00000120805,ARL1,2,-4.5219,67,4.52196
ENSG00000196091,MYBPC1,64,-0.4090,85,0.40905
ENSG00000111666,CHPT1,29,-1.7822,101,1.78227
ENSG00000111670,GNPTAB,135,-0.1834,154,0.18340
ENSG00000111696,NT5DC3,65,-1.0887,139,1.08872
ENSG00000166598,HSP90B1,426,0.54911,291,-0.5491
ENSG00000120837,NFYB,41,-0.2999,51,0.29991
ENSG00000074590,NUAK1,118,-0.3925,155,0.39250
ENSG00000136026,CKAP4,1,-4.9849,45,4.98499
ENSG00000136003,ISCU,127,0.39323,96,-0.3932
ENSG00000110880,CORO1C,214,2.07617,50,-2.0761
ENSG00000166111,SVOP,1,-5.9849,90,5.98491
ENSG00000151148,UBE3B,143,1.52865,49,-1.5286
ENSG00000139428,MMAB,20,-1.2175,47,1.21751
ENSG00000174456,C12orf76,30,-1.4855,85,1.48550
ENSG00000174437,ATP2A2,151,-0.8550,273,0.85503
ENSG00000111229,ARPC3,86,-0.7063,140,0.70631
ENSG00000111237,VPS29,155,0.97313,79,-0.9731
ENSG00000186298,PPP1CC,2,-5.2844,89,5.28448
ENSG00000204842,ATXN2,328,2.11772,75,-2.1177
ENSG00000111275,ALDH2,139,-1.2406,329,1.24062
ENSG00000089248,ERP29,40,-1.0054,80,1.00549
ENSG00000173064,HECTD4,294,1.63408,94,-1.6340
ENSG00000089009,RPL6,753,1.03676,367,-1.0367
ENSG00000179295,PTPN11,275,0.65218,175,-0.6521
ENSG00000089169,RPH3A,54,-1.4486,149,1.44868
ENSG00000123064,DDX54,13,-2.1263,58,2.12635
ENSG00000186815,TPCN1,68,0.24861,57,-0.2486
ENSG00000151176,PLBD2,140,0.94316,72,-0.9431
ENSG00000123066,MED13L,130,1.04582,63,-1.0458
ENSG00000111412,C12orf49,1,-5.6577,71,5.65774
ENSG00000088992,TESC,17,-2.3755,93,2.37554
ENSG00000135108,FBXO21,65,-1.0769,137,1.07694
ENSG00000171435,KSR2,25,-1.0590,52,1.05909
ENSG00000176871,WSB2,59,-2.3944,313,2.39444
ENSG00000089220,PEBP1,394,-1.7499,1325,1.74991
ENSG00000135090,TAOK3,99,0.29708,80,-0.2970
ENSG00000139767,SRRM4,11,-3.2263,105,3.22632
ENSG00000152137,HSPB8,3,-4.1637,69,4.16372
ENSG00000122966,CIT,142,0.17504,125,-0.1750
ENSG00000111737,RAB35,19,-1.3243,49,1.32437
ENSG00000089157,RPLP0,437,0.41606,327,-0.4160
ENSG00000111775,COX6A1,627,-0.9223,1189,0.92233
ENSG00000111786,SRSF9,6,-4.0527,106,4.05275
ENSG00000088986,DYNLL1,397,-0.7216,656,0.72164
ENSG00000022840,RNF10,235,1.39841,89,-1.3984
ENSG00000157782,CABP1,35,-2.4004,188,2.40044
ENSG00000110917,MLEC,54,-0.5587,80,0.55871
ENSG00000157837,SPPL3,37,-1.5215,106,1.52151
ENSG00000157895,C12orf43,56,0.45674,40,-0.4567
ENSG00000110931,CAMKK2,51,-1.7592,175,1.75923
ENSG00000089053,ANAPC5,81,0.27037,67,-0.2703
ENSG00000130779,CLIP1,62,-0.6264,96,0.62642
ENSG00000111011,RSRC2,178,1.11568,82,-1.1156
ENSG00000139726,DENR,95,0.33776,75,-0.3377
ENSG00000130787,HIP1R,81,0.17375,72,-0.1737
ENSG00000139722,VPS37B,12,-1.7216,42,1.72167
ENSG00000182196,ARL6IP4,259,0.25192,217,-0.2519
ENSG00000090975,PITPNM2,88,0.39903,67,-0.3990
ENSG00000111328,CDK2AP1,22,-3.2203,209,3.22034
ENSG00000139697,SBNO1,143,0.63306,92,-0.6330
ENSG00000188026,RILPL1,8,-3.0004,64,3.00048
ENSG00000086598,TMED2,139,0.27171,115,-0.2717
ENSG00000119242,CCDC92,15,-4.2061,283,4.20615
ENSG00000179195,ZNF664,15,-2.2613,75,2.26135
ENSG00000196498,NCOR2,162,0.54524,111,-0.5452
ENSG00000073060,SCARB1,39,-0.6792,62,0.67927
ENSG00000150991,UBC,546,-1.0893,1161,1.08933
ENSG00000184992,BRI3BP,1,-6.1461,100,6.14616
ENSG00000139364,TMEM132B,44,-1.8377,160,1.83775
ENSG00000060709,RIMBP2,142,0.71013,86,-0.7101
ENSG00000132341,RAN,175,-0.3209,219,0.32093
ENSG00000198598,MMP17,4,-4.6189,104,4.61896
ENSG00000177169,ULK1,92,0.21799,79,-0.2179
ENSG00000182870,GALNT9,34,-1.8244,123,1.82448
ENSG00000112787,FBRSL1,18,-1.5089,51,1.50893
ENSG00000090615,GOLGA3,3,-4.8909,89,4.89098
ENSG00000198040,ZNF84,21,-1.2686,51,1.26862
ENSG00000196199,MPHOSPH8,149,0.14350,135,-0.1435
ENSG00000121741,ZMYM2,209,1.37886,80,-1.3788
ENSG00000121742,GJB6,32,-2.3379,163,2.33796
ENSG00000278291,AL161772.1,1,-5.7665,87,5.76650
ENSG00000172458,IL17D,23,-1.9394,88,1.93944
ENSG00000150459,SAP18,147,-0.7160,242,0.71607
ENSG00000173141,MRPL57,79,0.05747,76,-0.0574
ENSG00000151835,SACS,176,1.27928,72,-1.2792
ENSG00000165566,AMER2,9,-4.3452,195,4.34522
ENSG00000139505,MTMR6,94,-0.3701,122,0.37014
ENSG00000132932,ATP8A2,108,-0.2645,130,0.26453
ENSG00000127870,RNF6,1,-5.3980,59,5.39803
ENSG00000132970,WASF3,33,-2.5184,190,2.51841
ENSG00000152484,USP12,106,0.70447,65,-0.7044
ENSG00000122026,RPL21,1858,1.04777,898,-1.0477
ENSG00000122034,GTF3A,18,-2.3961,96,2.39617
ENSG00000186184,POLR1D,197,1.49059,70,-1.4905
ENSG00000102755,FLT1,339,2.15319,76,-2.1531
ENSG00000132963,POMP,20,-2.8933,150,2.89332
ENSG00000139514,SLC7A1,10,-2.7030,71,2.70304
ENSG00000122042,UBL3,201,-0.0913,214,0.09134
ENSG00000189403,HMGB1,553,0.37453,426,-0.3745
ENSG00000120694,HSPH1,257,0.27782,212,-0.2778
ENSG00000073910,FRY,313,1.47424,112,-1.4742
ENSG00000244754,N4BP2L2,231,1.44859,84,-1.4485
ENSG00000083642,PDS5B,166,0.79456,95,-0.7945
ENSG00000172915,NBEA,36,-1.9258,137,1.92586
ENSG00000133083,DCLK1,239,-0.4991,338,0.49918
ENSG00000133104,SPART,37,-1.2654,89,1.26544
ENSG00000120686,UFM1,93,0.22871,79,-0.2287
ENSG00000183722,LHFPL6,74,0.27895,61,-0.2789
ENSG00000165572,KBTBD6,78,-0.9270,148,0.92707
ENSG00000102760,RGCC,3,-6.0502,249,6.05022
ENSG00000023516,AKAP11,336,0.41784,252,-0.4178
ENSG00000120675,DNAJC15,101,0.68572,63,-0.6857
ENSG00000151778,SERP2,15,-2.2097,73,2.20979
ENSG00000102804,TSC22D1,1699,1.26276,708,-1.2627
ENSG00000180332,KCTD4,35,-0.5519,51,0.55192
ENSG00000133112,TPT1,1734,0.64331,1110,-0.6433
ENSG00000123200,ZC3H13,232,0.88843,125,-0.8884
ENSG00000139684,ESD,103,0.53893,71,-0.5389
ENSG00000136143,SUCLA2,62,-0.0072,62,0.00721
ENSG00000136146,MED4,112,0.77293,65,-0.7729
ENSG00000136156,ITM2B,629,-0.1237,685,0.12374
ENSG00000102531,FNDC3A,227,1.68340,70,-1.6834
ENSG00000102753,KPNA3,2,-4.6649,67,4.66494
ENSG00000123178,SPRYD7,6,-3.4200,69,3.42004
ENSG00000165416,SUGT1,46,-1.2125,107,1.21250
ENSG00000136099,PCDH8,81,-0.4647,112,0.46471
ENSG00000118946,PCDH17,121,-0.9825,239,0.98258
ENSG00000184226,PCDH9,530,0.32286,423,-0.3228
ENSG00000204899,MZT1,1,-5.5762,67,5.57626
ENSG00000188243,COMMD6,41,-1.6038,126,1.60389
ENSG00000136153,LMO7,134,0.88175,73,-0.8817
ENSG00000178695,KCTD12,440,2.02090,108,-2.0209
ENSG00000005812,FBXL3,189,1.45972,68,-1.4597
ENSG00000005810,MYCBP2,297,0.81801,168,-0.8180
ENSG00000139737,SLAIN1,65,-0.5582,96,0.55828
ENSG00000136160,EDNRB,82,-0.8549,149,0.85490
ENSG00000139746,RBM26,177,0.27917,146,-0.2791
ENSG00000102471,NDFIP2,13,-3.6077,168,3.60779
ENSG00000136158,SPRY2,27,-1.0592,57,1.05922
ENSG00000178235,SLITRK1,1,-6.0717,95,6.07176
ENSG00000165300,SLITRK5,28,-1.2701,69,1.27018
ENSG00000134873,CLDN10,1,-6.7371,151,6.73715
ENSG00000134874,DZIP1,154,1.47278,55,-1.4727
ENSG00000185352,HS6ST3,16,-3.0433,137,3.04338
ENSG00000139793,MBNL2,237,0.68697,147,-0.6869
ENSG00000125249,RAP2A,160,0.28485,131,-0.2848
ENSG00000065150,IPO5,191,0.49656,135,-0.4965
ENSG00000152767,FARP1,76,-0.9294,145,0.92949
ENSG00000102572,STK24,80,-0.0182,81,0.01820
ENSG00000088387,DOCK9,234,0.96110,120,-0.9611
ENSG00000125304,TM9SF2,113,0.26240,94,-0.2624
ENSG00000102452,NALCN,73,-0.0688,77,0.06885
ENSG00000102466,FGF14,99,0.82999,55,-0.8299
ENSG00000125266,EFNB2,159,1.42821,59,-1.4282
ENSG00000134884,ARGLU1,305,1.13803,138,-1.1380
ENSG00000204442,FAM155A,71,-0.4181,95,0.41814
ENSG00000185950,IRS2,30,-2.9798,240,2.97983
ENSG00000088448,ANKRD10,145,1.44883,53,-1.4488
ENSG00000102606,ARHGEF7,246,0.45877,179,-0.4587
ENSG00000126217,MCF2L,1,-5.9050,90,5.90505
ENSG00000185896,LAMP1,165,-0.1284,181,0.12842
ENSG00000198176,TFDP1,1,-5.0031,45,5.00315
ENSG00000183087,GAS6,168,1.14096,76,-1.1409
ENSG00000130177,CDC16,1,-5.1373,51,5.13737
ENSG00000169062,UPF3A,193,2.11275,44,-2.1127
ENSG00000100823,APEX1,151,1.41601,56,-1.4160
ENSG00000165782,PIP4P1,95,0.84937,53,-0.8493
ENSG00000129538,RNASE1,346,1.44305,127,-1.4430
ENSG00000165795,NDRG2,449,-1.8048,1570,1.80481
ENSG00000258441,LINC00641,12,-2.3294,62,2.32945
ENSG00000092199,HNRNPC,488,1.16810,217,-1.1681
ENSG00000092201,SUPT16H,157,0.84768,87,-0.8476
ENSG00000100888,CHD8,143,0.98521,72,-0.9852
ENSG00000092203,TOX4,44,-0.2329,52,0.23295
ENSG00000165821,SALL2,1,-5.3109,56,5.31099
ENSG00000129562,DAD1,147,0.19602,129,-0.1960
ENSG00000172590,MRPL52,60,-0.3482,76,0.34823
ENSG00000197324,LRP10,235,2.10100,54,-2.1010
ENSG00000100804,PSMB5,75,-0.9552,146,0.95521
ENSG00000100813,ACIN1,66,0.07162,63,-0.0716
ENSG00000129473,BCL2L2,92,-0.2508,109,0.25080
ENSG00000100836,PABPN1,111,0.12146,102,-0.1214
ENSG00000092096,SLC22A17,178,-1.2027,410,1.20275
ENSG00000092051,JPH4,161,-0.2562,192,0.25621
ENSG00000100884,CPNE6,76,-1.5592,225,1.55925
ENSG00000100897,DCAF11,109,0.81946,62,-0.8194
ENSG00000092010,PSME1,1,-5.2026,52,5.20265
ENSG00000254505,CHMP4A,27,-0.9065,52,0.90658
ENSG00000129559,NEDD8,220,-0.0106,222,0.01068
ENSG00000100445,SDR39U1,3,-3.8775,50,3.87756
ENSG00000168952,STXBP6,24,-1.3905,64,1.39055
ENSG00000139910,NOVA1,130,-0.4496,177,0.44960
ENSG00000176165,FOXG1,17,-2.8053,124,2.80534
ENSG00000092148,HECTD1,72,-0.1479,80,0.14795
ENSG00000100852,ARHGAP5,322,0.39191,245,-0.3919
ENSG00000151320,AKAP6,295,1.21723,127,-1.2172
ENSG00000151322,NPAS3,1,-5.5101,64,5.51016
ENSG00000129515,SNX6,158,1.79847,45,-1.7984
ENSG00000165410,CFL2,4,-3.7448,61,3.74483
ENSG00000151327,FAM177A1,71,0.33204,56,-0.3320
ENSG00000092020,PPP2R3C,1,-5.0907,48,5.09073
ENSG00000100902,PSMA6,83,-0.3882,109,0.38827
ENSG00000100906,NFKBIA,99,0.04684,96,-0.0468
ENSG00000174373,RALGAPA1,164,1.49780,58,-1.4978
ENSG00000100916,BRMS1L,1,-5.2570,54,5.25709
ENSG00000100934,SEC23A,60,-0.5044,86,0.50441
ENSG00000182400,TRAPPC6B,21,-1.4931,60,1.49315
ENSG00000100941,PNN,99,0.71440,60,-0.7144
ENSG00000165355,FBXO33,90,0.71807,55,-0.7180
ENSG00000198718,TOGARAM1,60,0.24704,50,-0.2470
ENSG00000100442,FKBP3,11,-3.3589,119,3.35891
ENSG00000213741,RPS29,1094,-0.0241,1113,0.02414
ENSG00000165502,RPL36AL,37,-1.1048,80,1.10485
ENSG00000165516,KLHDC2,23,-2.3021,117,2.30219
ENSG00000165525,NEMF,271,1.39265,103,-1.3926
ENSG00000282885,AL627171.2,3052,2.04490,739,-2.0449
ENSG00000100485,SOS2,198,2.31360,40,-2.3136
ENSG00000198513,ATL1,78,-1.1392,172,1.13923
ENSG00000100503,NIN,77,0.47686,55,-0.4768
ENSG00000100505,TRIM9,25,-2.5949,153,2.59493
ENSG00000186469,GNG2,211,-0.6649,335,0.66495
ENSG00000087302,RTRAF,125,0.81076,71,-0.8107
ENSG00000197930,ERO1A,1,-5.4245,61,5.42459
ENSG00000100519,PSMC6,136,0.08681,128,-0.0868
ENSG00000073712,FERMT2,133,0.65295,85,-0.6529
ENSG00000100528,CNIH1,27,-1.5302,79,1.53024
ENSG00000197045,GMFB,139,-0.9913,276,0.99136
ENSG00000020577,SAMD4A,137,1.45848,50,-1.4584
ENSG00000168175,MAPK1IP1L,35,-1.2627,85,1.26279
ENSG00000131981,LGALS3,192,0.93391,100,-0.9339
ENSG00000178974,FBXO34,77,0.39812,58,-0.3981
ENSG00000126777,KTN1,600,1.86295,165,-1.8629
ENSG00000070367,EXOC5,111,0.34124,88,-0.3412
ENSG00000053770,AP5M1,20,-1.4119,54,1.41193
ENSG00000131966,ACTR10,160,1.33728,63,-1.3372
ENSG00000100567,PSMA3,71,0.28052,58,-0.2805
ENSG00000032219,ARID4A,235,1.55911,79,-1.5591
ENSG00000100592,DAAM1,117,0.55222,79,-0.5522
ENSG00000139970,RTN1,223,-1.9921,890,1.99212
ENSG00000126773,PCNX4,92,0.76452,54,-0.7645
ENSG00000100612,DHRS7,1,-5.4697,62,5.46970
ENSG00000100614,PPM1A,119,0.25603,100,-0.2560
ENSG00000100644,HIF1A,112,0.11889,103,-0.1188
ENSG00000139973,SYT16,19,-2.1906,90,2.19060
ENSG00000154001,PPP2R5E,28,-1.4918,79,1.49181
ENSG00000126821,SGPP1,14,-1.8683,53,1.86833
ENSG00000100714,MTHFD1,63,-0.0249,65,0.02496
ENSG00000179841,AKAP5,22,-2.3913,116,2.39138
ENSG00000126803,HSPA2,137,0.87667,74,-0.8766
ENSG00000070182,SPTB,71,0.01469,71,-0.0146
ENSG00000258289,CHURC1,145,0.93482,76,-0.9348
ENSG00000139998,RAB15,1,-5.6575,71,5.65751
ENSG00000125952,MAX,72,0.56631,49,-0.5663
ENSG00000100554,ATP6V1D,50,-1.4015,133,1.40152
ENSG00000054690,PLEKHH1,1,-4.9674,44,4.96743
ENSG00000100568,VTI1B,109,-0.1232,119,0.12323
ENSG00000072042,RDH11,25,-2.8140,177,2.81400
ENSG00000185650,ZFP36L1,338,0.62874,218,-0.6287
ENSG00000072110,ACTN1,504,2.55892,85,-2.5589
ENSG00000100626,GALNT16,89,0.40045,67,-0.4004
ENSG00000100632,ERH,56,-1.2179,131,1.21793
ENSG00000029364,SLC39A9,47,0.00051,47,-0.0005
ENSG00000100650,SRSF5,292,1.01130,144,-1.0113
ENSG00000198732,SMOC1,1,-5.1051,65,5.10511
ENSG00000133983,COX16,23,-1.8675,86,1.86750
ENSG00000006432,MAP3K9,1,-5.2203,52,5.22031
ENSG00000100731,PCNX1,84,-0.0451,87,0.04512
ENSG00000197555,SIPA1L1,232,0.34971,182,-0.3497
ENSG00000119707,RBM25,528,2.20360,114,-2.2036
ENSG00000080815,PSEN1,170,1.14520,77,-1.1452
ENSG00000119661,DNAL1,1,-5.7133,93,5.71334
ENSG00000176903,PNMA1,1,-6.8384,168,6.83841
ENSG00000119711,ALDH6A1,57,-1.6828,185,1.68289
ENSG00000119655,NPC2,132,0.93950,69,-0.9395
ENSG00000119596,YLPM1,138,1.18917,60,-1.1891
ENSG00000170348,TMED10,322,0.92681,169,-0.9268
ENSG00000170345,FOS,380,0.55166,259,-0.5516
ENSG00000133935,ERG28,1,-5.6163,76,5.61638
ENSG00000119669,IRF2BPL,1,-5.5773,67,5.57738
ENSG00000198894,CIPC,53,-0.5673,79,0.56733
ENSG00000100580,TMED8,50,-0.4183,68,0.41833
ENSG00000100591,AHSA1,45,-0.5337,66,0.53375
ENSG00000119705,SLIRP,173,0.06422,165,-0.0642
ENSG00000021645,NRXN3,35,-2.9363,268,2.93638
ENSG00000211448,DIO2,111,-0.1309,122,0.13096
ENSG00000165417,GTF2A1,6,-3.2280,62,3.22806
ENSG00000140022,STON2,116,1.02909,57,-1.0290
ENSG00000071537,SEL1L,89,-0.5353,129,0.53530
ENSG00000185070,FLRT2,46,-1.1869,106,1.18698
ENSG00000100722,ZC3H14,8,-2.8712,64,2.87121
ENSG00000053254,FOXN3,1,-5.1919,51,5.19197
ENSG00000100764,PSMC1,39,-1.1694,89,1.16943
ENSG00000198668,CALM1,2022,-0.9018,3778,0.90189
ENSG00000165914,TTC7B,28,-1.4641,79,1.46415
ENSG00000133943,DGLUCY,37,-0.4548,51,0.45481
ENSG00000100815,TRIP11,226,2.54932,38,-2.5493
ENSG00000183648,NDUFB1,112,-1.0807,237,1.08073
ENSG00000100604,CHGA,42,-1.3327,108,1.33278
ENSG00000100605,ITPK1,68,-1.4513,188,1.45131
ENSG00000165943,MOAP1,1,-7.0219,184,7.02190
ENSG00000089737,DDX24,336,0.34577,265,-0.3457
ENSG00000165949,IFI27,272,0.89730,146,-0.8973
ENSG00000119632,IFI27L2,164,-0.1092,177,0.10925
ENSG00000119698,PPP4R4,61,-0.3862,79,0.38627
ENSG00000100697,DICER1,138,1.00065,69,-1.0006
ENSG00000182512,GLRX5,32,-1.8014,112,1.80146
ENSG00000227051,C14orf132,110,-1.4163,294,1.41638
ENSG00000066739,ATG2B,199,1.97216,50,-1.9721
ENSG00000100744,GSKIP,111,0.86415,61,-0.8641
ENSG00000090060,PAPOLA,181,0.77949,105,-0.7794
ENSG00000127152,BCL11B,64,0.54637,44,-0.5463
ENSG00000183576,SETD3,10,-2.6996,68,2.69962
ENSG00000205476,CCDC85C,1,-5.2029,52,5.20298
ENSG00000036530,CYP46A1,254,-0.1718,286,0.17184
ENSG00000196405,EVL,294,0.02013,290,-0.0201
ENSG00000100811,YY1,86,-0.2815,105,0.28157
ENSG00000197119,SLC25A29,154,1.48533,55,-1.4853
ENSG00000140105,WARS,188,1.43590,69,-1.4359
ENSG00000183092,BEGAIN,5,-4.0590,95,4.05902
ENSG00000214548,MEG3,1898,0.58062,1269,-0.5806
ENSG00000225746,MEG8,134,1.11749,62,-1.1174
ENSG00000078304,PPP2R5C,114,-0.7964,198,0.79642
ENSG00000197102,DYNC1H1,1122,1.41675,420,-1.4167
ENSG00000080824,HSP90AA1,1942,-0.7665,3304,0.76655
ENSG00000100865,CINP,113,0.96341,58,-0.9634
ENSG00000196663,TECPR2,93,-0.2031,107,0.20313
ENSG00000156381,ANKRD9,1,-5.2369,53,5.23696
ENSG00000198752,CDC42BPB,83,-0.8365,149,0.83654
ENSG00000100664,EIF5,311,0.37762,239,-0.3776
ENSG00000075413,MARK3,262,1.63352,84,-1.6335
ENSG00000166165,CKB,599,-1.6436,1872,1.64364
ENSG00000166170,BAG5,21,-1.6443,68,1.64436
ENSG00000126214,KLC1,427,-0.6383,664,0.63839
ENSG00000256053,COA8,169,1.52461,58,-1.5246
ENSG00000100711,ZFYVE21,30,-1.7754,104,1.77547
ENSG00000088808,PPP1R13B,87,0.75518,52,-0.7551
ENSG00000156411,ATP5MPL,55,-2.7251,369,2.72512
ENSG00000203485,INF2,514,1.94391,133,-1.9439
ENSG00000184990,SIVA1,41,-0.6097,64,0.60973
ENSG00000142208,AKT1,39,-0.7599,66,0.75996
ENSG00000099814,CEP170B,1,-6.9790,193,6.97905
ENSG00000183828,NUDT14,21,-1.5565,63,1.55658
ENSG00000184887,BTBD6,100,0.15689,89,-0.1568
ENSG00000179364,PACS2,132,0.25079,111,-0.2507
ENSG00000182979,MTA1,173,1.90315,46,-1.9031
ENSG00000182809,CRIP2,937,1.64127,300,-1.6412
ENSG00000170113,NIPA1,1,-6.0484,94,6.04849
ENSG00000273749,CYFIP1,116,1.04682,56,-1.0468
ENSG00000182636,NDN,64,-0.9792,127,0.97921
ENSG00000128739,SNRPN,270,-0.4426,368,0.44268
ENSG00000224078,SNHG14,1910,1.33643,756,-1.3364
ENSG00000114062,UBE3A,79,-0.5080,113,0.50806
ENSG00000166206,GABRB3,162,-0.5106,231,0.51065
ENSG00000186297,GABRA5,26,-2.8508,193,2.85087
ENSG00000128731,HERC2,301,1.79895,86,-1.7989
ENSG00000034053,APBA2,174,-0.1790,197,0.17905
ENSG00000104067,TJP1,294,1.44405,108,-1.4440
ENSG00000166912,MTMR10,133,1.14588,60,-1.1458
ENSG00000169926,KLF13,68,-0.3946,89,0.39467
ENSG00000166922,SCG5,71,-1.5459,208,1.54597
ENSG00000134153,EMC7,1,-5.3254,57,5.32548
ENSG00000128463,EMC4,103,0.21745,88,-0.2174
ENSG00000182117,NOP10,116,0.55830,79,-0.5583
ENSG00000175265,GOLGA8A,222,2.14632,50,-2.1463
ENSG00000215252,GOLGA8B,2,-4.7188,73,4.71886
ENSG00000198146,ZNF770,11,-2.3853,58,2.38532
ENSG00000166068,SPRED1,60,-0.9794,120,0.97949
ENSG00000171262,FAM98B,14,-1.7537,48,1.75370
ENSG00000172575,RASGRP1,19,-1.2697,47,1.26972
ENSG00000140319,SRP14,428,0.12106,394,-0.1210
ENSG00000137843,PAK6,54,-0.7175,89,0.71758
ENSG00000140323,DISP2,22,-1.6236,70,1.62360
ENSG00000128928,IVD,6,-3.1132,53,3.11323
ENSG00000137824,RMDN3,115,0.70559,71,-0.7055
ENSG00000187446,CHP1,16,-3.5449,188,3.54497
ENSG00000247556,OIP5-AS1,164,-1.0914,349,1.09143
ENSG00000137815,RTF1,246,0.90597,131,-0.9059
ENSG00000137825,ITPKA,44,-1.7195,147,1.71958
ENSG00000092445,TYRO3,90,-0.9271,171,0.92711
ENSG00000166887,VPS39,203,1.36977,78,-1.3697
ENSG00000103994,ZNF106,92,-0.4603,126,0.46038
ENSG00000128881,TTBK2,55,-0.9683,108,0.96837
ENSG00000067369,TP53BP1,197,1.18242,87,-1.1824
ENSG00000166963,MAP1A,343,-2.0236,1396,2.02369
ENSG00000237289,CKMT1B,61,0.16708,54,-0.1670
