Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000196227,FAM217B,284,2.75724,42,-2.7572
ENSG00000101182,PSMA7,284,1.03979,138,-1.0397
ENSG00000130706,ADRM1,284,2.19176,62,-2.1917
ENSG00000171858,RPS21,284,-2.4946,1601,2.49469
ENSG00000101190,TCFL5,284,2.36516,55,-2.3651
ENSG00000101198,NKAIN4,284,2.33751,56,-2.3375
ENSG00000101199,ARFGAP1,284,2.67490,44,-2.6749
ENSG00000075043,KCNQ2,284,2.11837,65,-2.1183
ENSG00000101210,EEF1A2,284,0.72964,171,-0.7296
ENSG00000125534,PPDPF,284,-0.0904,302,0.09049
ENSG00000197457,STMN3,284,0.97380,144,-0.9738
ENSG00000101246,ARFRP1,284,2.27880,58,-2.2788
ENSG00000101150,TPD52L2,284,2.21919,61,-2.2191
ENSG00000101152,DNAJC5,284,2.10326,66,-2.1032
ENSG00000101161,PRPF6,284,1.94742,73,-1.9474
ENSG00000171703,TCEA2,284,1.19844,123,-1.1984
ENSG00000155304,HSPA13,284,2.18199,62,-2.1819
ENSG00000154639,CXADR,284,3.01300,35,-3.0130
ENSG00000224924,LINC00320,284,2.01217,70,-2.0121
ENSG00000154654,NCAM2,284,2.09342,66,-2.0934
ENSG00000154723,ATP5PF,284,-0.1208,308,0.12081
ENSG00000142192,APP,284,-0.9265,539,0.92657
ENSG00000156261,CCT8,284,2.00482,70,-2.0048
ENSG00000142168,SOD1,284,-0.4048,376,0.40480
ENSG00000159082,SYNJ1,284,2.29273,57,-2.2927
ENSG00000205927,OLIG2,284,2.04004,69,-2.0400
ENSG00000184221,OLIG1,284,-0.2182,330,0.21829
ENSG00000159140,SON,284,0.50293,200,-0.5029
ENSG00000205726,ITSN1,284,2.04265,68,-2.0426
ENSG00000241837,ATP5PO,284,0.06148,272,-0.0614
ENSG00000159200,RCAN1,284,2.30366,57,-2.3036
ENSG00000159228,CBR1,284,1.15684,127,-1.1568
ENSG00000182670,TTC3,284,0.81152,161,-0.8115
ENSG00000157542,KCNJ6,284,2.45238,51,-2.4523
ENSG00000157557,ETS2,284,2.30797,57,-2.3079
ENSG00000185658,BRWD1,284,2.20581,61,-2.2058
ENSG00000205581,HMGN1,284,1.52471,98,-1.5247
ENSG00000182093,GET1,284,1.49882,100,-1.4988
ENSG00000160194,NDUFV3,284,1.42016,106,-1.4201
ENSG00000160209,PDXK,284,1.52536,98,-1.5253
ENSG00000160213,CSTB,284,0.33176,225,-0.3317
ENSG00000160216,AGPAT3,284,1.94552,73,-1.9455
ENSG00000141959,PFKL,284,1.03960,138,-1.0396
ENSG00000184787,UBE2G2,284,2.34436,55,-2.3443
ENSG00000184900,SUMO3,284,1.51024,99,-1.5102
ENSG00000183255,PTTG1IP,284,0.87892,154,-0.8789
ENSG00000160307,S100B,284,-2.4526,1555,2.45260
ENSG00000160310,PRMT2,284,1.61851,92,-1.6185
ENSG00000182902,SLC25A18,284,2.04946,68,-2.0494
ENSG00000131100,ATP6V1E1,284,0.94429,147,-0.9442
ENSG00000243156,MICAL3,284,2.08443,66,-2.0844
ENSG00000070413,DGCR2,284,2.40189,53,-2.4018
ENSG00000100075,SLC25A1,284,1.96154,72,-1.9615
ENSG00000242259,C22orf39,284,2.58175,47,-2.5817
ENSG00000184113,CLDN5,284,-0.8616,516,0.86160
ENSG00000203618,GP1BB,284,2.21126,61,-2.2112
ENSG00000093010,COMT,284,1.27188,117,-1.2718
ENSG00000099901,RANBP1,284,2.32644,56,-2.3264
ENSG00000040608,RTN4R,284,3.37159,27,-3.3715
ENSG00000128185,DGCR6L,284,2.45797,51,-2.4579
ENSG00000241973,PI4KA,284,1.55180,96,-1.5518
ENSG00000099942,CRKL,284,2.23666,60,-2.2366
ENSG00000183773,AIFM3,284,2.60041,46,-2.6004
ENSG00000185651,UBE2L3,284,1.31206,114,-1.3120
ENSG00000100030,MAPK1,284,0.84518,158,-0.8451
ENSG00000128266,GNAZ,284,2.33149,56,-2.3314
ENSG00000186716,BCR,284,2.07179,67,-2.0717
ENSG00000250479,CHCHD10,284,0.22486,243,-0.2248
ENSG00000240972,MIF,284,-1.2471,674,1.24715
ENSG00000133433,GSTT2B,284,2.26523,59,-2.2652
ENSG00000099977,DDT,284,1.62403,92,-1.6240
ENSG00000099991,CABIN1,284,2.40627,53,-2.4062
ENSG00000100095,SEZ6L,284,2.93608,37,-2.9360
ENSG00000225783,MIAT,284,2.92676,37,-2.9267
ENSG00000180957,PITPNB,284,2.55285,48,-2.5528
ENSG00000182944,EWSR1,284,1.97422,72,-1.9742
ENSG00000185340,GAS2L1,284,2.22317,60,-2.2231
ENSG00000100280,AP1B1,284,2.41231,53,-2.4123
ENSG00000225465,RFPL1S,284,3.22835,30,-3.2283
ENSG00000184076,UQCR10,284,-0.0683,297,0.06830
ENSG00000099995,SF3A1,284,2.56749,47,-2.5674
ENSG00000198832,SELENOM,284,0.40524,214,-0.4052
ENSG00000128245,YWHAH,284,0.90512,151,-0.9051
ENSG00000100225,FBXO7,284,1.59047,94,-1.5904
ENSG00000100234,TIMP3,284,0.71557,173,-0.7155
ENSG00000100284,TOM1,284,2.67176,44,-2.6717
ENSG00000100320,RBFOX2,284,1.91818,75,-1.9181
ENSG00000100345,MYH9,284,1.50061,100,-1.5006
ENSG00000100348,TXN2,284,1.78709,82,-1.7870
ENSG00000166862,CACNG2,284,3.36055,27,-3.3605
ENSG00000100379,KCTD17,284,2.09164,66,-2.0916
ENSG00000128283,CDC42EP1,284,1.84184,79,-1.8418
ENSG00000241360,PDXP,284,1.23532,120,-1.2353
ENSG00000100097,LGALS1,284,-0.4424,386,0.44240
ENSG00000189060,H1F0,284,2.97408,36,-2.9740
ENSG00000100142,POLR2F,284,1.59393,94,-1.5939
ENSG00000100146,SOX10,284,1.64177,91,-1.6417
ENSG00000198792,TMEM184B,284,1.96137,72,-1.9613
ENSG00000213923,CSNK1E,284,1.65882,89,-1.6588
ENSG00000100201,DDX17,284,0.19200,248,-0.1920
ENSG00000100216,TOMM22,284,2.55060,48,-2.5506
ENSG00000100242,SUN2,284,0.38750,217,-0.3875
ENSG00000221890,NPTXR,284,0.70595,174,-0.7059
ENSG00000183741,CBX6,284,0.94316,147,-0.9431
ENSG00000100316,RPL3,284,-1.6151,870,1.61514
ENSG00000100321,SYNGR1,284,1.49011,101,-1.4901
ENSG00000128268,MGAT3,284,2.66069,44,-2.6606
ENSG00000128272,ATF4,284,0.80405,162,-0.8040
ENSG00000187051,RPS19BP1,284,1.35493,111,-1.3549
ENSG00000100354,TNRC6B,284,1.99923,71,-1.9992
ENSG00000100359,SGSM3,284,3.25192,29,-3.2519
ENSG00000100380,ST13,284,0.15472,255,-0.1547
ENSG00000100387,RBX1,284,0.84667,157,-0.8466
ENSG00000100399,CHADL,284,2.44501,52,-2.4450
ENSG00000100401,RANGAP1,284,1.65696,90,-1.6569
ENSG00000100403,ZC3H7B,284,2.39814,53,-2.3981
ENSG00000167074,TEF,284,3.14709,32,-3.1470
ENSG00000183864,TOB2,284,1.93053,74,-1.9305
ENSG00000100412,ACO2,284,0.45465,207,-0.4546
ENSG00000100413,POLR3H,284,2.51387,49,-2.5138
ENSG00000100418,DESI1,284,2.05978,68,-2.0597
ENSG00000196419,XRCC6,284,2.06695,67,-2.0669
ENSG00000100138,SNU13,284,0.93457,148,-0.9345
ENSG00000198911,SREBF2,284,1.65518,90,-1.6551
ENSG00000100167,SEPTIN3,284,0.77269,166,-0.7726
ENSG00000183172,SMDT1,284,1.14567,128,-1.1456
ENSG00000184983,NDUFA6,284,1.19904,123,-1.1990
ENSG00000189306,RRP7A,284,2.20383,61,-2.2038
ENSG00000100243,CYB5R3,284,0.80108,163,-0.8010
ENSG00000100300,TSPO,284,2.07207,67,-2.0720
ENSG00000186732,MPPED1,284,3.16998,31,-3.1699
ENSG00000130540,SULT4A1,284,2.36502,55,-2.3650
ENSG00000100364,KIAA0930,284,0.86517,155,-0.8651
ENSG00000130638,ATXN10,284,1.58460,94,-1.5846
ENSG00000219438,TAFA5,284,2.22546,60,-2.2254
ENSG00000100427,MLC1,284,0.47202,204,-0.4720
ENSG00000100239,PPP6R2,284,2.28717,58,-2.2871
ENSG00000100241,SBF1,284,1.72322,86,-1.7232
ENSG00000008735,MAPK8IP2,284,1.40462,107,-1.4046
ENSG00000169100,SLC25A6,284,0.23103,242,-0.2310
ENSG00000002586,CD99,284,1.09734,132,-1.0973
ENSG00000146938,NLGN4X,284,3.05699,34,-3.0569
ENSG00000073464,CLCN4,284,2.22208,60,-2.2220
ENSG00000205542,TMSB4X,284,-2.9831,2246,2.98318
ENSG00000046653,GPM6B,284,-2.1385,1250,2.13851
ENSG00000182287,AP1S2,284,1.95656,73,-1.9565
ENSG00000184368,MAP7D2,284,2.05192,68,-2.0519
ENSG00000173674,EIF1AX,284,1.26246,118,-1.2624
ENSG00000149970,CNKSR2,284,2.88506,38,-2.8850
ENSG00000130066,SAT1,284,0.75123,168,-0.7512
ENSG00000130741,EIF2S3,284,1.76761,83,-1.7676
ENSG00000147027,TMEM47,284,1.31700,114,-1.3170
ENSG00000156298,TSPAN7,284,-0.2866,346,0.28669
ENSG00000165175,MID1IP1,284,0.94394,147,-0.9439
ENSG00000182220,ATP6AP2,284,1.32751,113,-1.3275
ENSG00000124486,USP9X,284,1.98212,71,-1.9821
ENSG00000215301,DDX3X,284,1.27822,117,-1.2782
ENSG00000065923,SLC9A7,284,3.26427,29,-3.2642
ENSG00000147123,NDUFB11,284,0.90016,152,-0.9001
ENSG00000130985,UBA1,284,0.87444,154,-0.8744
ENSG00000102225,CDK16,284,2.51123,49,-2.5112
ENSG00000102226,USP11,284,1.08732,133,-1.0873
ENSG00000008056,SYN1,284,0.50331,200,-0.5033
ENSG00000126756,UXT,284,2.23931,60,-2.2393
ENSG00000101940,WDR13,284,1.55762,96,-1.5576
ENSG00000102109,PCSK1N,284,-0.5757,423,0.57571
ENSG00000068308,OTUD5,284,2.84338,39,-2.8433
ENSG00000068400,GRIPAP1,284,3.00756,35,-3.0075
ENSG00000243279,PRAF2,284,1.98204,71,-1.9820
ENSG00000102003,SYP,284,1.14461,128,-1.1446
ENSG00000179222,MAGED1,284,1.29599,115,-1.2959
ENSG00000184205,TSPYL2,284,2.95788,36,-2.9578
ENSG00000124313,IQSEC2,284,3.04243,34,-3.0424
ENSG00000086758,HUWE1,284,2.08331,67,-2.0833
ENSG00000158526,TSR2,284,1.64055,91,-1.6405
ENSG00000102316,MAGED2,284,1.38195,109,-1.3819
ENSG00000256045,MTRNR2L10,284,0.02708,278,-0.0270
ENSG00000188021,UBQLN2,284,1.89271,76,-1.8927
ENSG00000131089,ARHGEF9,284,3.09329,33,-3.0932
ENSG00000196338,NLGN3,284,1.87792,77,-1.8779
ENSG00000169562,GJB1,284,2.14878,64,-2.1487
ENSG00000147140,NONO,284,1.63773,91,-1.6377
ENSG00000147162,OGT,284,2.03172,69,-2.0317
ENSG00000198034,RPS4X,284,-1.7708,969,1.77086
ENSG00000186462,NAP1L2,284,3.03501,34,-3.0350
ENSG00000229807,XIST,284,0.41554,212,-0.4155
ENSG00000225470,JPX,284,1.96135,72,-1.9613
ENSG00000085224,ATRX,284,1.39187,108,-1.3918
ENSG00000102158,MAGT1,284,2.41521,53,-2.4152
ENSG00000131174,COX7B,284,-0.0372,291,0.03723
ENSG00000102144,PGK1,284,1.08357,134,-1.0835
ENSG00000078596,ITM2A,284,0.71445,173,-0.7144
ENSG00000131171,SH3BGRL,284,1.01289,140,-1.0128
ENSG00000186310,NAP1L3,284,1.86897,77,-1.8689
ENSG00000241343,RPL36A,284,-1.7086,928,1.70866
ENSG00000126945,HNRNPH2,284,1.85835,78,-1.8583
ENSG00000102401,ARMCX3,284,2.92555,37,-2.9255
ENSG00000184905,TCEAL2,284,1.83914,79,-1.8391
ENSG00000184515,BEX5,284,1.93490,74,-1.9349
ENSG00000198932,GPRASP1,284,1.99641,71,-1.9964
ENSG00000133169,BEX1,284,1.07809,134,-1.0780
ENSG00000102409,BEX4,284,0.94784,147,-0.9478
ENSG00000180964,TCEAL8,284,2.58717,47,-2.5871
ENSG00000133134,BEX2,284,1.84888,78,-1.8488
ENSG00000182916,TCEAL7,284,2.14028,64,-2.1402
ENSG00000185222,TCEAL9,284,1.28911,116,-1.2891
ENSG00000166681,BEX3,284,0.03804,276,-0.0380
ENSG00000133142,TCEAL4,284,0.79974,163,-0.7997
ENSG00000196507,TCEAL3,284,0.95571,146,-0.9557
ENSG00000123562,MORF4L2,284,0.99955,142,-0.9995
ENSG00000123560,PLP1,284,-4.3210,5678,4.32102
ENSG00000123575,FAM199X,284,2.58597,47,-2.5859
ENSG00000147224,PRPS1,284,1.94764,73,-1.9476
ENSG00000157514,TSC22D3,284,1.17029,126,-1.1702
ENSG00000101843,PSMD10,284,2.42830,52,-2.4283
ENSG00000077264,PAK3,284,1.91614,75,-1.9161
ENSG00000101856,PGRMC1,284,0.53883,195,-0.5388
ENSG00000005022,SLC25A5,284,1.75366,84,-1.7536
ENSG00000198918,RPL39,284,-2.3132,1411,2.31325
ENSG00000125356,NDUFA1,284,-0.3559,363,0.35598
ENSG00000005893,LAMP2,284,0.08185,268,-0.0818
ENSG00000158290,CUL4B,284,2.52743,49,-2.5274
ENSG00000125675,GRIA3,284,2.63017,45,-2.6301
ENSG00000125676,THOC2,284,2.48576,50,-2.4857
ENSG00000101966,XIAP,284,2.17467,62,-2.1746
ENSG00000101972,STAG2,284,1.95005,73,-1.9500
ENSG00000188706,ZDHHC9,284,1.85302,78,-1.8530
ENSG00000134590,RTL8C,284,0.57001,191,-0.5700
ENSG00000196972,SMIM10L2B,284,2.90302,37,-2.9030
ENSG00000178947,SMIM10L2A,284,2.85061,39,-2.8506
ENSG00000198689,SLC9A6,284,2.84603,39,-2.8460
ENSG00000022267,FHL1,284,1.16195,126,-1.1619
ENSG00000102241,HTATSF1,284,2.30875,57,-2.3087
ENSG00000147274,RBMX,284,1.79242,82,-1.7924
ENSG00000203930,LINC00632,284,-0.8118,498,0.81181
ENSG00000179542,SLITRK4,284,3.32487,28,-3.3248
ENSG00000102081,FMR1,284,2.59800,46,-2.5980
ENSG00000010404,IDS,284,-0.8420,509,0.84203
ENSG00000102181,CD99L2,284,1.83641,79,-1.8364
ENSG00000160131,VMA21,284,1.76136,83,-1.7613
ENSG00000147400,CETN2,284,1.40107,107,-1.4010
ENSG00000182492,BGN,284,0.85189,157,-0.8518
ENSG00000130822,PNCK,284,2.97421,36,-2.9742
ENSG00000130821,SLC6A8,284,1.29297,115,-1.2929
ENSG00000185825,BCAP31,284,1.26260,118,-1.2626
ENSG00000067829,IDH3G,284,2.40883,53,-2.4088
ENSG00000180879,SSR4,284,0.86039,156,-0.8603
ENSG00000067840,PDZD4,284,0.90118,152,-0.9011
ENSG00000102030,NAA10,284,1.96782,72,-1.9678
ENSG00000196924,FLNA,284,0.66103,179,-0.6610
ENSG00000147403,RPL10,284,-2.3805,1479,2.38052
ENSG00000071553,ATP6AP1,284,1.50547,100,-1.5054
ENSG00000203879,GDI1,284,-0.1417,313,0.14171
ENSG00000071859,FAM50A,284,1.96590,72,-1.9659
ENSG00000196976,LAGE3,284,2.18368,62,-2.1836
ENSG00000071889,FAM3A,284,2.50793,49,-2.5079
ENSG00000165775,FUNDC2,284,1.66371,89,-1.6637
ENSG00000155959,VBP1,284,2.14160,64,-2.1416
ENSG00000198888,MT-ND1,284,-6.7050,29639,6.70500
ENSG00000198763,MT-ND2,284,-6.7305,30168,6.73053
ENSG00000198804,MT-CO1,284,-7.5923,54823,7.59230
ENSG00000198712,MT-CO2,284,-7.5675,53890,7.56754
ENSG00000228253,MT-ATP8,284,-2.5577,1672,2.55777
ENSG00000198899,MT-ATP6,284,-7.3058,44951,7.30586
ENSG00000198938,MT-CO3,284,-7.5055,51625,7.50557
ENSG00000198840,MT-ND3,284,-6.7134,29812,6.71341
ENSG00000212907,MT-ND4L,284,-3.4841,3178,3.48411
ENSG00000198786,MT-ND5,284,-4.8627,8265,4.86274
ENSG00000198695,MT-ND6,284,0.39620,215,-0.3962
ENSG00000198727,MT-CYB,284,-6.6432,28397,6.64329
