Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000186298,PPP1CC,1,-6.0566,109,6.05660
ENSG00000204842,ATXN2,358,1.59376,118,-1.5937
ENSG00000111275,ALDH2,151,-0.8317,269,0.83172
ENSG00000089248,ERP29,1,-6.1514,117,6.15147
ENSG00000173064,HECTD4,430,1.74435,128,-1.7443
ENSG00000089009,RPL6,770,1.06845,367,-1.0684
ENSG00000179295,PTPN11,330,0.83971,184,-0.8397
ENSG00000089169,RPH3A,135,-0.1335,148,0.13356
ENSG00000123064,DDX54,1,-5.9731,103,5.97310
ENSG00000186815,TPCN1,1,-5.9527,101,5.95278
ENSG00000151176,PLBD2,1,-6.0082,105,6.00827
ENSG00000123066,MED13L,76,-0.5988,115,0.59881
ENSG00000111412,C12orf49,1,-6.0015,105,6.00150
ENSG00000088992,TESC,1,-6.2695,126,6.26952
ENSG00000135108,FBXO21,1,-6.5676,155,6.56766
ENSG00000171435,KSR2,1,-5.8650,95,5.86508
ENSG00000176871,WSB2,76,-1.7425,254,1.74256
ENSG00000089220,PEBP1,65,-3.7549,885,3.75497
ENSG00000135090,TAOK3,231,1.08846,108,-1.0884
ENSG00000139767,SRRM4,2,-5.8397,128,5.83977
ENSG00000152137,HSPB8,1,-5.9375,100,5.93752
ENSG00000122966,CIT,178,0.28033,146,-0.2803
ENSG00000111737,RAB35,73,-0.3518,93,0.35180
ENSG00000089157,RPLP0,38,-3.0478,321,3.04789
ENSG00000111775,COX6A1,723,-0.2886,883,0.28867
ENSG00000111786,SRSF9,1,-6.2337,123,6.23377
ENSG00000088986,DYNLL1,163,-1.5466,477,1.54667
ENSG00000022840,RNF10,64,-1.0699,136,1.06990
ENSG00000157782,CABP1,1,-6.7812,180,6.78121
ENSG00000110917,MLEC,4,-4.6343,117,4.63438
ENSG00000157837,SPPL3,1,-6.3765,136,6.37657
ENSG00000110931,CAMKK2,134,-0.4372,182,0.43727
ENSG00000089053,ANAPC5,87,-0.2855,106,0.28556
ENSG00000130779,CLIP1,4,-4.8588,127,4.85883
ENSG00000111011,RSRC2,272,1.15339,122,-1.1533
ENSG00000139726,DENR,29,-1.9975,116,1.99754
ENSG00000130787,HIP1R,40,-1.3838,105,1.38381
ENSG00000139722,VPS37B,1,-5.7812,90,5.78120
ENSG00000182196,ARL6IP4,195,-0.2013,225,0.20132
ENSG00000090975,PITPNM2,1,-6.0688,110,6.06888
ENSG00000111328,CDK2AP1,7,-4.6870,194,4.68706
ENSG00000139697,SBNO1,162,0.40221,122,-0.4022
ENSG00000188026,RILPL1,18,-2.4720,101,2.47207
ENSG00000086598,TMED2,1,-6.4111,139,6.41111
ENSG00000119242,CCDC92,1,-7.2273,245,7.22738
ENSG00000179195,ZNF664,26,-2.0177,107,2.01771
ENSG00000196498,NCOR2,93,-0.5024,131,0.50245
ENSG00000073060,SCARB1,4,-4.7070,112,4.70708
ENSG00000150991,UBC,264,-1.5842,792,1.58427
ENSG00000184992,BRI3BP,1,-6.2376,123,6.23769
ENSG00000139364,TMEM132B,113,-0.4118,151,0.41182
ENSG00000060709,RIMBP2,205,0.73058,123,-0.7305
ENSG00000132341,RAN,2,-6.4038,228,6.40381
ENSG00000198598,MMP17,1,-6.2312,123,6.23128
ENSG00000177169,ULK1,1,-6.2431,124,6.24317
ENSG00000182870,GALNT9,44,-1.6758,141,1.67582
ENSG00000112787,FBRSL1,1,-5.9314,100,5.93147
ENSG00000090615,GOLGA3,1,-6.1705,118,6.17054
ENSG00000198040,ZNF84,1,-5.8181,92,5.81818
ENSG00000196199,MPHOSPH8,187,0.31393,150,-0.3139
ENSG00000121741,ZMYM2,351,1.62575,113,-1.6257
ENSG00000121742,GJB6,116,-0.1888,132,0.18888
ENSG00000278291,AL161772.1,1,-6.0177,106,6.01778
ENSG00000172458,IL17D,33,-1.7576,114,1.75763
ENSG00000150459,SAP18,6,-5.1359,240,5.13591
ENSG00000173141,MRPL57,207,1.01507,102,-1.0150
ENSG00000151835,SACS,363,1.69488,112,-1.6948
ENSG00000165566,AMER2,70,-1.2177,163,1.21775
ENSG00000139505,MTMR6,1,-6.5215,150,6.52151
ENSG00000132932,ATP8A2,82,-0.8526,148,0.85263
ENSG00000127870,RNF6,1,-5.8204,92,5.82045
ENSG00000132970,WASF3,1,-6.7442,175,6.74424
ENSG00000152484,USP12,1,-6.1162,113,6.11622
ENSG00000122026,RPL21,1730,1.24813,728,-1.2481
ENSG00000122034,GTF3A,2,-5.7643,117,5.76437
ENSG00000186184,POLR1D,128,0.15104,115,-0.1510
ENSG00000102755,FLT1,163,-0.2120,189,0.21200
ENSG00000132963,POMP,1,-6.7164,172,6.71644
ENSG00000139514,SLC7A1,1,-6.1711,118,6.17112
ENSG00000122042,UBL3,205,0.09949,191,-0.0994
ENSG00000189403,HMGB1,590,0.73948,353,-0.7394
ENSG00000120694,HSPH1,180,-0.1259,197,0.12592
ENSG00000073910,FRY,367,1.40603,138,-1.4060
ENSG00000244754,N4BP2L2,263,1.02478,129,-1.0247
ENSG00000083642,PDS5B,240,0.97652,122,-0.9765
ENSG00000172915,NBEA,11,-3.8102,157,3.81026
ENSG00000133083,DCLK1,312,0.13950,283,-0.1395
ENSG00000133104,SPART,2,-5.7536,115,5.75363
ENSG00000120686,UFM1,1,-6.1071,113,6.10713
ENSG00000183722,LHFPL6,1,-6.2124,121,6.21249
ENSG00000165572,KBTBD6,141,-0.2203,164,0.22039
ENSG00000102760,RGCC,1,-6.9991,209,6.99912
ENSG00000023516,AKAP11,485,1.00924,240,-1.0092
ENSG00000120675,DNAJC15,78,-0.5005,111,0.50056
ENSG00000151778,SERP2,1,-6.0562,109,6.05628
ENSG00000102804,TSC22D1,419,-0.7972,728,0.79724
ENSG00000180332,KCTD4,145,0.61415,95,-0.6141
ENSG00000133112,TPT1,1350,0.51645,944,-0.5164
ENSG00000123200,ZC3H13,303,1.02190,149,-1.0219
ENSG00000139684,ESD,85,-0.4292,115,0.42926
ENSG00000136143,SUCLA2,1,-5.9359,100,5.93598
ENSG00000136146,MED4,8,-3.6302,107,3.63027
ENSG00000136156,ITM2B,124,-2.1927,569,2.19271
ENSG00000102531,FNDC3A,143,0.25571,120,-0.2557
ENSG00000102753,KPNA3,1,-6.0030,105,6.00300
ENSG00000123178,SPRYD7,1,-5.9544,101,5.95443
ENSG00000165416,SUGT1,154,0.17505,136,-0.1750
ENSG00000136099,PCDH8,1,-6.4420,142,6.44201
ENSG00000118946,PCDH17,53,-2.0222,216,2.02223
ENSG00000184226,PCDH9,1118,1.79568,322,-1.7956
ENSG00000204899,MZT1,1,-6.0710,110,6.07106
ENSG00000188243,COMMD6,1,-6.4810,146,6.48106
ENSG00000136153,LMO7,63,-0.8679,116,0.86798
ENSG00000178695,KCTD12,27,-2.7404,181,2.74040
ENSG00000005812,FBXL3,41,-1.3763,108,1.37634
ENSG00000005810,MYCBP2,226,0.23312,193,-0.2331
ENSG00000139737,SLAIN1,9,-3.5967,116,3.59670
ENSG00000136160,EDNRB,99,-0.4461,135,0.44616
ENSG00000139746,RBM26,132,-0.2612,158,0.26125
ENSG00000102471,NDFIP2,20,-3.0447,165,3.04471
ENSG00000136158,SPRY2,1,-5.8660,95,5.86600
ENSG00000178235,SLITRK1,1,-6.1692,118,6.16920
ENSG00000165300,SLITRK5,69,-0.5847,104,0.58473
ENSG00000134873,CLDN10,1,-6.3781,136,6.37812
ENSG00000134874,DZIP1,254,1.33731,100,-1.3373
ENSG00000185352,HS6ST3,61,-1.2556,145,1.25560
ENSG00000139793,MBNL2,105,-0.6776,168,0.67760
ENSG00000125249,RAP2A,183,0.23869,155,-0.2386
ENSG00000065150,IPO5,90,-0.7677,154,0.76773
ENSG00000152767,FARP1,1,-6.5271,151,6.52718
ENSG00000102572,STK24,1,-6.1544,116,6.15449
ENSG00000088387,DOCK9,69,-1.1812,158,1.18128
ENSG00000125304,TM9SF2,131,0.06315,125,-0.0631
ENSG00000102452,NALCN,1,-6.1544,116,6.15441
ENSG00000102466,FGF14,105,0.10769,98,-0.1076
ENSG00000125266,EFNB2,9,-3.5108,109,3.51081
ENSG00000134884,ARGLU1,331,1.00301,165,-1.0030
ENSG00000204442,FAM155A,30,-1.9751,121,1.97517
ENSG00000185950,IRS2,1,-7.0049,210,7.00491
ENSG00000088448,ANKRD10,14,-2.8717,103,2.87172
ENSG00000102606,ARHGEF7,149,-0.3307,188,0.33075
ENSG00000126217,MCF2L,1,-6.2880,128,6.28807
ENSG00000185896,LAMP1,18,-3.3467,187,3.34674
ENSG00000198176,TFDP1,1,-5.7831,90,5.78319
ENSG00000183087,GAS6,86,-0.5007,122,0.50071
ENSG00000130177,CDC16,1,-5.7817,90,5.78178
ENSG00000169062,UPF3A,244,1.37233,94,-1.3723
ENSG00000100823,APEX1,27,-1.9865,110,1.98658
ENSG00000165782,PIP4P1,1,-5.9328,100,5.93286
ENSG00000129538,RNASE1,160,-0.2715,193,0.27159
ENSG00000165795,NDRG2,951,-0.1097,1026,0.10970
ENSG00000258441,LINC00641,60,-0.7219,99,0.72199
ENSG00000092199,HNRNPC,385,0.71766,234,-0.7176
ENSG00000092201,SUPT16H,89,-0.3480,114,0.34807
ENSG00000100888,CHD8,19,-2.4842,110,2.48424
ENSG00000092203,TOX4,1,-5.9231,99,5.92313
ENSG00000165821,SALL2,1,-5.8882,97,5.88824
ENSG00000129562,DAD1,1,-6.5824,157,6.58241
ENSG00000172590,MRPL52,29,-1.9653,114,1.96539
ENSG00000197324,LRP10,1,-6.0975,112,6.09753
ENSG00000100804,PSMB5,13,-3.4856,153,3.48564
ENSG00000100813,ACIN1,1,-5.9232,99,5.92322
ENSG00000129473,BCL2L2,56,-1.2490,133,1.24907
ENSG00000100836,PABPN1,1,-6.2259,124,6.22591
ENSG00000092096,SLC22A17,2,-7.1655,317,7.16556
ENSG00000092051,JPH4,18,-3.3368,186,3.33689
ENSG00000100884,CPNE6,72,-1.3855,189,1.38557
ENSG00000100897,DCAF11,14,-2.8815,108,2.88151
ENSG00000254505,CHMP4A,82,-0.1563,91,0.15635
ENSG00000129559,NEDD8,41,-2.3860,215,2.38605
ENSG00000100445,SDR39U1,25,-1.7896,87,1.78963
ENSG00000168952,STXBP6,1,-5.9347,100,5.93470
ENSG00000139910,NOVA1,166,0.00761,165,-0.0076
ENSG00000176165,FOXG1,3,-5.1911,135,5.19112
ENSG00000092148,HECTD1,79,-0.5235,114,0.52357
ENSG00000100852,ARHGAP5,718,1.72384,217,-1.7238
ENSG00000151320,AKAP6,428,1.61342,140,-1.6134
ENSG00000151322,NPAS3,1,-5.9623,102,5.96232
ENSG00000129515,SNX6,160,0.74739,95,-0.7473
ENSG00000165410,CFL2,13,-2.9535,100,2.95357
ENSG00000151327,FAM177A1,1,-5.9705,102,5.97054
ENSG00000100902,PSMA6,21,-2.6592,138,2.65925
ENSG00000100906,NFKBIA,1,-6.6907,169,6.69073
ENSG00000174373,RALGAPA1,253,1.28328,104,-1.2832
ENSG00000100916,BRMS1L,1,-5.8119,92,5.81191
ENSG00000100934,SEC23A,1,-6.2455,124,6.24558
ENSG00000182400,TRAPPC6B,24,-2.0569,101,2.05695
ENSG00000100941,PNN,1,-5.9915,104,5.99156
ENSG00000165355,FBXO33,1,-5.8978,98,5.89786
ENSG00000198718,TOGARAM1,1,-5.8106,92,5.81060
ENSG00000100442,FKBP3,44,-1.5817,133,1.58176
ENSG00000213741,RPS29,1155,0.34815,908,-0.3481
ENSG00000165502,RPL36AL,1,-6.1842,119,6.18423
ENSG00000165516,KLHDC2,24,-2.4205,130,2.42057
ENSG00000165525,NEMF,394,1.67757,123,-1.6775
ENSG00000282885,AL627171.2,5807,3.30924,585,-3.3092
ENSG00000100485,SOS2,145,0.63726,93,-0.6372
ENSG00000198513,ATL1,16,-3.2923,163,3.29230
ENSG00000100503,NIN,46,-1.0585,95,1.05852
ENSG00000100505,TRIM9,1,-6.5545,154,6.55454
ENSG00000186469,GNG2,173,-0.6762,276,0.67621
ENSG00000087302,RTRAF,144,0.44314,106,-0.4431
ENSG00000197930,ERO1A,1,-5.8873,97,5.88730
ENSG00000100519,PSMC6,158,0.10271,147,-0.1027
ENSG00000073712,FERMT2,40,-1.5477,119,1.54777
ENSG00000100528,CNIH1,1,-6.1024,112,6.10242
ENSG00000197045,GMFB,1,-7.2667,252,7.26679
ENSG00000020577,SAMD4A,200,1.07956,94,-1.0795
ENSG00000168175,MAPK1IP1L,1,-6.1899,119,6.18996
ENSG00000131981,LGALS3,26,-2.3919,137,2.39196
ENSG00000178974,FBXO34,74,-0.3913,98,0.39139
ENSG00000126777,KTN1,637,1.74483,190,-1.7448
ENSG00000070367,EXOC5,85,-0.5598,125,0.55988
ENSG00000053770,AP5M1,57,-0.7102,94,0.71027
ENSG00000131966,ACTR10,120,0.15090,108,-0.1509
ENSG00000100567,PSMA3,1,-5.9530,101,5.95300
ENSG00000032219,ARID4A,157,0.36769,122,-0.3676
ENSG00000100592,DAAM1,1,-6.2847,127,6.28478
ENSG00000139970,RTN1,129,-2.1473,575,2.14739
ENSG00000126773,PCNX4,34,-1.5825,102,1.58254
ENSG00000100612,DHRS7,1,-5.9866,104,5.98663
ENSG00000100614,PPM1A,8,-3.8794,129,3.87949
ENSG00000100644,HIF1A,1,-6.3785,136,6.37859
ENSG00000139973,SYT16,7,-4.0976,122,4.09763
ENSG00000154001,PPP2R5E,60,-0.9395,115,0.93951
ENSG00000126821,SGPP1,1,-5.8947,97,5.89478
ENSG00000100714,MTHFD1,37,-1.4289,101,1.42891
ENSG00000179841,AKAP5,1,-6.3498,146,6.34980
ENSG00000126803,HSPA2,22,-2.3020,112,2.30201
ENSG00000070182,SPTB,31,-1.7424,106,1.74247
ENSG00000258289,CHURC1,77,-0.5894,116,0.58946
ENSG00000139998,RAB15,1,-6.0040,105,6.00404
ENSG00000125952,MAX,12,-2.9503,97,2.95038
ENSG00000100554,ATP6V1D,1,-6.4782,146,6.47829
ENSG00000100568,VTI1B,127,-0.2122,148,0.21220
ENSG00000072042,RDH11,1,-6.6579,165,6.65790
ENSG00000185650,ZFP36L1,335,0.71279,204,-0.7127
ENSG00000072110,ACTN1,239,0.74459,142,-0.7445
ENSG00000100626,GALNT16,156,0.62480,101,-0.6248
ENSG00000100632,ERH,1,-6.5324,151,6.53249
ENSG00000029364,SLC39A9,65,-0.4208,87,0.42087
ENSG00000100650,SRSF5,87,-0.9939,174,0.99390
ENSG00000198732,SMOC1,1,-5.8454,94,5.84543
ENSG00000133983,COX16,1,-6.2442,124,6.24426
ENSG00000006432,MAP3K9,1,-5.8712,96,5.87125
ENSG00000100731,PCNX1,12,-3.2608,119,3.26088
ENSG00000197555,SIPA1L1,106,-0.9020,198,0.90206
ENSG00000119707,RBM25,663,2.19182,145,-2.1918
ENSG00000080815,PSEN1,196,0.90275,105,-0.9027
ENSG00000119661,DNAL1,1,-6.1330,116,6.13307
ENSG00000176903,PNMA1,2,-6.2889,159,6.28890
ENSG00000119711,ALDH6A1,11,-4.0576,183,4.05768
ENSG00000119655,NPC2,64,-0.8778,119,0.87786
ENSG00000119596,YLPM1,316,1.76379,93,-1.7637
ENSG00000170348,TMED10,268,0.62552,174,-0.6255
ENSG00000170345,FOS,19,-3.6788,243,3.67889
ENSG00000133935,ERG28,1,-6.0744,110,6.07440
ENSG00000119669,IRF2BPL,1,-5.9183,99,5.91835
ENSG00000198894,CIPC,138,0.34133,109,-0.3413
ENSG00000100580,TMED8,159,0.69816,98,-0.6981
ENSG00000100591,AHSA1,1,-5.9624,102,5.96248
ENSG00000119705,SLIRP,269,0.61740,175,-0.6174
ENSG00000021645,NRXN3,1,-7.1183,227,7.11834
ENSG00000211448,DIO2,195,0.51868,136,-0.5186
ENSG00000165417,GTF2A1,24,-2.0269,100,2.02695
ENSG00000140022,STON2,268,1.62077,87,-1.6207
ENSG00000071537,SEL1L,38,-1.9719,149,1.97199
ENSG00000185070,FLRT2,1,-6.2282,122,6.22821
ENSG00000100722,ZC3H14,1,-5.9040,98,5.90404
ENSG00000053254,FOXN3,1,-5.8779,96,5.87798
ENSG00000100764,PSMC1,4,-4.6524,122,4.65245
ENSG00000198668,CALM1,2316,-0.2114,2682,0.21149
ENSG00000165914,TTC7B,1,-6.1710,118,6.17100
ENSG00000133943,DGLUCY,1,-5.7613,88,5.76138
ENSG00000183648,NDUFB1,100,-1.1573,224,1.15732
ENSG00000100604,CHGA,35,-1.7491,119,1.74917
ENSG00000100605,ITPK1,1,-6.7403,175,6.74039
ENSG00000165943,MOAP1,1,-6.6793,168,6.67936
ENSG00000089737,DDX24,186,-0.3411,236,0.34114
ENSG00000165949,IFI27,53,-2.5790,318,2.57909
ENSG00000119632,IFI27L2,266,0.54583,182,-0.5458
ENSG00000119698,PPP4R4,1,-6.1647,117,6.16477
ENSG00000100697,DICER1,112,-0.0249,114,0.02497
ENSG00000182512,GLRX5,1,-6.4551,143,6.45519
ENSG00000227051,C14orf132,5,-5.4412,257,5.44122
ENSG00000066739,ATG2B,304,1.74422,90,-1.7442
ENSG00000100744,GSKIP,1,-6.0973,112,6.09730
ENSG00000090060,PAPOLA,239,0.83882,133,-0.8388
ENSG00000127152,BCL11B,1,-5.9309,100,5.93090
ENSG00000183576,SETD3,80,-0.2997,99,0.29975
ENSG00000205476,CCDC85C,1,-5.8829,96,5.88292
ENSG00000036530,CYP46A1,382,0.62155,248,-0.6215
ENSG00000196405,EVL,224,-0.1973,257,0.19733
ENSG00000100811,YY1,69,-0.9875,136,0.98750
ENSG00000197119,SLC25A29,78,-0.3130,98,0.31300
ENSG00000140105,WARS,82,-0.5371,119,0.53713
ENSG00000183092,BEGAIN,1,-6.2159,121,6.21596
ENSG00000214548,MEG3,2792,1.54945,953,-1.5494
ENSG00000225746,MEG8,292,1.49315,103,-1.4931
ENSG00000078304,PPP2R5C,178,-0.0523,184,0.05239
ENSG00000197102,DYNC1H1,1110,1.65072,353,-1.6507
ENSG00000080824,HSP90AA1,1093,-0.9872,2167,0.98722
ENSG00000100865,CINP,3,-4.8936,105,4.89365
ENSG00000196663,TECPR2,105,-0.2233,123,0.22337
ENSG00000156381,ANKRD9,1,-5.8053,91,5.80534
ENSG00000198752,CDC42BPB,1,-6.6094,160,6.60946
ENSG00000100664,EIF5,225,0.01753,223,-0.0175
ENSG00000075413,MARK3,1,-6.2783,127,6.27830
ENSG00000166165,CKB,573,-0.9677,1122,0.96772
ENSG00000166170,BAG5,1,-6.0370,107,6.03709
ENSG00000126214,KLC1,303,-0.6831,486,0.68317
ENSG00000256053,COA8,1,-6.0017,105,6.00178
ENSG00000100711,ZFYVE21,30,-1.9820,121,1.98202
ENSG00000088808,PPP1R13B,3,-4.6408,97,4.64080
ENSG00000156411,ATP5MPL,25,-3.6072,310,3.60729
ENSG00000203485,INF2,287,0.83522,160,-0.8352
ENSG00000184990,SIVA1,3,-4.7967,105,4.79677
ENSG00000142208,AKT1,1,-6.0686,110,6.06867
ENSG00000099814,CEP170B,1,-6.8741,192,6.87417
ENSG00000183828,NUDT14,1,-6.0104,105,6.01041
ENSG00000184887,BTBD6,114,-0.0524,118,0.05240
ENSG00000179364,PACS2,96,-0.4215,129,0.42151
ENSG00000182979,MTA1,1,-5.8793,96,5.87939
ENSG00000182809,CRIP2,294,-0.1275,321,0.12757
ENSG00000170113,NIPA1,1,-6.1689,118,6.16892
ENSG00000273749,CYFIP1,1,-6.0174,106,6.01747
ENSG00000182636,NDN,27,-2.3983,144,2.39838
ENSG00000128739,SNRPN,131,-1.1270,286,1.12702
ENSG00000224078,SNHG14,3337,2.44182,614,-2.4418
ENSG00000114062,UBE3A,4,-4.9791,144,4.97917
ENSG00000166206,GABRB3,29,-2.8676,211,2.86763
ENSG00000186297,GABRA5,1,-6.7908,181,6.79088
ENSG00000128731,HERC2,492,2.01084,122,-2.0108
ENSG00000034053,APBA2,220,0.24209,186,-0.2420
ENSG00000104067,TJP1,358,1.27322,148,-1.2732
ENSG00000166912,MTMR10,250,1.39909,95,-1.3990
ENSG00000169926,KLF13,26,-2.2780,129,2.27803
ENSG00000166922,SCG5,81,-1.2164,188,1.21640
ENSG00000134153,EMC7,1,-5.9169,99,5.91699
ENSG00000128463,EMC4,50,-1.3590,130,1.35907
ENSG00000182117,NOP10,146,0.36314,113,-0.3631
ENSG00000175265,GOLGA8A,90,-0.2807,109,0.28073
ENSG00000215252,GOLGA8B,1,-6.0762,110,6.07626
ENSG00000198146,ZNF770,43,-1.0822,92,1.08227
ENSG00000166068,SPRED1,86,-0.6583,136,0.65833
ENSG00000171262,FAM98B,1,-5.8543,94,5.85432
ENSG00000172575,RASGRP1,56,-0.6824,91,0.68240
ENSG00000140319,SRP14,23,-3.8728,350,3.87289
ENSG00000137843,PAK6,83,-0.5998,126,0.59985
ENSG00000140323,DISP2,26,-2.0350,109,2.03504
ENSG00000128928,IVD,1,-5.8888,97,5.88884
ENSG00000137824,RMDN3,23,-2.3308,119,2.33089
ENSG00000187446,CHP1,1,-6.8473,188,6.84738
ENSG00000247556,OIP5-AS1,231,-0.3726,299,0.37260
ENSG00000137815,RTF1,47,-1.7287,157,1.72875
ENSG00000137825,ITPKA,1,-6.5743,156,6.57437
ENSG00000092445,TYRO3,36,-2.2383,170,2.23837
ENSG00000166887,VPS39,197,0.76626,116,-0.7662
ENSG00000103994,ZNF106,20,-2.8531,145,2.85311
ENSG00000128881,TTBK2,38,-1.7918,131,1.79182
ENSG00000067369,TP53BP1,174,0.57426,117,-0.5742
ENSG00000166963,MAP1A,483,-1.0466,998,1.04669
ENSG00000237289,CKMT1B,47,-1.0017,95,1.00175
ENSG00000167004,PDIA3,106,-0.5312,154,0.53128
ENSG00000140264,SERF2,344,-0.3316,432,0.33169
ENSG00000166734,CASC4,1,-6.6133,160,6.61335
ENSG00000104131,EIF3J,1,-6.0493,108,6.04937
ENSG00000166710,B2M,891,-0.2548,1063,0.25486
ENSG00000185880,TRIM69,1,-5.9104,98,5.91049
ENSG00000171766,GATM,168,-0.0752,177,0.07521
ENSG00000104164,BLOC1S6,1,-5.9860,103,5.98603
ENSG00000104177,MYEF2,112,0.01398,111,-0.0139
ENSG00000128951,DUT,108,0.09227,101,-0.0922
ENSG00000255302,EID1,42,-2.6284,259,2.62845
ENSG00000138593,SECISBP2L,255,0.61095,167,-0.6109
ENSG00000166200,COPS2,25,-1.9402,98,1.94028
ENSG00000138592,USP8,1,-6.2624,125,6.26245
ENSG00000104093,DMXL2,45,-1.8797,166,1.87978
ENSG00000104112,SCG3,381,0.69206,236,-0.6920
ENSG00000140280,LYSMD2,68,-0.5906,103,0.59068
ENSG00000128872,TMOD2,490,1.17967,216,-1.1796
ENSG00000069956,MAPK6,106,-0.0996,114,0.09969
ENSG00000069966,GNB5,1,-6.5329,151,6.53295
ENSG00000197535,MYO5A,168,-0.4349,227,0.43490
ENSG00000128989,ARPP19,148,-2.6243,913,2.62435
ENSG00000137766,UNC13C,55,-0.6842,88,0.68427
ENSG00000137876,RSL24D1,57,-0.7496,96,0.74961
ENSG00000260916,CCPG1,246,1.09035,115,-1.0903
ENSG00000140262,TCF12,102,0.26115,85,-0.2611
ENSG00000255529,POLR2M,1,-5.9449,101,5.94493
ENSG00000137845,ADAM10,1,-6.1419,115,6.14190
ENSG00000128923,MINDY2,1,-6.1624,117,6.16246
ENSG00000137776,SLTM,184,0.41920,138,-0.4192
ENSG00000157470,FAM81A,1,-5.8956,97,5.89560
ENSG00000140307,GTF2A2,1,-5.8697,95,5.86978
ENSG00000129003,VPS13C,771,2.42149,143,-2.4214
ENSG00000171914,TLN2,6,-4.6102,153,4.61020
ENSG00000140416,TPM1,676,1.78260,196,-1.7826
ENSG00000185088,RPS27L,18,-2.7237,119,2.72377
ENSG00000166128,RAB8B,104,0.16890,92,-0.1689
ENSG00000103657,HERC1,1,-6.3694,135,6.36943
ENSG00000028528,SNX1,1,-6.0166,106,6.01664
ENSG00000166794,PPIB,15,-3.1925,146,3.19252
ENSG00000180304,OAZ2,67,-1.2841,164,1.28416
ENSG00000090487,SPG21,1,-5.8483,94,5.84834
ENSG00000074603,DPP8,1,-6.0893,111,6.08939
ENSG00000074696,HACD3,109,-0.5396,158,0.53965
ENSG00000174485,DENND4A,32,-1.6958,106,1.69584
ENSG00000103769,RAB11A,88,-1.0309,181,1.03095
ENSG00000166938,DIS3L,50,-0.9899,99,0.98995
ENSG00000169032,MAP2K1,1,-6.7119,171,6.71193
ENSG00000174444,RPL4,325,-0.1547,362,0.15478
ENSG00000189227,C15orf61,1,-6.0883,111,6.08836
ENSG00000033800,PIAS1,113,-0.1258,124,0.12589
ENSG00000169018,FEM1B,61,-1.3229,153,1.32295
ENSG00000103647,CORO2B,1,-6.1010,112,6.10100
ENSG00000140350,ANP32A,9,-3.8488,136,3.84888
ENSG00000137818,RPLP1,1232,0.07129,1172,-0.0712
ENSG00000166173,LARP6,1,-6.2406,124,6.24062
ENSG00000066933,MYO9A,172,0.49429,122,-0.4942
ENSG00000067225,PKM,106,-2.0196,430,2.01965
ENSG00000137817,PARP6,56,-0.8488,102,0.84883
ENSG00000166233,ARIH1,1,-5.9784,103,5.97846
ENSG00000067141,NEO1,1,-5.9132,98,5.91325
ENSG00000156642,NPTN,42,-2.7391,281,2.73917
ENSG00000067221,STOML1,6,-4.3842,137,4.38428
ENSG00000138629,UBL7,1,-6.0045,105,6.00454
ENSG00000178802,MPI,16,-2.5118,96,2.51183
ENSG00000178761,FAM219B,1,-5.8429,94,5.84290
ENSG00000178741,COX5A,1,-6.5284,151,6.52849
ENSG00000198794,SCAMP5,220,-0.4447,300,0.44479
ENSG00000140400,MAN2C1,8,-3.4027,94,3.40274
ENSG00000177971,IMP3,1,-6.0439,108,6.04396
ENSG00000173546,CSPG4,60,-1.1207,131,1.12078
ENSG00000140374,ETFA,1,-5.8903,97,5.89037
ENSG00000140386,SCAPER,204,1.16846,90,-1.1684
ENSG00000117906,RCN2,38,-2.3864,202,2.38640
ENSG00000140391,TSPAN3,540,0.49923,382,-0.4992
ENSG00000173517,PEAK1,185,0.90273,99,-0.9027
ENSG00000140382,HMG20A,1,-6.0437,108,6.04375
ENSG00000169783,LINGO1,15,-4.1595,275,4.15954
ENSG00000166411,IDH3A,28,-2.0003,115,2.00035
ENSG00000103740,ACSBG1,1,-6.0503,108,6.05034
ENSG00000140403,DNAJA4,1,-6.7948,182,6.79489
ENSG00000041357,PSMA4,100,-0.6686,159,0.66865
ENSG00000185787,MORF4L1,172,-1.1778,389,1.17781
ENSG00000103811,CTSH,9,-3.6887,118,3.68872
ENSG00000058335,RASGRF1,83,-0.7937,145,0.79370
ENSG00000086666,ZFAND6,14,-3.1133,121,3.11330
ENSG00000259417,CTXND1,1,-5.7826,90,5.78265
ENSG00000172379,ARNT2,70,-1.8045,245,1.80456
ENSG00000136379,ABHD17C,159,0.77366,93,-0.7736
ENSG00000117899,MESD,1,-5.7483,88,5.74835
ENSG00000182774,RPS17,350,-0.2492,416,0.24924
ENSG00000214575,CPEB1,1,-5.8554,94,5.85543
ENSG00000103723,AP3B2,1,-6.0407,107,6.04070
ENSG00000166503,HDGFL3,269,0.46204,195,-0.4620
ENSG00000140600,SH3GL3,64,-0.6225,98,0.62254
ENSG00000170776,AKAP13,1,-5.9997,107,5.99978
ENSG00000140538,NTRK3,122,-0.5899,183,0.58994
ENSG00000181991,MRPS11,1,-5.9184,99,5.91848
ENSG00000140545,MFGE8,174,-0.0866,184,0.08664
ENSG00000140526,ABHD2,151,-0.3129,187,0.31292
ENSG00000140521,POLG,1,-5.8008,91,5.80081
ENSG00000157823,AP3S2,1,-5.9324,100,5.93246
