Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000175224,ATG13,109,0.68662,67,-0.6866
ENSG00000175220,ARHGAP1,116,1.14575,52,-1.1457
ENSG00000175216,CKAP5,68,-0.3221,85,0.32215
ENSG00000134569,LRP4,65,1.11850,30,-1.1185
ENSG00000149179,C11orf49,52,-0.8225,92,0.82258
ENSG00000149182,ARFGAP2,117,-0.0548,122,0.05489
ENSG00000134575,ACP2,24,-1.0460,50,1.04604
ENSG00000110514,MADD,47,-1.5918,144,1.59182
ENSG00000066336,SPI1,15,0.34093,12,-0.3409
ENSG00000165915,SLC39A13,26,0.14313,23,-0.1431
ENSG00000165916,PSMC3,108,-0.4046,143,0.40468
ENSG00000149187,CELF1,47,-1.3218,119,1.32181
ENSG00000213619,NDUFS3,85,-0.6585,134,0.65859
ENSG00000110536,PTPMT1,79,0.64538,50,-0.6453
ENSG00000123444,KBTBD4,18,-0.2752,22,0.27528
ENSG00000172247,C1QTNF4,39,-2.3259,195,2.32597
ENSG00000109919,MTCH2,71,0.29512,58,-0.2951
ENSG00000109920,FNBP4,28,0.36093,22,-0.3609
ENSG00000149177,PTPRJ,23,-0.6710,37,0.67104
ENSG00000086205,FOLH1,171,6.35772,2,-6.3577
ENSG00000134817,APLNR,349,3.03868,42,-3.0386
ENSG00000149115,TNKS1BP1,12,-0.6782,19,0.67826
ENSG00000149136,SSRP1,25,-1.1477,57,1.14775
ENSG00000186907,RTN4RL2,0,-8.8186,58,8.81866
ENSG00000134809,TIMM10,54,-0.1653,61,0.16538
ENSG00000156587,UBE2L6,35,-0.4400,48,0.44004
ENSG00000149131,SERPING1,21,-0.6973,34,0.69733
ENSG00000166793,YPEL4,22,-0.5883,33,0.58837
ENSG00000156599,ZDHHC5,14,-0.6678,23,0.66787
ENSG00000156603,MED19,20,-0.6147,31,0.61471
ENSG00000213593,TMX2,122,0.26888,101,-0.2688
ENSG00000211450,SELENOH,89,-1.4613,246,1.46131
ENSG00000198561,CTNND1,47,0.56990,31,-0.5699
ENSG00000186660,ZFP91,99,1.10775,46,-1.1077
ENSG00000110042,DTX4,59,1.21626,25,-1.2162
ENSG00000110048,OSBP,29,-0.4756,40,0.47569
ENSG00000166889,PATL1,25,0.90615,13,-0.9061
ENSG00000166900,STX3,5,-1.7903,20,1.79038
ENSG00000166902,MRPL16,52,0.55401,35,-0.5540
ENSG00000110104,CCDC86,11,-0.5292,16,0.52920
ENSG00000110107,PRPF19,61,-1.0547,126,1.05475
ENSG00000110108,TMEM109,28,0.04747,27,-0.0474
ENSG00000006118,TMEM132A,129,-0.2017,149,0.20176
ENSG00000167987,VPS37C,14,-0.6885,22,0.68853
ENSG00000167986,DDB1,137,-0.0357,141,0.03577
ENSG00000149476,TKFC,20,-1.3454,51,1.34548
ENSG00000162144,CYB561A3,35,1.37345,13,-1.3734
ENSG00000149532,CPSF7,70,0.41408,52,-0.4140
ENSG00000167985,SDHAF2,46,0.52115,32,-0.5211
ENSG00000011347,SYT7,21,-2.3849,113,2.38495
ENSG00000134780,DAGLA,9,-1.9557,38,1.95572
ENSG00000124920,MYRF,534,5.87499,9,-5.8749
ENSG00000134825,TMEM258,292,1.06318,139,-1.0631
ENSG00000168496,FEN1,18,0.01909,18,-0.0190
ENSG00000134824,FADS2,277,1.05702,133,-1.0570
ENSG00000149485,FADS1,206,1.71919,62,-1.7191
ENSG00000221968,FADS3,24,-1.3150,60,1.31502
ENSG00000167995,BEST1,115,4.07811,6,-4.0781
ENSG00000167996,FTH1,8003,1.62313,2598,-1.6231
ENSG00000162174,ASRGL1,35,-0.7059,57,0.70596
ENSG00000124942,AHNAK,217,1.21977,93,-1.2197
ENSG00000254772,EEF1G,495,0.40007,375,-0.4000
ENSG00000149480,MTA2,16,0.42512,12,-0.4251
ENSG00000149499,EML3,39,1.40827,14,-1.4082
ENSG00000149489,ROM1,70,2.23967,14,-2.2396
ENSG00000149541,B3GAT3,47,-0.6742,75,0.67429
ENSG00000089597,GANAB,96,0.61301,62,-0.6130
ENSG00000185085,INTS5,8,-0.4538,12,0.45388
ENSG00000214756,CSKMT,48,0.76124,28,-0.7612
ENSG00000204922,UQCC3,38,-0.2115,45,0.21153
ENSG00000162191,UBXN1,93,0.34992,73,-0.3499
ENSG00000168000,BSCL2,132,-1.8493,477,1.84935
ENSG00000162188,GNG3,51,-3.1557,460,3.15579
ENSG00000214753,HNRNPUL2,89,-0.1366,98,0.13663
ENSG00000162222,TTC9C,12,-1.1010,27,1.10102
ENSG00000168002,POLR2G,140,0.68256,87,-0.6825
ENSG00000162227,TAF6L,19,0.27755,16,-0.2775
ENSG00000168569,TMEM223,25,0.62487,16,-0.6248
ENSG00000185475,TMEM179B,50,1.27601,20,-1.2760
ENSG00000162231,NXF1,29,0.27697,24,-0.2769
ENSG00000162236,STX5,39,0.15839,35,-0.1583
ENSG00000133316,WDR74,24,-0.3217,30,0.32179
ENSG00000255717,SNHG1,32,1.50313,11,-1.5031
ENSG00000168003,SLC3A2,130,-0.0711,137,0.07114
ENSG00000168539,CHRM1,8,-3.6042,109,3.60421
ENSG00000133321,PLAAT4,103,1.77556,30,-1.7755
ENSG00000176485,PLAAT3,508,3.03180,62,-3.0318
ENSG00000184743,ATL3,50,1.22846,21,-1.2284
ENSG00000133318,RTN3,639,-1.0696,1343,1.06969
ENSG00000188070,C11orf95,4,-2.6972,29,2.69722
ENSG00000168005,SPINDOC,0,-4.6982,14,4.69821
ENSG00000072518,MARK2,26,-0.8380,46,0.83802
ENSG00000176340,COX8A,317,-0.7142,520,0.71425
ENSG00000167770,OTUB1,85,-1.2985,209,1.29850
ENSG00000133315,MACROD1,9,-0.8900,18,0.89009
ENSG00000126500,FLRT1,11,-0.5857,17,0.58574
ENSG00000168439,STIP1,46,-0.9474,90,0.94744
ENSG00000149743,TRPT1,34,-0.0829,36,0.08294
ENSG00000149761,NUDT22,23,-0.2580,28,0.25806
ENSG00000110011,DNAJC4,39,-0.0510,40,0.05100
ENSG00000173511,VEGFB,159,0.24075,135,-0.2407
ENSG00000173486,FKBP2,30,-0.0438,31,0.04388
ENSG00000173457,PPP1R14B,65,-0.0430,67,0.04303
ENSG00000002330,BAD,118,-0.2115,137,0.21157
ENSG00000173264,GPR137,44,-0.0354,45,0.03549
ENSG00000182450,KCNK4,0,-7.4058,22,7.40587
ENSG00000173153,ESRRA,8,-1.8860,33,1.88603
ENSG00000173113,TRMT112,139,-0.0543,145,0.05439
ENSG00000126432,PRDX5,285,-0.4673,394,0.46737
ENSG00000162302,RPS6KA4,28,-0.7300,47,0.73009
ENSG00000110076,NRXN2,59,-2.1753,270,2.17533
ENSG00000068831,RASGRP2,7,-1.9846,28,1.98469
ENSG00000068976,PYGM,40,1.35981,15,-1.3598
ENSG00000168066,SF1,156,0.43477,115,-0.4347
ENSG00000168067,MAP4K2,15,-0.9662,30,0.96623
ENSG00000133895,MEN1,21,-0.5544,31,0.55446
ENSG00000110047,EHD1,67,0.62856,43,-0.6285
ENSG00000110046,ATG2A,25,-0.2571,29,0.25719
ENSG00000068971,PPP2R5B,33,-1.2055,78,1.20558
ENSG00000213465,ARL2,229,0.05561,221,-0.0556
ENSG00000110025,SNX15,43,0.29782,35,-0.2978
ENSG00000168061,SAC3D1,15,-0.4754,21,0.47543
ENSG00000162300,ZFPL1,61,1.06205,29,-1.0620
ENSG00000149823,VPS51,99,-0.1100,107,0.11000
ENSG00000149809,TM7SF2,127,0.09763,119,-0.0976
ENSG00000149806,FAU,1246,0.62075,810,-0.6207
ENSG00000162298,SYVN1,51,0.53929,35,-0.5392
ENSG00000149792,MRPL49,21,-0.4395,28,0.43951
ENSG00000014216,CAPN1,47,-0.1608,52,0.16087
ENSG00000149798,CDC42EP2,60,2.47804,10,-2.4780
ENSG00000133884,DPF2,44,0.77855,26,-0.7785
ENSG00000126391,FRMD8,19,0.56362,13,-0.5636
ENSG00000245532,NEAT1,399,2.49347,70,-2.4934
ENSG00000251562,MALAT1,1371,1.19987,597,-1.1998
ENSG00000142186,SCYL1,33,-1.0245,67,1.02459
ENSG00000168056,LTBP3,205,1.37243,79,-1.3724
ENSG00000173465,ZNRD2,33,0.28411,27,-0.2841
ENSG00000176973,FAM89B,54,-0.0442,55,0.04428
ENSG00000173442,EHBP1L1,15,-2.1333,68,2.13332
ENSG00000173327,MAP3K11,98,2.41694,18,-2.4169
ENSG00000197136,PCNX3,9,-0.7484,16,0.74845
ENSG00000173039,RELA,44,1.04001,21,-1.0400
ENSG00000172977,KAT5,39,0.19321,34,-0.1932
ENSG00000172922,RNASEH2C,54,0.17079,48,-0.1707
ENSG00000172757,CFL1,671,-0.7346,1117,0.73466
ENSG00000172803,SNX32,2,-3.6048,24,3.60484
ENSG00000172732,MUS81,39,0.75167,23,-0.7516
ENSG00000172638,EFEMP2,24,-0.1138,26,0.11380
ENSG00000172500,FIBP,65,-0.6346,101,0.63469
ENSG00000175602,CCDC85B,240,-0.9820,475,0.98204
ENSG00000175573,C11orf68,72,-0.2233,85,0.22331
ENSG00000175550,DRAP1,119,0.03260,117,-0.0326
ENSG00000175467,SART1,33,0.21152,28,-0.2115
ENSG00000175376,EIF1AD,13,-0.4865,18,0.48655
ENSG00000175334,BANF1,176,0.65783,111,-0.6578
ENSG00000175229,GAL3ST3,9,-1.7634,31,1.76340
ENSG00000087365,SF3B2,96,-0.4726,133,0.47264
ENSG00000175115,PACS1,20,-1.2381,48,1.23818
ENSG00000174996,KLC2,24,-2.2124,112,2.21245
ENSG00000174903,RAB1B,116,0.14965,104,-0.1496
ENSG00000174871,CNIH2,58,-2.0529,244,2.05293
ENSG00000174851,YIF1A,86,1.30617,34,-1.3061
ENSG00000179292,TMEM151A,177,0.97695,90,-0.9769
ENSG00000174791,RIN1,3,-2.4863,19,2.48636
ENSG00000174744,BRMS1,25,0.44742,18,-0.4474
ENSG00000174684,B4GAT1,176,-1.8826,652,1.88269
ENSG00000174547,MRPL11,14,-0.5988,22,0.59889
ENSG00000174516,PELI3,17,-1.2371,40,1.23717
ENSG00000174483,BBS1,15,-1.0047,31,1.00474
ENSG00000174165,ZDHHC24,25,-0.5738,38,0.57384
ENSG00000174080,CTSF,163,-0.0131,164,0.01319
ENSG00000173992,CCS,52,0.35125,40,-0.3512
ENSG00000239306,RBM14,34,-0.0586,36,0.05868
ENSG00000173933,RBM4,61,-0.6653,97,0.66538
ENSG00000173914,RBM4B,25,0.74823,15,-0.7482
ENSG00000173898,SPTBN2,16,-3.2617,153,3.26172
ENSG00000173599,PC,74,0.62293,48,-0.6229
ENSG00000173621,LRFN4,28,-0.8741,52,0.87413
ENSG00000173227,SYT12,0,-6.1324,41,6.13247
ENSG00000173120,KDM2A,34,-0.0654,36,0.06541
ENSG00000173020,GRK2,57,-1.3541,147,1.35410
ENSG00000172932,ANKRD13D,25,-0.9846,51,0.98467
ENSG00000172613,RAD9A,12,-0.2393,15,0.23938
ENSG00000175482,POLD4,32,0.27350,26,-0.2735
ENSG00000172531,PPP1CA,86,-0.1530,95,0.15301
ENSG00000172508,CARNS1,659,6.20470,8,-6.2047
ENSG00000175634,RPS6KB2,32,0.32519,25,-0.3251
ENSG00000172725,CORO1B,42,0.75873,24,-0.7587
ENSG00000172663,TMEM134,65,1.07055,31,-1.0705
ENSG00000110711,AIP,37,-0.3031,46,0.30317
ENSG00000110697,PITPNM1,17,-1.9544,67,1.95444
ENSG00000167797,CDK2AP2,73,0.72275,44,-0.7227
ENSG00000084207,GSTP1,399,0.95405,206,-0.9540
ENSG00000167792,NDUFV1,194,-0.2086,225,0.20865
ENSG00000110717,NDUFS8,130,-0.5178,186,0.51787
ENSG00000110721,CHKA,71,0.87549,38,-0.8754
ENSG00000110066,KMT5B,41,0.24854,34,-0.2485
ENSG00000171067,C11orf24,39,1.40617,14,-1.4061
ENSG00000110075,PPP6R3,69,0.94427,36,-0.9442
ENSG00000110090,CPT1A,7,-1.4578,21,1.45785
ENSG00000197345,MRPL21,49,-0.9950,99,0.99509
ENSG00000132740,IGHMBP2,6,-1.3707,15,1.37070
ENSG00000110092,CCND1,64,1.96484,16,-1.9648
ENSG00000149716,LTO1,25,0.84932,13,-0.8493
ENSG00000131626,PPFIA1,56,1.05473,26,-1.0547
ENSG00000085733,CTTN,83,0.02871,82,-0.0287
ENSG00000162105,SHANK2,7,-3.3624,73,3.36248
ENSG00000172893,DHCR7,109,0.86555,60,-0.8655
ENSG00000137522,RNF121,27,-0.1328,30,0.13281
ENSG00000137497,NUMA1,135,0.94594,70,-0.9459
ENSG00000184154,LRTOMT,21,0.71365,12,-0.7136
ENSG00000149357,LAMTOR1,185,0.17476,164,-0.1747
ENSG00000110200,ANAPC15,67,0.17037,60,-0.1703
ENSG00000165458,INPPL1,32,0.47546,23,-0.4754
ENSG00000162129,CLPB,27,-0.5572,40,0.55728
ENSG00000186642,PDE2A,26,-3.1760,243,3.17609
ENSG00000186635,ARAP1,65,1.27869,26,-1.2786
ENSG00000214530,STARD10,53,0.34279,42,-0.3427
ENSG00000285693,AP002381.2,12,-0.0468,13,0.04683
ENSG00000168010,ATG16L2,8,-0.7379,14,0.73792
ENSG00000137478,FCHSD2,73,1.83289,20,-1.8328
ENSG00000110237,ARHGEF17,43,0.00596,43,-0.0059
ENSG00000054965,FAM168A,149,0.43669,110,-0.4366
ENSG00000021300,PLEKHB1,1415,2.89899,189,-2.8989
ENSG00000175582,RAB6A,102,-1.2564,243,1.25641
ENSG00000175581,MRPL48,43,0.44140,32,-0.4414
ENSG00000181924,COA4,54,0.94154,28,-0.9415
ENSG00000175575,PAAF1,63,0.79508,36,-0.7950
ENSG00000214517,PPME1,37,-1.3923,99,1.39230
ENSG00000165434,PGM2L1,14,-4.7470,388,4.74702
ENSG00000166439,RNF169,12,-0.2903,15,0.29039
ENSG00000118363,SPCS2,170,0.44180,125,-0.4418
ENSG00000137491,SLCO2B1,55,0.25354,46,-0.2535
ENSG00000137486,ARRB1,85,-0.4033,113,0.40334
ENSG00000149273,RPS3,854,1.03642,416,-1.0364
ENSG00000149243,KLHL35,6,-1.2782,16,1.27825
ENSG00000158555,GDPD5,4,-1.9267,16,1.92674
ENSG00000171533,MAP6,30,-2.0289,123,2.02897
ENSG00000062282,DGAT2,1,-3.4094,20,3.40943
ENSG00000198382,UVRAG,30,1.06149,14,-1.0614
ENSG00000137492,THAP12,17,-0.9559,33,0.95596
ENSG00000179240,GVQW3,0,-4.3571,17,4.35714
ENSG00000255135,AP002360.1,17,-0.4197,23,0.41974
ENSG00000078124,ACER3,74,1.42938,27,-1.4293
ENSG00000149260,CAPN5,12,-1.0711,26,1.07119
ENSG00000149269,PAK1,29,-2.5406,172,2.54064
ENSG00000074201,CLNS1A,129,0.74568,77,-0.7456
ENSG00000048649,RSF1,49,-0.5924,75,0.59246
ENSG00000087884,AAMDC,43,1.84765,11,-1.8476
ENSG00000151366,NDUFC2,194,-0.8015,339,0.80155
ENSG00000159063,ALG8,19,-0.2053,22,0.20535
ENSG00000188997,KCTD21,9,-0.7726,16,0.77266
ENSG00000118369,USP35,5,-1.7153,16,1.71537
ENSG00000033327,GAB2,56,2.08051,13,-2.0805
ENSG00000137513,NARS2,8,-0.5580,12,0.55802
ENSG00000149256,TENM4,6,-2.7218,44,2.72187
ENSG00000182103,FAM181B,185,2.20439,40,-2.2043
ENSG00000137509,PRCP,110,1.05718,52,-1.0571
ENSG00000137502,RAB30,26,-0.4102,34,0.41029
ENSG00000246067,RAB30-DT,24,0.83230,13,-0.8323
ENSG00000165494,PCF11,36,0.30133,29,-0.3013
ENSG00000137494,ANKRD42,11,-1.1656,25,1.16560
ENSG00000137500,CCDC90B,67,0.24658,56,-0.2465
ENSG00000150672,DLG2,105,-0.4211,141,0.42118
ENSG00000171204,TMEM126B,81,0.36667,63,-0.3666
ENSG00000171202,TMEM126A,32,-0.8141,56,0.81419
ENSG00000137504,CREBZF,69,1.23318,29,-1.2331
ENSG00000137501,SYTL2,40,-0.6743,64,0.67430
ENSG00000073921,PICALM,253,1.53975,87,-1.5397
ENSG00000074266,EED,23,0.07200,22,-0.0720
ENSG00000149196,HIKESHI,46,-0.6197,70,0.61979
ENSG00000151376,ME3,11,-2.3526,57,2.35267
ENSG00000150687,PRSS23,8,-1.0710,18,1.07108
ENSG00000166575,TMEM135,24,0.25438,20,-0.2543
ENSG00000109861,CTSC,14,-0.1519,16,0.15191
ENSG00000168959,GRM5,7,-3.8702,104,3.87025
ENSG00000110172,CHORDC1,16,-1.1465,37,1.14653
ENSG00000165323,FAT3,0,-7.4630,16,7.46301
ENSG00000180773,SLC36A4,21,-0.2957,26,0.29575
ENSG00000166004,CEP295,9,-0.7312,16,0.73125
ENSG00000166012,TAF1D,158,0.46657,114,-0.4665
ENSG00000182919,C11orf54,34,1.09281,16,-1.0928
ENSG00000042429,MED17,19,0.26336,16,-0.2633
ENSG00000166025,AMOTL1,16,-1.3018,41,1.30183
ENSG00000150316,CWC15,112,0.23460,95,-0.2346
ENSG00000263465,SRSF8,60,-0.3563,77,0.35637
ENSG00000149218,ENDOD1,183,1.86461,50,-1.8646
ENSG00000149212,SESN3,31,-1.5860,95,1.58602
ENSG00000166037,CEP57,38,0.45930,27,-0.4593
ENSG00000087053,MTMR2,50,1.07790,23,-1.0779
ENSG00000149231,CCDC82,64,0.62672,41,-0.6267
ENSG00000149972,CNTN5,0,-8.4511,47,8.45116
ENSG00000110318,CEP126,8,-1.8438,31,1.84387
ENSG00000137693,YAP1,42,0.95135,21,-0.9513
ENSG00000110330,BIRC2,54,0.14908,48,-0.1490
ENSG00000152558,TMEM123,252,2.59878,41,-2.5987
ENSG00000137692,DCUN1D5,35,-0.0706,37,0.07068
ENSG00000187240,DYNC2H1,7,-1.2052,17,1.20527
ENSG00000152578,GRIA4,51,-0.7465,86,0.74651
ENSG00000170903,MSANTD4,37,0.30273,30,-0.3027
ENSG00000149313,AASDHPPT,76,-0.7665,130,0.76657
ENSG00000152402,GUCY1A2,10,-1.6684,34,1.66840
ENSG00000152404,CWF19L2,42,1.22060,18,-1.2206
ENSG00000110675,ELMOD1,14,-3.1463,132,3.14635
ENSG00000166266,CUL5,46,0.15721,41,-0.1572
ENSG00000075239,ACAT1,73,-0.0732,77,0.07321
ENSG00000149308,NPAT,12,-0.2558,14,0.25586
ENSG00000149311,ATM,48,1.32265,19,-1.3226
ENSG00000178105,DDX10,5,-2.0002,23,2.00024
ENSG00000185742,C11orf87,1,-5.3534,77,5.35347
ENSG00000137710,RDX,276,2.41632,51,-2.4163
ENSG00000137714,FDX1,32,-0.0177,32,0.01777
ENSG00000137727,ARHGAP20,4,-2.8075,32,2.80759
ENSG00000170145,SIK2,53,0.48272,38,-0.4827
ENSG00000137713,PPP2R1B,43,1.53635,14,-1.5363
ENSG00000086848,ALG9,25,0.13460,23,-0.1346
ENSG00000137720,C11orf1,40,-0.0111,41,0.01113
ENSG00000109846,CRYAB,3818,4.42381,177,-4.4238
ENSG00000170276,HSPB2,47,1.58249,15,-1.5824
ENSG00000150764,DIXDC1,99,1.12607,45,-1.1260
ENSG00000150768,DLAT,35,-0.6224,54,0.62249
ENSG00000150776,NKAPD1,25,0.15503,23,-0.1550
ENSG00000150779,TIMM8B,73,-0.8086,128,0.80865
ENSG00000204370,SDHD,65,-0.0886,70,0.08860
ENSG00000150787,PTS,47,-0.9301,90,0.93016
ENSG00000250303,LINC02762,13,-1.4836,38,1.48369
ENSG00000149294,NCAM1,598,0.70580,367,-0.7058
ENSG00000109906,ZBTB16,59,-0.0104,59,0.01040
ENSG00000180425,C11orf71,29,0.93944,15,-0.9394
ENSG00000076043,REXO2,36,0.69118,22,-0.6911
ENSG00000182985,CADM1,73,-1.2920,181,1.29203
ENSG00000109917,ZPR1,36,-0.3398,46,0.33984
ENSG00000160584,SIK3,201,1.18340,88,-1.1834
ENSG00000168092,PAFAH1B2,149,-0.1690,168,0.16904
ENSG00000149577,SIDT2,31,0.03843,30,-0.0384
ENSG00000149591,TAGLN,9,-1.8641,34,1.86411
ENSG00000160613,PCSK7,21,-0.2218,25,0.22183
ENSG00000186318,BACE1,263,1.75502,78,-1.7550
ENSG00000110274,CEP164,7,-1.2722,18,1.27224
ENSG00000177103,DSCAML1,34,0.56267,23,-0.5626
ENSG00000137726,FXYD6,403,-0.9818,797,0.98183
ENSG00000177098,SCN4B,5,-2.5121,30,2.51212
ENSG00000149575,SCN2B,24,-2.3545,123,2.35458
ENSG00000110344,UBE4A,69,0.20625,60,-0.2062
ENSG00000167283,ATP5MG,293,-0.8073,514,0.80736
ENSG00000118058,KMT2A,70,0.32172,56,-0.3217
ENSG00000149582,TMEM25,19,-1.5473,57,1.54737
ENSG00000118096,IFT46,20,-0.5986,31,0.59869
ENSG00000095139,ARCN1,72,0.44526,53,-0.4452
ENSG00000019144,PHLDB1,349,3.35160,34,-3.3516
ENSG00000110367,DDX6,122,-0.3277,153,0.32773
ENSG00000278376,AP004609.3,22,0.28997,18,-0.2899
ENSG00000186174,BCL9L,11,0.10938,10,-0.1093
ENSG00000186166,CCDC84,36,0.74312,21,-0.7431
ENSG00000118181,RPS25,1463,0.72251,886,-0.7225
ENSG00000196655,TRAPPC4,64,0.38927,49,-0.3892
ENSG00000137700,SLC37A4,10,-0.6029,16,0.60296
ENSG00000149428,HYOU1,40,-1.1660,90,1.16605
ENSG00000160695,VPS11,29,-0.2333,34,0.23335
ENSG00000256269,HMBS,16,0.24501,13,-0.2450
ENSG00000188486,H2AFX,67,0.95556,34,-0.9555
ENSG00000172269,DPAGT1,13,0.13134,12,-0.1313
ENSG00000172375,C2CD2L,13,-2.8389,93,2.83892
ENSG00000172273,HINFP,20,0.14246,18,-0.1424
ENSG00000172350,ABCG4,0,-7.4141,15,7.41414
ENSG00000110395,CBL,33,0.02455,33,-0.0245
ENSG00000076706,MCAM,125,2.73701,18,-2.7370
ENSG00000173456,RNF26,27,0.24591,22,-0.2459
ENSG00000036672,USP2,50,1.36771,19,-1.3677
ENSG00000154096,THY1,128,-3.1565,1149,3.15657
ENSG00000110400,NECTIN1,111,1.02606,54,-1.0260
ENSG00000184232,OAF,31,0.03152,31,-0.0315
ENSG00000181264,TLCD5,70,2.16857,15,-2.1685
ENSG00000196914,ARHGEF12,58,-1.1076,125,1.10769
ENSG00000149403,GRIK4,26,0.24061,22,-0.2406
ENSG00000109929,SC5D,145,0.34388,114,-0.3438
ENSG00000137642,SORL1,202,0.52561,140,-0.5256
ENSG00000255248,MIR100HG,58,-0.4733,81,0.47331
ENSG00000154127,UBASH3B,0,-7.2763,14,7.27633
ENSG00000109971,HSPA8,327,-1.0551,679,1.05511
ENSG00000166250,CLMP,0,-7.1340,13,7.13400
ENSG00000023171,GRAMD1B,26,-1.5095,76,1.50953
ENSG00000166257,SCN3B,21,-4.2246,403,4.22460
ENSG00000110002,VWA5A,13,-1.3867,35,1.38672
ENSG00000154144,TBRG1,48,-0.0193,49,0.01938
ENSG00000110013,SIAE,39,0.12384,36,-0.1238
ENSG00000064199,SPA17,13,-0.8472,23,0.84727
ENSG00000154146,NRGN,113,-4.0158,1843,4.01589
ENSG00000149564,ESAM,6,-1.9816,25,1.98162
ENSG00000154134,ROBO3,43,0.84955,24,-0.8495
ENSG00000165478,HEPACAM,519,2.23698,110,-2.2369
ENSG00000165495,PKNOX2,0,-7.4941,16,7.49412
ENSG00000149557,FEZ1,776,2.13880,176,-2.1388
ENSG00000149547,EI24,69,-0.1691,78,0.16913
ENSG00000134910,STT3A,40,0.47985,29,-0.4798
ENSG00000109832,DDX25,10,-2.1373,45,2.13732
ENSG00000165526,RPUSD4,6,-1.5508,19,1.55087
ENSG00000197798,FAM118B,12,-0.4137,16,0.41370
ENSG00000182934,SRPRA,21,-0.7228,35,0.72284
ENSG00000110074,FOXRED1,19,-0.8200,33,0.82006
ENSG00000149571,KIRREL3,13,-0.9207,25,0.92078
ENSG00000134909,ARHGAP32,5,-3.0817,48,3.08177
ENSG00000170322,NFRKB,15,0.17299,13,-0.1729
ENSG00000084234,APLP2,181,-0.9786,358,0.97864
ENSG00000196323,ZBTB44,60,0.33174,48,-0.3317
ENSG00000134917,ADAMTS8,16,-0.2340,19,0.23404
ENSG00000255455,AP003486.1,15,-0.1840,18,0.18408
ENSG00000120451,SNX19,38,0.18086,33,-0.1808
ENSG00000182667,NTM,89,-0.2916,109,0.29161
ENSG00000183715,OPCML,16,-2.8206,115,2.82061
ENSG00000080854,IGSF9B,7,-1.0523,14,1.05230
ENSG00000166086,JAM3,259,3.34830,25,-3.3483
ENSG00000151502,VPS26B,60,-0.8718,110,0.87185
ENSG00000151500,THYN1,38,-0.8039,66,0.80397
ENSG00000151498,ACAD8,13,-1.1497,29,1.14972
ENSG00000109956,B3GAT1,182,-0.0189,185,0.01893
ENSG00000120645,IQSEC3,16,-1.3985,43,1.39854
ENSG00000060237,WNK1,417,1.73378,125,-1.7337
ENSG00000082805,ERC1,30,-0.7871,52,0.78719
ENSG00000006831,ADIPOR2,131,2.35677,25,-2.3567
ENSG00000166159,LRTM2,0,-8.3190,33,8.31903
ENSG00000151067,CACNA1C,2,-3.5632,35,3.56324
ENSG00000004478,FKBP4,78,-0.0860,83,0.08602
ENSG00000171792,RHNO1,17,-0.2284,20,0.22842
ENSG00000011105,TSPAN9,3,-2.2271,16,2.22714
ENSG00000111218,PRMT8,2,-3.5744,32,3.57443
ENSG00000118971,CCND2,76,-1.3819,199,1.38197
ENSG00000078237,TIGAR,17,0.33412,13,-0.3341
ENSG00000047621,C12orf4,7,-0.8918,13,0.89184
ENSG00000010219,DYRK4,38,0.87598,20,-0.8759
ENSG00000139180,NDUFA9,52,-0.5318,75,0.53185
ENSG00000130035,GALNT8,16,-1.7752,55,1.77525
ENSG00000111262,KCNA1,2,-3.3075,21,3.30751
ENSG00000110799,VWF,39,-0.6419,61,0.64191
ENSG00000010278,CD9,425,4.26234,22,-4.2623
ENSG00000067182,TNFRSF1A,31,0.67610,20,-0.6761
ENSG00000215039,CD27-AS1,60,0.15494,53,-0.1549
ENSG00000139190,VAMP1,16,-0.9269,31,0.92698
ENSG00000111639,MRPL51,162,0.19479,141,-0.1947
ENSG00000111640,GAPDH,2165,-0.2865,2641,0.28655
ENSG00000010295,IFFO1,30,0.13743,28,-0.1374
ENSG00000111642,CHD4,102,0.54556,70,-0.5455
ENSG00000111653,ING4,27,-0.0924,29,0.09240
ENSG00000126746,ZNF384,25,0.49956,18,-0.4995
ENSG00000139200,PIANP,12,-3.4729,143,3.47298
ENSG00000111652,COPS7A,56,-0.7261,92,0.72618
ENSG00000089693,MLF2,244,-0.5105,347,0.51056
ENSG00000159335,PTMS,63,-2.5948,384,2.59482
ENSG00000250510,GPR162,18,-2.4907,103,2.49074
ENSG00000111667,USP5,81,-0.6925,131,0.69250
ENSG00000111669,TPI1,297,-1.5950,899,1.59505
ENSG00000010626,LRRC23,29,0.73997,17,-0.7399
ENSG00000111674,ENO2,178,-1.9732,699,1.97323
ENSG00000111676,ATN1,131,0.03337,128,-0.0333
ENSG00000111678,C12orf57,298,0.59155,198,-0.5915
ENSG00000215021,PHB2,89,0.09203,84,-0.0920
ENSG00000126749,EMG1,27,0.11924,25,-0.1192
ENSG00000182326,C1S,36,1.02947,17,-1.0294
ENSG00000139182,CLSTN3,12,-3.9389,196,3.93890
ENSG00000139197,PEX5,51,-0.0221,51,0.02213
ENSG00000059804,SLC2A3,14,-2.9024,107,2.90247
ENSG00000065970,FOXJ2,23,0.28105,19,-0.2810
ENSG00000089818,NECAP1,42,-2.1182,183,2.11824
ENSG00000166532,RIMKLB,37,-0.7173,61,0.71735
ENSG00000111752,PHC1,34,0.36426,27,-0.3642
