OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
0.41345349408488546,0.9963948054949792,Inhib.Chandelier,7,95,Oli_up,enrichment,0.1,"FBXO44, PCDH10, LHFPL3, FKBP4, SLC6A15, SLITRK5, MRPS6",Mathys_reg
4.174492770756735,0.004275823904430364,Inhib.Chandelier,8,18,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, KCNIP1, AHI1, VDAC3, GPR158, SNAP25",Mathys_reg
0.5788546167989619,0.8272649502031997,Inhib.Chandelier,1,10,Opc_up,enrichment,0.1,KIFC2,Mathys_reg
1.9318102848825764,0.060593202108931654,Inhib.SST,12,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, KCNIP4, GRIA2, CNTNAP2, FRMD4A, MAP2K4, IL1RAPL1, HTATSF1",Mathys_reg
0.4665037677540044,0.9720310338338252,Inhib.SST,5,36,Ast_up,enrichment,0.1,"NPNT, PLEC, PLEKHA5, RGS6, ADAMTSL3",Mathys_reg
1.863948697189501,1.8345639144817188e-11,Inhib.SST,203,523,Ex_down,enrichment,0.1,"TNFRSF18, FBXO2, MRTO4, STMN1, ZNF593, DHDDS, LSM10, EBNA1BP2, CCDC24, UQCRH, CYP4X1, GADD45A, GLMN, LRRC39, LAMTOR5, MRPS21, MLLT11, MRPL9, TPM3, RGS4, MGST3, MPC2, MRPL55, ARV1, TARBP1, MTR, DDX1, FKBP1B, DPY30, CFAP36, MDH1, ACTR2, BOLA3, WDR54, FAHD2B, CCDC115, IMP4, PLEKHB2, STAT4, RAPH1, FASTKD2, TUBA4A, FARSB, COPS8, CRBN, RPUSD3, TSEN2, RPL15, EIF1B, ENTPD3, ANO10, KIF9, SPCS1, GAP43, FAM162A, ATP1B3, SPTSSB, NDUFB5, MAGEF1, SST, CLDN16, PPP1R2, PIGZ, OCIAD1, NAP1L5, PRDM5, SUB1, HSPB3, SGTB, HINT1, DNAJC18, RPL26L1, RIPK1, TUBB2A, HMGN4, C6orf136, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, MRPL18, ZFAND2A, ICA1, CYCS, BLVRA, SUMF2, CHCHD2, CFAP69, PDAP1, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, MTMR9, ATP6V1B2, VDAC3, HGSNAT, UBE2V2, MRPL15, POP1, COX6C, POLR2K, ATAD2, DCTN3, ZFP37, ATP6V1G1, NDUFA8, ARPC5L, RABEPK, NPDC1, TUBB4B, AKR1E2, CISD1, MRPS16, SNCG, GOT1, DPCD, NPM3, AKIP1, TMEM223, PRDX5, PAK1, TRAPPC4, PRMT8, COPS7A, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, NDUFA12, ISCU, SVOP, TCHP, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, SAP18, MRPL57, TTC8, SCG5, NOP10, SRP14, EID1, RASGRF1, POLR3K, LCMT1, NAE1, CES4A, GABARAPL2, RPAIN, MED31, TRAPPC1, PIGL, TUBG2, COA3, ARL4D, RPRML, ARSG, MYL12B, RAB3A, DMKN, MED29, EID2B, HIPK4, LIN7B, CHGB, MKKS, DSTN, DZANK1, GSS, SOD1, HUNK, EVA1C, RANBP1, CHCHD10, YWHAH, LGALS1, SNU13, EFCAB6, GYG2, TMSB4X, PDK3, TSPAN7, ATP6AP2, TSR2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL5, BEX2, TCEAL7, NDUFA1",Mathys_reg
2.6945572241799405,1.5768199974314797e-10,Inhib.SST,84,175,Ex_up,enrichment,0.1,"CHD5, NEGR1, AMIGO1, LRRN2, KIF3C, KCNK12, FBXO41, PTPRN, IRS1, CELSR3, IP6K1, WDR82, ADGRL3, TTC33, REEP2, DRD1, GPRIN1, CAMK2B, ZNF273, CLDN12, EPHB6, FAM131B, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, NCS1, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, LIN7C, C11orf68, DLG2, CACNB3, CERS5, WSCD2, GOLGA3, SPTB, FLRT2, UNKL, CASKIN1, GTF3C1, IL34, MAF, EFNB3, QRICH2, SHC2, PALM, BTBD2, GNA11, CELF5, FZR1, SEMA6B, ADAMTS10, SSBP4, LRP3, LRFN1, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, LRRC4B, MBOAT7, SNPH, PRNP, SPATA2, HRH3, EEF1A2, NCAM2, YPEL1, PISD, RASD2, MGAT3, CDK16, SYN1, LRCH2, IDS, PDZD4",Mathys_reg
4.5182752148778595,4.862968689311207e-7,Inhib.SST,28,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, MRPL55, EML6, NXPH2, TSEN2, SPCS1, EIF4E1B, PLAGL1, ICA1, NDUFA4, COPG2, STMN2, PPA1, MRPS16, TRMT112, RAB3IP, NDUFA12, KCNH5, GPI, SOD1, LGALS1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2",Mathys_reg
0,1,Inhib.SST,0,2,In_up,enrichment,0.1,,Mathys_reg
0,1,Inhib.SST,0,12,Mic_down,enrichment,0.1,,Mathys_reg
0.643141540025822,0.8543988952082905,Inhib.SST,4,22,Mic_up,enrichment,0.1,"PTPRG, SNCA, DTNA, CACNA1A",Mathys_reg
2.031049820887747,0.0037097158557639807,Inhib.SST,28,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GRM7, SRGAP3, GAP43, ELOVL6, GPM6A, AGPAT4, TMEM178B, STMN2, SH3GL2, GARNL3, SNCG, CALY, GNG3, CCDC82, SYT1, CES4A, RAB11FIP4, DLGAP1, RAB3A, GPI, SNAP25, EVA1C, BEX5",Mathys_reg
0.41743964614358514,0.9994310105055296,Inhib.SST,12,95,Oli_up,enrichment,0.1,"FBXO44, FAM200B, PCDH10, LHFPL3, PPA1, SVIP, GUCY1A2, FKBP4, CDKN1B, SLC6A15, WBP2, MRPS6",Mathys_reg
5.798571833571715,3.015668371265013e-4,Inhib.SST,12,18,Opc_down,enrichment,0.1,"SLC6A11, CACNA1D, TNIK, MCF2L2, AFAP1, KCNIP1, AHI1, VDAC3, GPR158, IFIT1, LRRC75A, SNAP25",Mathys_reg
0.723685152751196,0.7708729419565615,Inhib.SST,2,10,Opc_up,enrichment,0.1,"KIFC2, CD163L1",Mathys_reg
