Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000225663,MCRIP1,162,-0.0869,172,0.08695
ENSG00000185624,P4HB,100,-0.1340,109,0.13405
ENSG00000141522,ARHGDIA,132,-0.6985,214,0.69859
ENSG00000183684,ALYREF,25,0.42103,19,-0.4210
ENSG00000141552,ANAPC11,227,0.11174,210,-0.1117
ENSG00000183979,NPB,18,0.04418,18,-0.0441
ENSG00000185813,PCYT2,41,-0.4942,59,0.49424
ENSG00000197063,MAFG,39,-0.4006,52,0.40062
ENSG00000169696,ASPSCR1,37,0.31429,29,-0.3142
ENSG00000169689,CENPX,69,-0.3285,87,0.32853
ENSG00000169750,RAC3,13,-1.8222,48,1.82227
ENSG00000169738,DCXR,172,0.42319,128,-0.4231
ENSG00000169733,RFNG,34,-0.0323,35,0.03235
ENSG00000169727,GPS1,86,-0.3345,108,0.33451
ENSG00000169718,DUS1L,20,-1.1459,44,1.14598
ENSG00000169710,FASN,89,-0.7861,154,0.78610
ENSG00000141551,CSNK1D,42,-1.0036,86,1.00368
ENSG00000169660,HEXD,20,0.48105,14,-0.4810
ENSG00000178927,CYBC1,32,0.70470,19,-0.7047
ENSG00000141562,NARF,35,-0.8529,63,0.85295
ENSG00000141568,FOXK2,28,-0.6590,44,0.65900
ENSG00000141580,WDR45B,87,0.54831,59,-0.5483
ENSG00000141542,RAB40B,173,0.88216,94,-0.8821
ENSG00000141560,FN3KRP,33,-0.7728,57,0.77287
ENSG00000141556,TBCD,30,-1.1583,68,1.15839
ENSG00000176845,METRNL,10,-0.3526,13,0.35265
ENSG00000101557,USP14,45,-1.0564,95,1.05645
ENSG00000101596,SMCHD1,25,0.31631,20,-0.3163
ENSG00000101577,LPIN2,23,-1.1192,51,1.11922
ENSG00000101608,MYL12A,64,2.31372,12,-2.3137
ENSG00000118680,MYL12B,142,-0.9110,268,0.91103
ENSG00000170579,DLGAP1,19,-3.5934,235,3.59343
ENSG00000263878,DLGAP1-AS4,4,-1.9636,18,1.96368
ENSG00000263753,LINC00667,32,-0.3622,42,0.36227
ENSG00000082397,EPB41L3,113,-0.5065,161,0.50651
ENSG00000173482,PTPRM,12,-2.1416,53,2.14165
ENSG00000206418,RAB12,16,-0.8158,29,0.81587
ENSG00000168502,MTCL1,4,-1.7936,15,1.79367
ENSG00000178127,NDUFV2,84,-1.3376,213,1.33769
ENSG00000101745,ANKRD12,224,0.86151,123,-0.8615
ENSG00000017797,RALBP1,77,-0.0997,82,0.09979
ENSG00000168461,RAB31,79,0.96129,40,-0.9612
ENSG00000101558,VAPA,136,-0.7324,226,0.73243
ENSG00000154856,APCDD1,64,1.33278,25,-1.3327
ENSG00000134265,NAPG,46,-1.3051,114,1.30515
ENSG00000141404,GNAL,40,-1.0985,86,1.09858
ENSG00000255112,CHMP1B,40,-1.0347,83,1.03470
ENSG00000154889,MPPE1,19,-0.3533,24,0.35333
ENSG00000141385,AFG3L2,22,-1.5327,64,1.53275
ENSG00000134278,SPIRE1,50,-0.5067,71,0.50673
ENSG00000128789,PSMG2,35,-0.4738,49,0.47388
ENSG00000175354,PTPN2,11,0.05890,11,-0.0589
ENSG00000085415,SEH1L,22,-1.0892,48,1.08920
ENSG00000168675,LDLRAD4,66,0.85599,36,-0.8559
ENSG00000177150,FAM210A,9,-0.9077,17,0.90773
ENSG00000101654,RNMT,24,-1.3702,63,1.37025
ENSG00000175322,ZNF519,10,-0.6302,16,0.63025
ENSG00000067900,ROCK1,64,1.74768,19,-1.7476
ENSG00000167088,SNRPD1,77,0.02913,76,-0.0291
ENSG00000101752,MIB1,29,-0.6065,44,0.60657
ENSG00000134508,CABLES1,6,-1.9704,26,1.97045
ENSG00000101782,RIOK3,42,0.79520,24,-0.7952
ENSG00000141452,RMC1,9,-1.0264,19,1.02644
ENSG00000141458,NPC1,106,2.62091,17,-2.6209
ENSG00000154065,ANKRD29,3,-2.2308,17,2.23084
ENSG00000141447,OSBPL1A,102,-0.2234,119,0.22349
ENSG00000154059,IMPACT,16,-0.3105,20,0.31055
ENSG00000141380,SS18,37,1.76561,10,-1.7656
ENSG00000134504,KCTD1,10,-2.4018,54,2.40185
ENSG00000171885,AQP4,691,1.95573,178,-1.9557
ENSG00000170558,CDH2,35,-0.8138,62,0.81380
ENSG00000118271,TTR,336,6.30032,4,-6.3003
ENSG00000118276,B4GALT6,8,-3.5209,99,3.52096
ENSG00000153339,TRAPPC8,13,-0.9482,26,0.94828
ENSG00000134758,RNF138,22,0.91499,12,-0.9149
ENSG00000141441,GAREM1,14,0.17716,12,-0.1771
ENSG00000101746,NOL4,8,-2.0205,34,2.02054
ENSG00000134769,DTNA,181,0.58248,121,-0.5824
ENSG00000166974,MAPRE2,124,-1.0604,259,1.06049
ENSG00000186812,ZNF397,33,1.36582,12,-1.3658
ENSG00000172466,ZNF24,76,1.75189,22,-1.7518
ENSG00000153391,INO80C,5,-1.4836,15,1.48360
ENSG00000141429,GALNT1,24,-0.4224,33,0.42244
ENSG00000141428,C18orf21,8,-0.9064,16,0.90647
ENSG00000141425,RPRD1A,51,-1.4595,140,1.45950
ENSG00000141424,SLC39A6,42,0.05513,40,-0.0551
ENSG00000134759,ELP2,39,0.03230,38,-0.0323
ENSG00000134775,FHOD3,2,-4.2094,52,4.20948
ENSG00000134779,TPGS2,58,-0.9187,111,0.91873
ENSG00000101489,CELF4,79,-1.7756,271,1.77561
ENSG00000078142,PIK3C3,29,-0.3589,38,0.35893
ENSG00000152214,RIT2,2,-4.0160,37,4.01606
ENSG00000132872,SYT4,24,-3.6826,316,3.68264
ENSG00000152217,SETBP1,2,-2.3249,14,2.32491
ENSG00000141469,SLC14A1,39,1.56938,13,-1.5693
ENSG00000152223,EPG5,9,-1.1086,20,1.10865
ENSG00000152234,ATP5F1A,156,-1.9142,589,1.91426
ENSG00000152242,C18orf25,10,-1.1256,22,1.12566
ENSG00000141622,RNF165,6,-1.6078,18,1.60781
ENSG00000101638,ST8SIA5,2,-3.8512,37,3.85122
ENSG00000078043,PIAS2,29,-0.2512,35,0.25123
ENSG00000167220,HDHD2,49,-0.3207,62,0.32070
ENSG00000134049,IER3IP1,22,-1.1281,48,1.12816
ENSG00000175387,SMAD2,39,-0.3501,50,0.35011
ENSG00000134030,CTIF,43,-0.6875,69,0.68750
ENSG00000101665,SMAD7,12,-0.1939,14,0.19398
ENSG00000141627,DYM,18,-0.6731,30,0.67318
ENSG00000177576,C18orf32,262,0.23238,223,-0.2323
ENSG00000265681,RPL17,1704,1.07320,809,-1.0732
ENSG00000167315,ACAA2,42,1.29943,17,-1.2994
ENSG00000141644,MBD1,21,-0.8323,39,0.83233
ENSG00000154832,CXXC1,18,-0.1039,19,0.10390
ENSG00000141639,MAPK4,20,-0.0545,21,0.05454
ENSG00000134042,MRO,19,-0.1557,21,0.15577
ENSG00000082212,ME2,20,-1.0311,41,1.03116
ENSG00000141646,SMAD4,41,0.90637,21,-0.9063
ENSG00000176624,MEX3C,9,-0.8894,18,0.88941
ENSG00000187323,DCC,0,-8.6810,26,8.68108
ENSG00000134046,MBD2,35,0.91673,18,-0.9167
ENSG00000041353,RAB27B,2,-4.8329,65,4.83290
ENSG00000196628,TCF4,130,-0.7337,217,0.73377
ENSG00000091164,TXNL1,62,-1.1798,142,1.17986
ENSG00000091157,WDR7,36,-1.5430,105,1.54305
ENSG00000177511,ST8SIA3,13,-2.9404,100,2.94048
ENSG00000066926,FECH,23,-0.2130,26,0.21301
ENSG00000134440,NARS,97,-0.7248,160,0.72482
ENSG00000049759,NEDD4L,35,-1.5500,105,1.55003
ENSG00000074657,ZNF532,54,1.21609,23,-1.2160
ENSG00000166562,SEC11C,200,0.21397,173,-0.2139
ENSG00000074695,LMAN1,41,1.00842,20,-1.0084
ENSG00000101542,CDH20,20,-0.0162,20,0.01625
ENSG00000134444,RELCH,15,-1.2984,37,1.29846
ENSG00000081913,PHLPP1,101,1.60035,33,-1.6003
ENSG00000119537,KDSR,114,1.63613,36,-1.6361
ENSG00000119541,VPS4B,59,-0.0503,62,0.05033
ENSG00000171451,DSEL,40,2.15813,8,-2.1581
ENSG00000166479,TMX3,6,-2.5206,34,2.52060
ENSG00000206052,DOK6,21,-1.4028,56,1.40282
ENSG00000141668,CBLN2,8,-1.2981,22,1.29812
ENSG00000166342,NETO1,1,-4.0754,29,4.07546
ENSG00000263958,AC091138.1,3,-3.1529,31,3.15297
ENSG00000075336,TIMM21,19,-0.6421,29,0.64210
ENSG00000166347,CYB5A,32,0.05631,31,-0.0563
ENSG00000187773,DIPK1C,41,1.88140,11,-1.8814
ENSG00000133313,CNDP2,126,0.36636,97,-0.3663
ENSG00000150656,CNDP1,384,3.68732,29,-3.6873
ENSG00000180011,ZADH2,21,-0.5014,30,0.50143
ENSG00000179981,TSHZ1,18,0.53970,12,-0.5397
ENSG00000197971,MBP,24298,4.67970,948,-4.6797
ENSG00000263146,LINC01896,12,-0.5793,19,0.57939
ENSG00000166377,ATP9B,16,-0.0483,16,0.04832
ENSG00000122490,SLC66A2,38,-1.2497,91,1.24978
ENSG00000226742,HSBP1L1,12,-1.1191,27,1.11918
ENSG00000141759,TXNL4A,208,-0.2669,250,0.26694
ENSG00000101546,RBFA,15,-0.1629,17,0.16290
ENSG00000101544,ADNP2,24,-0.2552,28,0.25526
ENSG00000141934,PLPP2,104,3.92262,6,-3.9226
ENSG00000105556,MIER2,12,-0.0198,12,0.01987
ENSG00000183186,C2CD4C,2,-3.1458,18,3.14582
ENSG00000129946,SHC2,30,-0.7689,51,0.76895
ENSG00000141933,TPGS1,44,-0.4987,62,0.49878
ENSG00000099804,CDC34,43,-0.9186,82,0.91869
ENSG00000172270,BSG,340,-0.2777,412,0.27774
ENSG00000099822,HCN2,86,-0.0019,87,0.00193
ENSG00000099821,POLRMT,37,-0.0718,39,0.07181
ENSG00000070423,RNF126,38,-0.7420,64,0.74200
ENSG00000099864,PALM,127,-0.2121,147,0.21216
ENSG00000011304,PTBP1,42,1.79983,12,-1.7998
ENSG00000129951,PLPPR3,21,-1.9658,83,1.96584
ENSG00000175221,MED16,42,0.17217,37,-0.1721
ENSG00000198858,R3HDM4,46,0.16883,41,-0.1688
ENSG00000065268,WDR18,22,-0.5567,33,0.55676
ENSG00000182087,TMEM259,72,-0.0640,75,0.06404
ENSG00000064687,ABCA7,4,-1.7174,16,1.71743
ENSG00000099817,POLR2E,84,-0.9989,167,0.99893
ENSG00000167468,GPX4,449,-0.7166,739,0.71669
ENSG00000118046,STK11,40,-0.3236,50,0.32362
ENSG00000099625,CBARP,9,-1.9365,37,1.93651
ENSG00000099624,ATP5F1D,332,-0.4122,442,0.41226
ENSG00000167470,MIDN,56,1.09041,26,-1.0904
ENSG00000099622,CIRBP,413,0.54967,282,-0.5496
ENSG00000228300,FAM174C,40,-0.3250,50,0.32504
ENSG00000160953,PWWP3A,63,0.10716,58,-0.1071
ENSG00000115286,NDUFS7,377,0.87628,205,-0.8762
ENSG00000130005,GAMT,193,1.13972,87,-1.1397
ENSG00000071626,DAZAP1,49,0.46079,35,-0.4607
ENSG00000115268,RPS15,2498,1.33338,991,-1.3333
ENSG00000115266,APC2,75,-0.5776,113,0.57764
ENSG00000119559,C19orf25,34,-0.6021,52,0.60212
ENSG00000115255,REEP6,15,-0.1877,17,0.18771
ENSG00000071655,MBD3,83,0.76390,49,-0.7639
ENSG00000127540,UQCR11,902,0.01078,895,-0.0107
ENSG00000079313,REXO1,16,-1.0956,34,1.09562
ENSG00000129911,KLF16,27,-0.8051,48,0.80512
ENSG00000129968,ABHD17A,196,0.37297,151,-0.3729
ENSG00000227500,SCAMP4,47,0.93953,24,-0.9395
ENSG00000133275,CSNK1G2,39,-0.1924,45,0.19245
ENSG00000133243,BTBD2,81,-0.9162,153,0.91624
ENSG00000099875,MKNK2,23,0.54271,16,-0.5427
ENSG00000172081,MOB3A,17,0.48494,12,-0.4849
ENSG00000065000,AP3D1,55,-1.0550,115,1.05502
ENSG00000104886,PLEKHJ1,42,-0.7481,71,0.74810
ENSG00000104897,SF3A2,27,0.96688,14,-0.9668
ENSG00000104904,OAZ1,393,-1.1312,861,1.13121
ENSG00000130332,LSM7,97,-0.3888,127,0.38880
ENSG00000005206,SPPL2B,31,0.52882,21,-0.5288
ENSG00000099800,TIMM13,120,-0.0451,124,0.04513
ENSG00000176619,LMNB2,16,0.38637,12,-0.3863
ENSG00000176533,GNG7,118,0.99639,59,-0.9963
ENSG00000176490,DIRAS1,30,-2.1930,141,2.19307
ENSG00000141873,SLC39A3,21,-1.3600,54,1.36004
ENSG00000104969,SGTA,95,0.42478,71,-0.4247
ENSG00000172009,THOP1,30,-0.8871,56,0.88718
ENSG00000172006,ZNF554,12,-0.1334,13,0.13340
ENSG00000104964,TLE5,394,-0.6264,609,0.62646
ENSG00000088256,GNA11,52,-0.1164,56,0.11640
ENSG00000125912,NCLN,20,-0.9234,39,0.92347
ENSG00000161082,CELF5,22,-2.5548,132,2.55486
ENSG00000141905,NFIC,154,1.46480,56,-1.4648
ENSG00000129932,DOHH,89,1.29395,36,-1.2939
ENSG00000105325,FZR1,30,-0.7415,51,0.74158
ENSG00000161091,MFSD12,36,-0.6637,57,0.66376
ENSG00000064961,HMG20B,39,2.06305,9,-2.0630
ENSG00000186111,PIP5K1C,24,-2.2386,116,2.23863
ENSG00000183617,MRPL54,90,0.34056,71,-0.3405
ENSG00000007264,MATK,19,-1.8513,71,1.85138
ENSG00000105278,ZFR2,4,-2.5756,29,2.57560
ENSG00000167654,ATCAY,42,-1.8687,157,1.86875
ENSG00000167657,DAPK3,31,-0.2694,37,0.26944
ENSG00000167658,EEF2,425,-0.0796,449,0.07960
ENSG00000105229,PIAS4,32,1.27076,13,-1.2707
ENSG00000178951,ZBTB7A,111,-0.1361,122,0.13611
ENSG00000126934,MAP2K2,122,-0.6432,191,0.64326
ENSG00000077463,SIRT6,10,-0.5949,15,0.59492
ENSG00000089847,ANKRD24,16,-0.4217,22,0.42176
ENSG00000105248,YJU2,28,1.34961,11,-1.3496
ENSG00000105255,FSD1,36,-1.5893,111,1.58937
ENSG00000008382,MPND,22,-0.4621,30,0.46214
ENSG00000141985,SH3GL1,25,-0.6999,41,0.69996
ENSG00000167671,UBXN6,109,-0.7830,188,0.78304
ENSG00000167674,HDGFL2,40,-0.0788,42,0.07881
ENSG00000167680,SEMA6B,41,-1.4931,117,1.49314
ENSG00000185361,TNFAIP8L1,11,-1.2118,26,1.21187
ENSG00000074842,MYDGF,68,-0.3390,86,0.33902
ENSG00000142002,DPP9,21,0.04670,21,-0.0467
ENSG00000176840,MIR7-3HG,11,-1.2841,27,1.28411
ENSG00000141965,FEM1A,10,-1.4636,29,1.46360
ENSG00000127663,KDM4B,9,-0.8457,17,0.84576
ENSG00000130254,SAFB2,57,0.47992,41,-0.4799
ENSG00000160633,SAFB,68,-0.0316,70,0.03165
ENSG00000130255,RPL36,2110,1.12522,967,-1.1252
ENSG00000174917,MICOS13,234,-0.1635,262,0.16354
ENSG00000167733,HSD11B1L,57,-0.9465,110,0.94650
ENSG00000196365,LONP1,37,-0.7538,63,0.75380
ENSG00000174886,NDUFA11,359,-0.0404,369,0.04049
ENSG00000031823,RANBP3,22,-0.7767,38,0.77676
ENSG00000130382,MLLT1,52,-0.0980,55,0.09802
ENSG00000125656,CLPP,50,-0.0157,50,0.01571
ENSG00000125652,ALKBH7,146,0.77282,85,-0.7728
ENSG00000125651,GTF2F1,37,-0.6166,58,0.61665
ENSG00000088247,KHSRP,57,0.63542,36,-0.6354
ENSG00000125648,SLC25A23,122,-0.1584,136,0.15840
ENSG00000104833,TUBB4A,541,0.12697,495,-0.1269
ENSG00000125730,C3,178,2.20880,38,-2.2088
ENSG00000125734,GPR108,38,1.15576,17,-1.1557
ENSG00000141968,VAV1,1,-3.5860,14,3.58606
ENSG00000171105,INSR,59,1.32401,23,-1.3240
ENSG00000104880,ARHGEF18,16,0.20935,14,-0.2093
ENSG00000198816,ZNF358,121,0.40191,92,-0.4019
ENSG00000090674,MCOLN1,33,-0.3601,43,0.36013
ENSG00000032444,PNPLA6,52,-0.5759,78,0.57595
ENSG00000076826,CAMSAP3,7,-2.4041,38,2.40410
ENSG00000076924,XAB2,30,0.11292,28,-0.1129
ENSG00000229833,PET100,215,-0.3719,278,0.37192
ENSG00000181029,TRAPPC5,184,-0.7407,308,0.74077
ENSG00000142459,EVI5L,62,0.34074,49,-0.3407
ENSG00000183248,PRR36,16,-2.3973,85,2.39736
ENSG00000076984,MAP2K7,40,0.98025,20,-0.9802
ENSG00000260001,TGFBR3L,33,-1.7432,110,1.74321
ENSG00000104976,SNAPC2,7,-1.4344,19,1.43447
ENSG00000178531,CTXN1,161,-1.3910,422,1.39102
ENSG00000104980,TIMM44,17,-0.6731,27,0.67314
ENSG00000066044,ELAVL1,35,-0.1766,39,0.17662
ENSG00000090661,CERS4,90,1.90397,24,-1.9039
ENSG00000167775,CD320,41,0.03129,40,-0.0312
ENSG00000267855,NDUFA7,120,-0.6627,191,0.66277
ENSG00000233927,RPS28,2883,1.30813,1164,-1.3081
ENSG00000185236,RAB11B,113,0.11787,104,-0.1178
ENSG00000099785,MARCH2,24,-0.3521,30,0.35219
ENSG00000099783,HNRNPM,123,0.59477,81,-0.5947
ENSG00000133250,ZNF414,27,-0.3303,35,0.33030
ENSG00000130803,ZNF317,9,-0.6921,15,0.69218
ENSG00000198258,UBL5,463,-0.4336,626,0.43366
ENSG00000127445,PIN1,157,-1.6836,506,1.68366
ENSG00000105088,OLFM2,22,-1.8861,84,1.88613
ENSG00000080573,COL5A3,9,-1.2781,22,1.27810
ENSG00000130813,SHFL,39,-0.3035,49,0.30356
ENSG00000130810,PPAN,12,0.04063,12,-0.0406
ENSG00000130811,EIF3G,132,0.69435,81,-0.6943
ENSG00000130816,DNMT1,28,0.00987,28,-0.0098
ENSG00000105364,MRPL4,41,-0.9723,81,0.97231
ENSG00000105376,ICAM5,5,-4.4100,113,4.41006
ENSG00000267673,FDX2,42,-1.5586,125,1.55860
ENSG00000105397,TYK2,15,0.58964,10,-0.5896
ENSG00000105401,CDC37,65,-1.0430,134,1.04306
ENSG00000065989,PDE4A,15,-2.5305,89,2.53053
ENSG00000079999,KEAP1,65,0.34601,51,-0.3460
ENSG00000130734,ATG4D,20,-0.2279,24,0.22797
ENSG00000129347,KRI1,11,-0.6863,17,0.68636
ENSG00000129355,CDKN2D,57,-1.9179,216,1.91791
ENSG00000129353,SLC44A2,97,0.89318,52,-0.8931
ENSG00000267100,ILF3-DT,41,0.61320,27,-0.6132
ENSG00000129351,ILF3,89,0.10954,82,-0.1095
ENSG00000213339,QTRT1,28,-0.3372,36,0.33729
ENSG00000079805,DNM2,77,1.78398,22,-1.7839
ENSG00000099203,TMED1,25,0.88342,13,-0.8834
ENSG00000142453,CARM1,27,-0.7929,48,0.79294
ENSG00000130733,YIPF2,25,0.01823,25,-0.0182
ENSG00000142444,TIMM29,16,0.13934,14,-0.1393
ENSG00000127616,SMARCA4,58,-0.3905,76,0.39054
ENSG00000105514,RAB3D,8,-1.0834,17,1.08342
ENSG00000105518,TMEM205,112,0.00164,112,-0.0016
ENSG00000105520,PLPPR2,35,-2.0547,147,2.05470
ENSG00000130175,PRKCSH,203,1.28703,83,-1.2870
ENSG00000196361,ELAVL3,278,0.47872,199,-0.4787
ENSG00000130159,ECSIT,22,-1.5383,65,1.53837
ENSG00000130165,ELOF1,34,-0.4021,45,0.40218
ENSG00000173875,ZNF791,20,0.09773,19,-0.0977
ENSG00000123154,WDR83,16,-0.1127,18,0.11273
ENSG00000105583,WDR83OS,198,0.48217,142,-0.4821
ENSG00000095059,DHPS,73,-0.0282,74,0.02822
ENSG00000105576,TNPO2,52,-0.6891,84,0.68912
ENSG00000123144,TRIR,271,0.42474,202,-0.4247
ENSG00000198356,GET3,55,-0.9123,105,0.91238
ENSG00000171223,JUNB,90,1.29968,36,-1.2996
ENSG00000167815,PRDX2,296,-1.0265,604,1.02654
ENSG00000132026,RTBDN,1,-3.7705,21,3.77055
ENSG00000105613,MAST1,25,-1.9155,97,1.91559
ENSG00000105612,DNASE2,30,0.50359,21,-0.5035
ENSG00000105607,GCDH,16,0.02150,16,-0.0215
ENSG00000179115,FARSA,40,-1.2348,94,1.23485
ENSG00000179218,CALR,192,0.37220,148,-0.3722
ENSG00000179262,RAD23A,108,-0.4586,148,0.45860
ENSG00000179271,GADD45GIP1,183,-0.3209,229,0.32091
ENSG00000008441,NFIX,193,1.14445,87,-1.1444
ENSG00000104907,TRMT1,23,-0.2783,28,0.27830
ENSG00000160877,NACC1,32,-0.7329,54,0.73297
ENSG00000104915,STX10,25,0.09780,23,-0.0978
ENSG00000160888,IER2,22,0.37571,17,-0.3757
ENSG00000141837,CACNA1A,21,-1.7623,73,1.76236
ENSG00000104957,CCDC130,16,0.14290,14,-0.1429
ENSG00000104979,C19orf53,168,-0.0303,172,0.03035
ENSG00000187556,NANOS3,37,-0.2953,46,0.29533
ENSG00000132024,CC2D1A,31,-0.1740,35,0.17407
ENSG00000141854,MISP3,30,-0.0749,32,0.07498
ENSG00000141858,SAMD1,62,1.03440,30,-1.0344
ENSG00000072062,PRKACA,51,-1.0626,107,1.06265
ENSG00000072071,ADGRL1,59,-1.4583,164,1.45836
ENSG00000123136,DDX39A,33,1.67110,10,-1.6711
ENSG00000123143,PKN1,48,0.92950,25,-0.9295
ENSG00000123159,GIPC1,88,0.45815,64,-0.4581
ENSG00000132002,DNAJB1,84,0.39821,64,-0.3982
ENSG00000099797,TECR,307,0.81887,174,-0.8188
ENSG00000099795,NDUFB7,316,-0.1671,355,0.16712
ENSG00000105143,SLC1A6,8,-1.6104,25,1.61042
ENSG00000105135,ILVBL,40,-0.0562,41,0.05627
ENSG00000141867,BRD4,59,-0.1658,66,0.16587
ENSG00000105127,AKAP8,9,-0.7895,17,0.78952
ENSG00000011243,AKAP8L,65,0.53170,45,-0.5317
ENSG00000011451,WIZ,21,-0.2584,26,0.25844
ENSG00000167460,TPM4,113,1.19182,49,-1.1918
ENSG00000167461,RAB8A,21,0.30708,16,-0.3070
ENSG00000105058,FAM32A,43,-0.8122,76,0.81229
ENSG00000072958,AP1M1,56,-0.6813,90,0.68135
ENSG00000127528,KLF2,52,2.24661,11,-2.2466
ENSG00000127527,EPS15L1,24,0.53753,17,-0.5375
ENSG00000085872,CHERP,20,-0.7810,35,0.78106
ENSG00000127526,SLC35E1,21,-0.5687,31,0.56875
ENSG00000214046,SMIM7,62,0.07732,59,-0.0773
ENSG00000269044,AC024075.2,13,-0.1188,14,0.11883
ENSG00000072954,TMEM38A,10,-2.5504,62,2.55040
ENSG00000127511,SIN3B,21,-1.6636,68,1.66364
ENSG00000099331,MYO9B,87,2.67990,13,-2.6799
ENSG00000053501,USE1,50,-0.1800,56,0.18005
ENSG00000099330,OCEL1,10,-1.0793,23,1.07938
ENSG00000160113,NR2F6,19,-1.2224,44,1.22240
ENSG00000105393,BABAM1,53,-1.4283,143,1.42830
ENSG00000127220,ABHD8,25,-2.2492,123,2.24929
ENSG00000130312,MRPL34,21,-1.8938,81,1.89380
ENSG00000130311,DDA1,60,-0.7072,98,0.70726
ENSG00000074855,ANO8,6,-2.2223,28,2.22238
ENSG00000130299,GTPBP3,13,-0.1400,14,0.14002
ENSG00000130303,BST2,121,2.39769,23,-2.3976
ENSG00000141971,MVB12A,24,1.14457,10,-1.1445
ENSG00000130304,SLC27A1,44,0.57359,29,-0.5735
ENSG00000130313,PGLS,69,0.94111,36,-0.9411
ENSG00000130309,COLGALT1,10,-0.7239,17,0.72398
ENSG00000130477,UNC13A,17,-2.9404,137,2.94044
ENSG00000130479,MAP1S,34,-1.4343,93,1.43438
ENSG00000130475,FCHO1,25,0.19773,22,-0.1977
ENSG00000105640,RPL18A,1429,1.44882,523,-1.4488
ENSG00000007080,CCDC124,120,0.27588,99,-0.2758
ENSG00000105642,KCNN1,29,-0.8306,53,0.83068
ENSG00000105643,ARRDC2,65,2.38133,12,-2.3813
ENSG00000099308,MAST3,128,-1.2015,296,1.20151
ENSG00000105647,PIK3R2,45,-0.9482,88,0.94829
ENSG00000254858,MPV17L2,9,-0.4253,13,0.42537
ENSG00000105649,RAB3A,90,-2.6531,569,2.65318
ENSG00000130522,JUND,368,0.24861,309,-0.2486
ENSG00000130520,LSM4,93,-0.9924,185,0.99240
ENSG00000130517,PGPEP1,32,1.12883,14,-1.1288
ENSG00000130511,SSBP4,64,-1.0499,133,1.04994
ENSG00000105655,ISYNA1,17,0.51198,12,-0.5119
ENSG00000105701,FKBP8,280,-0.4439,381,0.44391
ENSG00000105700,KXD1,83,0.61099,54,-0.6109
ENSG00000221983,UBA52,1131,1.29475,461,-1.2947
ENSG00000006016,CRLF1,7,-1.8593,27,1.85931
ENSG00000006015,REX1BD,141,-0.6001,213,0.60016
ENSG00000105696,TMEM59L,158,-2.5154,908,2.51549
ENSG00000167487,KLHL26,8,-1.3464,21,1.34644
ENSG00000105662,CRTC1,30,-0.9250,58,0.92501
ENSG00000005007,UPF1,31,-0.2364,36,0.23640
ENSG00000223802,CERS1,115,0.74207,68,-0.7420
ENSG00000105669,COPE,175,0.04646,170,-0.0464
ENSG00000105671,DDX49,24,-0.5418,35,0.54189
ENSG00000051128,HOMER3,58,2.50929,10,-2.5092
ENSG00000064607,SUGP2,54,-1.0946,115,1.09464
ENSG00000105676,ARMC6,14,-1.1724,31,1.17240
ENSG00000181035,SLC25A42,11,-0.7112,19,0.71124
ENSG00000064545,TMEM161A,9,-0.5447,14,0.54471
ENSG00000254901,BORCS8,25,-1.2284,60,1.22847
ENSG00000064490,RFXANK,51,1.68125,16,-1.6812
ENSG00000130287,NCAN,45,-0.9370,87,0.93709
ENSG00000187664,HAPLN4,3,-3.8461,46,3.84612
ENSG00000105705,SUGP1,14,-0.9788,28,0.97889
ENSG00000129933,MAU2,36,0.90519,19,-0.9051
ENSG00000186010,NDUFA13,725,0.19580,633,-0.1958
ENSG00000250067,YJEFN3,48,-1.8293,171,1.82933
ENSG00000105726,ATP13A1,25,-0.2280,30,0.22801
ENSG00000081665,ZNF506,24,0.16057,22,-0.1605
ENSG00000188171,ZNF626,18,0.50076,12,-0.5007
ENSG00000167232,ZNF91,33,-0.2158,39,0.21583
ENSG00000261824,LINC00662,19,-0.8749,36,0.87495
ENSG00000169021,UQCRFS1,85,-1.6864,276,1.68645
ENSG00000187135,VSTM2B,41,-0.8195,73,0.81955
ENSG00000105171,POP4,27,-0.4553,37,0.45539
ENSG00000131943,C19orf12,21,-1.6336,65,1.63362
ENSG00000105176,URI1,60,0.31954,48,-0.3195
ENSG00000198597,ZNF536,77,2.34887,15,-2.3488
ENSG00000121297,TSHZ3,6,-1.5865,19,1.58656
ENSG00000168813,ZNF507,17,0.25659,14,-0.2565
ENSG00000178904,DPY19L3,24,0.80968,14,-0.8096
ENSG00000105185,PDCD5,104,-1.0550,218,1.05501
ENSG00000105186,ANKRD27,6,-1.4724,18,1.47248
ENSG00000130881,LRP3,25,-0.9204,48,0.92045
ENSG00000245848,CEBPA,19,0.77095,11,-0.7709
ENSG00000153879,CEBPG,23,-0.0925,25,0.09251
ENSG00000124299,PEPD,67,0.49784,47,-0.4978
ENSG00000257103,LSM14A,72,1.21966,31,-1.2196
ENSG00000105220,GPI,135,-1.8781,498,1.87814
ENSG00000126249,PDCD2L,4,-1.5386,13,1.53860
ENSG00000126261,UBA2,52,-0.6083,80,0.60837
ENSG00000089335,ZNF302,46,0.35957,35,-0.3595
ENSG00000089351,GRAMD1A,29,-0.5994,44,0.59949
ENSG00000105711,SCN1B,33,-2.4067,180,2.40678
